Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,220.4342657336915,222.1025093827569,220.31649696489936,221.20950317382807,3101100,0.0,0.0
2023-12-20 05:00:00+00:00,218.32439672785952,220.53237003813985,217.1075676867448,217.86317443847656,3727300,0.0,0.0
2023-12-21 05:00:00+00:00,219.60994301350863,220.2478110050651,218.0790837918188,219.3744354248047,2640200,0.0,0.0
2023-12-22 05:00:00+00:00,219.8552693424469,220.87585212058605,217.8435721817696,218.834701538086,2368800,0.0,0.0
2023-12-26 05:00:00+00:00,218.73655833968425,219.52161854154323,218.4716123134069,218.65806579589844,1656400,0.0,0.0
2023-12-27 05:00:00+00:00,218.363676680402,219.18798319315613,217.57861644139768,218.7267608642578,1449300,0.0,0.0
2023-12-28 05:00:00+00:00,219.2370405565326,219.2468483810016,217.82393519655253,218.736557006836,1543400,0.0,0.0
2023-12-29 05:00:00+00:00,218.77582698507368,219.7963948003648,216.81318390093205,218.3931121826172,2631400,0.0,0.0
2024-01-02 05:00:00+00:00,216.1360689380455,218.4421805439219,214.37950997191496,214.56594848632807,3277800,0.0,0.0
2024-01-03 05:00:00+00:00,212.3285393832205,212.8486386078013,208.16774558657428,208.3051300048828,3285400,0.0,0.0
2024-01-04 05:00:00+00:00,207.9420259491958,209.3453235216499,207.14715790672588,207.2747344970703,2487000,0.0,0.0
2024-01-05 05:00:00+00:00,206.6859219287209,210.3266311481411,206.4896606307023,208.5406188964844,2577900,0.0,0.0
2024-01-08 05:00:00+00:00,209.15886617911488,213.358921046757,208.6682054237943,213.0841522216797,2462700,0.0,0.0
2024-01-09 05:00:00+00:00,211.3668525916096,213.4668801547264,211.30797569315067,212.9565887451172,2025000,0.0,0.0
2024-01-10 05:00:00+00:00,213.68277459392644,216.44028584500552,213.5846364461628,216.09683227539065,2311300,0.0,0.0
2024-01-11 05:00:00+00:00,216.00849876172853,216.7346821126264,214.06548624970003,216.0477600097656,1864800,0.0,0.0
2024-01-12 05:00:00+00:00,216.14588107669027,216.9309413182171,214.0066072666528,214.82110595703125,1603900,0.0,0.0
2024-01-16 05:00:00+00:00,214.96829265545497,216.47953620181767,213.63369477142345,216.3126983642578,2594400,0.0,0.0
2024-01-17 05:00:00+00:00,214.88977940685584,216.8720530436228,212.43647563939405,213.97715759277344,2824000,0.0,0.0
2024-01-18 05:00:00+00:00,214.9094151058449,216.1066285705468,211.7986276520794,214.1537933349609,3121900,0.0,0.0
2024-01-19 05:00:00+00:00,214.4972606202808,217.42159457060865,212.8093864002525,215.90054321289065,2851900,0.0,0.0
2024-01-22 05:00:00+00:00,213.74164475805927,216.25382553434915,212.2304161570588,215.7533569335937,2540800,0.0,0.0
2024-01-23 05:00:00+00:00,215.7533551884908,215.7533551884908,210.9009775183221,211.52232360839844,2375900,1.1,0.0
2024-01-24 05:00:00+00:00,212.20284499465623,212.34092023296853,207.50825679389465,207.6562042236328,3514800,0.0,0.0
2024-01-25 05:00:00+00:00,208.6621912442039,209.7963796359932,206.6699498904073,209.1651763916016,2892100,0.0,0.0
2024-01-26 05:00:00+00:00,209.4018820578607,210.08238605961125,207.88303938374847,209.0665435791016,1912600,0.0,0.0
2024-01-29 05:00:00+00:00,208.86929384490537,209.77664755627484,206.9263683268508,208.928466796875,2194700,0.0,0.0
2024-01-30 05:00:00+00:00,207.9717966076491,213.3962045738294,207.21239032771584,211.57164001464844,2742500,0.0,0.0
2024-01-31 05:00:00+00:00,212.15353933200203,213.60333692816053,209.78653083370048,209.91473388671875,3429300,0.0,0.0
2024-02-01 05:00:00+00:00,210.09224339794795,217.52860652308897,209.45116801102827,217.20314025878903,3265400,0.0,0.0
2024-02-02 05:00:00+00:00,214.5501013383883,217.9033804196094,209.58923537747668,216.4733123779297,3304900,0.0,0.0
2024-02-05 05:00:00+00:00,214.3430097863593,215.3292657472505,211.92668569199043,215.0136566162109,2303700,0.0,0.0
2024-02-06 05:00:00+00:00,214.8065677590729,216.8974257407453,213.24828141551737,215.1221618652344,2147500,0.0,0.0
2024-02-07 05:00:00+00:00,216.305674999476,219.2940295011905,215.87171994790103,218.64309692382807,3303000,0.0,0.0
2024-02-08 05:00:00+00:00,218.9488193253163,220.51696266276105,216.2366154823225,217.36094665527344,1909700,0.0,0.0
2024-02-09 05:00:00+00:00,217.7751778282746,219.2545617798809,216.15771864314792,219.2052459716797,1359100,0.0,0.0
2024-02-12 05:00:00+00:00,223.25876679269973,227.7659639541897,222.775510982183,226.7008056640625,3258400,0.0,0.0
2024-02-13 05:00:00+00:00,221.83855230352648,224.678974366542,220.57614584198004,222.3316802978516,3388600,0.0,0.0
2024-02-14 05:00:00+00:00,222.8938548222293,224.0477725302433,219.80686874283785,223.81106567382807,2002100,0.0,0.0
2024-02-15 05:00:00+00:00,224.6198032122113,225.46798397119943,223.2784944549527,225.1918334960937,1925100,0.0,0.0
2024-02-16 05:00:00+00:00,224.14641873203564,225.79346454459872,222.27252319058064,223.7321929931641,2388400,0.0,0.0
2024-02-20 05:00:00+00:00,219.9252443180997,223.31795252452835,218.72201072053053,222.4105987548828,2580100,0.0,0.0
2024-02-21 05:00:00+00:00,222.6078566682647,224.96500799404777,221.93719473778145,224.6592559814453,1701000,0.0,0.0
2024-02-22 05:00:00+00:00,225.1819699800871,228.11113636175824,224.50145095388416,227.34185791015625,2115700,0.0,0.0
2024-02-23 05:00:00+00:00,228.26893328802137,229.88639242046528,227.9829256882847,229.3636779785156,2112600,0.0,0.0
2024-02-26 05:00:00+00:00,229.7779206068443,231.01074061725603,227.8054085901855,228.1407470703125,2928000,0.0,0.0
2024-02-27 05:00:00+00:00,229.23547601864647,236.1984560551689,226.85861048389103,232.15480041503903,5076700,0.0,0.0
