Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,107.29000091552734,107.86000061035156,105.81999969482422,106.43000030517578,771700,0.0,0.0
2023-12-20 00:00:00-05:00,106.01000213623047,106.70999908447266,103.8499984741211,103.87000274658203,819300,0.0,0.0
2023-12-21 00:00:00-05:00,105.0,105.36000061035156,103.98999786376953,104.76000213623047,927900,0.0,0.0
2023-12-22 00:00:00-05:00,104.8499984741211,105.48999786376953,103.68000030517578,104.33000183105469,623800,0.0,0.0
2023-12-26 00:00:00-05:00,104.11000061035156,105.26000213623047,103.7699966430664,104.51000213623047,453800,0.0,0.0
2023-12-27 00:00:00-05:00,104.51000213623047,104.94999694824219,103.55000305175781,103.95999908447266,536700,0.0,0.0
2023-12-28 00:00:00-05:00,103.56999969482422,105.33999633789062,103.56999969482422,104.44000244140625,682800,0.0,0.0
2023-12-29 00:00:00-05:00,104.4000015258789,105.08000183105469,103.95999908447266,104.76000213623047,494800,0.0,0.0
2024-01-02 00:00:00-05:00,104.54000091552734,107.37999725341797,104.54000091552734,106.88999938964844,811000,0.0,0.0
2024-01-03 00:00:00-05:00,105.80999755859375,106.70999908447266,104.95999908447266,105.29000091552734,634600,0.0,0.0
2024-01-04 00:00:00-05:00,105.69999694824219,107.7300033569336,105.62000274658203,106.18000030517578,628100,0.0,0.0
2024-01-05 00:00:00-05:00,106.19999694824219,108.27999877929688,105.70999908447266,107.23999786376953,666200,0.0,0.0
2024-01-08 00:00:00-05:00,107.62000274658203,109.04000091552734,107.16999816894531,108.80999755859375,616400,0.0,0.0
2024-01-09 00:00:00-05:00,108.16000366210938,109.0,107.5199966430664,108.44999694824219,748600,0.0,0.0
2024-01-10 00:00:00-05:00,108.23999786376953,109.91999816894531,108.16000366210938,109.63999938964844,624700,0.0,0.0
2024-01-11 00:00:00-05:00,109.9000015258789,110.0199966430664,108.41999816894531,109.94000244140625,709000,0.0,0.0
2024-01-12 00:00:00-05:00,109.97000122070312,110.5,108.58000183105469,109.0999984741211,556800,0.0,0.0
2024-01-16 00:00:00-05:00,108.47000122070312,108.87000274658203,104.06999969482422,104.81999969482422,1295800,0.0,0.0
