Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,102.59915368673725,104.02573556984197,102.50340395518103,103.6140365600586,1501100,0.0,0.0
2023-12-20 00:00:00-05:00,103.51827866013278,103.89167918241667,101.4693603515625,101.4693603515625,1293200,0.0,0.0
2023-12-21 00:00:00-05:00,102.7044536806831,102.84807095717025,101.20127510343103,102.34062957763672,1049000,0.0,0.0
2023-12-22 00:00:00-05:00,103.32679481054525,104.07359591495887,102.66616699762159,103.2980728149414,875200,0.0,0.0
2023-12-26 00:00:00-05:00,103.31721720636054,104.36082191930825,103.01082979924432,104.06401824951172,654900,0.0,0.0
2023-12-27 00:00:00-05:00,104.43741877108731,104.466140764335,103.70018685590013,104.06401824951172,1153800,0.0,0.0
2023-12-28 00:00:00-05:00,103.86295810978697,104.54273874111618,103.61402199116513,104.37039947509766,775800,0.0,0.0
2023-12-29 00:00:00-05:00,103.88211338828707,104.39913123470726,102.84807769544669,103.1065902709961,878100,0.0,0.0
2024-01-02 00:00:00-05:00,102.29275608476067,103.64274827523795,101.61297542529047,103.31722259521484,1582300,0.0,0.0
2024-01-03 00:00:00-05:00,102.44595501047507,102.46510057305396,100.75129149211737,101.76617431640625,1031900,0.0,0.0
2024-01-04 00:00:00-05:00,101.08638533227132,102.24488534726869,101.01936491172364,101.54595184326172,1409200,0.0,0.0
2024-01-05 00:00:00-05:00,101.16298710617299,102.57041600613088,100.55021955391781,101.65127563476562,850600,0.0,0.0
2024-01-08 00:00:00-05:00,101.29702594540468,102.57999040561978,101.10553380640961,102.3789291381836,1144300,0.0,0.0
2024-01-09 00:00:00-05:00,101.26829670796707,102.34063077296057,100.97149302319097,101.70872497558594,1259900,0.0,0.0
2024-01-10 00:00:00-05:00,101.95765482332625,103.59487427961646,101.91935639511921,102.81935119628906,1245000,0.0,0.0
2024-01-11 00:00:00-05:00,103.29807032891229,107.16612391183828,103.23104990589013,104.6097640991211,3445600,0.0,0.0
2024-01-12 00:00:00-05:00,105.33741713078675,105.96933026644164,104.38955473198298,105.78741455078125,2449000,0.0,0.0
2024-01-16 00:00:00-05:00,105.0214615007609,105.35656361086313,101.50765564718,102.02467346191406,3307000,0.0,0.0
2024-01-17 00:00:00-05:00,100.55978240868734,102.32147336109921,100.06191751401201,101.23956298828125,1216600,0.0,0.0
2024-01-18 00:00:00-05:00,101.85232657682744,102.1970050942186,100.36830097025542,101.75658416748047,897200,0.0,0.0
2024-01-19 00:00:00-05:00,102.2257351253004,104.84912263670432,101.04808951883851,104.83954620361328,1460000,0.0,0.0
2024-01-22 00:00:00-05:00,105.52890012243742,107.3959027618046,105.44272683656311,105.93102264404297,1852800,0.0,0.0
2024-01-23 00:00:00-05:00,106.0937843820046,106.46718490601955,104.11188648351066,105.0884780883789,1080700,0.0,0.0
2024-01-24 00:00:00-05:00,106.6874083425157,106.6874083425157,104.91614798084431,105.07891082763672,1017100,0.0,0.0
2024-01-25 00:00:00-05:00,106.23740384145688,106.98420490486461,104.97358497153347,106.6395263671875,1151700,0.0,0.0
2024-01-26 00:00:00-05:00,107.30015847947548,107.3767553312127,105.33740615560642,105.40442657470703,900100,0.0,0.0
2024-01-29 00:00:00-05:00,105.23209934701947,106.993783188122,105.22252291395226,106.89804077148438,927800,0.0,0.0
