Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,68.20962063939687,68.81765673520752,67.98035801113058,68.67810821533203,1012700,0.0,0.0
2023-12-20 05:00:00+00:00,68.42891738524388,68.85753289441341,67.8109113287037,67.89065551757812,783700,0.0,0.0
2023-12-21 05:00:00+00:00,67.8806860776942,68.33920375976112,67.63149118929971,68.29933166503906,489700,0.0,0.0
2023-12-22 05:00:00+00:00,68.57843780517578,68.79772292363347,68.35914508189346,68.57843780517578,436900,0.0,0.0
2023-12-26 05:00:00+00:00,68.47874767260045,68.99707726422116,68.26942489303883,68.76781463623047,416300,0.0,0.0
2023-12-27 05:00:00+00:00,68.58839557006496,69.0269809875004,68.53856115751721,68.95720672607422,432200,0.0,0.0
2023-12-28 05:00:00+00:00,69.0170142118521,69.41572755454548,69.0170142118521,69.24627685546875,409700,0.0,0.0
2023-12-29 05:00:00+00:00,69.33598070482469,69.46556690900228,68.96717715096341,69.36588287353516,611300,0.0,0.0
2024-01-02 05:00:00+00:00,69.42569663666889,70.2530254818703,69.41572671189584,70.23308563232422,774100,0.0,0.0
2024-01-03 05:00:00+00:00,70.26298625370933,70.80124810722812,70.00382905391542,70.04369354248047,709700,0.0,0.0
2024-01-04 05:00:00+00:00,70.49224514589937,70.99063487956118,70.45237305462757,70.47230529785156,657300,0.0,0.0
2024-01-05 05:00:00+00:00,70.67166455315758,71.2597607785685,70.54207835752057,70.96073150634766,683400,0.0,0.0
2024-01-08 05:00:00+00:00,71.08034436129162,71.18002839606221,70.28292531689586,71.03050994873047,532200,0.0,0.0
2024-01-09 05:00:00+00:00,70.81121744477556,70.98066813665709,70.00382847360252,70.7613754272461,461700,0.0,0.0
2024-01-10 05:00:00+00:00,70.44240293802683,70.8710184119972,70.29288449737228,70.74143981933594,476200,0.0,0.0
2024-01-11 05:00:00+00:00,70.6417684439737,70.89096332793812,70.13340875133544,70.77134704589844,440500,0.0,0.0
2024-01-12 05:00:00+00:00,71.26973504706332,71.60863643053796,70.59192467528989,70.85108947753906,464000,0.0,0.0
2024-01-16 05:00:00+00:00,70.60189795078816,70.9707015203302,70.48228166603629,70.87102508544922,720500,0.0,0.0
2024-01-17 05:00:00+00:00,70.76137463431485,71.6485077816644,70.5719917004382,70.71154022216797,486800,0.0,0.0
2024-01-18 05:00:00+00:00,70.48228636374841,71.30961527756929,70.362670071024,71.25977325439453,511500,0.0,0.0
2024-01-19 05:00:00+00:00,71.71828862243844,72.23661826912462,71.3494850403836,71.96748352050781,832800,0.0,0.0
2024-01-22 05:00:00+00:00,72.11700040909949,73.0539756389704,72.0970681638111,72.81475067138672,798100,0.0,0.0
2024-01-23 05:00:00+00:00,72.81474581649975,73.1536471975785,72.51570892333984,72.51570892333984,513600,0.0,0.0
