Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,311.43442326242143,312.55501690242005,309.27258665013727,310.4031066894531,968200,0.0,0.0
2023-12-20 05:00:00+00:00,288.5565774534888,294.5462513886735,282.4776264535156,291.67041015625,2768400,0.0,0.0
2023-12-21 05:00:00+00:00,289.99447214623206,292.59264647877006,284.7584481497723,285.789794921875,2082300,0.0,0.0
2023-12-22 05:00:00+00:00,286.7120641997514,289.3598404664759,282.6263823911898,289.2408447265625,1882200,0.0,0.0
2023-12-26 05:00:00+00:00,288.0309842860924,288.5367161456446,285.08571887388007,287.1781311035156,981900,0.0,0.0
2023-12-27 05:00:00+00:00,286.6723511600256,288.08053784508223,285.2344458073124,287.4557800292969,1051700,0.0,0.0
2023-12-28 05:00:00+00:00,287.5847379408045,289.9746699118531,286.0674817408257,286.9004821777344,1086700,0.0,0.0
2023-12-29 05:00:00+00:00,286.9004721743689,288.78464192525826,285.7699824291999,288.5962219238281,773200,0.0,0.0
2024-01-02 05:00:00+00:00,289.01274568147403,290.41100613437493,285.3931507428703,285.6212158203125,1174200,0.0,0.0
2024-01-03 05:00:00+00:00,286.48400312932114,290.52008326047013,285.40305452868097,288.46734619140625,1244000,0.0,0.0
2024-01-04 05:00:00+00:00,289.89529642587667,292.88023712074767,288.08055102105936,288.31854248046875,903300,0.0,0.0
2024-01-05 05:00:00+00:00,288.7053136077693,290.1729679827824,283.47918570624626,287.1781311035156,867300,0.0,0.0
2024-01-08 05:00:00+00:00,289.4292089027272,293.4653188842239,288.0111260216857,293.0785827636719,1556700,0.0,0.0
2024-01-09 05:00:00+00:00,290.99607463306364,291.720005691178,287.7731423992544,291.5315856933594,826900,0.0,0.0
2024-01-10 05:00:00+00:00,291.571256943884,296.8469568297207,291.00602716308384,296.8072814941406,1157500,0.0,0.0
2024-01-11 05:00:00+00:00,296.9163717269062,297.5411296230586,293.0686814092926,296.1230163574219,1078200,0.0,0.0
2024-01-12 05:00:00+00:00,297.1246094312665,298.43362307203336,296.4205311413409,297.73944091796875,755100,0.0,0.0
2024-01-16 05:00:00+00:00,297.2634225517908,298.344340724377,295.4585733769805,297.8187561035156,817400,0.0,0.0
2024-01-17 05:00:00+00:00,298.0468321189385,302.3308599013683,296.975840305036,300.7342834472656,1247400,0.0,0.0
2024-01-18 05:00:00+00:00,298.6418439920744,306.09923248679524,297.7691682947423,304.7207946777344,1488500,0.0,0.0
2024-01-19 05:00:00+00:00,306.4364126569888,310.14525429504226,304.98855051155056,308.9849853515625,1492500,0.0,0.0
2024-01-22 05:00:00+00:00,308.7470100057436,309.64943472815423,303.22339232959945,303.8778991699219,1716500,0.0,0.0
2024-01-23 05:00:00+00:00,305.1968198826118,306.7537210831319,301.71604335468845,301.9242858886719,1069900,0.0,0.0
2024-01-24 05:00:00+00:00,303.2332945112817,304.2348923592171,300.4764490931745,301.5276184082031,1070000,0.0,0.0
2024-01-25 05:00:00+00:00,300.3277303328579,301.2202286613942,293.9413632283959,297.2138671875,1845300,0.0,0.0
2024-01-26 05:00:00+00:00,297.2931774720998,299.3855895996094,295.329657205323,299.3855895996094,1565600,0.0,0.0
2024-01-29 05:00:00+00:00,299.0484276097199,299.8318564964085,294.5264084067696,295.90484619140625,953500,0.0,0.0
2024-01-30 05:00:00+00:00,295.9445182721715,297.4617744555604,294.8239246358192,296.3114318847656,1066500,0.0,0.0
2024-01-31 05:00:00+00:00,297.2803253135855,299.9136688019606,295.9785587150712,296.5549011230469,1330100,0.615,0.0
2024-02-01 05:00:00+00:00,294.53763443776404,298.6416894089151,292.7290627003368,298.1150207519531,1647300,0.0,0.0
2024-02-02 05:00:00+00:00,293.3849266184688,298.8603156722065,287.88967414682264,290.5627746582031,2060000,0.0,0.0
2024-02-05 05:00:00+00:00,290.4733074508842,296.6244158539552,290.1950680058297,294.74627685546875,1412200,0.0,0.0
2024-02-06 05:00:00+00:00,293.4445365461871,299.1484911650518,291.8645305936994,298.9397888183594,872300,0.0,0.0
2024-02-07 05:00:00+00:00,300.20180368878107,302.58671756501514,298.4727161097055,299.9831848144531,979100,0.0,0.0
2024-02-08 05:00:00+00:00,299.6056045029871,305.45861080241184,299.24788102415755,305.2499084472656,1560600,0.0,0.0
2024-02-09 05:00:00+00:00,305.6970836346631,310.5960998535156,304.7431240615604,310.5960998535156,1085300,0.0,0.0
2024-02-12 05:00:00+00:00,311.6096830410364,313.0207741599792,307.6646263568441,308.0820007324219,955600,0.0,0.0
2024-02-13 05:00:00+00:00,309.8508087855062,311.5500558895786,308.0323205268782,310.57623291015625,995800,0.0,0.0
2024-02-14 05:00:00+00:00,310.5762645848303,311.0731229967033,305.0412545983653,306.5318298339844,912800,0.0,0.0
2024-02-15 05:00:00+00:00,306.6708964550156,313.58718652667216,306.4920347270832,312.39471435546875,1338500,0.0,0.0
2024-02-16 05:00:00+00:00,309.3241199505021,312.98098997210417,309.0260170835661,309.28436279296875,519700,0.0,0.0
2024-02-20 05:00:00+00:00,308.06211384146127,313.7064172354971,307.08826058987,313.5176086425781,1390800,0.0,0.0
2024-02-21 05:00:00+00:00,313.1201321962534,313.34866762431653,307.58512300580446,309.3241271972656,643400,0.0,0.0
2024-02-22 05:00:00+00:00,311.0531856017475,315.4255632733211,309.06575223315093,313.37847900390625,604800,0.0,0.0
2024-02-23 05:00:00+00:00,313.994632334614,314.1734940729829,312.09662968637764,313.3387756347656,558600,0.0,0.0
2024-02-26 05:00:00+00:00,314.2231295880259,314.99822735257686,312.0866448816455,312.4543151855469,851100,0.0,0.0
2024-02-27 05:00:00+00:00,312.0270748062353,313.4480825502428,311.18240946213524,313.4083557128906,844500,0.0,0.0
2024-02-28 05:00:00+00:00,314.0343524939649,315.70381966073523,313.05058262802186,315.6640625,470700,0.0,0.0
2024-02-29 05:00:00+00:00,314.91874926895935,316.00189678550873,309.7017368220288,314.0045166015625,1149200,0.0,0.0
2024-03-01 05:00:00+00:00,314.05424006800365,314.05424006800365,310.0098057472868,312.255615234375,587100,0.0,0.0
2024-03-04 05:00:00+00:00,311.5401223916808,314.3324638036155,308.60864608978363,314.0244140625,911600,0.0,0.0
2024-03-05 05:00:00+00:00,313.06054513197904,314.57098373123046,310.6756309078554,313.21954345703125,499600,0.0,0.0
2024-03-06 05:00:00+00:00,313.03070833343264,316.01185844259584,311.37118809596785,315.0976257324219,650400,0.0,0.0
2024-03-07 05:00:00+00:00,315.99195381649025,316.47889560577795,313.60703987646724,314.7001342773437,521300,0.0,0.0
2024-03-08 05:00:00+00:00,313.3685683061875,316.0118583748448,312.0270446921863,314.759765625,653400,0.0,0.0
2024-03-11 04:00:00+00:00,314.0144837805364,316.06153779936864,312.3748572563416,315.9721069335937,554400,0.0,0.0
2024-03-12 04:00:00+00:00,316.0217937197476,319.33088751952323,315.05788724761777,318.5756530761719,533100,0.0,0.0
2024-03-13 04:00:00+00:00,319.3408094201201,319.3408094201201,315.74355953365745,318.2676086425781,807900,0.0,0.0
2024-03-14 04:00:00+00:00,319.0824386135402,319.0824386135402,316.677630854832,318.4663391113281,691200,0.0,0.0
2024-03-15 04:00:00+00:00,315.98205398880583,321.77540913121715,315.97210711732697,316.9856872558594,1524900,0.0,0.0
2024-03-18 04:00:00+00:00,317.00557050269936,319.4799153528002,315.7038040668303,317.7707214355469,722900,0.0,0.0
2024-03-19 04:00:00+00:00,319.53952418413405,321.0400460328857,317.1546102845508,320.7419128417969,883000,0.0,0.0
2024-03-20 04:00:00+00:00,320.66247263991124,325.18387189348647,318.9930357148216,324.021240234375,752400,0.0,0.0
2024-03-21 04:00:00+00:00,323.60382462844245,326.2471145861198,321.97414507363567,324.4683532714844,831500,0.0,0.0
2024-03-22 04:00:00+00:00,325.34284697671666,327.45946843538303,324.1404582407624,324.7366943359375,980400,0.0,0.0
2024-03-25 04:00:00+00:00,325.9490192197907,327.201081620056,324.6174425023434,325.5216979980469,1084000,0.0,0.0
2024-03-26 04:00:00+00:00,324.7863510709372,329.0692674699851,323.6932566745364,327.8470153808594,985200,0.0,0.0
2024-03-27 04:00:00+00:00,329.54628671243665,331.92125394709524,327.9960910270472,331.6927185058594,710800,0.0,0.0
2024-03-28 04:00:00+00:00,332.8951252256789,333.94846259883406,331.4840340380736,331.6231689453125,732100,0.0,0.0
2024-04-01 04:00:00+00:00,330.9076818019992,330.9076818019992,326.28690492308294,327.51910400390625,527200,0.0,0.0
2024-04-02 04:00:00+00:00,328.17493924998826,329.0494147956557,327.1116551057868,327.5687866210937,701600,0.0,0.0
2024-04-03 04:00:00+00:00,327.1315345866195,327.66811974511864,319.8475745312392,322.4312438964844,1381400,0.0,0.0
2024-04-04 04:00:00+00:00,323.77282551851494,323.77282551851494,311.3414182444671,312.792236328125,2153500,0.0,0.0
2024-04-05 04:00:00+00:00,314.2728600149608,318.5458297866596,313.020767241729,316.9856872558594,752900,0.0,0.0
2024-04-08 04:00:00+00:00,317.3334944221127,318.9632044028865,316.5087228860669,317.8303527832031,771500,0.0,0.0
2024-04-09 04:00:00+00:00,318.9035963268622,318.9035963268622,315.7236905608981,317.39312744140625,716700,0.0,0.0
2024-04-10 04:00:00+00:00,315.9025516265773,317.4626942164341,313.2095877008713,314.0144958496094,803600,0.0,0.0
2024-04-11 04:00:00+00:00,312.66304183734576,314.2629111924739,308.95646757222835,309.0458984375,846500,0.0,0.0
2024-04-12 04:00:00+00:00,307.4261147397171,310.4768321292608,304.81263510164405,306.0647277832031,742200,0.0,0.0
2024-04-15 04:00:00+00:00,310.13898398727,310.13898398727,302.88483397879304,303.262451171875,958400,0.0,0.0
2024-04-16 04:00:00+00:00,303.7593199921015,304.8226041617527,301.8911277045197,302.1395568847656,1230100,0.0,0.0
2024-04-17 04:00:00+00:00,303.2127684716235,306.08459384157845,301.9010552058865,302.8749084472656,833400,0.0,0.0
2024-04-18 04:00:00+00:00,305.64735732468785,310.0594617267151,305.64735732468785,306.7603454589844,637000,0.0,0.0
2024-04-19 04:00:00+00:00,309.1154728958218,309.1154728958218,307.128039420285,308.2409973144531,823300,0.0,0.0
2024-04-22 04:00:00+00:00,309.045901963626,311.2619011811777,307.4360857187132,309.0657653808594,938400,0.0,0.0
2024-04-23 04:00:00+00:00,310.0396170751269,311.81837849765503,308.6285259873823,309.9004821777344,620900,0.0,0.0
2024-04-24 04:00:00+00:00,309.07568458268054,309.07568458268054,305.7765380676187,306.8894958496094,849300,0.0,0.0
2024-04-25 04:00:00+00:00,305.77654803988946,306.2137858007633,302.0898676853554,304.0773010253906,1365400,0.0,0.0
2024-04-26 04:00:00+00:00,269.1779892229952,284.08373998186613,266.3757008021289,283.23907470703125,4566600,0.0,0.0
2024-04-29 04:00:00+00:00,279.49278882461334,282.6130437173378,278.101561084008,279.274169921875,2879600,0.0,0.0
2024-04-30 04:00:00+00:00,282.08815174175817,287.6364869856975,280.28519661778114,280.9127502441406,4389600,0.675,0.0
2024-05-01 04:00:00+00:00,280.08597745290854,285.04661221058944,279.78715685255924,282.70574951171875,1819700,0.0,0.0
2024-05-02 04:00:00+00:00,282.87509288364555,283.3532058297237,278.23322050615354,279.0002136230469,1300600,0.0,0.0
2024-05-03 04:00:00+00:00,276.83869499257645,279.80708109006287,274.2189228120774,278.8807067871094,1750900,0.0,0.0
2024-05-06 04:00:00+00:00,280.3947580423369,284.5883994979105,278.4722746570535,284.3592834472656,1783200,0.0,0.0
2024-05-07 04:00:00+00:00,286.35147701149805,287.30773321184154,284.7377851737821,287.2280578613281,1541400,0.0,0.0
2024-05-08 04:00:00+00:00,288.5927585293228,288.6824047094276,282.0682554313601,282.70574951171875,1980600,0.0,0.0
2024-05-09 04:00:00+00:00,282.78544472769585,286.949173731138,282.47662292039524,286.4610595703125,2354900,0.0,0.0
2024-05-10 04:00:00+00:00,287.59666189537216,293.1649089166645,286.5706705908915,291.9596252441406,2289000,0.0,0.0
2024-05-13 04:00:00+00:00,289.80801739226814,291.9596169441449,286.41128132186367,287.4571838378906,1829700,0.0,0.0
2024-05-14 04:00:00+00:00,286.988976413229,287.51694341580816,285.0166998628298,286.7997436523437,890800,0.0,0.0
2024-05-15 04:00:00+00:00,285.8833228370287,287.83568823741166,284.907124937418,286.6702575683594,1259700,0.0,0.0
2024-05-16 04:00:00+00:00,287.3774957254802,292.168778404282,286.3017111966939,290.8837890625,2444500,0.0,0.0
2024-05-17 04:00:00+00:00,292.0392740150829,292.0392740150829,288.8915654455286,291.3121337890625,1498200,0.0,0.0
2024-05-20 04:00:00+00:00,291.4814559298574,292.90588472509,290.3757893597904,291.82012939453125,1145700,0.0,0.0
2024-05-21 04:00:00+00:00,292.3580389104894,292.48753796530326,288.6923644917625,288.85174560546875,956700,0.0,0.0
