Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,84.24548110445238,84.88111302896078,84.00100786123618,84.36282348632812,1373400,0.0,0.0
2023-12-20 00:00:00-05:00,84.32370801465387,85.25270328497524,83.75652834231437,83.88365173339844,1146500,0.0,0.0
2023-12-21 00:00:00-05:00,84.27480919571678,85.23314750651139,83.71741054924632,85.18424987792969,1028600,0.0,0.0
2023-12-22 00:00:00-05:00,85.60475140458131,85.878560242194,84.55840622614348,84.79309844970703,874200,0.0,0.0
2023-12-26 00:00:00-05:00,85.37005162070032,85.92745026525796,84.95933093992316,85.6145248413086,658000,0.0,0.0
2023-12-27 00:00:00-05:00,85.37006040543444,86.0839181050587,84.71486643662837,85.13536071777344,695500,0.0,0.0
2023-12-28 00:00:00-05:00,84.861549567557,85.5265170763765,84.37260308932888,84.44105529785156,917500,0.0,0.0
2023-12-29 00:00:00-05:00,84.55840340603932,85.02778783751201,84.17702575769361,84.9495620727539,1256600,0.0,0.0
2024-01-02 00:00:00-05:00,85.37005678909327,86.00568123257166,84.19658078269174,84.50950622558594,1434500,0.0,0.0
2024-01-03 00:00:00-05:00,84.3334839608974,86.00567997128375,84.07923717152704,85.81010437011719,1461900,0.0,0.0
2024-01-04 00:00:00-05:00,86.52396614504033,87.18893360832463,84.26502849701522,84.34326171875,1313800,0.0,0.0
2024-01-05 00:00:00-05:00,84.75398338924349,84.91044984830815,83.36537713833589,83.89344024658203,1476600,0.0,0.0
2024-01-08 00:00:00-05:00,82.43638509368327,82.60262511756314,80.13833051350754,82.48527526855469,2395100,0.0,0.0
2024-01-09 00:00:00-05:00,82.35813492149109,82.42658712081709,80.97930245698555,81.75183868408203,1935400,0.0,0.0
2024-01-10 00:00:00-05:00,82.11366553712467,82.11366553712467,80.96953266911018,81.95719909667969,1436600,0.0,0.0
2024-01-11 00:00:00-05:00,82.0843406701723,82.49505393890995,80.54904896116888,81.3900375366211,1436600,0.0,0.0
2024-01-12 00:00:00-05:00,82.95466158848119,83.05244939233624,81.28246552214664,81.96698760986328,909600,0.0,0.0
2024-01-16 00:00:00-05:00,81.52693163588894,81.63450044894628,80.37301774550781,80.70549774169922,1386200,0.0,0.0
2024-01-17 00:00:00-05:00,79.95252708723281,81.0379888233774,79.6298206336264,79.68849182128906,1383200,0.0,0.0
2024-01-18 00:00:00-05:00,79.5515827273573,81.17488845730172,79.23865731035639,80.76416778564453,2369700,0.0,0.0
2024-01-19 00:00:00-05:00,80.94018299419064,80.94018299419064,79.86450241669057,80.66637420654297,1373100,0.0,0.0
2024-01-22 00:00:00-05:00,80.66638080593064,82.08432994472386,80.31433877565995,81.95719909667969,1630400,0.0,0.0
2024-01-23 00:00:00-05:00,81.84964097883808,82.53417055413232,81.01843342237433,81.3900375366211,1162900,0.0,0.0
2024-01-24 00:00:00-05:00,82.03543698996359,82.80797329702374,81.50737391447699,82.12345123291016,1141100,0.0,0.0
2024-01-25 00:00:00-05:00,82.64173476722215,84.10857418288096,82.14300727689344,84.0890121459961,1747900,0.0,0.0
2024-01-26 00:00:00-05:00,83.98145120731624,84.92022762615807,83.81521118184808,84.8908920288086,1216400,0.0,0.0
2024-01-29 00:00:00-05:00,84.73442390650894,84.8322117073972,83.28713908687725,84.56818389892578,1058600,0.0,0.0
2024-01-30 00:00:00-05:00,83.9485192170935,85.73863382854698,83.85016275574009,85.61077117919922,995400,0.5,0.0
2024-01-31 00:00:00-05:00,85.88618256266683,85.88618256266683,83.46657730371794,83.56493377685547,1088600,0.0,0.0
2024-02-01 00:00:00-05:00,84.00754476359693,85.16816159161594,83.40756055351939,84.627197265625,1872500,0.0,0.0
2024-02-02 00:00:00-05:00,84.42064544660698,85.0599737372435,82.94527593165384,84.56818389892578,1703400,0.0,0.0
2024-02-05 00:00:00-05:00,84.34196164332361,84.53867458720029,83.04363670303134,84.1649169921875,1650300,0.0,0.0
2024-02-06 00:00:00-05:00,84.33211583891426,84.90259382844026,84.00754026235789,84.80423736572266,2364000,0.0,0.0
2024-02-07 00:00:00-05:00,85.2271797301344,85.64028138969223,84.32228823659324,85.62061309814453,1544800,0.0,0.0
2024-02-08 00:00:00-05:00,85.57143417598938,86.55501387916168,85.13865670527595,86.45665740966797,1382600,0.0,0.0
2024-02-09 00:00:00-05:00,86.61403145570969,87.17467161998405,85.63045169353586,85.65995788574219,1358100,0.0,0.0
2024-02-12 00:00:00-05:00,85.93536037664354,87.06647101895368,85.93536037664354,87.056640625,1448100,0.0,0.0
2024-02-13 00:00:00-05:00,86.96810954434568,87.51891924286332,86.00420570414472,86.98778533935547,1902800,0.0,0.0
2024-02-14 00:00:00-05:00,87.50909488313307,88.12874744769478,86.47633310474532,86.88943481445312,2358100,0.0,0.0
2024-02-15 00:00:00-05:00,88.07956926233166,91.95486835905237,87.04680752730962,91.73847961425781,5223500,0.0,0.0
2024-02-16 00:00:00-05:00,92.00404826349715,95.37772701625008,91.95486627566072,95.34822082519531,3841100,0.0,0.0
2024-02-20 00:00:00-05:00,95.26953032844395,95.33838060726922,93.71547260168224,94.77774047851562,3174000,0.0,0.0
2024-02-21 00:00:00-05:00,95.40723839873358,96.33180579071954,95.11216146389435,95.86952209472656,3338700,0.0,0.0
2024-02-22 00:00:00-05:00,95.37772080831118,97.41373040386517,95.24985064990635,96.7448959350586,3247600,0.0,0.0
2024-02-23 00:00:00-05:00,96.13507774683475,96.53834902568529,95.24002412225532,95.43673706054688,1944300,0.0,0.0
2024-02-26 00:00:00-05:00,95.06297709849068,96.23343180905064,94.3056165463639,95.9580307006836,1698700,0.0,0.0
2024-02-27 00:00:00-05:00,96.36130914275783,96.38097743591217,95.26953502180238,95.48592376708984,1269900,0.0,0.0
2024-02-28 00:00:00-05:00,95.45641540582047,96.15475611075615,95.05314411620137,95.80066680908203,886100,0.0,0.0
2024-02-29 00:00:00-05:00,95.84983275745968,96.79407581391744,95.69246391746145,96.62686157226562,1645400,0.0,0.0
2024-03-01 00:00:00-05:00,96.98095441150437,97.9645340860716,96.98095441150437,97.70880126953125,1241900,0.0,0.0
2024-03-04 00:00:00-05:00,97.81699719197749,99.43006728362944,97.41373342112327,99.33171081542969,1450100,0.0,0.0
2024-03-05 00:00:00-05:00,99.3022040913418,101.55460247035516,98.65304540142057,100.83658599853516,2176600,0.0,0.0
2024-03-06 00:00:00-05:00,101.90869539741013,103.84634864661881,101.34805525713149,102.57752990722656,2224800,0.0,0.0
2024-03-07 00:00:00-05:00,102.54802364324638,103.30537672535374,102.32179700597821,103.01030731201172,1679600,0.0,0.0
2024-03-08 00:00:00-05:00,102.68572406244837,103.45291504184765,101.62345616599504,102.12508392333984,1329500,0.0,0.0
2024-03-11 00:00:00-04:00,101.83000864461542,102.90211445665092,101.48575723859221,102.88243865966797,1313700,0.0,0.0
2024-03-12 00:00:00-04:00,102.60703478348395,103.97420997654288,102.52834660589784,103.81684112548828,1006100,0.0,0.0
2024-03-13 00:00:00-04:00,104.63320992606187,105.51843319192389,104.24961442820798,104.67255401611328,1120200,0.0,0.0
2024-03-14 00:00:00-04:00,104.56435394904119,105.11516367564128,103.19717878672363,103.90535736083984,1234300,0.0,0.0
2024-03-15 00:00:00-04:00,103.16767444160814,105.1053276570693,103.16767444160814,104.22994232177734,1930200,0.0,0.0
2024-03-18 00:00:00-04:00,104.7807492017391,105.67581037309694,104.29879722707146,105.59712219238281,1016400,0.0,0.0
2024-03-19 00:00:00-04:00,105.69547424834936,107.58394548184631,105.54793579170666,107.3183822631836,1912300,0.0,0.0
2024-03-20 00:00:00-04:00,107.32821585226965,107.65279143891101,106.86593220860438,107.28887176513672,1538700,0.0,0.0
2024-03-21 00:00:00-04:00,107.37738909870653,109.30520432135437,107.3380450120259,109.18717956542969,1986400,0.0,0.0
2024-03-22 00:00:00-04:00,109.21669531435336,109.92487392835858,108.62654897072166,109.07899475097656,1828600,0.0,0.0
2024-03-25 00:00:00-04:00,109.42323920670704,110.6527138045352,109.1871821850769,109.77732849121094,1894800,0.0,0.0
