Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,21.582653960662423,21.63600463726196,20.59809752933362,20.826047897338867,50883800,0.0,0.0
2023-12-20 05:00:00+00:00,20.748447449868,21.02975034504922,20.268295060012285,20.321645736694336,24956700,0.0,0.0
2023-12-21 05:00:00+00:00,20.4186463304149,20.60294817593146,20.292546236203464,20.58354759216309,14647200,0.0,0.0
2023-12-22 05:00:00+00:00,20.612647551628783,20.77754880604747,20.57384638581666,20.719348907470703,9576800,0.0,0.0
2023-12-26 05:00:00+00:00,20.61264803676587,20.753299490933045,20.5010974576427,20.65144920349121,8128600,0.0,0.0
2023-12-27 05:00:00+00:00,20.63204950564496,20.90365028381348,20.62234921354729,20.90365028381348,10852400,0.0,0.0
2023-12-28 05:00:00+00:00,20.879398573938406,21.000649438885947,20.74844741777809,20.826047897338867,8146900,0.0,0.0
2023-12-29 05:00:00+00:00,20.76784899090452,20.9133496657542,20.69024850764193,20.88425064086914,9357100,0.0,0.0
2024-01-02 05:00:00+00:00,20.80665012710529,21.19950176360938,20.77754925212143,20.92304992675781,35216200,0.0,0.0
2024-01-03 05:00:00+00:00,20.77755024211597,20.95215180005552,20.54959800256807,20.632049560546875,18892500,0.0,0.0
2024-01-04 05:00:00+00:00,20.65144771606943,20.743597705192823,20.26344347732788,20.273143768310547,16729000,0.0,0.0
2024-01-05 05:00:00+00:00,20.370145339963223,20.76784802954167,20.31097411852416,20.70964813232422,24853800,0.0,0.0
2024-01-08 05:00:00+00:00,20.61264704022777,21.00064943801555,20.61264704022777,20.98124885559082,14321000,0.0,0.0
2024-01-09 05:00:00+00:00,20.87455033289707,21.20435284904098,20.87455033289707,21.194652557373047,18106300,0.0,0.0
2024-01-10 05:00:00+00:00,21.146149193138093,21.2431502509333,20.903647473720724,21.11705017089844,17925900,0.0,0.0
2024-01-11 05:00:00+00:00,21.0394515869376,21.2819533281651,20.81634857890079,21.272253036499023,16607600,0.0,0.0
2024-01-12 05:00:00+00:00,21.34015421059842,21.37895537904927,20.796950803277365,20.864850997924805,16986400,0.0,0.0
2024-01-16 05:00:00+00:00,20.78725050926297,20.850301482919058,20.44774768591529,20.59324836730957,12962400,0.0,0.0
2024-01-17 05:00:00+00:00,20.428344725161928,20.60779733314176,20.297393572098805,20.350744247436523,14488900,0.0,0.0
2024-01-18 05:00:00+00:00,20.263445409358724,20.37984706210785,20.1082444391209,20.311946868896484,9154600,0.0,0.0
2024-01-19 05:00:00+00:00,20.32164568050785,20.32164568050785,19.91424270077477,20.088842391967773,15841200,0.0,0.0
2024-01-22 05:00:00+00:00,19.904542925324613,20.069444179730827,19.67174148089374,19.826942443847656,20041600,0.0,0.0
2024-01-23 05:00:00+00:00,19.977291845703792,20.350744731815222,19.94334175152469,20.28284454345703,16013200,0.0,0.0
2024-01-24 05:00:00+00:00,20.24404523147784,20.345895514028893,19.7978410862701,19.81724166870117,12345100,0.0,0.0
2024-01-25 05:00:00+00:00,19.98214291726801,20.166444750063693,19.82791143219535,20.12764358520508,12613600,0.0,0.0
2024-01-26 05:00:00+00:00,20.263444446569405,20.36044551089455,20.16644523238568,20.21494483947754,14121400,0.0,0.0
2024-01-29 05:00:00+00:00,20.214944862099404,20.47684718102796,20.195544279184386,20.4089469909668,10817100,0.0,0.0
2024-01-30 05:00:00+00:00,20.32164573725128,20.35074476079401,20.0917527204437,20.24404525756836,10593500,0.0,0.0
2024-01-31 05:00:00+00:00,20.32164812238145,20.33134656460641,20.108245390600548,20.137346267700195,13225600,0.0,0.0
2024-02-01 05:00:00+00:00,20.15674349518675,20.370144341282657,19.92394206758905,20.263442993164062,11400600,0.0,0.0
2024-02-02 05:00:00+00:00,20.098542711113613,20.292544835119624,20.011241940325043,20.20524406433105,12677200,0.0,0.0
2024-02-05 05:00:00+00:00,20.127644048131497,20.127644048131497,19.645550849537653,19.865741729736328,12643400,0.0,0.0
2024-02-06 05:00:00+00:00,19.82694243918221,20.12764407356699,19.78814127338216,19.98214340209961,13267100,0.0,0.0
2024-02-07 05:00:00+00:00,20.117941856676985,20.117941856676985,19.797839670028388,19.904541015625,26170300,0.0,0.0
2024-02-08 05:00:00+00:00,19.254636712252584,19.443787755612032,18.72113182442357,18.750232696533203,44119600,0.0,0.0
2024-02-09 05:00:00+00:00,18.624132617674,19.026684506080286,18.507730979376724,18.750232696533203,24589600,0.0,0.0
2024-02-12 05:00:00+00:00,18.886034039904885,19.050935290079643,18.7259838604025,19.0024356842041,17750800,0.0,0.0
2024-02-13 05:00:00+00:00,19.01223582745373,19.193537556505824,18.708432576486043,18.865234375,16678500,0.2,0.0
2024-02-14 05:00:00+00:00,18.83583199515507,18.97793419906927,18.63003035022395,18.708431243896484,15853000,0.0,0.0
2024-02-15 05:00:00+00:00,18.72803157850111,18.875033017688736,18.620229650791984,18.66922950744629,18646500,0.0,0.0
2024-02-16 05:00:00+00:00,18.63002999596779,18.71823123332531,18.536929520634725,18.66922950744629,16387200,0.0,0.0
2024-02-20 05:00:00+00:00,18.61043081948408,18.74763192465654,18.473229714311618,18.679031372070312,15817600,0.0,0.0
2024-02-21 05:00:00+00:00,18.718230961037555,18.94853252703232,18.5222277988221,18.91423225402832,12660700,0.0,0.0
2024-02-22 05:00:00+00:00,18.875035186235063,18.933835394820704,18.57123192778016,18.806434631347656,11359000,0.0,0.0
2024-02-23 05:00:00+00:00,18.76723363455848,18.93873689455145,18.669232038737487,18.796634674072266,13774600,0.0,0.0
2024-02-26 05:00:00+00:00,18.75743320632867,18.759394023311035,18.463430289371622,18.561431884765625,17420200,0.0,0.0
2024-02-27 05:00:00+00:00,18.53202971700104,18.590829922967227,18.345826884012453,18.54183006286621,15954200,0.0,0.0
2024-02-28 05:00:00+00:00,18.551631272545308,18.78683397658658,18.33602739192211,18.75743293762207,16447700,0.0,0.0
2024-02-29 05:00:00+00:00,18.777033429435075,18.87993426087288,18.52223003547605,18.62023162841797,19298500,0.0,0.0
2024-03-01 05:00:00+00:00,18.443828582763672,18.56143086461797,18.316427824210965,18.443828582763672,14047900,0.0,0.0
2024-03-04 05:00:00+00:00,18.38502857901751,18.69863217511784,18.2380271269986,18.581029891967773,18745500,0.0,0.0
2024-03-05 05:00:00+00:00,18.53202999479743,18.816234421473137,18.453629095925663,18.63003158569336,19216100,0.0,0.0
2024-03-06 05:00:00+00:00,18.620229838433545,19.365039256277853,18.61042949315898,19.18863677978516,17447900,0.0,0.0
2024-03-07 05:00:00+00:00,19.296439590045942,19.82564517447352,19.271939660352736,19.404239654541016,22510900,0.0,0.0
2024-03-08 05:00:00+00:00,19.296438613724938,19.727642588337705,19.27683792327216,19.619842529296875,11932400,0.0,0.0
2024-03-11 04:00:00+00:00,19.659042640722028,19.93344670775808,19.619843127845325,19.747243881225582,12106400,0.0,0.0
2024-03-12 04:00:00+00:00,19.78644565254095,19.981467485425146,19.71784510173871,19.737443923950195,12156700,0.0,0.0
2024-03-13 04:00:00+00:00,19.79624683136397,20.13924959981009,19.79624683136397,20.00204849243164,23717400,0.0,0.0
2024-03-14 04:00:00+00:00,19.855047061263363,19.96284899959624,19.516943530889662,19.66884422302246,18494000,0.0,0.0
2024-03-15 04:00:00+00:00,19.404239436450805,20.006948541633605,19.404239436450805,19.93344688415528,68561900,0.0,0.0
2024-03-18 04:00:00+00:00,19.70804433459866,19.97264618643142,19.57084136670321,19.79624557495117,18907400,0.0,0.0
2024-03-19 04:00:00+00:00,19.933446673621845,19.9922468774486,19.69824398909007,19.79624557495117,18217300,0.0,0.0
2024-03-20 04:00:00+00:00,19.757045446841616,20.006949600109383,19.67374530856896,20.00204849243164,13173300,0.0,0.0
2024-03-21 04:00:00+00:00,20.01184658910072,20.501852625200907,20.01184658910072,20.296049118041992,18323600,0.0,0.0
2024-03-22 04:00:00+00:00,20.36465398870299,20.45285523537382,20.12945128732241,20.188251495361328,10408800,0.0,0.0
2024-03-25 04:00:00+00:00,20.296049576667457,20.4871535052136,20.153949243598152,20.23724937438965,11924700,0.0,0.0
2024-03-26 04:00:00+00:00,20.30585038365726,20.599855140181187,20.227449489095832,20.511653900146484,14484300,0.0,0.0
2024-03-27 04:00:00+00:00,20.59005348068004,21.031057783484503,20.560652446136544,21.021259307861328,13286700,0.0,0.0
2024-03-28 04:00:00+00:00,21.14866346038541,21.14866346038541,20.93306144666441,21.03106117248535,14405400,0.0,0.0
2024-04-01 04:00:00+00:00,21.01146187230524,21.05066138789956,20.68805792444623,20.8056583404541,10457500,0.0,0.0
2024-04-02 04:00:00+00:00,20.825257982190017,20.874257841517007,20.38425177134783,20.403852462768555,15495100,0.0,0.0
2024-04-03 04:00:00+00:00,20.33525170812728,20.364652744963568,19.825644951647003,19.93344688415528,15066200,0.0,0.0
2024-04-04 04:00:00+00:00,20.100049993150897,20.168650546528305,19.74724501095292,19.766845703125,12183400,0.0,0.0
2024-04-05 04:00:00+00:00,19.71784460862788,19.90404556494172,19.649242190316457,19.845245361328125,11313100,0.0,0.0
2024-04-08 04:00:00+00:00,19.845247107671163,19.85504745400664,19.6492439194116,19.65904426574707,9262800,0.0,0.0
2024-04-09 04:00:00+00:00,19.68844535113162,20.04125034313993,19.590443756770984,19.943248748779297,10106700,0.0,0.0
2024-04-10 04:00:00+00:00,19.73744381662892,19.884447132377044,19.610043061435327,19.83544540405273,11808100,0.0,0.0
2024-04-11 04:00:00+00:00,19.56104189386729,19.580642585758905,18.96323574497185,19.06123733520508,25410000,0.0,0.0
2024-04-12 04:00:00+00:00,19.05143811494296,19.14943971096676,18.732933395171848,18.74763298034668,9414800,0.0,0.0
2024-04-15 04:00:00+00:00,18.91423513281965,18.963236865444035,18.63003256049809,18.74763298034668,13423300,0.0,0.0
2024-04-16 04:00:00+00:00,18.698630123579296,18.786831358958533,18.473227797265537,18.728031158447266,20306600,0.0,0.0
2024-04-17 04:00:00+00:00,18.94363449426624,18.96323518557966,18.669230423552765,18.88483428955078,10022900,0.0,0.0
2024-04-18 04:00:00+00:00,18.9828351366935,19.21803781560885,18.875033207898024,19.18863677978516,11215700,0.0,0.0
2024-04-19 04:00:00+00:00,19.100435541538808,19.296438708580634,18.99753471999298,19.18863677978516,9506100,0.0,0.0
2024-04-22 04:00:00+00:00,19.18863677978516,19.31603752990503,18.79663231492624,19.18863677978516,17453800,0.0,0.0
2024-04-23 04:00:00+00:00,19.20824004080638,19.3209412227086,18.879934972460816,18.98283767700196,19765100,0.0,0.0
2024-04-24 04:00:00+00:00,18.88483596246999,18.963236865444035,18.72313304864697,18.74763298034668,22713800,0.0,0.0
