Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,28.435489050997013,29.02138360971209,28.39642842040888,28.826086044311523,7858500,0.0,0.0
2023-12-20 05:00:00+00:00,28.65906269346976,29.248553557496905,28.50186537958782,28.5608139038086,7398600,0.18,0.0
2023-12-21 05:00:00+00:00,29.02258490321566,29.48435181430312,28.806437174414764,29.08153343200684,7282900,0.0,0.0
2023-12-22 05:00:00+00:00,29.130658169332136,29.33698084004622,28.84573870608129,28.983285903930664,6407200,0.0,0.0
2023-12-26 05:00:00+00:00,28.914510082108,29.052057269382985,28.609940507167742,28.639413833618164,5185200,0.0,0.0
2023-12-27 05:00:00+00:00,28.66888902402372,28.77696288481064,28.374142642043,28.698362350463867,4668500,0.0,0.0
2023-12-28 05:00:00+00:00,28.590292567233387,28.904687233093103,28.531344035869697,28.865386962890625,4285300,0.0,0.0
2023-12-29 05:00:00+00:00,28.74748865546231,28.74748865546231,28.334845205902948,28.374143600463867,5694800,0.0,0.0
2024-01-02 05:00:00+00:00,28.09905051783246,28.531344121659423,27.71588037796627,27.981151580810547,6689600,0.0,0.0
2024-01-03 05:00:00+00:00,27.37201151436054,27.51938377550955,26.77269552855593,26.83164405822754,8192900,0.0,0.0
2024-01-04 05:00:00+00:00,26.890593818056097,27.529208183706167,26.78251995462888,27.440784454345703,6785500,0.0,0.0
2024-01-05 05:00:00+00:00,27.36218513307652,28.668889034008465,27.32288486588945,28.639413833618164,10571500,0.0,0.0
2024-01-08 05:00:00+00:00,28.492042550903182,28.96363452958634,28.34467029180719,28.609941482543945,10686400,0.0,0.0
2024-01-09 05:00:00+00:00,28.541167243864585,29.06188458066969,28.37414484329993,28.80643844604492,5474900,0.0,0.0
2024-01-10 05:00:00+00:00,28.786787326586484,29.39592837662248,28.678715335050715,29.189605712890625,7210400,0.0,0.0
2024-01-11 05:00:00+00:00,29.05205821639812,29.356627801266484,28.56081610418593,29.31732940673828,6221300,0.0,0.0
2024-01-12 05:00:00+00:00,29.0520585932478,29.0520585932478,27.725704498282067,28.0695743560791,9881600,0.0,0.0
2024-01-16 05:00:00+00:00,27.902552889019635,28.31519635731524,27.08709101999976,28.216947555541992,9115900,0.0,0.0
2024-01-17 05:00:00+00:00,27.99097508978884,28.413443602511627,27.5095580488075,27.617631912231445,7425900,0.0,0.0
2024-01-18 05:00:00+00:00,27.75517904210705,29.54330001153808,27.67658037995426,29.50400161743164,14095200,0.0,0.0
2024-01-19 05:00:00+00:00,29.61207486978133,29.61207486978133,28.70818927949902,29.46470260620117,8812600,0.0,0.0
2024-01-22 05:00:00+00:00,29.58260184755757,29.965770111619104,29.45487784357704,29.631725311279297,8595400,0.0,0.0
2024-01-23 05:00:00+00:00,30.47666072833741,30.93842763369771,30.270338069217345,30.56508445739746,10575500,0.0,0.0
2024-01-24 05:00:00+00:00,30.77140524257761,30.84017883763767,30.358761798277385,30.56508445739746,9713000,0.0,0.0
2024-01-25 05:00:00+00:00,31.93073691442073,32.22548142867019,29.42540292148061,29.85769462585449,19606100,0.0,0.0
2024-01-26 05:00:00+00:00,29.995243712922672,30.60438287588935,29.169956823663373,29.562950134277344,9929000,0.0,0.0
2024-01-29 05:00:00+00:00,29.64154686908389,29.76926898400137,28.894858690497625,29.68084526062012,8250800,0.0,0.0
2024-01-30 05:00:00+00:00,29.28785451111725,29.946119023310665,29.28785451111725,29.66119956970215,5357800,0.0,0.0
2024-01-31 05:00:00+00:00,29.572775834478804,29.838047027550527,28.9243363895968,29.366453170776367,5956700,0.0,0.0
2024-02-01 05:00:00+00:00,29.56295108492049,29.847870541550183,28.89486149842331,29.65137481689453,5977300,0.0,0.0
2024-02-02 05:00:00+00:00,29.51382730514648,29.955944086326607,29.27802943978913,29.83804702758789,4981000,0.0,0.0
2024-02-05 05:00:00+00:00,29.40575217858481,29.52364923226737,29.002933809612955,29.228904724121094,4994000,0.0,0.0
2024-02-06 05:00:00+00:00,29.25838114327047,30.50613469540881,29.111007009118573,30.486486434936523,7176800,0.0,0.0
2024-02-07 05:00:00+00:00,30.41771064325048,30.81070583158513,30.122966125939417,30.20156478881836,5441000,0.0,0.0
2024-02-08 05:00:00+00:00,30.29981082861268,31.78336022120694,30.113138318534947,31.76371383666992,10891100,0.0,0.0
2024-02-09 05:00:00+00:00,31.714587268364376,32.06828216320377,31.24299532453839,31.92091178894043,8162100,0.0,0.0
2024-02-12 05:00:00+00:00,31.80301098730694,32.65777489900054,31.606513407105663,32.21565628051758,8819000,0.0,0.0
2024-02-13 05:00:00+00:00,31.82266360764204,32.166535336844085,31.36089669419521,31.9602108001709,6266900,0.0,0.0
2024-02-14 05:00:00+00:00,32.264779749705404,33.345510819365046,32.058458976968865,33.15884017944336,9684200,0.0,0.0
2024-02-15 05:00:00+00:00,33.384815502535986,34.11185552137041,33.26691843792612,33.61078643798828,7801600,0.0,0.0
2024-02-16 05:00:00+00:00,33.34551273771047,34.04307937518967,33.0802415512685,33.335689544677734,7228400,0.0,0.0
2024-02-20 05:00:00+00:00,33.70903299071913,34.44589611316483,33.21779090908866,33.26691436767578,8855400,0.0,0.0
2024-02-21 05:00:00+00:00,33.11953777948396,33.95465150483955,33.02129086962066,33.935001373291016,7134800,0.0,0.0
2024-02-22 05:00:00+00:00,34.160974186826245,34.56379253654302,33.61078171614107,33.6402587890625,8326400,0.0,0.0
2024-02-23 05:00:00+00:00,33.74833206078959,33.807282464279545,33.09006942061153,33.188316345214844,5477600,0.0,0.0
2024-02-26 05:00:00+00:00,33.2767397884508,33.964479498360404,33.1981429990245,33.55183792114258,7350800,0.0,0.0
2024-02-27 05:00:00+00:00,33.79745862552462,33.98412927785795,33.60096103219067,33.91535568237305,4822100,0.0,0.0
2024-02-28 05:00:00+00:00,33.60096262429546,33.954657559479635,33.561662354190545,33.866233825683594,3604700,0.0,0.0
2024-02-29 05:00:00+00:00,34.013602935599764,34.229750665155336,33.62061149299314,33.669734954833984,5300800,0.0,0.0
2024-03-01 05:00:00+00:00,33.64026386120982,33.75816092703285,33.050771036334375,33.36516571044922,6372700,0.0,0.0
2024-03-04 05:00:00+00:00,33.32586450074564,33.79746024651774,32.83462236778974,33.51253890991211,6115600,0.0,0.0
2024-03-05 05:00:00+00:00,33.27548694536684,34.055767925569,33.19647320071069,33.986629486083984,4151700,0.18,0.0
2024-03-06 05:00:00+00:00,34.0755253735307,34.5594982612892,33.95700286198763,34.134788513183594,5647100,0.0,0.0
2024-03-07 05:00:00+00:00,34.18417196258274,34.47060481409584,34.08540006494238,34.401466369628906,4066700,0.0,0.0
2024-03-08 05:00:00+00:00,34.470603083557094,34.61875527093595,33.64093802384316,33.83847427368164,5873300,0.0,0.0
2024-03-11 04:00:00+00:00,33.90761586323534,33.90761586323534,33.06807174570338,33.3643798828125,5322100,0.0,0.0
2024-03-12 04:00:00+00:00,30.371662496386413,30.401294064824047,28.169100107316563,28.406147003173828,41071100,0.0,0.0
2024-03-13 04:00:00+00:00,28.376514826047675,28.62343890608752,27.79377384644314,27.932052612304688,19863300,0.0,0.0
2024-03-14 04:00:00+00:00,27.88266740404396,27.90242178310156,27.41845079947812,27.764144897460938,10585800,0.0,0.0
2024-03-15 04:00:00+00:00,27.67525237049699,28.02094647216361,27.61598923269268,28.001192092895508,11551200,0.0,0.0
2024-03-18 04:00:00+00:00,27.90242165179114,27.97156009428608,27.54685036595286,27.66537475585937,6885000,0.0,0.0
2024-03-19 04:00:00+00:00,27.675252143947034,27.882667472920325,27.56660494274315,27.823406219482425,6300400,0.0,0.0
2024-03-20 04:00:00+00:00,27.92217611986556,28.544423988187106,27.78389735055311,28.48516273498535,7483700,0.0,0.0
2024-03-21 04:00:00+00:00,28.40614690303618,28.57405535582832,27.941930302437324,28.327131271362305,9416200,0.0,0.0
2024-03-22 04:00:00+00:00,28.35676163063744,28.36663882031688,28.090085044817627,28.09996223449707,4527700,0.0,0.0
2024-03-25 04:00:00+00:00,28.07033073307074,28.376516078345823,27.902422275878344,28.159223556518555,5693600,0.0,0.0
2024-03-26 04:00:00+00:00,28.376515948448493,28.445654392173346,28.040699035600948,28.060453414916992,5471400,0.0,0.0
2024-03-27 04:00:00+00:00,28.228361059305385,28.93950173929413,28.15922261756941,28.90987205505371,9338600,0.0,0.0
2024-03-28 04:00:00+00:00,28.860486007379112,29.14691884657768,28.761717881747703,28.830856323242188,10002800,0.0,0.0
2024-04-01 04:00:00+00:00,28.94937976985045,29.04814978257805,28.741964438615668,28.820980072021484,7055700,0.0,0.0
2024-04-02 04:00:00+00:00,28.465408671358308,28.583933062956344,27.6950067195556,27.98143768310547,10511900,0.0,0.0
2024-04-03 04:00:00+00:00,27.882667303871862,27.932053251338427,27.625866028689536,27.68512916564941,7846800,0.0,0.0
2024-04-04 04:00:00+00:00,27.81352876826196,28.43577851709032,27.55672749393865,27.625865936279297,9651200,0.0,0.0
2024-04-05 04:00:00+00:00,27.497465773006205,28.080206754074265,27.45795701583761,27.99131393432617,6636600,0.0,0.0
2024-04-08 04:00:00+00:00,28.14934653169784,28.50491782757184,27.912299629075616,28.29750061035156,6855900,0.0,0.0
2024-04-09 04:00:00+00:00,28.307378281581503,28.70245645933827,28.01107011923427,28.69257926940918,7823500,0.0,0.0
2024-04-10 04:00:00+00:00,28.52466845347348,28.79134690789869,27.42832683619402,27.61598777770996,10963500,0.0,0.0
