Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,16.615830962091433,16.738630510799442,16.568600782215093,16.663061141967773,11375700,0.0,0.0
2023-12-20 00:00:00-05:00,16.66306299156609,16.757525163519936,16.53081703186035,16.53081703186035,16159200,0.0,0.0
2023-12-21 00:00:00-05:00,16.540261593259764,16.672507538286215,16.05850619131443,16.663061141967773,11332100,0.0,0.0
2023-12-22 00:00:00-05:00,16.719743114514618,16.851989087973095,16.691403919466545,16.73863410949707,7534200,0.0,0.0
2023-12-26 00:00:00-05:00,16.814201044310945,16.899216815349895,16.738631670244764,16.861433029174805,7636700,0.0,0.0
2023-12-27 00:00:00-05:00,16.851984939445597,16.880324127517284,16.6819534144471,16.78586196899414,7920400,0.0,0.0
2023-12-28 00:00:00-05:00,16.729185716240497,16.814201489530564,16.644171744666476,16.710294723510742,7769900,0.0,0.0
2023-12-29 00:00:00-05:00,16.71973951987843,16.71973951987843,16.59693816945455,16.663061141967773,9809900,0.0,0.0
2024-01-02 00:00:00-05:00,16.71974307350749,16.908665634882492,16.691403878528924,16.84254264831543,13141200,0.0,0.0
2024-01-03 00:00:00-05:00,16.823647784432225,17.125925286862437,16.776417600321018,17.050355911254883,14367100,0.0,0.0
2024-01-04 00:00:00-05:00,17.144816996422378,17.22983276381634,16.90866248737602,16.955894470214844,10839200,0.0,0.0
2024-01-05 00:00:00-05:00,17.022018432617188,17.107034204946395,16.880326079307185,17.022018432617188,12252700,0.0,0.0
2024-01-08 00:00:00-05:00,16.89921942847246,17.107036590576172,16.804759047570343,17.107036590576172,12962200,0.0,0.0
2024-01-09 00:00:00-05:00,17.097587897082125,17.144818081193332,16.95589554303247,17.050355911254883,15386300,0.0,0.0
2024-01-10 00:00:00-05:00,17.022017444473278,17.059801229028416,16.90866248737602,16.955894470214844,14113000,0.0,0.0
2024-01-11 00:00:00-05:00,16.974785483503794,16.993678276663662,16.71973998270924,16.851985931396484,16028800,0.0,0.0
2024-01-12 00:00:00-05:00,17.05035613502217,17.14481830620033,16.899217381823533,16.97478675842285,10315800,0.0,0.0
2024-01-16 00:00:00-05:00,16.927557728157627,16.984234314043466,16.81420275466977,16.83309555053711,12903300,0.0,0.0
2024-01-17 00:00:00-05:00,16.748077125208635,16.861432080790163,16.530815412202926,16.587491989135742,13926400,0.0,0.0
2024-01-18 00:00:00-05:00,16.360785737724207,16.54026368706267,16.15297039755911,16.35133934020996,31605600,0.0,0.0
2024-01-19 00:00:00-05:00,16.417462460289958,16.417462460289958,16.152970534512978,16.247432708740234,19017100,0.0,0.0
