Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,178.66958871684164,180.08649082944837,178.56981588457128,179.34811401367188,1448200,0.0,0.0
2023-12-20 05:00:00+00:00,178.2305489556666,179.2383565914233,176.94336824901762,177.28262329101562,1540500,0.0,0.0
2023-12-21 05:00:00+00:00,178.6097120945991,181.17411582789364,178.6097120945991,181.1242218017578,1198900,0.0,0.0
2023-12-22 05:00:00+00:00,181.4435401579192,182.5211873177853,180.1363987181019,181.1142578125,888600,0.0,0.0
2023-12-26 05:00:00+00:00,180.6053620566701,181.30383278747595,180.00666415853948,180.81491088867188,818400,0.0,0.0
2023-12-27 05:00:00+00:00,180.80491221490377,181.30382202522387,179.9467867321324,181.1242218017578,892500,0.0,0.0
2023-12-28 05:00:00+00:00,181.1441891301192,181.752859781312,180.8248947301851,181.34376525878903,796700,0.0,0.0
2023-12-29 05:00:00+00:00,181.9424328198204,183.1098799928376,180.92466773084308,181.69297790527344,1726500,0.0,0.0
2024-01-02 05:00:00+00:00,180.9047126357953,183.0300582197178,178.80928519897694,179.67739868164062,1546700,0.0,0.0
2024-01-03 05:00:00+00:00,178.9589776348521,179.9867307557621,178.07091866943895,178.5299072265625,1476100,0.0,0.0
2024-01-04 05:00:00+00:00,179.5376798724899,180.3359386267284,178.29040532696706,178.36026000976562,1211000,0.0,0.0
2024-01-05 05:00:00+00:00,177.84140552976748,181.2439744500869,177.84140552976748,180.10646057128906,1406800,0.0,0.0
2024-01-08 05:00:00+00:00,180.28605939878864,182.1420046838948,179.24833359095928,181.80274963378903,1543500,0.0,0.0
2024-01-09 05:00:00+00:00,179.37804614337787,181.53332505683176,179.37804614337787,181.25393676757807,1334700,0.0,0.0
2024-01-10 05:00:00+00:00,181.3138235365816,182.8205257953338,181.22400819260704,182.1220550537109,1230800,0.0,0.0
2024-01-11 05:00:00+00:00,182.3216179343368,183.0200886835705,181.12423733200453,181.7528533935547,1358600,0.0,0.0
2024-01-12 05:00:00+00:00,182.141993758468,182.4014366140036,180.22618184126185,181.7628326416016,1213500,0.0,0.0
2024-01-16 05:00:00+00:00,180.60537127112767,182.2417950205856,180.56546518112563,181.99234008789065,1429200,0.0,0.0
2024-01-17 05:00:00+00:00,180.7949513513182,183.3593400271939,180.7949513513182,183.119873046875,1090600,0.0,0.0
2024-01-18 05:00:00+00:00,183.78840931043405,185.60443321091336,182.46130730886225,185.3050994873047,1497100,0.0,0.0
2024-01-19 05:00:00+00:00,185.8439097295013,187.1909723466076,184.6165958236949,186.9714508056641,1685300,0.0,0.0
2024-01-22 05:00:00+00:00,187.5801349894026,189.42609233948943,187.4404408373662,188.03912353515625,1305100,0.0,0.0
2024-01-23 05:00:00+00:00,187.93933708377327,188.90722336188267,186.67210186569383,186.9714508056641,1342000,0.0,0.0
2024-01-24 05:00:00+00:00,188.01916688110697,188.5979041591584,186.781880144016,187.1610565185547,1462600,0.0,0.0
2024-01-25 05:00:00+00:00,189.0169733285966,191.6212832838781,189.0169733285966,191.3518829345703,1755300,0.0,0.0
2024-01-26 05:00:00+00:00,191.07249290613285,192.7288619766795,190.6334498179688,192.2100067138672,1677900,0.0,0.0
2024-01-29 05:00:00+00:00,192.0004755154484,192.76880099028605,190.73324016288868,192.74884033203125,1418100,0.0,0.0
2024-01-30 05:00:00+00:00,192.15014721165844,194.69457526987583,192.070319808482,193.75662231445312,1221000,0.0,0.0
2024-01-31 05:00:00+00:00,193.5770205649252,193.58699328067425,190.3840005904016,190.5436553955078,1976500,0.0,0.0
2024-02-01 05:00:00+00:00,191.38182589853548,193.31759859705704,189.8451749989682,193.29763793945312,1541800,0.0,0.0
2024-02-02 05:00:00+00:00,193.17789418641948,195.7522555363516,192.0204197151893,194.5848083496093,1625700,0.0,0.0
2024-02-05 05:00:00+00:00,193.76661221234468,193.90630636293392,191.58138460807555,193.24774169921875,1483400,0.0,0.0
2024-02-06 05:00:00+00:00,193.50716542905576,194.3752789138562,191.5115260464197,194.19566345214844,1887900,0.0,0.0
2024-02-07 05:00:00+00:00,192.0802826911949,197.71795762543,190.8729142150502,195.6025848388672,1777300,0.0,0.0
2024-02-08 05:00:00+00:00,197.1991104506714,197.50843211887064,191.53148668719385,194.1258239746093,1625200,0.0,0.0
2024-02-09 05:00:00+00:00,193.3176000922686,193.59698839880164,191.26207865774583,191.7410430908203,1602900,0.0,0.0
2024-02-12 05:00:00+00:00,191.55144688518263,193.4173648311521,191.25209793342577,193.14796447753903,1373800,0.0,0.0
2024-02-13 05:00:00+00:00,189.79529892819463,190.39398163525308,186.4226633440049,189.6955108642578,2392300,0.0,0.0
2024-02-14 05:00:00+00:00,190.4338889484745,192.34970087612984,189.35624188438345,192.27984619140625,1643800,0.0,0.0
2024-02-15 05:00:00+00:00,193.0781110201344,196.13143685134625,193.00825633322103,195.73231506347656,1749500,0.0,0.0
2024-02-16 05:00:00+00:00,195.0637697417479,197.6181856212156,194.43513848723904,197.1392364501953,1735200,0.0,0.0
2024-02-20 05:00:00+00:00,197.6680859478164,198.49626288899432,196.291089908545,196.6602783203125,1535300,0.0,0.0
2024-02-21 05:00:00+00:00,196.5604999475377,198.9153549498809,196.251163064063,198.60601806640625,1160500,0.0,0.0
2024-02-22 05:00:00+00:00,200.4434042117676,203.61887190166328,199.71445073295325,202.16094970703125,1697800,0.15,0.0
2024-02-23 05:00:00+00:00,201.82144721718208,204.5475453170524,201.7215838928482,204.2479705810547,1584900,0.0,0.0
2024-02-26 05:00:00+00:00,204.24796818354355,204.5774988655725,202.2108874292784,202.7201538085937,1038300,0.0,0.0
2024-02-27 05:00:00+00:00,202.72014268510068,203.8485341794953,202.3706515472195,203.29931640625,1035200,0.0,0.0
2024-02-28 05:00:00+00:00,202.6103085724509,205.20660258314624,202.6103085724509,203.66880798339844,1490400,0.0,0.0
2024-02-29 05:00:00+00:00,203.4590962976528,204.74724779815148,202.240836931536,204.02828979492188,3012400,0.0,0.0
2024-03-01 05:00:00+00:00,203.65879856198163,205.08676474117505,202.2108719092909,204.5874786376953,1272600,0.0,0.0
2024-03-04 05:00:00+00:00,204.23798579919605,204.61744813881708,201.74155511643363,202.1210174560547,1170000,0.0,0.0
2024-03-05 05:00:00+00:00,201.82144263506515,203.65881195986293,200.56324705684565,203.51901245117188,1396400,0.0,0.0
2024-03-06 05:00:00+00:00,203.81857627073364,206.35494300322463,203.18947089679568,203.3192901611328,1277900,0.0,0.0
2024-03-07 05:00:00+00:00,204.48763993191,204.94698990667445,203.00975715411028,204.6474151611328,1115400,0.0,0.0
2024-03-08 05:00:00+00:00,203.98835444499795,206.3449857543359,203.7387113623859,205.41632080078125,932300,0.0,0.0
2024-03-11 04:00:00+00:00,205.1067472438384,205.34641008457007,202.4904926564507,203.8984832763672,840700,0.0,0.0
2024-03-12 04:00:00+00:00,204.9070165262732,207.6431098947904,204.6174372867125,206.73440551757807,973600,0.0,0.0
2024-03-13 04:00:00+00:00,207.0439658761767,208.83141872964788,206.26508074307856,208.2322692871093,1272500,0.0,0.0
2024-03-14 04:00:00+00:00,209.26078748980387,209.4105824617876,205.8556526358745,206.6245574951172,1742000,0.0,0.0
2024-03-15 04:00:00+00:00,204.4177295108547,206.89418439431705,203.61886867318856,204.3677978515625,3029500,0.0,0.0
2024-03-18 04:00:00+00:00,205.79576662674177,207.6631072340612,204.7173066882216,206.20518493652344,2349400,0.0,0.0
2024-03-19 04:00:00+00:00,206.99404388624484,208.47194185034604,206.7643765252442,207.82286071777344,1038500,0.0,0.0
2024-03-20 04:00:00+00:00,208.2921852172284,211.2279901159087,207.67307528841948,210.20944213867188,1340300,0.0,0.0
2024-03-21 04:00:00+00:00,211.138118338767,211.55751685405704,209.9498149269437,210.2493896484375,1462600,0.0,0.0
2024-03-22 04:00:00+00:00,210.2294166268324,211.39774434230293,210.15952449189143,210.99832153320312,1045700,0.0,0.0
