Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,634.9981872380968,639.6983122440677,626.383040110167,631.2421264648438,293200,0.0,0.0
2023-12-20 05:00:00+00:00,628.3804103551729,631.4607796200794,606.112112235097,607.1654663085938,584600,0.0,0.0
2023-12-21 05:00:00+00:00,621.1365246185512,622.9847461346146,611.1599857163274,617.7977294921875,799500,0.0,0.0
2023-12-22 05:00:00+00:00,619.8945033736964,621.4147952353075,609.4807436857423,613.7337036132812,484500,0.0,0.0
2023-12-26 05:00:00+00:00,622.2096790534971,637.7308832215942,622.2096790534971,633.0109252929688,462900,0.0,0.0
2023-12-27 05:00:00+00:00,634.4815609347057,638.1978967882454,627.3071938558696,632.533935546875,522100,0.0,0.0
2023-12-28 05:00:00+00:00,634.3453665755698,634.663850308717,628.0454874131777,629.2098999023438,251800,1.0,0.0
2023-12-29 05:00:00+00:00,628.7620100504663,632.5936549738126,617.8939590688948,627.7767333984375,276900,0.0,0.0
2024-01-02 05:00:00+00:00,617.5456459601194,617.5456459601194,593.8987634802941,601.1242065429688,611500,0.0,0.0
2024-01-03 05:00:00+00:00,588.0069786906337,592.147145255453,573.6456904968879,575.5465698242188,613600,0.0,0.0
2024-01-04 05:00:00+00:00,558.6076606147434,572.5509051222372,558.4086007066186,568.341064453125,858400,0.0,0.0
2024-01-05 05:00:00+00:00,567.2064510785141,578.651696697198,565.375245796474,571.257080078125,419500,0.0,0.0
2024-01-08 05:00:00+00:00,576.2332918765308,590.6344286193826,574.0736407310438,587.8975219726562,456500,0.0,0.0
2024-01-09 05:00:00+00:00,575.8451426224082,598.8252331318793,575.8451426224082,590.9230346679688,261400,0.0,0.0
2024-01-10 05:00:00+00:00,591.3011863024899,595.1527552940764,579.5673436472554,586.3847045898438,401700,0.0,0.0
2024-01-11 05:00:00+00:00,586.3846870230387,592.5252927405794,574.1830509471952,585.6282958984375,366400,0.0,0.0
