Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,227.2627632129173,228.68046373626376,225.6397335483499,228.41647338867188,916000,0.0,0.0
2023-12-20 05:00:00+00:00,226.2948194603016,230.4403856311269,224.4078142760964,224.6620178222656,793100,0.0,0.0
2023-12-21 05:00:00+00:00,224.4469175265903,229.4333291900976,224.4469175265903,229.1986694335937,927500,0.0,0.0
2023-12-22 05:00:00+00:00,229.72663611074407,231.3007764486048,228.3675968067966,228.90533447265625,793300,0.0,0.0
2023-12-26 05:00:00+00:00,228.915129821364,232.34694475942285,228.84668179942,231.07589721679688,927900,0.0,0.0
2023-12-27 05:00:00+00:00,229.9417252832112,231.37898452032192,229.47242071158013,230.283935546875,648200,0.0,0.0
2023-12-28 05:00:00+00:00,230.7043765659329,231.67231635797063,230.1666239487319,231.2616729736328,552100,0.0,0.0
2023-12-29 05:00:00+00:00,231.23234317104976,231.946079418761,229.9319649900072,231.11502075195312,686300,0.0,0.0
2024-01-02 05:00:00+00:00,230.32306470418675,232.9335929629038,229.02268652247244,230.4110565185547,711100,0.0,0.0
2024-01-03 05:00:00+00:00,230.3328270260822,230.3328270260822,226.8227922222255,227.7809600830078,841400,0.0,0.0
2024-01-04 05:00:00+00:00,227.5951829895515,228.2111554843532,225.69839111324143,225.8743896484375,932800,0.0,0.0
2024-01-05 05:00:00+00:00,225.9330596783257,226.74457452921231,223.3518621063772,223.9189453125,1247600,0.0,0.0
2024-01-08 05:00:00+00:00,223.47895925143604,224.8282117127053,221.0444148304205,224.59356689453125,1299400,0.0,0.0
2024-01-09 05:00:00+00:00,222.90210408000883,223.6745164416387,221.22041314966464,222.57945251464844,993000,0.0,0.0
2024-01-10 05:00:00+00:00,221.9634899113813,223.8113925303649,221.23996687937944,223.7527313232422,657600,0.0,0.0
2024-01-11 05:00:00+00:00,222.9216523827077,222.9216523827077,219.42138955941016,221.55284118652344,790700,0.0,0.0
2024-01-12 05:00:00+00:00,222.7750137388956,224.652247037152,221.2106451975532,224.41758728027344,629300,0.0,0.0
2024-01-16 05:00:00+00:00,223.4202977688253,225.19976732417663,221.7386068400693,223.9873809814453,1067600,0.0,0.0
2024-01-17 05:00:00+00:00,220.154692402044,223.4398543101932,219.499617383198,221.10308837890625,1055700,0.0,0.0
2024-01-18 05:00:00+00:00,221.39640704470384,231.0367916280563,220.1546901226816,229.042221069336,2866700,0.0,0.0
2024-01-19 05:00:00+00:00,229.49198909522727,230.72391924229203,227.51697718291905,228.8369140625,1416600,0.0,0.0
2024-01-22 05:00:00+00:00,234.34149897556907,236.5707292980731,231.8091907199378,234.791259765625,1669700,0.0,0.0
2024-01-23 05:00:00+00:00,236.4436168144805,237.25513165305009,233.7548687628881,236.1796264648437,1642100,0.0,0.0
2024-01-24 05:00:00+00:00,237.0009117609971,237.0009117609971,231.23233103467803,231.7896423339844,1267300,0.0,0.0
2024-01-25 05:00:00+00:00,233.49087046764825,234.5077144144265,229.9906076965989,232.55226135253903,2550600,0.0,0.0
2024-01-26 05:00:00+00:00,227.6929685467088,229.9515145378793,222.1590325762959,229.042221069336,3665600,0.0,0.0
2024-01-29 05:00:00+00:00,226.49035139440423,233.90152050090109,224.2611360336971,233.09979248046875,2765200,0.0,0.0
2024-01-30 05:00:00+00:00,231.62342883890943,233.14869488831573,229.2768909333869,231.5745544433593,1798600,0.0,0.0
2024-01-31 05:00:00+00:00,232.562050918976,233.588666838262,229.8146415452813,230.0004119873047,1740400,0.0,0.0
2024-02-01 05:00:00+00:00,246.15716917641112,251.54603221540373,243.11854467535085,250.98550415039065,4001300,1.35,0.0
2024-02-02 05:00:00+00:00,249.43179410906603,249.78580790871547,244.2297734193928,246.904541015625,2538100,0.0,0.0
2024-02-05 05:00:00+00:00,246.62920396868265,248.6647721070652,244.1511073173582,244.3477783203125,1252400,0.0,0.0
2024-02-06 05:00:00+00:00,244.3576026575084,249.28428067253785,243.8954175836693,247.6715545654297,952200,0.0,0.0
2024-02-07 05:00:00+00:00,248.2419151824088,249.0286141516668,245.9309897736576,246.3833465576172,1103800,0.0,0.0
2024-02-08 05:00:00+00:00,246.6488535977356,250.15947645308475,246.6488535977356,249.8251342773437,975200,0.0,0.0
2024-02-09 05:00:00+00:00,250.0218219453876,252.09671823595087,249.4711371474148,250.59217834472656,929200,0.0,0.0
2024-02-12 05:00:00+00:00,250.41516730801268,250.8970240152325,247.89774248056912,249.6973114013672,710400,0.0,0.0
2024-02-13 05:00:00+00:00,247.78955592149225,248.1730696019795,244.1412618080168,246.1080017089844,977900,0.0,0.0
2024-02-14 05:00:00+00:00,246.7865267120789,249.9234642160364,246.25549854172965,248.0648956298828,1572100,0.0,0.0
2024-02-15 05:00:00+00:00,248.9991079624756,252.72607341569025,248.9991079624756,250.1103057861328,1520300,0.0,0.0
2024-02-16 05:00:00+00:00,249.2744549553912,250.1988101076036,247.05202925689463,247.8485565185547,1154900,0.0,0.0
2024-02-20 05:00:00+00:00,251.66402545803075,253.4635941931585,247.1601894715696,249.56944274902344,1535100,0.0,0.0
2024-02-21 05:00:00+00:00,257.0135482979997,257.0233916004374,251.496857442797,253.33575439453125,1347200,0.0,0.0
2024-02-22 05:00:00+00:00,253.2669342393398,253.8569622477451,251.6050515255681,251.9295654296875,1401400,0.0,0.0
