Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,67.3933014340817,67.45238029313207,66.792717696445,67.0487060546875,1558200,0.0,0.0
2023-12-20 00:00:00-05:00,66.99947607114255,67.55082862579803,65.96568251954834,66.00506591796875,1675500,0.0,0.0
2023-12-21 00:00:00-05:00,66.69425630496251,67.0093159792636,65.50293667677352,66.33981323242188,1683500,0.0,0.0
2023-12-22 00:00:00-05:00,66.64502699438295,66.64502699438295,66.04444336789157,66.18228149414062,1147000,0.0,0.0
2023-12-26 00:00:00-05:00,66.17244263263441,66.34966417749905,65.91645428747093,66.23151397705078,1055900,0.0,0.0
2023-12-27 00:00:00-05:00,66.31027496230989,66.55641555794698,66.06413436667279,66.2413558959961,883500,0.0,0.0
2023-12-28 00:00:00-05:00,66.31027817854404,66.39889270331118,65.75892562129157,66.133056640625,995100,0.0,0.0
2023-12-29 00:00:00-05:00,65.88692028797605,66.36936131834285,65.74908213976144,65.94599914550781,1079000,0.0,0.0
2024-01-02 00:00:00-05:00,65.30602737300667,66.21182300010899,64.62667689687234,65.54232025146484,1879200,0.0,0.0
2024-01-03 00:00:00-05:00,64.55775857219406,64.79405145337732,63.19906511587122,63.27782440185547,3261800,0.0,0.0
2024-01-04 00:00:00-05:00,62.61816994939396,63.8981041315123,62.61816994939396,63.23844909667969,2584100,0.0,0.0
2024-01-05 00:00:00-05:00,63.03168238870086,64.36084765582869,62.87415630862684,64.02609252929688,1529200,0.0,0.0
2024-01-08 00:00:00-05:00,64.32145465264782,65.84752165826605,64.19345675061084,65.77860260009766,2031500,0.0,0.0
2024-01-09 00:00:00-05:00,65.10910464078499,66.28073622551645,64.91219517803334,66.18228149414062,1359200,0.0,0.0
2024-01-10 00:00:00-05:00,66.29058776221751,67.18653563433134,66.20197324075596,67.1274642944336,1477700,0.0,0.0
2024-01-11 00:00:00-05:00,66.92071165055577,67.25545928159295,66.09367527759055,67.06839752197266,1176100,0.0,0.0
2024-01-12 00:00:00-05:00,67.54097794049535,67.54097794049535,65.7096913080262,66.2413558959961,1227400,0.0,0.0
2024-01-16 00:00:00-05:00,65.56199957194478,66.44810713913874,65.14848521112567,66.41857147216797,1524600,0.0,0.0
2024-01-17 00:00:00-05:00,65.8770762433029,66.4776524189868,65.59155223527416,66.26105499267578,1395800,0.0,0.0
2024-01-18 00:00:00-05:00,66.61549865150276,67.20623461633245,66.11336970117061,67.14715576171875,1128000,0.0,0.0
2024-01-19 00:00:00-05:00,67.3932942312397,67.3932942312397,66.40873181727495,67.00931549072266,1935200,0.0,0.0
2024-01-22 00:00:00-05:00,67.60006633369636,68.37786411548156,67.60006633369636,67.97419738769531,932700,0.0,0.0
2024-01-23 00:00:00-05:00,67.5409868429029,67.84620632962121,65.59155727501204,65.99522399902344,1830700,0.0,0.0
2024-01-24 00:00:00-05:00,66.39889403811569,66.43827743751332,64.39038573852828,64.45930480957031,1948200,0.0,0.0
2024-01-25 00:00:00-05:00,65.30602960249327,66.16259413300216,64.92205084503436,66.14290618896484,1614700,0.0,0.0
2024-01-26 00:00:00-05:00,66.16259138429447,66.5071942393623,65.76877242698573,66.21182250976562,1050400,0.0,0.0
2024-01-29 00:00:00-05:00,66.13305357508222,67.33422088623047,66.13305357508222,67.33422088623047,1430800,0.0,0.0
2024-01-30 00:00:00-05:00,66.96993629783769,68.01357763006921,66.96993629783769,67.45237731933594,1243800,0.0,0.0
2024-01-31 00:00:00-05:00,67.26530352438019,67.60989886542217,66.00506484193238,66.25120544433594,2066700,0.0,0.0
2024-02-01 00:00:00-05:00,66.81240490319229,68.08249129751151,66.10351877504993,68.0529556274414,1411100,0.0,0.0
2024-02-02 00:00:00-05:00,66.89117504846487,67.98403996549169,66.42842949654707,67.60990142822266,1324100,0.0,0.0
2024-02-05 00:00:00-05:00,66.71395401191951,67.4228401809303,66.34966319961804,66.94039916992188,1750300,0.0,0.0
2024-02-06 00:00:00-05:00,66.90101208864382,67.73789613810206,66.80255735094725,67.71820068359375,1458600,0.0,0.0
2024-02-07 00:00:00-05:00,68.43693388559306,69.72670821378344,68.34831936438411,69.35257720947266,3561200,0.0,0.0
2024-02-08 00:00:00-05:00,73.09392135036171,75.25011573095676,71.92229702790236,72.18812561035156,6106700,0.0,0.0
2024-02-09 00:00:00-05:00,72.60162748749246,73.05452527896203,71.05586485796698,71.48907470703125,3772900,0.0,0.0
2024-02-12 00:00:00-05:00,71.6958319086831,72.15857742718936,70.79988405270241,72.11919403076172,3095500,0.0,0.0
2024-02-13 00:00:00-05:00,70.08115560154093,72.29642111752044,69.80547931696638,71.35124206542969,3184900,0.0,0.0
2024-02-14 00:00:00-05:00,72.16843397872067,72.44411027580814,71.36109303227205,72.33580780029297,1963600,0.0,0.0
2024-02-15 00:00:00-05:00,72.97577676114739,72.97577676114739,72.1684357943871,72.34565734863281,1549800,0.0,0.0
2024-02-16 00:00:00-05:00,71.57768852589201,72.65086552365543,71.14448614722335,72.03059387207031,1830700,0.0,0.0
2024-02-20 00:00:00-05:00,71.6466073861905,72.93638932527777,71.41031449746932,72.82808685302734,1933300,0.0,0.0
2024-02-21 00:00:00-05:00,72.91703955578312,73.1839219349504,72.30421306070963,72.73912048339844,1247200,0.29,0.0
2024-02-22 00:00:00-05:00,73.29264673308505,74.02408841746005,73.21356991823906,73.47056579589844,1545200,0.0,0.0
2024-02-23 00:00:00-05:00,73.65837490518224,74.4688935265504,73.5002287928374,74.07352447509766,1472800,0.0,0.0
2024-02-26 00:00:00-05:00,74.00432446456698,74.51830868898627,73.78686698998102,74.4392318725586,1360500,0.0,0.0
2024-02-27 00:00:00-05:00,74.86427143278856,75.84283021349377,74.60728305307128,75.74398040771484,1821400,0.0,0.0
2024-02-28 00:00:00-05:00,75.61547924635505,76.43588429512045,75.35848334915056,75.81316375732422,2032100,0.0,0.0
2024-02-29 00:00:00-05:00,76.08003801772063,76.1689937758028,75.08171399922334,75.87246704101562,2080000,0.0,0.0
2024-03-01 00:00:00-05:00,75.56605400322465,76.74229719931206,75.4276733379415,76.7027587890625,1480500,0.0,0.0
