Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,82.36350566369846,83.23940408246003,81.77957585954752,82.78199005126953,1627000,0.0,0.0
2023-12-20 05:00:00+00:00,82.15912190269813,84.17368433996874,81.83795794565235,82.95716094970703,1016300,0.0,0.0
2023-12-21 05:00:00+00:00,83.41457699729072,84.18342068997632,83.0447565505217,83.55082702636719,872900,0.0,0.0
2023-12-22 05:00:00+00:00,83.63842494902993,85.27343280854906,83.34645634283827,84.93280029296875,758700,0.0,0.0
2023-12-26 05:00:00+00:00,84.94253308261695,85.63351751851215,84.57271262293317,84.91333770751953,626100,0.0,0.0
2023-12-27 05:00:00+00:00,84.82575156002196,85.06905625252995,84.17368934104735,84.53378295898438,511900,0.0,0.0
2023-12-28 05:00:00+00:00,84.55324638486874,84.96200392253897,84.15423053925541,84.56298065185547,530800,0.0,0.0
2023-12-29 05:00:00+00:00,84.41698766867802,84.96199518785099,83.62868290041114,84.07636260986328,844100,0.0,0.0
2024-01-02 05:00:00+00:00,84.11529678169326,85.25396093612319,83.8914532023696,84.79654693603516,1250200,0.0,0.0
2024-01-03 05:00:00+00:00,84.67003234150617,87.30745429699758,84.35860263449423,85.00092315673828,2243400,0.0,0.0
2024-01-04 05:00:00+00:00,84.67002440178099,86.06172739872108,84.58243828539858,85.84761810302734,1614200,0.0,0.0
2024-01-05 05:00:00+00:00,85.49726557859826,87.30745304498083,85.24422662494537,86.21744537353516,1814600,0.0,0.0
2024-01-08 05:00:00+00:00,86.00334139080591,86.00334139080591,84.28074008972662,85.24422454833984,1258600,0.0,0.0
2024-01-09 05:00:00+00:00,84.69922486357825,85.26369350885962,83.99850619013513,84.30020904541016,992500,0.0,0.0
2024-01-10 05:00:00+00:00,84.35860628179407,85.08852038526192,84.31967663860068,84.85494995117188,875100,0.0,0.0
2024-01-11 05:00:00+00:00,84.78682524593073,85.14691145293048,83.61895822101384,84.67003631591797,1152200,0.0,0.0
2024-01-12 05:00:00+00:00,85.1469166416273,85.974151194018,84.49486178239574,84.54352569580078,951700,0.0,0.0
2024-01-16 05:00:00+00:00,84.40726878383809,84.40726878383809,82.91823780054705,83.51190185546875,1225700,0.0,0.0
2024-01-17 05:00:00+00:00,83.04476164561828,83.53137104362368,82.42190221017698,82.66520690917969,902700,0.0,0.0
2024-01-18 05:00:00+00:00,82.80146042025781,83.46324952631097,82.51922606656612,83.27833557128906,783600,0.0,0.0
2024-01-19 05:00:00+00:00,83.72600757009148,84.28074195857187,82.12019515341566,83.94011688232422,1219600,0.0,0.0
2024-01-22 05:00:00+00:00,84.64083579721549,85.33182021806793,83.85253098646704,84.79654693603516,876300,0.0,0.0
2024-01-23 05:00:00+00:00,85.07878712112094,85.64325581647365,84.91334170440145,84.96200561523438,882900,0.0,0.0
2024-01-24 05:00:00+00:00,85.3804918228946,85.3804918228946,83.13235126074916,83.27833557128906,684200,0.0,0.0
2024-01-25 05:00:00+00:00,83.7260141859388,84.67003763261252,83.35619370608606,84.59217834472656,709700,0.0,0.0
2024-01-26 05:00:00+00:00,84.8841456490568,85.33182540987228,83.96931759322027,85.04959106445312,917100,0.0,0.0
2024-01-29 05:00:00+00:00,84.89387277984791,85.15663856897297,83.41457615752505,83.54109191894531,1553300,0.0,0.0
2024-01-30 05:00:00+00:00,82.53868342952117,83.70655043575594,81.87689435350917,83.6092300415039,1289000,0.0,0.0
2024-01-31 05:00:00+00:00,83.55083411926412,83.5703026536819,81.72118541271993,81.83796691894531,2906700,0.0,0.0
2024-02-01 05:00:00+00:00,75.45364038739353,76.88427298409599,69.65325815200673,71.53157043457031,7420100,0.0,0.0
2024-02-02 05:00:00+00:00,71.17148792937789,73.04007366208818,70.46104236582885,72.14470672607422,2667600,0.0,0.0
2024-02-05 05:00:00+00:00,71.42452000561704,72.23229331097049,70.17880125402442,72.05711364746094,2192100,0.0,0.0
2024-02-06 05:00:00+00:00,72.01819096727561,73.78944888054905,72.01819096727561,72.52426147460938,1671500,0.0,0.0
2024-02-07 05:00:00+00:00,72.9135442394086,72.96220814511541,71.22988002295386,71.68729400634766,1613500,0.0,0.0
2024-02-08 05:00:00+00:00,71.84301477089735,72.71891321555803,70.13014752634652,72.6605224609375,1891800,0.0,0.0
2024-02-09 05:00:00+00:00,72.84542198164323,72.84542198164323,71.61916427713285,72.67024230957031,941700,0.0,0.0
2024-02-12 05:00:00+00:00,72.67024389132811,74.34418136644462,72.55346239078415,73.7310562133789,1069800,0.0,0.0
2024-02-13 05:00:00+00:00,72.72864075945694,73.04007046375986,71.41478950139256,72.10577392578125,1246400,0.0,0.0
2024-02-14 05:00:00+00:00,72.0765742057857,72.27122239990864,71.25907406567752,71.86246490478516,931500,0.0,0.0
2024-02-15 05:00:00+00:00,71.85274236727105,72.23229708720626,71.5607737711348,71.7262191772461,1301600,0.0,0.0
2024-02-16 05:00:00+00:00,71.42452464646026,71.51211819644118,70.24693083054721,70.31505584716797,876300,0.0,0.0
2024-02-20 05:00:00+00:00,70.16906949881374,70.65567886763363,69.38076469734783,69.72138977050781,1280800,0.0,0.0
2024-02-21 05:00:00+00:00,70.00363043447925,70.79193530732863,69.50728675431797,70.55836486816406,1108800,0.0,0.0
2024-02-22 05:00:00+00:00,70.10094192840536,71.87219966932953,70.08148082139277,71.67755889892578,1298700,0.0,0.0
2024-02-23 05:00:00+00:00,71.93059711637828,72.31015181239322,70.9671052648917,71.38558959960938,1351400,0.0,0.0
2024-02-26 05:00:00+00:00,71.19094752993179,71.90139300433034,70.94764286128887,71.46344757080078,1115600,0.0,0.0
2024-02-27 05:00:00+00:00,71.62890148167115,72.4172137508685,70.95738556540616,72.2322998046875,1492200,0.0,0.0
2024-02-28 05:00:00+00:00,71.95006348488158,72.56318863288122,71.81381345199279,72.39774322509766,1167100,0.0,0.0
2024-02-29 05:00:00+00:00,73.04538712909248,73.61451528066988,72.51550299917447,72.69213104248047,2670300,0.61,0.0
2024-03-01 05:00:00+00:00,73.25144320816806,73.25144320816806,71.27909820721932,72.49586486816406,1402500,0.0,0.0
2024-03-04 05:00:00+00:00,72.4173712009838,72.51549621887682,69.01237992623696,69.130126953125,2261400,0.0,0.0
2024-03-05 05:00:00+00:00,68.76705995376662,69.34600276883727,67.81523160963891,68.3451156616211,1624600,0.0,0.0
2024-03-06 05:00:00+00:00,71.21041163484021,72.92762564731125,70.02308170173532,70.6118392944336,2525600,0.0,0.0
2024-03-07 05:00:00+00:00,70.71978779124703,71.37723372615716,70.19971839537902,71.24967193603516,1576900,0.0,0.0
2024-03-08 05:00:00+00:00,71.45572980677609,71.8776741318549,70.93566046140296,71.09265899658203,1066000,0.0,0.0
2024-03-11 04:00:00+00:00,71.4557284379277,73.97757959212332,71.4557284379277,73.59488677978516,1802200,0.0,0.0
2024-03-12 04:00:00+00:00,73.46732362941553,74.4976475331727,73.2612588486641,74.26214599609375,1391600,0.0,0.0
2024-03-13 04:00:00+00:00,73.97758138035351,75.96954849951061,73.85001960197697,73.89907836914062,1794900,0.0,0.0
2024-03-14 04:00:00+00:00,73.52620189494911,73.69301518256071,72.04448934352641,73.49676513671875,2175100,0.0,0.0
2024-03-15 04:00:00+00:00,73.06500312578473,74.44859059887231,72.52531177810486,72.55474853515625,10532600,0.0,0.0
2024-03-18 04:00:00+00:00,72.88837389390801,73.00612840662895,71.84823523414614,72.00523376464844,1794600,0.0,0.0
2024-03-19 04:00:00+00:00,72.23092666795912,73.13368878893104,71.63235434098759,72.67249298095703,1748800,0.0,0.0
2024-03-20 04:00:00+00:00,72.44680528458547,72.58418180185862,71.55385043585123,72.5645523071289,1146800,0.0,0.0
2024-03-21 04:00:00+00:00,72.43700001546578,73.03557241324606,71.39686125245204,72.95706939697266,1352000,0.0,0.0
2024-03-22 04:00:00+00:00,73.60470558456406,73.91871015267365,72.70193590059695,73.07482147216797,981100,0.0,0.0
2024-03-25 04:00:00+00:00,73.45751017160434,73.54582044213744,72.50568177252181,73.41825866699219,2006100,0.0,0.0
2024-03-26 04:00:00+00:00,73.51638630990081,73.60470407004594,71.45573090617869,71.46554565429688,1683000,0.0,0.0
2024-03-27 04:00:00+00:00,71.06322966657714,73.15332950095055,71.06322966657714,72.9276351928711,1185200,0.0,0.0
2024-03-28 04:00:00+00:00,73.66357803290066,74.85090802279188,73.07482041204393,74.71353149414062,1461700,0.0,0.0
2024-04-01 04:00:00+00:00,73.32994593834395,73.78132699656436,71.73047899646555,71.96598052978516,1324700,0.0,0.0
2024-04-02 04:00:00+00:00,72.00523761495215,72.02486711135143,70.69034584165647,70.86697387695312,1165700,0.0,0.0
2024-04-03 04:00:00+00:00,71.41647972384249,71.75992104494286,70.32727475802466,70.42539978027344,852200,0.0,0.0
2024-04-04 04:00:00+00:00,70.37634104478366,71.63235929764866,70.12120999765192,70.33708953857422,881300,0.0,0.0
2024-04-05 04:00:00+00:00,70.07214507492964,70.62165114067724,69.73851104468383,69.84645080566406,1034700,0.0,0.0
2024-04-08 04:00:00+00:00,69.53245331064464,71.20060117140856,69.47357979376997,70.70996856689453,1004700,0.0,0.0
2024-04-09 04:00:00+00:00,70.19971682922667,71.65198520568902,70.19971682922667,71.56367492675781,1049600,0.0,0.0
2024-04-10 04:00:00+00:00,70.84734686362978,71.31835746974878,69.67964632656533,70.6609115600586,1055600,0.0,0.0
