Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,31.46761075455208,31.808593294734354,31.428640684292887,31.7014274597168,5632900,0.0,0.0
2023-12-20 05:00:00+00:00,31.50658094484489,31.88652984034344,31.42864080402957,31.4481258392334,7322700,0.0,0.0
2023-12-21 05:00:00+00:00,31.54555235759248,31.71116958928676,31.40916082175233,31.681943893432617,4853900,0.0,0.0
2023-12-22 05:00:00+00:00,31.63323217838905,32.13008757442033,31.62348780248012,31.98395538330078,4467700,0.0,0.0
2023-12-26 05:00:00+00:00,31.964467363951897,32.27622046890635,31.867042195909782,32.198280334472656,3492500,0.0,0.0
2023-12-27 05:00:00+00:00,32.20802602755168,32.34441755200216,32.12034523092061,32.256736755371094,4895300,0.0,0.0
2023-12-28 05:00:00+00:00,32.324929975337014,32.51003221304917,32.26647487671685,32.49054718017578,3808000,0.0,0.0
2023-12-29 05:00:00+00:00,32.40286768347102,32.51003351035608,32.28596119795559,32.46132278442383,4988400,0.0,0.0
2024-01-02 05:00:00+00:00,32.519777028572406,32.773075026580536,32.38338551299957,32.510032653808594,7861000,0.0,0.0
2024-01-03 05:00:00+00:00,32.19828391003918,32.208028286120566,31.56503697120011,31.750139236450195,9610100,0.0,0.0
2024-01-04 05:00:00+00:00,31.70600840915241,31.97079391334881,31.59813089355424,31.7452335357666,7351300,0.215,0.0
2024-01-05 05:00:00+00:00,31.617742138904315,31.65696726156285,31.0391276221143,31.352951049804688,5261600,0.0,0.0
2024-01-08 05:00:00+00:00,31.14700689526779,31.382374479399047,30.921446527625577,31.19604110717773,18370600,0.0,0.0
2024-01-09 05:00:00+00:00,31.0293226600486,31.372567760467827,30.87241093480586,31.36276054382324,9428500,0.0,0.0
2024-01-10 05:00:00+00:00,31.333340733553296,31.441218246002133,31.02932262947663,31.156814575195312,7003200,0.0,0.0
2024-01-11 05:00:00+00:00,31.068552353664256,31.362761378692333,30.94106040442616,31.333341598510746,6696300,0.0,0.0
2024-01-12 05:00:00+00:00,31.470637406718872,31.529480705371657,31.205848174387143,31.29411125183105,6273500,0.0,0.0
2024-01-16 05:00:00+00:00,31.294110231612983,31.323531879980205,31.009708446204044,31.215654373168945,8093300,0.0,0.0
2024-01-17 05:00:00+00:00,31.14700624775588,31.40198825956444,31.04893595543947,31.127391815185547,6070900,0.0,0.0
2024-01-18 05:00:00+00:00,30.93125526871442,31.225464295746217,30.7743416676907,31.186235427856445,8788400,0.0,0.0
2024-01-19 05:00:00+00:00,31.156813225042445,31.343144721425528,30.803760923625685,31.27449607849121,7294800,0.0,0.0
2024-01-22 05:00:00+00:00,31.147008935052977,31.294113450951823,30.882219684113807,30.89202690124512,6014300,0.0,0.0
2024-01-23 05:00:00+00:00,30.90183145223249,31.186233242361293,30.676271089279425,31.127391815185547,6970400,0.0,0.0
2024-01-24 05:00:00+00:00,31.11758553917614,31.15681440550217,30.470324209079,30.53897285461425,6216700,0.0,0.0
2024-01-25 05:00:00+00:00,30.6958838890135,30.990094768241,30.588008250111823,30.980287551879883,7898800,0.0,0.0
2024-01-26 05:00:00+00:00,31.11758573931456,31.401989410401583,31.11758573931456,31.36276054382324,4879400,0.0,0.0
2024-01-29 05:00:00+00:00,31.323532715518205,31.431408354671778,31.28430384998217,31.392179489135746,10680000,0.0,0.0
2024-01-30 05:00:00+00:00,31.41179580661652,31.470639108451174,31.12739399655716,31.186235427856445,5829800,0.0,0.0
2024-01-31 05:00:00+00:00,31.264689588624783,31.28430402150034,30.72530577829394,30.83318328857422,6336000,0.0,0.0
2024-02-01 05:00:00+00:00,30.901832584739616,31.392180323221684,30.617428913652585,31.36276054382324,8024300,0.0,0.0
2024-02-02 05:00:00+00:00,31.156813984053063,31.284304056817547,30.784147241137905,31.03912925720215,5962900,0.0,0.0
2024-02-05 05:00:00+00:00,30.86260370969924,30.87241092634113,30.401675750741987,30.44090461730957,8392600,0.0,0.0
2024-02-06 05:00:00+00:00,30.50955390930176,30.63704398727536,30.32322053023078,30.50955390930176,12983700,0.0,0.0
2024-02-07 05:00:00+00:00,30.842991550168804,30.97048162710954,30.55858787544168,30.656658172607425,7611000,0.0,0.0
2024-02-08 05:00:00+00:00,30.637042608626288,30.911639056451293,30.538972315079125,30.88221740722656,6873200,0.0,0.0
2024-02-09 05:00:00+00:00,30.84299133068779,30.882218326953748,30.35264171888376,30.54878044128418,5257400,0.0,0.0
2024-02-12 05:00:00+00:00,30.489939501801995,30.754728745361646,30.35264220686085,30.715499877929688,6261200,0.0,0.0
2024-02-13 05:00:00+00:00,30.872410326851043,30.892024759753955,30.127078711357825,30.323219299316406,10990900,0.0,0.0
2024-02-14 05:00:00+00:00,30.234957082510377,30.54878053574974,30.146694002469893,30.49974632263184,8864000,0.0,0.0
2024-02-15 05:00:00+00:00,30.558587381708183,30.81356940200526,30.4507098695153,30.48993873596192,6392800,0.0,0.0
2024-02-16 05:00:00+00:00,30.46051649522612,30.50955257733314,30.087851623889105,30.37225341796875,11899500,0.0,0.0
2024-02-20 05:00:00+00:00,30.39186783024901,30.95086607214396,30.13688581507082,30.627235412597656,15705100,0.0,0.0
2024-02-21 05:00:00+00:00,30.842990632445897,31.04893656688431,30.7547275546765,30.990095138549805,11468300,0.0,0.0
2024-02-22 05:00:00+00:00,29.979973168032288,30.362445243725137,29.411167727281423,29.78383445739746,16363500,0.0,0.0
2024-02-23 05:00:00+00:00,29.862291357633783,29.862291357633783,29.34252010877336,29.607309341430664,24281800,0.0,0.0
2024-02-26 05:00:00+00:00,29.470009718280703,29.49943136718071,28.60699525976828,28.930625915527344,20269400,0.0,0.0
2024-02-27 05:00:00+00:00,28.83255562306257,29.15618627882164,28.754099763197807,28.930625915527344,10699500,0.0,0.0
2024-02-28 05:00:00+00:00,28.85217038409198,29.519046135801283,28.75410009051086,29.45039749145508,9757900,0.0,0.0
2024-02-29 05:00:00+00:00,29.49943110802681,29.881903187690607,29.195414887538547,29.33271217346192,10848200,0.0,0.0
2024-03-01 05:00:00+00:00,28.35201472767616,28.88159321231113,28.29317329733961,28.714874267578125,47327200,0.0,0.0
2024-03-04 05:00:00+00:00,28.636417538885752,28.763907612521024,28.50892559471519,28.53834724426269,19511900,0.0,0.0
2024-03-05 05:00:00+00:00,28.6168027345548,28.79332888847884,28.46969822979652,28.528539657592773,10791600,0.0,0.0
2024-03-06 05:00:00+00:00,28.675646294200003,28.832558027012244,28.606997644911576,28.63641929626465,7722800,0.0,0.0
2024-03-07 05:00:00+00:00,28.61680368693715,28.665837899976708,28.36182166395374,28.40104866027832,7363700,0.0,0.0
2024-03-08 05:00:00+00:00,28.48931069956957,28.63641707438565,28.34220619528876,28.57757377624512,9720400,0.0,0.0
2024-03-11 04:00:00+00:00,28.705065847553275,28.901204563965457,28.64622254914788,28.734485626220703,6977700,0.0,0.0
2024-03-12 04:00:00+00:00,28.77371415779942,28.86197723384763,28.68545108175121,28.72467994689941,7185400,0.0,0.0
2024-03-13 04:00:00+00:00,28.812942129486068,28.930626858386223,28.332399738336434,28.34220695495605,14514800,0.0,0.0
2024-03-14 04:00:00+00:00,28.34220490369764,28.72467884204024,28.25394183104436,28.440275192260746,16255000,0.0,0.0
2024-03-15 04:00:00+00:00,28.459890940167835,28.50892515144932,28.06761163831018,28.32259178161621,28529900,0.0,0.0
2024-03-18 04:00:00+00:00,28.312788481229653,28.98946962436984,28.2441379617266,28.9404354095459,13215300,0.0,0.0
2024-03-19 04:00:00+00:00,28.92081745024804,29.33271116438376,28.69525709669483,28.744291305541992,13656700,0.0,0.0
2024-03-20 04:00:00+00:00,28.783521449571808,29.15618631678081,28.72468002223044,29.13657188415528,12464500,0.0,0.0
2024-03-21 04:00:00+00:00,29.07773144016516,29.28367924862757,28.969855798147044,29.009082794189453,9582100,0.0,0.0
2024-03-22 04:00:00+00:00,29.00908129868982,29.28367773897172,28.960047088530832,29.224834442138672,7166100,0.0,0.0
2024-03-25 04:00:00+00:00,29.342521141700143,29.94074827271784,29.28367971143892,29.891712188720703,18795000,0.0,0.0
2024-03-26 04:00:00+00:00,29.85248479541642,30.42129026847827,29.85248479541642,30.136886596679688,18452600,0.0,0.0
2024-03-27 04:00:00+00:00,30.16157688169133,30.56649638229668,30.04306298418305,30.210956573486328,15201900,0.215,0.0
2024-03-28 04:00:00+00:00,30.428229317460232,30.66525522457828,30.230708670052422,30.28996467590332,7269500,0.0,0.0
2024-04-01 04:00:00+00:00,30.467734657850784,30.91215752848105,30.359097077074413,30.84302520751953,11031400,0.0,0.0
2024-04-02 04:00:00+00:00,30.96153926842653,30.991166329731257,30.27021228769421,30.53686714172364,14180800,0.0,0.0
2024-04-03 04:00:00+00:00,30.40847822060432,30.77389245013721,30.31959327099589,30.625751495361328,8703400,0.0,0.0
2024-04-04 04:00:00+00:00,30.852901375903294,30.9220336965364,30.28996461221723,30.299840927124023,7327800,0.0,0.0
2024-04-05 04:00:00+00:00,30.319594864495865,30.47761214239028,30.08256706393969,30.38872718811035,8527500,0.0,0.0
2024-04-08 04:00:00+00:00,30.37885065708797,30.615876572246712,30.309718333964312,30.418354034423828,6350700,0.0,0.0
2024-04-09 04:00:00+00:00,30.536866545752904,30.764016135323565,30.457857910958133,30.625751495361328,4620000,0.0,0.0
2024-04-10 04:00:00+00:00,30.359099037418964,30.398604299784743,29.90479982250002,30.270214080810547,7752500,0.0,0.0
2024-04-11 04:00:00+00:00,30.35909599641376,30.764015476530147,30.299839992515217,30.4381046295166,6927000,0.0,0.0
2024-04-12 04:00:00+00:00,30.408477725951787,30.428228471543367,29.80603571812001,29.84553909301757,9627800,0.0,0.0
2024-04-15 04:00:00+00:00,29.954179097833656,30.15170163947103,29.83566519610832,30.052940368652344,10277700,0.0,0.0
2024-04-16 04:00:00+00:00,30.04306208291318,30.17145040795731,29.835663239424125,30.06281471252441,10322500,0.0,0.0
