Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,221.28657715459107,222.0093757223755,218.6527989491273,219.207275390625,1525300,0.0,0.0
2023-12-20 05:00:00+00:00,218.35574697681616,218.5141731290508,214.20705465381127,214.58331298828125,1874600,0.0,0.0
2023-12-21 05:00:00+00:00,216.3853643608741,220.04889741731503,216.3853643608741,219.65283203125,1214500,0.0,0.0
2023-12-22 05:00:00+00:00,220.0785849305668,220.92019548851704,218.71218588450225,220.4251251220703,995000,0.0,0.0
2023-12-26 05:00:00+00:00,220.03896013934823,221.54397821048988,219.4448847935132,221.24693298339844,1118600,0.0,0.0
2023-12-27 05:00:00+00:00,221.73213296958664,222.2965053687364,220.682586139868,222.22720336914065,1329600,0.0,0.0
2023-12-28 05:00:00+00:00,221.66279134657296,222.53411998809423,221.02910190956143,221.8707275390625,971000,0.0,0.0
2023-12-29 05:00:00+00:00,222.49453583475173,224.3956042724694,222.16778757240743,223.28663635253903,2008700,0.0,0.0
2024-01-02 05:00:00+00:00,223.2767509949097,224.940180291334,218.41515602795224,219.65283203125,1524700,0.0,0.0
2024-01-03 05:00:00+00:00,218.17752925562704,218.7914117111373,215.86058832323948,216.88043212890625,1299900,0.0,0.0
2024-01-04 05:00:00+00:00,217.44482294541444,220.217220223061,216.72202438758703,217.8507843017578,1238700,0.0,0.0
2024-01-05 05:00:00+00:00,217.0487533153443,221.1974302303604,216.8408171170109,220.2270965576172,1005100,0.0,0.0
2024-01-08 05:00:00+00:00,220.3063253943013,226.03923391082083,220.22711231823624,225.9798278808593,1690700,0.0,0.0
2024-01-09 05:00:00+00:00,223.37575673595768,225.2372110513857,223.20741951500025,224.2470703125,1358300,0.0,0.0
2024-01-10 05:00:00+00:00,223.66289675617213,225.7322873285988,223.66289675617213,224.5342254638672,1225300,0.0,0.0
2024-01-11 05:00:00+00:00,225.11841532516,226.68283961906843,223.16783671941232,224.74215698242188,1176000,0.0,0.0
2024-01-12 05:00:00+00:00,225.5441644238545,225.58377851622112,221.7321314386189,223.27674865722656,758900,0.0,0.0
2024-01-16 05:00:00+00:00,221.81134073012493,224.14807356434687,220.87071001518737,224.10845947265625,1108000,0.0,0.0
2024-01-17 05:00:00+00:00,223.0193248970047,225.65308800957203,222.8014927068025,225.4550628662109,1248700,0.0,0.0
2024-01-18 05:00:00+00:00,225.4550438878942,230.76219886831623,225.44514791948168,230.3859405517578,2209600,0.0,0.0
2024-01-19 05:00:00+00:00,230.3760396991065,231.79194878621365,229.27698289466755,231.36618041992188,1885100,0.0,0.0
2024-01-22 05:00:00+00:00,231.9404664903166,235.95053947692028,231.7721443788644,235.03961181640625,1552200,0.0,0.0
2024-01-23 05:00:00+00:00,234.6336517473977,235.56438645787784,233.41578287074864,234.7623748779297,1268600,0.0,0.0
2024-01-24 05:00:00+00:00,236.1089748104505,236.9703924462208,234.9802149362741,235.5247802734375,1239300,0.0,0.0
2024-01-25 05:00:00+00:00,239.3170141078496,241.1289734771072,238.98036988187133,240.12893676757807,1594300,0.0,0.0
2024-01-26 05:00:00+00:00,240.12892996235203,240.8220254398264,238.6635108290081,239.218002319336,1119000,0.0,0.0
2024-01-29 05:00:00+00:00,239.1982021632362,240.1289368776546,237.4159458067274,239.74278259277344,1303000,0.0,0.0
2024-01-30 05:00:00+00:00,237.8218906038368,241.60422011738,237.8218906038368,240.7923126220703,1059900,0.0,0.0
2024-01-31 05:00:00+00:00,241.0200616357595,241.5052360464597,236.9109835310736,237.366439819336,1181200,0.0,0.0
2024-02-01 05:00:00+00:00,238.0397399959323,241.3864054384498,236.3663997204992,241.26759338378903,1190900,0.0,0.0
2024-02-02 05:00:00+00:00,240.82203148795253,244.31722708417684,239.22790429555164,242.7032928466797,1222300,0.0,0.0
2024-02-05 05:00:00+00:00,241.7527805201121,242.87162934657505,239.45564662002792,241.82208251953125,1338200,0.0,0.0
2024-02-06 05:00:00+00:00,241.82207413884456,243.32709232783256,240.43588311500628,242.3468475341797,1471500,0.0,0.0
2024-02-07 05:00:00+00:00,243.6736433129899,247.53518617396423,242.66369552306247,245.49549865722656,1046700,0.0,0.0
2024-02-08 05:00:00+00:00,247.2282398144522,247.9708453575169,243.3864889703257,247.11932373046875,1030900,0.0,0.0
2024-02-09 05:00:00+00:00,248.16888425321144,248.27780034323936,243.03005119267948,244.58457946777344,1479800,0.0,0.0
2024-02-12 05:00:00+00:00,243.85185412496085,246.6836571746992,243.57461593337936,246.38661193847656,1429900,0.0,0.0
2024-02-13 05:00:00+00:00,239.51504371171703,239.51504371171703,229.7225522032874,232.6236724853516,3110200,0.0,0.0
2024-02-14 05:00:00+00:00,233.48510171146967,234.0791922401041,229.91069278728085,233.0692443847656,2349600,0.0,0.0
2024-02-15 05:00:00+00:00,235.1881342135419,238.48530476714905,234.55444472959127,238.11895751953125,1521700,0.0,0.0
2024-02-16 05:00:00+00:00,236.6733543159949,240.81215071809703,235.95055576202537,239.2477264404297,2119400,0.0,0.0
2024-02-20 05:00:00+00:00,238.8120534663823,241.5646435837077,238.13874989001363,240.5447998046875,2162200,0.0,0.0
2024-02-21 05:00:00+00:00,239.41362565263475,242.1225040447645,238.7091261943181,241.4676208496093,1396500,0.52,0.0
2024-02-22 05:00:00+00:00,243.09492478124685,248.49283181956548,242.88654254047609,247.38150024414065,1383600,0.0,0.0
2024-02-23 05:00:00+00:00,246.66706946854893,250.21937878657155,246.66706946854893,249.5347137451172,1477200,0.0,0.0
2024-02-26 05:00:00+00:00,249.5248013500236,249.5248013500236,245.138993262698,247.29220581054688,1476000,0.0,0.0
2024-02-27 05:00:00+00:00,246.9647517654776,247.8875657767449,245.7641048593842,247.10366821289065,1079300,0.0,0.0
2024-02-28 05:00:00+00:00,246.80598160403065,249.28664322349195,246.26023301959776,247.06398010253903,953400,0.0,0.0
2024-02-29 05:00:00+00:00,247.76849638072068,248.41347753011647,245.952650134842,247.9371795654297,1698200,0.0,0.0
2024-03-01 05:00:00+00:00,247.0540479285568,249.21719273534416,246.0220993561149,248.066162109375,1096600,0.0,0.0
2024-03-04 05:00:00+00:00,247.83794676665403,248.5523785284996,245.1092189692808,245.5061187744141,1156200,0.0,0.0
2024-03-05 05:00:00+00:00,245.61527150111533,247.26243448003723,243.78950814992243,245.9625701904297,1084000,0.0,0.0
2024-03-06 05:00:00+00:00,245.96256384085456,248.6317581453296,245.0595993845532,245.1885986328125,1314700,0.0,0.0
2024-03-07 05:00:00+00:00,246.4785409802068,247.04413911657392,244.3054940446187,245.0000762939453,1197400,0.0,0.0
2024-03-08 05:00:00+00:00,245.2580504890288,249.16757561287008,244.3154021044253,248.343994140625,1276400,0.0,0.0
2024-03-11 04:00:00+00:00,248.3440007833684,248.760750128527,245.079456675914,246.54800415039065,1176500,0.0,0.0
2024-03-12 04:00:00+00:00,246.76629470298235,250.37813737171325,246.76629470298235,248.7508239746093,1270900,0.0,0.0
2024-03-13 04:00:00+00:00,247.96694161420223,251.16203514838813,246.27017746190785,249.4652709960937,1804700,0.0,0.0
2024-03-14 04:00:00+00:00,250.4277585568657,251.0429577981272,245.8038016292529,246.0816345214844,1711000,0.0,0.0
2024-03-15 04:00:00+00:00,244.245949864572,245.0596141861886,241.47753801332547,242.1820526123047,3709300,0.0,0.0
2024-03-18 04:00:00+00:00,244.6924641979367,247.431109130358,244.50393149542003,246.5976104736328,1915300,0.0,0.0
2024-03-19 04:00:00+00:00,247.43110959010176,248.07607554550867,245.91294591226125,247.88755798339844,1164300,0.0,0.0
2024-03-20 04:00:00+00:00,247.50058084237705,252.71990293858127,247.3318976575493,252.08485412597656,1630400,0.0,0.0
2024-03-21 04:00:00+00:00,252.76949585781549,254.1388107437052,251.42001536306805,253.2953948974609,1530800,0.0,0.0
2024-03-22 04:00:00+00:00,253.93046256177,254.5456618296397,251.2612681009685,253.186264038086,1282800,0.0,0.0
2024-03-25 04:00:00+00:00,253.33509504737407,253.69231094065145,250.09038527850151,250.15985107421875,856000,0.0,0.0
2024-03-26 04:00:00+00:00,251.20172408801417,252.3329051908601,249.2271119707912,250.2292938232422,1351400,0.0,0.0
2024-03-27 04:00:00+00:00,252.98781246537635,252.98781246537635,250.78498363847547,251.5986328125,1302300,0.0,0.0
2024-03-28 04:00:00+00:00,253.09695175232537,253.12671848058943,249.70339332265343,250.35829162597656,999200,0.0,0.0
2024-04-01 04:00:00+00:00,251.5589415506389,252.5412738767192,248.790514662623,249.3858795166016,1178500,0.0,0.0
2024-04-02 04:00:00+00:00,248.23485004924345,248.23485004924345,244.6329244612101,245.8236541748047,1252300,0.0,0.0
2024-04-03 04:00:00+00:00,245.2580527687653,248.85997830865705,244.8611529633768,248.651596069336,1071000,0.0,0.0
2024-04-04 04:00:00+00:00,251.38032693428303,252.85880673778752,246.1411707073208,246.9647521972656,1607300,0.0,0.0
2024-04-05 04:00:00+00:00,246.9746542639224,252.36265894522657,246.3495378581431,251.9657440185547,1293200,0.0,0.0
2024-04-08 04:00:00+00:00,252.27337719739543,253.0771091640925,251.44979569772536,252.7099609375,1205600,0.0,0.0
2024-04-09 04:00:00+00:00,253.4839384090484,253.51370513778784,249.40573002341085,252.96795654296875,1152800,0.0,0.0
2024-04-10 04:00:00+00:00,250.33844466310083,253.21602126447056,249.3164132735259,252.3825225830078,1317500,0.0,0.0
2024-04-11 04:00:00+00:00,252.14437589407484,258.55441232407446,251.05287870079465,256.5500183105469,1545200,0.0,0.0
2024-04-12 04:00:00+00:00,254.1288901705557,255.1509518511992,247.3914348620378,249.1179656982422,1930100,0.0,0.0
2024-04-15 04:00:00+00:00,253.09695053184703,255.02194636767712,246.290014454413,246.48846435546875,1433300,0.0,0.0
2024-04-16 04:00:00+00:00,246.29000861758263,246.8159076562576,242.84684916617823,243.72003173828125,1088900,0.0,0.0
2024-04-17 04:00:00+00:00,242.18203797582743,243.4322859716761,235.70253594650336,236.6154327392578,2684100,0.0,0.0
2024-04-18 04:00:00+00:00,238.7884795505525,239.37392719510527,234.25383801911968,234.47213745117188,1841200,0.0,0.0
2024-04-19 04:00:00+00:00,235.54378377596484,237.44893005726,232.7356730435188,234.1744537353516,1842300,0.0,0.0
2024-04-22 04:00:00+00:00,236.7146609541104,237.2405600261731,233.68825063513592,235.5735626220703,1046400,0.0,0.0
2024-04-23 04:00:00+00:00,235.57355999472773,238.1236723348679,235.57355999472773,237.8359222412109,1196200,0.0,0.0
2024-04-24 04:00:00+00:00,242.281268862751,247.68910842461483,241.4279206190633,242.172119140625,2301300,0.0,0.0
2024-04-25 04:00:00+00:00,240.197511212497,241.23937698290945,238.37173274861385,240.06851196289065,1207400,0.0,0.0
2024-04-26 04:00:00+00:00,238.90756960974053,242.23164718056128,238.87780288080464,238.97702026367188,1065500,0.0,0.0
2024-04-29 04:00:00+00:00,239.6021453385113,242.3507226480044,237.73668295854043,238.6297302246093,1209100,0.0,0.0
2024-04-30 04:00:00+00:00,239.08617474381327,240.0486727072582,233.67833519525925,234.303466796875,1862900,0.0,0.0
2024-05-01 04:00:00+00:00,231.9418451638101,235.404853992543,229.0245848812609,232.05099487304688,2157100,0.0,0.0
2024-05-02 04:00:00+00:00,234.521766851009,234.86905040999903,230.83054097227927,233.7378692626953,1413200,0.0,0.0
2024-05-03 04:00:00+00:00,235.5437869537719,236.9131018721024,232.48761002147583,232.77536010742188,1572800,0.0,0.0
2024-05-06 04:00:00+00:00,233.58903183026024,235.5239449270955,233.5691822972585,234.9881286621093,1067900,0.0,0.0
2024-05-07 04:00:00+00:00,234.9881169823857,236.4268976679684,233.83708637761688,234.1645355224609,897900,0.0,0.0
2024-05-08 04:00:00+00:00,233.7279298725845,234.4522787921472,232.6562822862521,233.52947998046875,1194500,0.0,0.0
2024-05-09 04:00:00+00:00,230.8702210247732,235.9010102144033,229.06430718235333,235.7025451660156,1229700,0.0,0.0
2024-05-10 04:00:00+00:00,236.1589826678919,238.8083274212669,235.66285035136272,238.59996032714844,1145300,0.0,0.0
2024-05-13 04:00:00+00:00,239.3838495354904,239.8303656049181,234.3828423045369,235.6628570556641,1288800,0.0,0.0
2024-05-14 04:00:00+00:00,236.12921773417403,236.7344997705686,233.866855564873,234.0454559326172,2105300,0.0,0.0
2024-05-15 04:00:00+00:00,234.91865221120543,235.6330839592857,233.73785487366288,234.1744537353516,1569000,0.0,0.0
2024-05-16 04:00:00+00:00,233.81724629282107,237.63747132959853,233.81724629282107,237.111572265625,1280800,0.0,0.0
2024-05-17 04:00:00+00:00,237.11156390761784,237.72676313644712,234.491985876118,235.8910675048828,1217000,0.0,0.0
2024-05-20 04:00:00+00:00,236.01016556026585,238.6595104992108,235.59340106132365,238.47097778320312,954100,0.0,0.0
2024-05-21 04:00:00+00:00,239.3540892181264,239.3540892181264,235.2957302785392,236.43682861328125,839700,0.0,0.0
