Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,124.802665193625,124.92729998219497,123.09619258495832,124.18910217285156,1180900,0.0,0.0
2023-12-20 05:00:00+00:00,124.16994418339748,126.37494141268752,121.15005921780406,121.2555160522461,1541700,0.0,0.0
2023-12-21 05:00:00+00:00,122.99074957792058,124.27540963984109,121.99371504279364,123.56597137451172,905800,0.0,0.0
2023-12-22 05:00:00+00:00,124.29456415771708,126.0106331311356,121.69651384813504,122.47305297851562,1016500,0.0,0.0
2023-12-26 05:00:00+00:00,122.71272833080003,124.52465787491964,122.37718717712023,123.7768783569336,631700,0.0,0.0
2023-12-27 05:00:00+00:00,123.67143131497188,124.18911924207669,122.75107934306538,123.93028259277344,718700,0.0,0.0
2023-12-28 05:00:00+00:00,123.29126070957538,124.86944009346249,123.15571255703324,124.8016586303711,689000,1.27,0.0
2023-12-29 05:00:00+00:00,123.92059150425784,125.27608037127412,122.61351585588572,122.7393798828125,1000000,0.0,0.0
2024-01-02 05:00:00+00:00,122.96207180162511,127.1834474559966,121.99386651184854,125.19862365722656,964900,0.0,0.0
2024-01-03 05:00:00+00:00,122.9330199827037,122.9330199827037,118.88592180121536,121.3645248413086,1091900,0.0,0.0
2024-01-04 05:00:00+00:00,120.61902191742568,122.83621301199238,119.31194619784648,121.6743621826172,844800,0.0,0.0
2024-01-05 05:00:00+00:00,120.24141213004644,123.7172654251885,119.15701959287668,122.4876480102539,840800,0.0,0.0
2024-01-08 05:00:00+00:00,122.48765822128853,126.25396897275402,122.42956087851954,125.62464141845705,909400,0.0,0.0
2024-01-09 05:00:00+00:00,123.84313167182886,125.31479295062266,123.1944285686386,124.25945281982422,630000,0.0,0.0
2024-01-10 05:00:00+00:00,124.86943663625878,126.01191177982004,124.07550121217844,125.02435302734376,535500,0.0,0.0
2024-01-11 05:00:00+00:00,123.87218076711078,124.65642464771406,121.30643540379388,121.86799621582033,911500,0.0,0.0
2024-01-12 05:00:00+00:00,123.4074359331303,124.7242030045294,121.99385720432394,122.23590850830078,900600,0.0,0.0
2024-01-16 05:00:00+00:00,120.54154852237144,123.02983561406728,120.05744591786392,122.53604888916016,872300,0.0,0.0
2024-01-17 05:00:00+00:00,119.78635622525591,122.80715191585556,117.55948116739395,119.27320861816406,1200900,0.0,0.0
2024-01-18 05:00:00+00:00,118.93433151374042,119.84444682897062,116.8526960980764,118.08231353759766,1004400,0.0,0.0
2024-01-19 05:00:00+00:00,118.7310068843846,119.9703158065591,116.92046779847291,119.42811584472656,1026000,0.0,0.0
2024-01-22 05:00:00+00:00,120.08649621270251,120.77392105514134,118.68260155215866,119.48621368408205,1187900,0.0,0.0
2024-01-23 05:00:00+00:00,120.56091679012825,120.56091679012825,117.80153325211369,118.11135864257812,1276900,0.0,0.0
2024-01-24 05:00:00+00:00,120.018722387405,120.47378003863062,116.3685918303912,116.93014526367188,960500,0.0,0.0
2024-01-25 05:00:00+00:00,119.12798003397606,119.9025398356132,118.08231654560474,119.4958953857422,843400,0.0,0.0
2024-01-26 05:00:00+00:00,119.87349242414771,120.59964637852092,118.46959773375418,120.39632415771484,1054600,0.0,0.0
2024-01-29 05:00:00+00:00,120.73519361863367,122.77810731920071,120.04776876674345,122.4198760986328,1646700,0.0,0.0
2024-01-30 05:00:00+00:00,120.5318698622282,120.73519207891378,117.29806786329576,117.34647369384766,1791900,0.0,0.0
2024-01-31 05:00:00+00:00,118.15008427679228,121.074068238743,115.33261086902624,117.05601501464844,1513000,0.0,0.0
2024-02-01 05:00:00+00:00,116.668737604648,118.63419316414628,113.6963476557534,118.57610321044922,1323400,0.0,0.0
2024-02-02 05:00:00+00:00,115.88448557091697,118.1307213940886,114.05457828934615,117.59820556640624,1853400,0.0,0.0
2024-02-05 05:00:00+00:00,115.37134157180743,115.66179871581352,113.7931622807768,114.25790405273438,1316200,0.0,0.0
2024-02-06 05:00:00+00:00,113.98681056806352,115.71989151435324,113.54142964002052,113.88998413085938,1501900,0.0,0.0
2024-02-07 05:00:00+00:00,114.24821800724538,114.73232062592017,112.31180753254633,113.4930191040039,1097900,0.0,0.0
2024-02-08 05:00:00+00:00,113.0573210713446,115.1099188111998,112.77654805600343,114.15139770507812,1028100,0.0,0.0
2024-02-09 05:00:00+00:00,113.50270500271604,114.4224970378788,111.14996594362802,112.50544738769533,1259200,0.0,0.0
2024-02-12 05:00:00+00:00,113.17351101278489,115.40038604115966,113.17351101278489,114.1998062133789,1251200,0.0,0.0
2024-02-13 05:00:00+00:00,110.28826241725508,110.38508146387638,107.65474298296552,109.18450164794922,1279400,0.0,0.0
2024-02-14 05:00:00+00:00,110.18176245444864,110.87886404248822,109.01022757975302,109.73638153076172,1304300,0.0,0.0
2024-02-15 05:00:00+00:00,111.14996841538834,115.65211703025348,111.14996841538834,115.58434295654295,933900,0.0,0.0
2024-02-16 05:00:00+00:00,113.24128247907085,116.09749233120532,112.96050207678388,115.48751831054688,882700,0.0,0.0
2024-02-20 05:00:00+00:00,114.29662759776808,115.51656083961576,113.8318858483836,115.05182647705078,899300,0.0,0.0
2024-02-21 05:00:00+00:00,115.02278575223376,117.70471102349006,114.30630855434514,117.55947875976562,1009500,0.0,0.0
2024-02-22 05:00:00+00:00,117.762796494208,118.37277050128148,116.13621145337784,117.2206039428711,1290100,0.0,0.0
2024-02-23 05:00:00+00:00,117.2399721676604,119.2828858707964,116.88174094664204,118.0532684326172,803600,0.0,0.0
2024-02-26 05:00:00+00:00,117.63693936825206,117.7628033930946,114.6742336294266,115.32292938232422,769100,0.0,0.0
2024-02-27 05:00:00+00:00,116.678414830099,118.2178576066498,116.28144713844318,117.83057403564452,940000,0.0,0.0
2024-02-28 05:00:00+00:00,116.6977741545642,120.18331147427354,116.59127098926363,117.54011535644533,1358300,0.0,0.0
2024-02-29 05:00:00+00:00,119.37971027665272,122.61351226589588,118.6632330731609,120.76424407958984,1851200,0.0,0.0
2024-03-01 05:00:00+00:00,119.97031582164408,120.45441844562912,117.87898894035524,120.31886291503906,948500,0.0,0.0
2024-03-04 05:00:00+00:00,120.30918845251972,122.69097252107603,118.3921387751442,122.00354766845705,1043600,0.0,0.0
2024-03-05 05:00:00+00:00,121.06438444063554,122.0422738041287,119.76698557419611,120.17363739013672,879500,0.0,0.0
2024-03-06 05:00:00+00:00,121.5775315175905,121.6743505640882,118.58578087593926,119.670166015625,873100,0.0,0.0
2024-03-07 05:00:00+00:00,120.5415528530832,121.2483459312578,119.71857987321728,120.2026824951172,646300,0.0,0.0
2024-03-08 05:00:00+00:00,121.85831665990136,123.92059123906084,121.78085846496448,123.1266632080078,812900,0.0,0.0
2024-03-11 04:00:00+00:00,122.96206091668792,124.28849731869718,122.65223554685882,122.83619689941406,942200,0.0,0.0
2024-03-12 04:00:00+00:00,122.48764213569768,123.18475106281464,120.30918043186698,121.94544219970705,627500,0.0,0.0
2024-03-13 04:00:00+00:00,122.1197255267346,123.36871118568868,120.81264991656124,121.2096176147461,767400,0.0,0.0
2024-03-14 04:00:00+00:00,120.49314347460222,120.74487891431905,117.45297950316858,119.56366729736328,1261900,0.0,0.0
2024-03-15 04:00:00+00:00,118.10167913502552,120.90946843844058,118.10167913502552,119.81539916992188,2083400,0.0,0.0
2024-03-18 04:00:00+00:00,120.15426274468264,120.86105578442464,119.0601935379351,119.51525115966795,903900,0.0,0.0
2024-03-19 04:00:00+00:00,119.20543885510124,120.3672822570578,118.31468436765964,119.58303833007812,630400,0.0,0.0
2024-03-20 04:00:00+00:00,119.00211368459196,122.9717538276784,118.8956105135855,122.1487808227539,916500,0.0,0.0
2024-03-21 04:00:00+00:00,123.16539002290769,125.6246322654277,122.4392360791769,124.5015106201172,959100,0.0,0.0
2024-03-22 04:00:00+00:00,124.80165004538604,125.12115954875108,120.89979148067565,121.53880310058594,858200,0.0,0.0
2024-03-25 04:00:00+00:00,122.0713217407242,123.44617144595212,122.0713217407242,122.44892120361328,1235200,0.0,0.0
2024-03-26 04:00:00+00:00,123.02983769155152,123.02983769155152,120.09617704058924,120.2414093017578,1046600,0.0,0.0
2024-03-27 04:00:00+00:00,121.68915897455253,124.92702725568196,121.23918388587138,124.8976821899414,1162700,1.27,0.0
2024-03-28 04:00:00+00:00,125.6509009272248,126.82474834831356,125.56286572905611,126.10088348388672,812300,0.0,0.0
2024-04-01 04:00:00+00:00,126.5215078974087,126.5215078974087,122.50107706300552,122.76519012451172,616200,0.0,0.0
2024-04-02 04:00:00+00:00,121.22939492943075,121.96305139657495,120.0164183267648,121.26852416992188,723000,0.0,0.0
2024-04-03 04:00:00+00:00,121.12179569801296,121.38590875181072,119.6838277770901,120.80876922607422,614100,0.0,0.0
2024-04-04 04:00:00+00:00,122.45216267042215,123.21516424553276,119.6153560102075,119.84034729003906,654400,0.0,0.0
2024-04-05 04:00:00+00:00,118.63714287211134,122.10000235933056,118.36324564653574,121.865234375,551100,0.0,0.0
2024-04-08 04:00:00+00:00,122.76518284746396,124.13467641966515,122.61845006059605,123.94881439208984,716800,0.0,0.0
2024-04-09 04:00:00+00:00,124.47705206567024,126.98126384868844,124.45749117623907,126.77584838867188,724700,0.0,0.0
2024-04-10 04:00:00+00:00,121.85545522871148,121.99240384715208,119.06756197739932,120.08489990234376,689800,0.0,0.0
2024-04-11 04:00:00+00:00,121.13158367373715,121.98262045622158,119.22407225350446,121.20005798339844,691600,0.0,0.0
2024-04-12 04:00:00+00:00,120.90658581096712,120.92615416302816,118.59801283498,119.1849365234375,535300,0.0,0.0
2024-04-15 04:00:00+00:00,120.81855392779156,121.15114129054928,115.83946795760583,116.5829086303711,572800,0.0,0.0
2024-04-16 04:00:00+00:00,115.91772520523358,115.91772520523358,113.6287205429816,114.4406280517578,778100,0.0,0.0
2024-04-17 04:00:00+00:00,114.73409079035336,115.78077372302744,113.8732698850689,113.91239166259766,611500,0.0,0.0
2024-04-18 04:00:00+00:00,114.6460511195986,114.9199558114121,112.16140770912122,113.9710922241211,1137200,0.0,0.0
2024-04-19 04:00:00+00:00,114.66561860460584,115.86881105905516,112.55268434829532,113.16896057128906,951600,0.0,0.0
2024-04-22 04:00:00+00:00,113.82435822126916,116.26987982715217,113.1983052872143,115.98619842529295,1050300,0.0,0.0
2024-04-23 04:00:00+00:00,118.64693280049984,120.51530751591076,116.69051542223411,116.88615417480467,1239800,0.0,0.0
2024-04-24 04:00:00+00:00,115.57535816920895,117.2187490662674,114.34281313063012,117.04267120361328,879300,0.0,0.0
