Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,131.22999572753906,133.83999633789062,130.92999267578125,133.60000610351562,2405400,0.0,0.0
2023-12-20 05:00:00+00:00,132.52000427246094,135.72000122070312,131.8000030517578,134.41000366210938,3823200,0.0,0.0
2023-12-21 05:00:00+00:00,135.5800018310547,136.11000061035156,132.8300018310547,134.3300018310547,2031700,0.0,0.0
2023-12-22 05:00:00+00:00,135.69000244140625,137.1300048828125,135.33999633789062,136.55999755859375,1937300,0.0,0.0
2023-12-26 05:00:00+00:00,137.2899932861328,140.55999755859375,137.10000610351562,140.00999450683594,1631400,0.0,0.0
2023-12-27 05:00:00+00:00,140.10000610351562,142.7100067138672,140.0800018310547,141.83999633789062,1766700,0.0,0.0
2023-12-28 05:00:00+00:00,141.5,142.8800048828125,141.2100067138672,142.2899932861328,1367800,0.0,0.0
2023-12-29 05:00:00+00:00,142.24000549316406,142.89999389648438,141.00999450683594,142.0500030517578,1252000,0.0,0.0
2024-01-02 05:00:00+00:00,142.22999572753906,145.08999633789062,142.1300048828125,142.5399932861328,2660900,0.0,0.0
2024-01-03 05:00:00+00:00,141.5800018310547,141.8300018310547,136.6199951171875,136.72000122070312,2382300,0.0,0.0
2024-01-04 05:00:00+00:00,137.0,137.75,135.85000610351562,136.17999267578125,2104900,0.0,0.0
2024-01-05 05:00:00+00:00,135.89999389648438,137.7899932861328,135.25,136.2899932861328,1649300,0.0,0.0
2024-01-08 05:00:00+00:00,135.58999633789062,138.05999755859375,135.0,137.57000732421875,1578700,0.0,0.0
2024-01-09 05:00:00+00:00,136.0,138.22999572753906,135.3699951171875,138.0399932861328,2810400,0.0,0.0
2024-01-10 05:00:00+00:00,137.8699951171875,139.10000610351562,137.0800018310547,137.6199951171875,1759400,0.0,0.0
2024-01-11 05:00:00+00:00,137.6199951171875,137.6199951171875,135.1199951171875,135.22000122070312,2420600,0.0,0.0
2024-01-12 05:00:00+00:00,135.72000122070312,136.3800048828125,134.19000244140625,135.75999450683594,1417200,0.0,0.0
2024-01-16 05:00:00+00:00,135.3000030517578,136.02000427246094,133.97999572753906,135.9600067138672,2341800,0.0,0.0
2024-01-17 05:00:00+00:00,135.05999755859375,135.8800048828125,134.0399932861328,135.39999389648438,1986300,0.0,0.0
