Date,Close,Volume,Stock Splits,Ticker
2023-12-19,28.245838165283203,2839300,0.0,BEN
2023-12-20,27.770639419555664,2865500,0.0,BEN
2023-12-21,28.084272384643555,2710000,0.0,BEN
2023-12-22,28.22683334350586,1877600,0.0,BEN
2023-12-26,28.587984085083008,1791900,0.0,BEN
2023-12-27,28.68302345275879,1454500,0.0,BEN
2023-12-28,28.5689754486084,1407000,0.0,BEN
2023-12-29,28.312368392944336,2031900,0.0,BEN
2024-01-02,28.1298942565918,3657700,0.0,BEN
2024-01-03,27.15029525756836,3577900,0.0,BEN
2024-01-04,27.34237098693848,2725500,0.0,BEN
2024-01-05,27.73613166809082,3083000,0.0,BEN
2024-01-08,28.16831016540528,2775300,0.0,BEN
2024-01-09,27.96662712097168,3211200,0.0,BEN
2024-01-10,27.92821311950684,3491500,0.0,BEN
2024-01-11,27.6593017578125,5964800,0.0,BEN
2024-01-12,27.275144577026367,3449600,0.0,BEN
2024-01-16,26.73732566833496,3981200,0.0,BEN
2024-01-17,26.28594017028809,2914400,0.0,BEN
2024-01-18,26.37237548828125,2407500,0.0,BEN
2024-01-19,26.823760986328125,3397400,0.0,BEN
2024-01-22,27.207916259765625,3644400,0.0,BEN
2024-01-23,26.17069435119629,5172300,0.0,BEN
2024-01-24,25.81534767150879,4063200,0.0,BEN
2024-01-25,26.391584396362305,4183100,0.0,BEN
2024-01-26,26.49722671508789,5037000,0.0,BEN
2024-01-29,26.420394897460938,9094300,0.0,BEN
2024-01-30,26.05544662475586,4879700,0.0,BEN
2024-01-31,25.57525062561035,5663400,0.0,BEN
2024-02-01,25.978614807128903,3641700,0.0,BEN
2024-02-02,25.84416007995605,2737800,0.0,BEN
2024-02-05,25.287134170532227,3257800,0.0,BEN
2024-02-06,25.57525062561035,2423400,0.0,BEN
2024-02-07,25.661684036254883,2646100,0.0,BEN
2024-02-08,25.76733016967773,2301400,0.0,BEN
2024-02-09,26.026636123657227,2687800,0.0,BEN
2024-02-12,26.996631622314453,4671400,0.0,BEN
2024-02-13,25.26792335510254,5787200,0.0,BEN
2024-02-14,25.709705352783203,3265500,0.0,BEN
2024-02-15,26.28594017028809,2825700,0.0,BEN
2024-02-16,26.18990135192871,2635700,0.0,BEN
2024-02-20,26.026636123657227,2395500,0.0,BEN
2024-02-21,25.98822021484375,1626300,0.0,BEN
2024-02-22,26.04584312438965,1793400,0.0,BEN
2024-02-23,25.94019889831543,2319000,0.0,BEN
2024-02-26,25.671289443969727,2539600,0.0,BEN
2024-02-27,26.017030715942383,2285800,0.0,BEN
2024-02-28,25.94019889831543,2518400,0.0,BEN
2024-02-29,26.36277198791504,3868900,0.0,BEN
2024-03-01,26.333961486816406,2760900,0.0,BEN
2024-03-04,26.63167953491211,2006100,0.0,BEN
2024-03-05,26.55484962463379,2399800,0.0,BEN
2024-03-06,26.746931076049805,2021300,0.0,BEN
2024-03-07,26.86217498779297,2689500,0.0,BEN
2024-03-08,26.93900680541992,2438400,0.0,BEN
2024-03-11,27.275144577026367,2658700,0.0,BEN
2024-03-12,26.746931076049805,3634400,0.0,BEN
2024-03-13,26.718116760253903,3639000,0.0,BEN
2024-03-14,25.96901130676269,3773500,0.0,BEN
2024-03-15,25.834556579589844,10803400,0.0,BEN
2024-03-18,25.796140670776367,2888600,0.0,BEN
2024-03-19,25.98822021484375,2998700,0.0,BEN
2024-03-20,26.266733169555664,3863600,0.0,BEN
2024-03-21,26.746931076049805,3043100,0.0,BEN
2024-03-22,26.28594017028809,2300200,0.0,BEN
2024-03-25,26.228315353393555,2476100,0.0,BEN
2024-03-26,25.959407806396484,2813200,0.0,BEN
2024-03-27,26.843503952026367,5497600,0.0,BEN
2024-03-28,27.30984115600586,3102100,0.0,BEN
2024-04-01,26.833789825439453,2405700,0.0,BEN
2024-04-02,26.50346946716309,1717800,0.0,BEN
2024-04-03,26.71720695495605,1952600,0.0,BEN
2024-04-04,26.42574691772461,2553500,0.0,BEN
2024-04-05,26.280014038085938,2031700,0.0,BEN
2024-04-08,26.484037399291992,2527500,0.0,BEN
2024-04-09,26.756067276000977,3063200,0.0,BEN
2024-04-10,25.551362991333008,3512500,0.0,BEN
2024-04-11,25.53193473815918,3676600,0.0,BEN
2024-04-12,24.68669891357422,4734000,0.0,BEN
2024-04-15,24.23007583618164,5014100,0.0,BEN
2024-04-16,24.006622314453125,5064200,0.0,BEN
2024-04-17,24.10377693176269,2886700,0.0,BEN
2024-04-18,24.30780029296875,4018900,0.0,BEN
2024-04-19,24.434097290039062,3621200,0.0,BEN
2024-04-22,24.85185813903809,4328600,0.0,BEN
2024-04-23,24.60897445678711,4895400,0.0,BEN
2024-04-24,24.62840461730957,7187000,0.0,BEN
2024-04-25,24.37580680847168,6577400,0.0,BEN
2024-04-26,24.27865219116211,7536000,0.0,BEN
2024-04-29,22.71448135375977,10158100,0.0,BEN
2024-04-30,22.18985366821289,8588800,0.0,BEN
2024-05-01,22.121845245361328,4111400,0.0,BEN
2024-05-02,22.31615257263184,4712800,0.0,BEN
2024-05-03,22.71448135375977,5865200,0.0,BEN
2024-05-06,22.75334358215332,5717900,0.0,BEN
2024-05-07,22.63675880432129,3240000,0.0,BEN
2024-05-08,22.811634063720703,5095800,0.0,BEN
2024-05-09,23.45284652709961,4444900,0.0,BEN
2024-05-10,23.064233779907227,3856700,0.0,BEN
2024-05-13,23.26825714111328,3239600,0.0,BEN
2024-05-14,23.724878311157227,2928700,0.0,BEN
2024-05-15,23.81231689453125,2723000,0.0,BEN
2024-05-16,23.472278594970703,3156000,0.0,BEN
2024-05-17,23.58886337280273,2401500,0.0,BEN
2024-05-20,23.25854110717773,3197700,0.0,BEN
2024-05-21,23.190534591674805,2608000,0.0,BEN
2024-05-22,23.08366584777832,2978900,0.0,BEN
2024-05-23,22.47159767150879,3725600,0.0,BEN
2024-05-24,22.66590690612793,2491000,0.0,BEN
2024-05-28,22.413305282592773,2668800,0.0,BEN
2024-05-29,22.09270095825196,3415500,0.0,BEN
2024-05-30,22.403589248657227,3324000,0.0,BEN
2024-05-31,22.928220748901367,5772600,0.0,BEN
2024-06-03,22.73391342163086,2636700,0.0,BEN
2024-06-04,22.782489776611328,3780800,0.0,BEN
2024-06-05,22.656190872192383,2849300,0.0,BEN
2024-06-06,22.55903625488281,3394200,0.0,BEN
2024-06-07,22.23843002319336,1710500,0.0,BEN
