Date,Close,Volume,Stock Splits,Ticker
2024-03-28,170.86175537109375,65672700,0.0,AAPL
2024-04-01,169.4169921875,46240500,0.0,AAPL
2024-04-02,168.23126220703125,49329500,0.0,AAPL
2024-04-03,169.03834533691406,47691700,0.0,AAPL
2024-04-04,168.21136474609375,53704400,0.0,AAPL
2024-04-05,168.96859741210938,42055200,0.0,AAPL
2024-04-08,167.84268188476562,37425500,0.0,AAPL
2024-04-09,169.0582733154297,42451200,0.0,AAPL
2024-04-10,167.1750946044922,49709300,0.0,AAPL
2024-04-11,174.40892028808594,91070300,0.0,AAPL
2024-04-12,175.91348266601562,101593300,0.0,AAPL
2024-04-15,172.0673828125,73531800,0.0,AAPL
2024-04-16,168.7693328857422,73711200,0.0,AAPL
2024-04-17,167.39430236816406,50901200,0.0,AAPL
2024-04-18,166.43775939941406,43122900,0.0,AAPL
2024-04-19,164.40512084960938,67772100,0.0,AAPL
2024-04-22,165.24208068847656,48116400,0.0,AAPL
2024-04-23,166.29824829101562,49537800,0.0,AAPL
2024-04-24,168.41062927246094,48251800,0.0,AAPL
2024-04-25,169.27749633789062,50558300,0.0,AAPL
2024-04-26,168.6896209716797,44838400,0.0,AAPL
2024-04-29,172.8744659423828,68169400,0.0,AAPL
2024-04-30,169.71591186523438,65934800,0.0,AAPL
2024-05-01,168.6896209716797,50383100,0.0,AAPL
2024-05-02,172.40615844726562,94214900,0.0,AAPL
2024-05-03,182.7188415527344,163224100,0.0,AAPL
2024-05-06,181.0548858642578,78569700,0.0,AAPL
2024-05-07,181.74237060546875,77305800,0.0,AAPL
2024-05-08,182.08116149902344,45057100,0.0,AAPL
2024-05-09,183.90457153320312,48983000,0.0,AAPL
2024-05-10,182.63742065429688,50759500,0.0,AAPL
2024-05-13,185.8601531982422,72044800,0.0,AAPL
2024-05-14,187.007553100586,52393600,0.0,AAPL
2024-05-15,189.2924041748047,70400000,0.0,AAPL
2024-05-16,189.41212463378903,52845200,0.0,AAPL
2024-05-17,189.4420623779297,41282900,0.0,AAPL
2024-05-20,190.6094207763672,44361300,0.0,AAPL
2024-05-21,191.91647338867188,42309400,0.0,AAPL
2024-05-22,190.46974182128903,34648500,0.0,AAPL
2024-05-23,186.45880126953125,51005900,0.0,AAPL
2024-05-24,189.5518035888672,36294600,0.0,AAPL
2024-05-28,189.56179809570312,52280100,0.0,AAPL
2024-05-29,189.86111450195312,53068000,0.0,AAPL
2024-05-30,190.85885620117188,49947900,0.0,AAPL
2024-05-31,191.8166961669922,75158300,0.0,AAPL
2024-06-03,193.59266662597656,50080500,0.0,AAPL
2024-06-04,193.9119567871093,47471400,0.0,AAPL
2024-06-05,195.42852783203125,54156800,0.0,AAPL
2024-06-06,194.04165649414065,41181800,0.0,AAPL
2024-06-07,196.4462432861328,53103900,0.0,AAPL
2024-06-10,192.68472290039065,97262100,0.0,AAPL
2024-06-11,206.68310546875,172373300,0.0,AAPL
2024-06-12,212.5897827148437,198134300,0.0,AAPL
2024-06-13,213.75714111328125,97862700,0.0,AAPL
2024-06-14,212.0110778808593,70122700,0.0,AAPL
2024-06-17,216.18165588378903,93728300,0.0,AAPL
2024-06-18,213.8070068359375,79943300,0.0,AAPL
2024-06-20,209.20741271972656,86172500,0.0,AAPL
2024-06-21,207.02235412597656,246421400,0.0,AAPL
2024-06-24,207.67086791992188,80727000,0.0,AAPL
2024-06-25,208.59878540039065,56713900,0.0,AAPL
2024-06-26,212.7693634033203,66213200,0.0,AAPL
2024-06-27,213.61746215820312,49772700,0.0,AAPL
2024-06-28,210.1452789306641,82542700,0.0,AAPL
2024-07-01,216.261474609375,60402900,0.0,AAPL
2024-07-02,219.77354431152344,58046200,0.0,AAPL
2024-07-03,221.0506591796875,37369800,0.0,AAPL
2024-07-05,225.8298492431641,60412400,0.0,AAPL
2024-07-08,227.30653381347656,59085900,0.0,AAPL
2024-07-09,228.16458129882807,48076100,0.0,AAPL
2024-07-10,232.4548797607422,62627700,0.0,AAPL
2024-07-11,227.05709838867188,64710600,0.0,AAPL
2024-07-12,230.0203857421875,53046500,0.0,AAPL
2024-07-15,233.87168884277344,62631300,0.0,AAPL
2024-07-16,234.290756225586,43234300,0.0,AAPL
2024-07-17,228.3641357421875,57345900,0.0,AAPL
2024-07-18,223.6747131347656,66034600,0.0,AAPL
2024-07-19,223.804428100586,49151500,0.0,AAPL
2024-07-22,223.45523071289065,48201800,0.0,AAPL
2024-07-23,224.5028533935547,39960300,0.0,AAPL
2024-07-24,218.04742431640625,61777600,0.0,AAPL
2024-07-25,216.99981689453125,51391200,0.0,AAPL
2024-07-26,217.46875,41601300,0.0,AAPL
2024-07-29,217.7481231689453,36311800,0.0,AAPL
2024-07-30,218.30685424804688,41643800,0.0,AAPL
2024-07-31,221.5794677734375,50036300,0.0,AAPL
2024-08-01,217.8678436279297,62501000,0.0,AAPL
2024-08-02,219.3644561767578,105568600,0.0,AAPL
2024-08-05,208.79833984375,119548600,0.0,AAPL
2024-08-06,206.762924194336,69660500,0.0,AAPL
2024-08-07,209.3471069335937,63516400,0.0,AAPL
2024-08-08,212.8292236328125,47161100,0.0,AAPL
2024-08-09,215.7526397705078,42201600,0.0,AAPL
2024-08-12,217.2909393310547,38028100,0.0,AAPL
2024-08-13,221.02682495117188,44155300,0.0,AAPL
2024-08-14,221.4763336181641,41960600,0.0,AAPL
2024-08-15,224.47303771972656,46414000,0.0,AAPL
2024-08-16,225.80157470703125,44340200,0.0,AAPL
2024-08-19,225.64175415039065,40687800,0.0,AAPL
2024-08-20,226.2610626220703,30299000,0.0,AAPL
2024-08-21,226.15118408203125,34765500,0.0,AAPL
2024-08-22,224.2832489013672,43695300,0.0,AAPL
2024-08-23,226.5906982421875,38677300,0.0,AAPL
2024-08-26,226.93032836914065,30602200,0.0,AAPL
2024-08-27,227.7793884277344,35934600,0.0,AAPL
2024-08-28,226.2410888671875,38052200,0.0,AAPL
2024-08-29,229.53746032714844,51906300,0.0,AAPL
2024-08-30,228.7483367919922,52990800,0.0,AAPL
2024-09-03,222.52517700195312,50190600,0.0,AAPL
2024-09-04,220.6072998046875,43840200,0.0,AAPL
2024-09-05,222.13560485839844,36615400,0.0,AAPL
2024-09-06,220.57733154296875,48423000,0.0,AAPL
2024-09-09,220.667221069336,67180000,0.0,AAPL
2024-09-10,219.8681030273437,51591000,0.0,AAPL
2024-09-11,222.4152984619141,44587100,0.0,AAPL
2024-09-12,222.52517700195312,37498200,0.0,AAPL
2024-09-13,222.25547790527344,36766600,0.0,AAPL
2024-09-16,216.082275390625,59357400,0.0,AAPL
2024-09-17,216.5517425537109,45519300,0.0,AAPL
2024-09-18,220.4474639892578,59894900,0.0,AAPL
2024-09-19,228.61846923828125,66781300,0.0,AAPL
2024-09-20,227.9492034912109,318679900,0.0,AAPL
2024-09-23,226.2211151123047,54146000,0.0,AAPL
2024-09-24,227.1201171875,43556100,0.0,AAPL
2024-09-25,226.1212158203125,42308700,0.0,AAPL
2024-09-26,227.2699584960937,36636700,0.0,AAPL
2024-09-27,227.53965759277344,34026000,0.0,AAPL
2024-09-30,232.7439422607422,54541900,0.0,AAPL
2024-10-01,225.9614105224609,63285000,0.0,AAPL
2024-10-02,226.53077697753903,32880600,0.0,AAPL
2024-10-03,225.42198181152344,34044200,0.0,AAPL
2024-10-04,226.55075073242188,37245100,0.0,AAPL
2024-10-07,221.4463653564453,39505400,0.0,AAPL
2024-10-08,225.5218811035156,31855700,0.0,AAPL
2024-10-09,229.2877349853516,33591100,0.0,AAPL
2024-10-10,228.7882843017578,28183500,0.0,AAPL
2024-10-11,227.2999267578125,31759200,0.0,AAPL
2024-10-14,231.0458068847656,39882100,0.0,AAPL
2024-10-15,233.593002319336,64751400,0.0,AAPL
2024-10-16,231.5252685546875,34082200,0.0,AAPL
2024-10-17,231.8948669433593,32993800,0.0,AAPL
2024-10-18,234.74172973632807,46431500,0.0,AAPL
2024-10-21,236.22010803222656,36254500,0.0,AAPL
2024-10-22,235.60079956054688,38846600,0.0,AAPL
2024-10-23,230.5063934326172,52287000,0.0,AAPL
2024-10-24,230.31661987304688,31109500,0.0,AAPL
2024-10-25,231.1556854248047,38802300,0.0,AAPL
2024-10-28,233.1434936523437,36087100,0.0,AAPL
2024-10-29,233.41319274902344,35417200,0.0,AAPL
2024-10-30,229.8471221923828,47070900,0.0,AAPL
2024-10-31,225.66172790527344,64370100,0.0,AAPL
2024-11-01,222.6650238037109,65276700,0.0,AAPL
2024-11-04,221.76600646972656,44944500,0.0,AAPL
2024-11-05,223.2044219970703,28111300,0.0,AAPL
2024-11-06,222.4752349853516,54561100,0.0,AAPL
2024-11-07,227.22999572753903,42137700,0.0,AAPL
2024-11-08,226.9600067138672,38328800,0.0,AAPL
2024-11-11,224.22999572753903,42005600,0.0,AAPL
2024-11-12,224.22999572753903,40398300,0.0,AAPL
2024-11-13,225.1199951171875,48566200,0.0,AAPL
2024-11-14,228.22000122070312,44923900,0.0,AAPL
2024-11-15,225.0,47923700,0.0,AAPL
2024-11-18,228.0200042724609,44686000,0.0,AAPL
2024-11-19,228.27999877929688,36211800,0.0,AAPL
2024-11-20,229.0,35169600,0.0,AAPL
2024-11-21,228.5200042724609,42108300,0.0,AAPL
2024-11-22,229.8699951171875,38168300,0.0,AAPL
2024-11-25,232.8699951171875,90152800,0.0,AAPL
2024-11-26,235.0599975585937,45986200,0.0,AAPL
2024-11-27,234.92999267578125,33498400,0.0,AAPL
2024-11-29,237.3300018310547,28481400,0.0,AAPL
2024-12-02,239.58999633789065,48137100,0.0,AAPL
2024-12-03,242.6499938964844,38861000,0.0,AAPL
2024-12-04,243.009994506836,44383900,0.0,AAPL
2024-12-05,243.0399932861328,40033900,0.0,AAPL
2024-12-06,242.83999633789065,36870600,0.0,AAPL
2024-12-09,246.75,44649200,0.0,AAPL
2024-12-10,247.7700042724609,36914800,0.0,AAPL
2024-12-11,246.4900054931641,45205800,0.0,AAPL
2024-12-12,247.9600067138672,32777500,0.0,AAPL
2024-12-13,248.1300048828125,33155300,0.0,AAPL
2024-12-16,251.0399932861328,51694800,0.0,AAPL
2024-12-17,253.47999572753903,51356400,0.0,AAPL
2024-12-18,248.0500030517578,56632600,0.0,AAPL
2024-12-19,249.7899932861328,58911560,0.0,AAPL
2024-12-20,254.4900054931641,147495300,0.0,AAPL
2024-12-23,255.2700042724609,37277559,0.0,AAPL
2024-12-24,258.20001220703125,23234700,0.0,AAPL
2024-12-26,259.0199890136719,27263000,0.0,AAPL
2024-12-27,255.58999633789065,42355300,0.0,AAPL
2025-01-02,243.8500061035156,54988769,0.0,AAPL
2025-01-03,243.3600006103516,38477834,0.0,AAPL
