Date,Close,Volume,Stock Splits,Ticker
2023-12-19,129.53196716308594,2613300,0.0,PLD
2023-12-20,126.35541534423828,3448200,0.0,PLD
2023-12-21,126.8299789428711,3256400,0.0,PLD
2023-12-22,128.22454833984375,2360900,0.0,PLD
2023-12-26,129.25111389160156,1215900,0.0,PLD
2023-12-27,129.9484100341797,2714600,0.0,PLD
2023-12-28,130.9265594482422,1953100,0.0,PLD
2023-12-29,129.09617614746094,2938000,0.0,PLD
2024-01-02,130.37454223632812,2899100,0.0,PLD
2024-01-03,126.40384674072266,3195000,0.0,PLD
2024-01-04,126.18107604980467,3613800,0.0,PLD
2024-01-05,126.44257354736328,2393600,0.0,PLD
2024-01-08,128.97027587890625,3208700,0.0,PLD
2024-01-09,128.87342834472656,3109500,0.0,PLD
2024-01-10,129.33828735351562,2354000,0.0,PLD
2024-01-11,127.1786117553711,2787500,0.0,PLD
2024-01-12,127.40137481689452,2380600,0.0,PLD
2024-01-16,125.87117767333984,4001200,0.0,PLD
2024-01-17,122.85926055908205,3912900,0.0,PLD
2024-01-18,122.27818298339844,4062900,0.0,PLD
2024-01-19,124.38943481445312,3559000,0.0,PLD
2024-01-22,124.6799774169922,2280900,0.0,PLD
2024-01-23,123.9729995727539,3426400,0.0,PLD
2024-01-24,121.48404693603516,3491500,0.0,PLD
2024-01-25,122.22007751464844,2590400,0.0,PLD
2024-01-26,122.8689422607422,2333000,0.0,PLD
2024-01-29,123.85678100585938,2553900,0.0,PLD
2024-01-30,122.53966522216795,2764300,0.0,PLD
2024-01-31,122.6946258544922,4811300,0.0,PLD
2024-02-01,126.32635498046876,3984000,0.0,PLD
2024-02-02,125.17388916015624,4195000,0.0,PLD
2024-02-05,122.90768432617188,3591800,0.0,PLD
2024-02-06,126.3844757080078,3764300,0.0,PLD
2024-02-07,125.01892852783205,3907500,0.0,PLD
2024-02-08,127.50788879394533,3261000,0.0,PLD
2024-02-09,128.302001953125,2870400,0.0,PLD
2024-02-12,127.8855972290039,2523800,0.0,PLD
2024-02-13,126.7524871826172,4759100,0.0,PLD
