Date,Close,Volume,Stock Splits,Ticker
2024-03-28,136.62493896484375,1770900,0.0,YUM
2024-04-01,138.41835021972656,2227600,0.0,YUM
2024-04-02,138.6548614501953,1987400,0.0,YUM
2024-04-03,136.97967529296875,1543800,0.0,YUM
2024-04-04,134.28956604003906,2640400,0.0,YUM
2024-04-05,134.11219787597656,1735600,0.0,YUM
2024-04-08,133.2450408935547,1770400,0.0,YUM
2024-04-09,135.0187530517578,1395500,0.0,YUM
2024-04-10,135.93516540527344,1901000,0.0,YUM
2024-04-11,136.3096160888672,1425000,0.0,YUM
2024-04-12,135.78736877441406,1950400,0.0,YUM
2024-04-15,135.6592559814453,2962700,0.0,YUM
2024-04-16,135.98443603515625,1950500,0.0,YUM
2024-04-17,135.81690979003906,1516600,0.0,YUM
2024-04-18,135.8563232421875,2178700,0.0,YUM
2024-04-19,136.4771270751953,1673700,0.0,YUM
2024-04-22,137.02896118164062,1570500,0.0,YUM
2024-04-23,138.0537872314453,2140500,0.0,YUM
2024-04-24,139.73880004882812,1909500,0.0,YUM
2024-04-25,139.492431640625,1693100,0.0,YUM
2024-04-26,139.69937133789062,2008100,0.0,YUM
2024-04-29,141.0986328125,2221000,0.0,YUM
2024-04-30,139.1869659423828,4087300,0.0,YUM
2024-05-01,133.3534393310547,4639900,0.0,YUM
2024-05-02,133.09722900390625,2425400,0.0,YUM
2024-05-03,132.37789916992188,2452500,0.0,YUM
2024-05-06,134.19100952148438,2295500,0.0,YUM
2024-05-07,133.92495727539062,1922600,0.0,YUM
2024-05-08,134.95962524414062,1891000,0.0,YUM
2024-05-09,135.93516540527344,2010600,0.0,YUM
2024-05-10,135.60997009277344,2066200,0.0,YUM
2024-05-13,134.38809204101562,1742300,0.0,YUM
2024-05-14,135.4818878173828,2180300,0.0,YUM
2024-05-15,136.31947326660156,1810300,0.0,YUM
2024-05-16,139.5909881591797,2419700,0.0,YUM
2024-05-17,139.5909881591797,1346400,0.0,YUM
2024-05-20,137.63003540039062,1227400,0.0,YUM
2024-05-21,137.26544189453125,1192000,0.0,YUM
2024-05-22,137.0979461669922,1011200,0.0,YUM
2024-05-23,135.00888061523438,1621400,0.0,YUM
2024-05-24,136.30609130859375,1453200,0.0,YUM
2024-05-28,134.53358459472656,1921600,0.0,YUM
2024-05-29,133.35519409179688,1462100,0.0,YUM
2024-05-30,133.52352905273438,1587600,0.0,YUM
2024-05-31,136.08824157714844,2282900,0.0,YUM
2024-06-03,137.96969604492188,1618100,0.0,YUM
2024-06-04,140.1581268310547,2125200,0.0,YUM
2024-06-05,139.15798950195312,1944000,0.0,YUM
2024-06-06,139.45504760742188,1528900,0.0,YUM
2024-06-07,138.60345458984375,1467100,0.0,YUM
2024-06-10,136.46453857421875,1717000,0.0,YUM
2024-06-11,135.67234802246094,2149700,0.0,YUM
2024-06-12,135.9595184326172,1279900,0.0,YUM
2024-06-13,136.66259765625,1554700,0.0,YUM
2024-06-14,135.45449829101562,1418500,0.0,YUM
2024-06-17,135.58322143554688,1327800,0.0,YUM
2024-06-18,134.09786987304688,2540800,0.0,YUM
2024-06-20,132.8402557373047,3170900,0.0,YUM
2024-06-21,132.97889709472656,3920900,0.0,YUM
2024-06-24,132.6818389892578,2477100,0.0,YUM
2024-06-25,131.03805541992188,2367100,0.0,YUM
2024-06-26,130.6716766357422,1392500,0.0,YUM
2024-06-27,131.3153076171875,1355500,0.0,YUM
2024-06-28,131.16677856445312,5819000,0.0,YUM
2024-07-01,128.4337158203125,2789000,0.0,YUM
2024-07-02,128.760498046875,2331500,0.0,YUM
2024-07-03,128.3148956298828,935900,0.0,YUM
2024-07-05,127.859375,1477600,0.0,YUM
2024-07-08,126.69091033935548,1846100,0.0,YUM
2024-07-09,125.42340087890624,1709400,0.0,YUM
2024-07-10,127.9088897705078,2494000,0.0,YUM
2024-07-11,128.2554931640625,1623300,0.0,YUM
2024-07-12,130.0279998779297,2338800,0.0,YUM
2024-07-15,126.64139556884766,2157100,0.0,YUM
2024-07-16,127.6613311767578,2381300,0.0,YUM
2024-07-17,128.0673370361328,1753800,0.0,YUM
2024-07-18,127.05728912353516,1714700,0.0,YUM
2024-07-19,125.69076538085938,2045800,0.0,YUM
2024-07-22,127.35436248779295,1605300,0.0,YUM
2024-07-23,125.22534942626952,1298600,0.0,YUM
2024-07-24,124.72032928466795,1620500,0.0,YUM
2024-07-25,125.88880920410156,1987000,0.0,YUM
2024-07-26,126.7998275756836,1874400,0.0,YUM
2024-07-29,129.15658569335938,2150700,0.0,YUM
2024-07-30,130.87960815429688,1410500,0.0,YUM
2024-07-31,131.53317260742188,1943100,0.0,YUM
2024-08-01,133.18685913085938,1627800,0.0,YUM
2024-08-02,133.86021423339844,2301500,0.0,YUM
2024-08-05,132.0183868408203,3665000,0.0,YUM
2024-08-06,135.513916015625,2981100,0.0,YUM
2024-08-07,135.08810424804688,3071000,0.0,YUM
2024-08-08,135.761474609375,1355100,0.0,YUM
2024-08-09,135.45449829101562,1446300,0.0,YUM
2024-08-12,134.3058319091797,1431300,0.0,YUM
2024-08-13,136.24668884277344,2388300,0.0,YUM
2024-08-14,135.91990661621094,1267900,0.0,YUM
2024-08-15,136.46453857421875,1134100,0.0,YUM
2024-08-16,136.05853271484375,1669800,0.0,YUM
2024-08-19,135.35548400878906,1671300,0.0,YUM
2024-08-20,135.61294555664062,1713300,0.0,YUM
2024-08-21,136.40513610839844,1583200,0.0,YUM
2024-08-22,135.42478942871094,1393600,0.0,YUM
2024-08-23,134.1968994140625,1657800,0.0,YUM
2024-08-26,133.63246154785156,1727500,0.0,YUM
2024-08-27,133.85140991210938,2079100,0.0,YUM
2024-08-28,134.995849609375,2180100,0.0,YUM
2024-08-29,134.59779357910156,1563000,0.0,YUM
2024-08-30,134.26937866210938,1892900,0.0,YUM
2024-09-03,132.83631896972656,1866500,0.0,YUM
2024-09-04,134.159912109375,1877000,0.0,YUM
2024-09-05,133.85140991210938,1570000,0.0,YUM
2024-09-06,133.2244415283203,1930100,0.0,YUM
2024-09-09,132.3984375,2379100,0.0,YUM
2024-09-10,132.24917602539062,2174300,0.0,YUM
2024-09-11,133.3836669921875,2067500,0.0,YUM
2024-09-12,132.76666259765625,1613600,0.0,YUM
2024-09-13,133.0054931640625,1811500,0.0,YUM
2024-09-16,133.91111755371094,1929300,0.0,YUM
2024-09-17,131.71177673339844,2009600,0.0,YUM
2024-09-18,129.97021484375,2186200,0.0,YUM
2024-09-19,130.4578399658203,2616500,0.0,YUM
2024-09-20,129.0845184326172,3272700,0.0,YUM
2024-09-23,129.74131774902344,2140700,0.0,YUM
2024-09-24,133.15478515625,2697000,0.0,YUM
2024-09-25,132.4481964111328,1396100,0.0,YUM
2024-09-26,137.40420532226562,2573000,0.0,YUM
2024-09-27,139.24526977539062,2778300,0.0,YUM
2024-09-30,139.03628540039062,2267200,0.0,YUM
2024-10-01,138.5685577392578,2070000,0.0,YUM
2024-10-02,138.86709594726562,1345200,0.0,YUM
2024-10-03,136.54833984375,1993400,0.0,YUM
2024-10-04,135.91143798828125,1229600,0.0,YUM
2024-10-07,135.22476196289062,1473200,0.0,YUM
2024-10-08,134.07034301757812,1506200,0.0,YUM
2024-10-09,134.1101531982422,1574100,0.0,YUM
2024-10-10,132.62734985351562,1569900,0.0,YUM
2024-10-11,133.37371826171875,1334400,0.0,YUM
2024-10-14,134.00067138671875,1037900,0.0,YUM
2024-10-15,132.57757568359375,1421700,0.0,YUM
2024-10-16,132.7069549560547,1701700,0.0,YUM
2024-10-17,133.08511352539062,1701900,0.0,YUM
2024-10-18,133.6225128173828,1243600,0.0,YUM
2024-10-21,133.35382080078125,1294900,0.0,YUM
2024-10-22,132.71690368652344,941700,0.0,YUM
2024-10-23,133.37371826171875,1605100,0.0,YUM
2024-10-24,132.5178680419922,1275500,0.0,YUM
2024-10-25,132.3984375,956500,0.0,YUM
2024-10-28,134.2096710205078,1318000,0.0,YUM
2024-10-29,133.32395935058594,1487200,0.0,YUM
2024-10-30,132.74676513671875,1414700,0.0,YUM
2024-10-31,130.5275115966797,2219000,0.0,YUM
2024-11-01,131.70181274414062,1888600,0.0,YUM
2024-11-04,132.1197967529297,2670100,0.0,YUM
2024-11-05,134.07034301757812,3779500,0.0,YUM
2024-11-06,133.72203063964844,3201200,0.0,YUM
2024-11-07,136.39906311035156,2338100,0.0,YUM
2024-11-08,136.54833984375,1726900,0.0,YUM
2024-11-11,135.961181640625,1741200,0.0,YUM
2024-11-12,133.96087646484375,2156200,0.0,YUM
2024-11-13,134.6077423095703,3055000,0.0,YUM
2024-11-14,136.0806121826172,1797800,0.0,YUM
2024-11-15,132.94578552246094,1679000,0.0,YUM
2024-11-18,133.36376953125,1444400,0.0,YUM
2024-11-19,131.50279235839844,1160000,0.0,YUM
2024-11-20,132.23922729492188,1439000,0.0,YUM
2024-11-21,133.57275390625,1031100,0.0,YUM
2024-11-22,134.61769104003906,992500,0.0,YUM
2024-11-25,136.3891143798828,3604600,0.0,YUM
2024-11-26,137.9615020751953,1805700,0.0,YUM
2024-11-27,138.65811157226562,1614100,0.0,YUM
2024-11-29,138.27000427246094,1003200,0.0,YUM
2024-12-02,139.02999877929688,2295900,0.0,YUM
2024-12-03,137.72000122070312,1235900,0.0,YUM
2024-12-04,138.16000366210938,1522700,0.0,YUM
2024-12-05,138.1300048828125,939100,0.0,YUM
2024-12-06,137.6300048828125,968000,0.0,YUM
2024-12-09,139.0800018310547,1411000,0.0,YUM
2024-12-10,138.22000122070312,1406200,0.0,YUM
2024-12-11,138.5399932861328,1357400,0.0,YUM
2024-12-12,138.63999938964844,1399700,0.0,YUM
2024-12-13,137.0,1044300,0.0,YUM
2024-12-16,135.0500030517578,1660300,0.0,YUM
2024-12-17,134.72999572753906,2263500,0.0,YUM
2024-12-18,131.4600067138672,2834400,0.0,YUM
2024-12-19,130.36000061035156,1929152,0.0,YUM
2024-12-20,132.36000061035156,3212900,0.0,YUM
2024-12-23,132.33999633789062,402008,0.0,YUM
2024-12-24,135.0,533000,0.0,YUM
2024-12-26,136.0,1040900,0.0,YUM
2024-12-27,135.22999572753906,1146255,0.0,YUM
2025-01-02,133.55999755859375,2383146,0.0,YUM
2025-01-03,133.44000244140625,1115070,0.0,YUM
