Date,Close,Volume,Stock Splits,Ticker
2023-12-19,77.08748626708984,848500,0.0,TECH
2023-12-20,75.53419494628906,574700,0.0,TECH
2023-12-21,77.3862075805664,1016000,0.0,TECH
2023-12-22,77.18705749511719,642800,0.0,TECH
2023-12-26,77.60526275634766,439600,0.0,TECH
2023-12-27,77.84422302246094,457300,0.0,TECH
2023-12-28,77.8840560913086,460100,0.0,TECH
2023-12-29,76.82861328125,592900,0.0,TECH
2024-01-02,76.38053131103516,838700,0.0,TECH
2024-01-03,71.83016204833984,1176400,0.0,TECH
2024-01-04,72.10896301269531,1572400,0.0,TECH
2024-01-05,70.78467559814453,1090100,0.0,TECH
2024-01-08,72.59686279296875,1234000,0.0,TECH
2024-01-09,71.6808090209961,741200,0.0,TECH
2024-01-10,72.83583068847656,903400,0.0,TECH
2024-01-11,72.82587432861328,725700,0.0,TECH
2024-01-12,71.86003875732422,575300,0.0,TECH
2024-01-16,71.12321472167969,1100500,0.0,TECH
2024-01-17,69.5400390625,966100,0.0,TECH
2024-01-18,69.5599594116211,914200,0.0,TECH
2024-01-19,70.01798248291016,2113900,0.0,TECH
2024-01-22,71.71067810058594,660100,0.0,TECH
2024-01-23,72.168701171875,534800,0.0,TECH
2024-01-24,70.75480651855469,565500,0.0,TECH
2024-01-25,70.8145523071289,560900,0.0,TECH
2024-01-26,72.31806182861328,1070600,0.0,TECH
2024-01-29,72.46741485595703,1080500,0.0,TECH
2024-01-30,72.39771270751953,1131200,0.0,TECH
2024-01-31,70.01798248291016,1434400,0.0,TECH
2024-02-01,68.2456283569336,2506900,0.0,TECH
2024-02-02,65.69662475585938,1745400,0.0,TECH
2024-02-05,66.48323059082031,1946000,0.0,TECH
2024-02-06,67.08065032958984,1017800,0.0,TECH
2024-02-07,66.07498931884766,942500,0.0,TECH
2024-02-08,67.68803405761719,971400,0.0,TECH
2024-02-09,67.73787689208984,908300,0.0,TECH
2024-02-12,69.73162841796875,1277500,0.0,TECH
2024-02-13,67.30921173095703,1029900,0.0,TECH
2024-02-14,69.9011001586914,1036500,0.0,TECH
2024-02-15,71.03754425048828,1109700,0.0,TECH
2024-02-16,71.3864517211914,1048600,0.0,TECH
2024-02-20,70.1104507446289,632200,0.0,TECH
2024-02-21,71.49610900878906,1373900,0.0,TECH
2024-02-22,71.5359878540039,801000,0.0,TECH
2024-02-23,71.39642333984375,479600,0.0,TECH
2024-02-26,71.68551635742188,581100,0.0,TECH
2024-02-27,72.98146057128906,1156000,0.0,TECH
2024-02-28,74.15777587890625,1191300,0.0,TECH
2024-02-29,73.34033203125,1241400,0.0,TECH
2024-03-01,74.14779663085938,1117200,0.0,TECH
2024-03-04,74.64624786376953,707200,0.0,TECH
2024-03-05,73.17086791992188,769400,0.0,TECH
2024-03-06,74.44686889648438,1212700,0.0,TECH
2024-03-07,76.69981384277344,1418200,0.0,TECH
2024-03-08,76.8493423461914,1513100,0.0,TECH
2024-03-11,74.89545440673828,1192600,0.0,TECH
2024-03-12,73.88862609863281,1105200,0.0,TECH
2024-03-13,72.26370239257812,995800,0.0,TECH
2024-03-14,70.99767303466797,1380400,0.0,TECH
2024-03-15,72.29360961914062,1749500,0.0,TECH
2024-03-18,71.65560913085938,1004000,0.0,TECH
2024-03-19,70.53910064697266,1041600,0.0,TECH
2024-03-20,71.65560913085938,1190400,0.0,TECH
2024-03-21,72.10420227050781,821900,0.0,TECH
2024-03-22,71.27679443359375,975500,0.0,TECH
2024-03-25,69.00390625,1136300,0.0,TECH
2024-03-26,68.18647003173828,1465100,0.0,TECH
2024-03-27,69.20328521728516,971600,0.0,TECH
2024-03-28,70.17025756835938,1180000,0.0,TECH
2024-04-01,69.19331359863281,772900,0.0,TECH
2024-04-02,68.54535675048828,689300,0.0,TECH
2024-04-03,67.65812683105469,810500,0.0,TECH
2024-04-04,66.84069061279297,858800,0.0,TECH
2024-04-05,66.78086853027344,1053200,0.0,TECH
2024-04-08,68.00704193115234,1008200,0.0,TECH
2024-04-09,71.00763702392578,1175100,0.0,TECH
2024-04-10,69.29300689697266,843700,0.0,TECH
2024-04-11,68.5951919555664,1101000,0.0,TECH
2024-04-12,66.52169036865234,703100,0.0,TECH
2024-04-15,65.31546783447266,735400,0.0,TECH
2024-04-16,63.810176849365234,1616300,0.0,TECH
2024-04-17,62.5341682434082,903000,0.0,TECH
2024-04-18,62.01579666137695,1174700,0.0,TECH
2024-04-19,61.92607498168945,909600,0.0,TECH
2024-04-22,62.60395431518555,829400,0.0,TECH
2024-04-23,63.491172790527344,1217200,0.0,TECH
2024-04-24,63.32170486450195,984800,0.0,TECH
2024-04-25,62.46438980102539,965800,0.0,TECH
2024-04-26,63.86001586914063,973800,0.0,TECH
2024-04-29,64.3086166381836,1604600,0.0,TECH
2024-04-30,63.01266860961914,1329600,0.0,TECH
2024-05-01,73.23066711425781,3117200,0.0,TECH
2024-05-02,75.3639907836914,2256000,0.0,TECH
2024-05-03,77.04871368408203,1509900,0.0,TECH
2024-05-06,75.82256317138672,1090400,0.0,TECH
2024-05-07,77.21819305419922,1007600,0.0,TECH
2024-05-08,76.8094711303711,838300,0.0,TECH
2024-05-09,79.38141632080078,816100,0.0,TECH
2024-05-10,80.73853302001953,1463800,0.0,TECH
2024-05-13,81.7962875366211,1418000,0.0,TECH
2024-05-14,83.97166442871094,926900,0.0,TECH
2024-05-15,83.32304382324219,1149200,0.0,TECH
2024-05-16,82.66444396972656,1389900,0.0,TECH
2024-05-17,83.63238525390625,1380000,0.0,TECH
2024-05-20,82.32515716552734,1006900,0.0,TECH
2024-05-21,82.5047836303711,840100,0.0,TECH
2024-05-22,82.80414581298828,696300,0.0,TECH
2024-05-23,80.23959350585938,793200,0.0,TECH
2024-05-24,80.61878967285156,452600,0.0,TECH
2024-05-28,79.22175598144531,795300,0.0,TECH
2024-05-29,78.43342590332031,718500,0.0,TECH
2024-05-30,77.08628845214844,1222600,0.0,TECH
2024-05-31,77.02642059326172,1307000,0.0,TECH
2024-06-03,77.73491668701172,863700,0.0,TECH
2024-06-04,76.73703002929688,1095100,0.0,TECH
2024-06-05,79.09202575683594,930500,0.0,TECH
2024-06-06,78.6629409790039,785600,0.0,TECH
2024-06-07,77.46548461914062,897300,0.0,TECH
2024-06-10,76.93659973144531,722200,0.0,TECH
2024-06-11,76.72705078125,827500,0.0,TECH
2024-06-12,77.28585815429688,782500,0.0,TECH
2024-06-13,76.71707153320312,529500,0.0,TECH
2024-06-14,75.70921325683594,787800,0.0,TECH
2024-06-17,74.65145111083984,773000,0.0,TECH
2024-06-18,74.38202667236328,1147700,0.0,TECH
2024-06-20,74.37205505371094,784200,0.0,TECH
2024-06-21,73.50389862060547,1578300,0.0,TECH
2024-06-24,74.3321304321289,840800,0.0,TECH
2024-06-25,72.91514587402344,631300,0.0,TECH
2024-06-26,71.94720458984375,1338200,0.0,TECH
2024-06-27,71.66779327392578,1236600,0.0,TECH
2024-06-28,71.49815368652344,4737500,0.0,TECH
2024-07-01,71.45824432373047,1405500,0.0,TECH
2024-07-02,71.08902740478516,884500,0.0,TECH
2024-07-03,71.29857635498047,508000,0.0,TECH
2024-07-05,71.28860473632812,564500,0.0,TECH
2024-07-08,71.4083480834961,841100,0.0,TECH
2024-07-09,71.13892364501953,727400,0.0,TECH
2024-07-10,71.91726684570312,917300,0.0,TECH
2024-07-11,76.2081527709961,1118200,0.0,TECH
2024-07-12,77.14616394042969,1323500,0.0,TECH
2024-07-15,77.04637145996094,710900,0.0,TECH
2024-07-16,79.65084075927734,909300,0.0,TECH
2024-07-17,78.12408447265625,649900,0.0,TECH
2024-07-18,75.75910186767578,738900,0.0,TECH
2024-07-19,75.30007934570312,587500,0.0,TECH
2024-07-22,77.60518646240234,631200,0.0,TECH
2024-07-23,76.34785461425781,861500,0.0,TECH
2024-07-24,77.44551849365234,915200,0.0,TECH
2024-07-25,78.5032730102539,883200,0.0,TECH
2024-07-26,80.42919158935547,969100,0.0,TECH
2024-07-29,79.55105590820312,1270600,0.0,TECH
2024-07-30,81.7962875366211,1258500,0.0,TECH
2024-07-31,81.41708374023438,1024400,0.0,TECH
2024-08-01,82.17547607421875,789900,0.0,TECH
2024-08-02,80.0000991821289,857900,0.0,TECH
2024-08-05,77.49542236328125,1098700,0.0,TECH
2024-08-06,78.25379943847656,1555800,0.0,TECH
2024-08-07,70.80961608886719,2594500,0.0,TECH
2024-08-08,73.21451568603516,1439300,0.0,TECH
2024-08-09,71.6178970336914,829700,0.0,TECH
2024-08-12,71.62788391113281,791500,0.0,TECH
2024-08-13,73.29434204101562,805200,0.0,TECH
2024-08-14,72.5958251953125,1284100,0.0,TECH
2024-08-15,74.75125122070312,1015400,0.0,TECH
2024-08-16,74.36206817626953,798200,0.0,TECH
2024-08-19,74.9114990234375,680400,0.0,TECH
2024-08-20,72.26426696777344,943500,0.0,TECH
2024-08-21,72.5739517211914,930500,0.0,TECH
2024-08-22,71.27530670166016,471500,0.0,TECH
2024-08-23,72.21432495117188,530800,0.0,TECH
2024-08-26,71.26531219482422,538300,0.0,TECH
2024-08-27,70.95564270019531,545800,0.0,TECH
2024-08-28,71.5250473022461,713800,0.0,TECH
2024-08-29,74.44198608398438,1367200,0.0,TECH
2024-08-30,73.91254425048828,842900,0.0,TECH
2024-09-03,71.65491485595703,637100,0.0,TECH
2024-09-04,71.0455551147461,625200,0.0,TECH
2024-09-05,72.29424285888672,743000,0.0,TECH
2024-09-06,71.4151611328125,734800,0.0,TECH
2024-09-09,72.0145263671875,789700,0.0,TECH
2024-09-10,73.70276641845703,954900,0.0,TECH
2024-09-11,73.4130630493164,993700,0.0,TECH
2024-09-12,73.12336730957031,950400,0.0,TECH
2024-09-13,74.59182739257812,401700,0.0,TECH
2024-09-16,74.6817398071289,931600,0.0,TECH
2024-09-17,75.2011947631836,671200,0.0,TECH
2024-09-18,76.4299087524414,834000,0.0,TECH
2024-09-19,80.27587890625,1534000,0.0,TECH
2024-09-20,78.21803283691406,1558300,0.0,TECH
2024-09-23,77.1291732788086,776600,0.0,TECH
2024-09-24,77.33895111083984,846700,0.0,TECH
2024-09-25,74.87153625488281,674400,0.0,TECH
2024-09-26,77.97827911376953,575400,0.0,TECH
2024-09-27,78.6375961303711,690200,0.0,TECH
2024-09-30,79.84632873535156,721100,0.0,TECH
2024-10-01,78.08816528320312,744200,0.0,TECH
2024-10-02,77.34894561767578,714100,0.0,TECH
2024-10-03,73.92253112792969,1142900,0.0,TECH
2024-10-04,74.70171356201172,703900,0.0,TECH
2024-10-07,73.44303131103516,893400,0.0,TECH
2024-10-08,73.66280364990234,698800,0.0,TECH
2024-10-09,74.18226623535156,459000,0.0,TECH
2024-10-10,72.90360260009766,433100,0.0,TECH
2024-10-11,73.283203125,650600,0.0,TECH
2024-10-14,73.74272155761719,886900,0.0,TECH
2024-10-15,73.5129623413086,579900,0.0,TECH
2024-10-16,71.72483825683594,882000,0.0,TECH
2024-10-17,70.07656860351562,930300,0.0,TECH
2024-10-18,71.16542053222656,834000,0.0,TECH
2024-10-21,70.28634643554688,951300,0.0,TECH
2024-10-22,69.87677001953125,864800,0.0,TECH
2024-10-23,69.26741027832031,734600,0.0,TECH
2024-10-24,68.29843139648438,595600,0.0,TECH
2024-10-25,68.60810089111328,681300,0.0,TECH
2024-10-28,70.30632019042969,1066900,0.0,TECH
2024-10-29,70.66594696044922,1581900,0.0,TECH
2024-10-30,75.94041442871094,2663600,0.0,TECH
2024-10-31,73.67279815673828,1109800,0.0,TECH
2024-11-01,75.23116302490234,984000,0.0,TECH
2024-11-04,75.82054901123047,692000,0.0,TECH
2024-11-05,77.53874969482422,542200,0.0,TECH
