Date,Close,Volume,Stock Splits,Ticker
2023-12-19,99.22457885742188,2178100,0.0,CAH
2023-12-20,97.23322296142578,2344500,0.0,CAH
2023-12-21,99.31285858154295,1578400,0.0,CAH
2023-12-22,99.40116119384766,1115800,0.0,CAH
2023-12-26,99.21477508544922,1339100,0.0,CAH
2023-12-27,99.03820037841795,1538200,0.0,CAH
2023-12-28,98.3711395263672,1644100,0.0,CAH
2023-12-29,99.37773895263672,1508900,0.0,CAH
2024-01-02,101.17205810546876,1704500,0.0,CAH
2024-01-03,103.25228118896484,2393000,0.0,CAH
2024-01-04,104.07057189941406,2573300,0.0,CAH
2024-01-05,104.2283172607422,1636600,0.0,CAH
2024-01-08,103.68606567382812,1529100,0.0,CAH
2024-01-09,101.9114761352539,3096900,0.0,CAH
2024-01-10,102.71990203857422,2243600,0.0,CAH
2024-01-11,104.2381820678711,2298000,0.0,CAH
2024-01-12,104.29733276367188,2033200,0.0,CAH
2024-01-16,104.87899017333984,1848200,0.0,CAH
2024-01-17,103.97197723388672,1653600,0.0,CAH
2024-01-18,104.88885498046876,1279600,0.0,CAH
2024-01-19,103.99169921875,1646700,0.0,CAH
2024-01-22,103.85367584228516,1544900,0.0,CAH
2024-01-23,103.06495666503906,1066200,0.0,CAH
2024-01-24,102.88750457763672,1758200,0.0,CAH
2024-01-25,104.21844482421876,2101900,0.0,CAH
2024-01-26,104.20858764648438,1897500,0.0,CAH
2024-01-29,104.78041076660156,2082300,0.0,CAH
2024-01-30,105.54940032958984,2135600,0.0,CAH
2024-01-31,107.64935302734376,5675100,0.0,CAH
2024-02-01,103.61705780029295,4648400,0.0,CAH
2024-02-02,102.0001983642578,3845000,0.0,CAH
2024-02-05,102.16780090332033,2524400,0.0,CAH
2024-02-06,102.60159301757812,2267400,0.0,CAH
2024-02-07,104.17901611328124,2054800,0.0,CAH
2024-02-08,101.28050231933594,2454400,0.0,CAH
2024-02-09,103.46917724609376,2614600,0.0,CAH
2024-02-12,102.15794372558594,2387900,0.0,CAH
2024-02-13,102.88750457763672,1854200,0.0,CAH
2024-02-14,102.08893585205078,1471100,0.0,CAH
2024-02-15,103.4593276977539,1509100,0.0,CAH
2024-02-16,102.97622680664062,2341300,0.0,CAH
2024-02-20,103.88326263427734,1873400,0.0,CAH
2024-02-21,104.0902862548828,1626800,0.0,CAH
2024-02-22,105.6381378173828,1417800,0.0,CAH
2024-02-23,106.56486511230467,974200,0.0,CAH
2024-02-26,108.71410369873048,5922800,0.0,CAH
2024-02-27,108.0634307861328,2777100,0.0,CAH
2024-02-28,110.08450317382812,2414700,0.0,CAH
2024-02-29,110.39999389648438,6327800,0.0,CAH
2024-03-01,111.77037811279295,2989900,0.0,CAH
2024-03-04,111.05067443847656,3370300,0.0,CAH
2024-03-05,111.32672119140624,1804400,0.0,CAH
2024-03-06,109.05917358398438,2432800,0.0,CAH
2024-03-07,112.0661392211914,1978700,0.0,CAH
2024-03-08,113.5449676513672,1800400,0.0,CAH
2024-03-11,113.85060119628906,2310600,0.0,CAH
2024-03-12,113.98863220214844,1963300,0.0,CAH
2024-03-13,109.51268768310548,4522800,0.0,CAH
