Date,Close,Volume,Stock Splits,Ticker
2023-12-19,252.9063262939453,831500,0.0,ITW
2023-12-20,251.048095703125,955900,0.0,ITW
2023-12-21,254.7645568847656,855600,0.0,ITW
2023-12-22,256.15338134765625,496900,0.0,ITW
2023-12-26,257.93341064453125,924500,0.0,ITW
2023-12-27,257.87469482421875,626200,0.0,ITW
2023-12-28,257.4911804199219,764900,0.0,ITW
2023-12-29,257.5502014160156,634200,0.0,ITW
2024-01-02,256.2228088378906,755700,0.0,ITW
2024-01-03,253.97119140625,876900,0.0,ITW
2024-01-04,255.03309631347656,926200,0.0,ITW
2024-01-05,253.6368865966797,723400,0.0,ITW
2024-01-08,252.9093017578125,1155500,0.0,ITW
2024-01-09,252.1128692626953,772500,0.0,ITW
2024-01-10,249.7235870361328,1095000,0.0,ITW
2024-01-11,249.7137756347656,1065800,0.0,ITW
2024-01-12,249.3794708251953,974000,0.0,ITW
2024-01-16,249.4482879638672,726500,0.0,ITW
2024-01-17,246.0266265869141,1177000,0.0,ITW
2024-01-18,248.5437164306641,1047600,0.0,ITW
2024-01-19,251.2279357910156,895900,0.0,ITW
2024-01-22,253.3714141845703,623400,0.0,ITW
2024-01-23,256.5374755859375,1078300,0.0,ITW
2024-01-24,254.26617431640625,1132800,0.0,ITW
2024-01-25,257.7861633300781,1322100,0.0,ITW
2024-01-26,258.0123291015625,1071900,0.0,ITW
2024-01-29,259.7526550292969,1174000,0.0,ITW
2024-01-30,261.3553466796875,1072400,0.0,ITW
2024-01-31,256.5276184082031,2665600,0.0,ITW
2024-02-01,251.26730346679688,2916000,0.0,ITW
2024-02-02,251.76873779296875,1391800,0.0,ITW
2024-02-05,249.9497528076172,1195700,0.0,ITW
2024-02-06,251.40493774414065,1258300,0.0,ITW
2024-02-07,249.8317413330078,1134500,0.0,ITW
2024-02-08,250.2447204589844,732400,0.0,ITW
2024-02-09,251.46392822265625,685200,0.0,ITW
2024-02-12,252.12271118164065,786600,0.0,ITW
2024-02-13,247.50146484375,1026800,0.0,ITW
2024-02-14,249.8612518310547,904200,0.0,ITW
2024-02-15,252.5258178710937,903500,0.0,ITW
