Date,Close,Volume,Stock Splits,Ticker
2024-07-08,45.880165100097656,67456700,0.0,SW
2024-07-09,44.50038528442383,13739300,0.0,SW
2024-07-10,45.49303436279297,9427800,0.0,SW
2024-07-11,46.52538299560547,12526300,0.0,SW
2024-07-12,48.71913528442383,41461200,0.0,SW
2024-07-15,48.480899810791016,8170700,0.0,SW
2024-07-16,48.89780807495117,7455000,0.0,SW
2024-07-17,47.49817657470703,8435100,0.0,SW
2024-07-18,46.47574996948242,10475500,0.0,SW
2024-07-19,46.18788146972656,3633800,0.0,SW
2024-07-22,47.64707565307617,3955400,0.0,SW
2024-07-23,48.74891662597656,5854600,0.0,SW
2024-07-24,48.50075149536133,5061400,0.0,SW
2024-07-25,47.33935546875,5094100,0.0,SW
2024-07-26,48.45112228393555,4084100,0.0,SW
2024-07-29,47.200382232666016,11100400,0.0,SW
2024-07-30,46.39634323120117,4676200,0.0,SW
2024-07-31,44.51031112670898,11198900,0.0,SW
2024-08-01,43.00148391723633,7035100,0.0,SW
2024-08-02,41.47280883789063,3582700,0.0,SW
2024-08-05,39.745601654052734,4282100,0.0,SW
2024-08-06,40.033470153808594,3621100,0.0,SW
2024-08-07,38.77280807495117,3048500,0.0,SW
2024-08-08,39.02096939086914,3649700,0.0,SW
2024-08-09,38.67354202270508,3452800,0.0,SW
2024-08-12,38.56435012817383,2991700,0.0,SW
2024-08-13,40.053321838378906,4026400,0.0,SW
2024-08-14,40.90699768066406,4175900,0.0,SW
2024-08-15,42.7400016784668,5062900,0.0,SW
2024-08-16,42.90999984741211,4801400,0.0,SW
2024-08-19,43.4900016784668,3677600,0.0,SW
2024-08-20,43.0099983215332,3761100,0.0,SW
2024-08-21,44.02000045776367,4669400,0.0,SW
2024-08-22,43.790000915527344,4514300,0.0,SW
2024-08-23,45.33000183105469,3891000,0.0,SW
2024-08-26,46.18000030517578,4700900,0.0,SW
2024-08-27,46.88999938964844,4821100,0.0,SW
2024-08-28,47.06999969482422,4958200,0.0,SW
2024-08-29,47.16999816894531,3098400,0.0,SW
2024-08-30,47.41999816894531,6225700,0.0,SW
2024-09-03,45.70000076293945,5512500,0.0,SW
2024-09-04,45.56999969482422,5056900,0.0,SW
2024-09-05,45.34000015258789,3258800,0.0,SW
2024-09-06,44.720001220703125,3740000,0.0,SW
2024-09-09,44.470001220703125,4549900,0.0,SW
2024-09-10,43.31999969482422,4092000,0.0,SW
2024-09-11,43.52999877929688,4936600,0.0,SW
2024-09-12,44.59000015258789,4026800,0.0,SW
2024-09-13,44.91999816894531,3634500,0.0,SW
2024-09-16,46.72999954223633,6043000,0.0,SW
2024-09-17,47.33000183105469,4550700,0.0,SW
2024-09-18,47.86000061035156,4135400,0.0,SW
2024-09-19,49.02000045776367,3846700,0.0,SW
2024-09-20,47.40999984741211,19056700,0.0,SW
2024-09-23,46.7400016784668,2890000,0.0,SW
2024-09-24,47.5,2795800,0.0,SW
2024-09-25,47.79999923706055,4339400,0.0,SW
2024-09-26,49.5099983215332,5066800,0.0,SW
2024-09-27,50.09000015258789,3874800,0.0,SW
2024-09-30,49.41999816894531,5572700,0.0,SW
2024-10-01,48.77000045776367,4199300,0.0,SW
2024-10-02,47.83000183105469,3020000,0.0,SW
2024-10-03,46.630001068115234,3322600,0.0,SW
2024-10-04,46.7599983215332,1919700,0.0,SW
2024-10-07,46.45000076293945,3356100,0.0,SW
2024-10-08,46.119998931884766,2683700,0.0,SW
2024-10-09,46.060001373291016,2617900,0.0,SW
2024-10-10,45.400001525878906,3571500,0.0,SW
2024-10-11,45.59999847412109,1936300,0.0,SW
2024-10-14,45.290000915527344,2362500,0.0,SW
2024-10-15,44.43999862670898,5012300,0.0,SW
2024-10-16,45.38999938964844,5656400,0.0,SW
2024-10-17,43.41999816894531,5411100,0.0,SW
2024-10-18,44.34999847412109,6080400,0.0,SW
2024-10-21,44.20000076293945,2243100,0.0,SW
2024-10-22,44.540000915527344,1987200,0.0,SW
2024-10-23,46.650001525878906,3394900,0.0,SW
2024-10-24,45.86000061035156,2135200,0.0,SW
2024-10-25,45.84000015258789,2392400,0.0,SW
2024-10-28,45.290000915527344,3511000,0.0,SW
2024-10-29,44.709999084472656,4465400,0.0,SW
2024-10-30,50.06999969482422,7886300,0.0,SW
2024-10-31,51.5,6137100,0.0,SW
2024-11-01,51.459999084472656,3613500,0.0,SW
2024-11-04,51.75,4212800,0.0,SW
2024-11-05,51.81999969482422,4262900,0.0,SW
2024-11-06,53.209999084472656,4702700,0.0,SW
2024-11-07,53.45000076293945,2977400,0.0,SW
2024-11-08,52.38999938964844,3590600,0.0,SW
2024-11-11,52.310001373291016,1949100,0.0,SW
2024-11-12,50.65999984741211,2942100,0.0,SW
2024-11-13,50.9900016784668,2834300,0.0,SW
2024-11-14,50.34999847412109,5760200,0.0,SW
2024-11-15,51.65999984741211,3028200,0.0,SW
2024-11-18,53.43999862670898,4036600,0.0,SW
2024-11-19,53.15999984741211,2871200,0.0,SW
2024-11-20,55.70000076293945,7857300,0.0,SW
2024-11-21,56.369998931884766,4499800,0.0,SW
2024-11-22,56.63999938964844,3566300,0.0,SW
2024-11-25,56.25,6532800,0.0,SW
2024-11-26,55.52999877929688,2552000,0.0,SW
2024-11-27,54.7599983215332,3037700,0.0,SW
2024-11-29,55.02000045776367,2145300,0.0,SW
2024-12-02,55.11000061035156,3050100,0.0,SW
2024-12-03,55.220001220703125,2630100,0.0,SW
2024-12-04,54.56999969482422,2891900,0.0,SW
2024-12-05,54.77000045776367,2428900,0.0,SW
2024-12-06,54.61000061035156,1633300,0.0,SW
2024-12-09,54.34000015258789,2568200,0.0,SW
2024-12-10,53.43000030517578,3202100,0.0,SW
2024-12-11,53.47999954223633,2543500,0.0,SW
2024-12-12,53.45000076293945,4060000,0.0,SW
2024-12-13,53.72999954223633,2440100,0.0,SW
2024-12-16,54.70000076293945,4670300,0.0,SW
2024-12-17,53.93000030517578,4341400,0.0,SW
2024-12-18,51.7400016784668,4314500,0.0,SW
2024-12-19,51.18000030517578,3279370,0.0,SW
2024-12-20,53.27999877929688,10253500,0.0,SW
2024-12-23,53.93000030517578,3253703,0.0,SW
2024-12-24,54.52999877929688,1009500,0.0,SW
2024-12-26,54.150001525878906,1543100,0.0,SW
2024-12-27,54.34999847412109,2225878,0.0,SW
2025-01-02,53.59999847412109,3170170,0.0,SW
2025-01-03,52.29999923706055,2486657,0.0,SW
