Date,Close,Volume,Stock Splits,Ticker
2023-12-19,36.056243896484375,5810100,0.0,HAL
2023-12-20,35.703712463378906,6653800,0.0,HAL
2023-12-21,35.87997817993164,4252800,0.0,HAL
2023-12-22,35.83102035522461,3627000,0.0,HAL
2023-12-26,36.28147506713867,3594500,0.0,HAL
2023-12-27,35.89956283569336,4267500,0.0,HAL
2023-12-28,35.45890045166016,4179200,0.0,HAL
2023-12-29,35.400146484375,4757100,0.0,HAL
2024-01-02,35.37076568603516,5503400,0.0,HAL
2024-01-03,35.811431884765625,6926000,0.0,HAL
2024-01-04,35.03781509399414,7153300,0.0,HAL
2024-01-05,35.223873138427734,4473400,0.0,HAL
2024-01-08,34.47964096069336,8938300,0.0,HAL
2024-01-09,33.794158935546875,7036000,0.0,HAL
2024-01-10,33.36328887939453,5756600,0.0,HAL
2024-01-11,33.480796813964844,5973900,0.0,HAL
2024-01-12,33.76478576660156,6782100,0.0,HAL
2024-01-16,32.814903259277344,6656000,0.0,HAL
2024-01-17,32.550506591796875,6985400,0.0,HAL
2024-01-18,32.61905670166016,6635600,0.0,HAL
2024-01-19,33.26536178588867,8908700,0.0,HAL
2024-01-22,33.715824127197266,11147100,0.0,HAL
2024-01-23,34.56777572631836,15096900,0.0,HAL
2024-01-24,36.066043853759766,14417400,0.0,HAL
2024-01-25,36.232513427734375,11492100,0.0,HAL
2024-01-26,36.75151443481445,8835500,0.0,HAL
2024-01-29,36.41857147216797,5857600,0.0,HAL
2024-01-30,36.04645538330078,18937100,0.0,HAL
2024-01-31,34.91051483154297,12417800,0.0,HAL
2024-02-01,34.69508361816406,7803800,0.0,HAL
2024-02-02,34.048770904541016,7243000,0.0,HAL
2024-02-05,33.813743591308594,7251300,0.0,HAL
2024-02-06,34.09773254394531,5298100,0.0,HAL
2024-02-07,34.01939010620117,7588000,0.0,HAL
2024-02-08,34.303375244140625,5445500,0.0,HAL
2024-02-09,33.794158935546875,4668400,0.0,HAL
2024-02-12,33.813743591308594,8691200,0.0,HAL
2024-02-13,33.35349655151367,7038000,0.0,HAL
2024-02-14,33.49059295654297,6578700,0.0,HAL
2024-02-15,34.6069450378418,9206700,0.0,HAL
2024-02-16,34.57756805419922,7260900,0.0,HAL
2024-02-20,34.40130615234375,7906400,0.0,HAL
2024-02-21,34.40130615234375,6194200,0.0,HAL
2024-02-22,34.56777572631836,6449600,0.0,HAL
2024-02-23,34.47964096069336,6489900,0.0,HAL
2024-02-26,34.18586349487305,5076500,0.0,HAL
2024-02-27,34.234825134277344,5954600,0.0,HAL
2024-02-28,34.225032806396484,5557900,0.0,HAL
2024-02-29,34.34254455566406,9270300,0.0,HAL
2024-03-01,34.90072250366211,5702800,0.0,HAL
2024-03-04,34.45026397705078,5974300,0.0,HAL
2024-03-05,34.61754608154297,4846700,0.0,HAL
2024-03-06,34.78482437133789,7840600,0.0,HAL
2024-03-07,35.61139678955078,6568000,0.0,HAL
2024-03-08,35.63107681274414,5601500,0.0,HAL
2024-03-11,36.07387924194336,6561200,0.0,HAL
2024-03-12,36.162445068359375,6193800,0.0,HAL
2024-03-13,35.94596099853516,13037200,0.0,HAL
2024-03-14,37.00869369506836,10038100,0.0,HAL
2024-03-15,37.12677764892578,14419300,0.0,HAL
2024-03-18,37.10709762573242,5540100,0.0,HAL
2024-03-19,37.85494613647461,5649100,0.0,HAL
2024-03-20,37.60894012451172,5711200,0.0,HAL
2024-03-21,37.8451042175293,5623600,0.0,HAL
2024-03-22,37.77622604370117,5011600,0.0,HAL
2024-03-25,38.1993522644043,6020200,0.0,HAL
2024-03-26,37.69750213623047,4408900,0.0,HAL
2024-03-27,38.20919418334961,3537700,0.0,HAL
2024-03-28,38.78975677490234,5828600,0.0,HAL
2024-04-01,39.29159927368164,5012900,0.0,HAL
2024-04-02,39.27191925048828,5715200,0.0,HAL
2024-04-03,40.18705368041992,5700700,0.0,HAL
2024-04-04,40.000091552734375,5672000,0.0,HAL
2024-04-05,40.58066177368164,4628200,0.0,HAL
2024-04-08,40.30513381958008,5982100,0.0,HAL
2024-04-09,40.3248176574707,4205000,0.0,HAL
2024-04-10,40.45273971557617,5466100,0.0,HAL
2024-04-11,40.28545379638672,4353500,0.0,HAL
2024-04-12,39.035762786865234,7874300,0.0,HAL
2024-04-15,38.47487258911133,5376600,0.0,HAL
2024-04-16,37.82542419433594,6349600,0.0,HAL
2024-04-17,37.43182373046875,4702900,0.0,HAL
2024-04-18,38.03206634521485,6806200,0.0,HAL
2024-04-19,38.45519256591797,6569200,0.0,HAL
2024-04-22,38.1009521484375,6650000,0.0,HAL
2024-04-23,37.973026275634766,9378300,0.0,HAL
2024-04-24,38.1009521484375,7778100,0.0,HAL
2024-04-25,38.1009521484375,6082900,0.0,HAL
2024-04-26,37.923828125,5056600,0.0,HAL
2024-04-29,38.258392333984375,3936700,0.0,HAL
2024-04-30,36.87093353271485,7441100,0.0,HAL
2024-05-01,35.74916076660156,7796400,0.0,HAL
2024-05-02,36.113243103027344,5034200,0.0,HAL
2024-05-03,36.142765045166016,3899000,0.0,HAL
2024-05-06,36.3297233581543,5528500,0.0,HAL
2024-05-07,36.60525131225586,4533700,0.0,HAL
2024-05-08,36.44780731201172,4167200,0.0,HAL
2024-05-09,36.88077163696289,5883900,0.0,HAL
2024-05-10,36.47732925415039,4942300,0.0,HAL
2024-05-13,36.743011474609375,4721200,0.0,HAL
2024-05-14,36.9594955444336,5502800,0.0,HAL
2024-05-15,36.76268768310547,4578300,0.0,HAL
2024-05-16,36.88077163696289,3612800,0.0,HAL
2024-05-17,37.29405975341797,3639400,0.0,HAL
2024-05-20,37.35309982299805,5844300,0.0,HAL
2024-05-21,37.02837371826172,4093900,0.0,HAL
2024-05-22,35.788516998291016,7000400,0.0,HAL
2024-05-23,35.404754638671875,7214400,0.0,HAL
2024-05-24,35.532676696777344,4017700,0.0,HAL
2024-05-28,35.93612289428711,4840200,0.0,HAL
2024-05-29,35.23747253417969,6275500,0.0,HAL
2024-05-30,35.38507080078125,4294800,0.0,HAL
2024-05-31,36.113243103027344,9384200,0.0,HAL
2024-06-03,34.1845817565918,7969000,0.0,HAL
2024-06-04,33.3284912109375,8608900,0.0,HAL
2024-06-05,33.11091613769531,7989900,0.0,HAL
2024-06-06,33.447166442871094,9083200,0.0,HAL
2024-06-07,33.70429992675781,7534800,0.0,HAL
2024-06-10,34.12955856323242,6262400,0.0,HAL
2024-06-11,34.099891662597656,4872400,0.0,HAL
2024-06-12,34.179012298583984,6997400,0.0,HAL
2024-06-13,33.3977165222168,5759600,0.0,HAL
2024-06-14,32.55708694458008,7004200,0.0,HAL
2024-06-17,33.041683197021484,8363800,0.0,HAL
2024-06-18,32.576866149902344,11520200,0.0,HAL
2024-06-20,32.96257019042969,12583700,0.0,HAL
2024-06-21,33.26914978027344,43586100,0.0,HAL
2024-06-24,33.96143341064453,10900000,0.0,HAL
2024-06-25,34.23834609985352,6840200,0.0,HAL
2024-06-26,33.65485000610352,7334400,0.0,HAL
2024-06-27,33.23948287963867,9507000,0.0,HAL
2024-06-28,33.4076042175293,19130600,0.0,HAL
2024-07-01,33.061466217041016,6184400,0.0,HAL
