Date,Close,Volume,Stock Splits,Ticker
2023-12-19,106.2986831665039,4675100,0.0,ABT
2023-12-20,105.29864501953124,5666200,0.0,ABT
2023-12-21,106.3575210571289,3555600,0.0,ABT
2023-12-22,106.89675903320312,2565700,0.0,ABT
2023-12-26,107.09284973144533,2513400,0.0,ABT
2023-12-27,107.64188385009766,2471800,0.0,ABT
2023-12-28,108.23995971679688,3206100,0.0,ABT
2023-12-29,107.9164047241211,3550200,0.0,ABT
2024-01-02,107.70071411132812,5058600,0.0,ABT
2024-01-03,107.37716674804688,4239600,0.0,ABT
2024-01-04,108.80860137939452,5296100,0.0,ABT
2024-01-05,108.6321258544922,4127700,0.0,ABT
2024-01-08,110.20081329345705,5030400,0.0,ABT
2024-01-09,110.52436065673828,3802100,0.0,ABT
2024-01-10,112.16168975830078,4672100,0.0,ABT
2024-01-11,111.81687927246094,5163900,0.0,ABT
2024-01-12,112.23064422607422,3884800,0.0,ABT
2024-01-16,112.07302856445312,5876000,0.0,ABT
2024-01-17,112.2405014038086,4672000,0.0,ABT
2024-01-18,112.32916259765624,5098000,0.0,ABT
2024-01-19,112.9892349243164,6843100,0.0,ABT
2024-01-22,112.49665069580078,5062500,0.0,ABT
2024-01-23,112.3094711303711,5037300,0.0,ABT
2024-01-24,109.12735748291016,8710800,0.0,ABT
2024-01-25,110.7824478149414,5648600,0.0,ABT
2024-01-26,110.34898376464844,5176600,0.0,ABT
2024-01-29,111.76761627197266,6480600,0.0,ABT
2024-01-30,111.79718017578124,4768400,0.0,ABT
2024-01-31,111.47207641601562,8325200,0.0,ABT
2024-02-01,112.79219818115234,4520300,0.0,ABT
2024-02-02,110.44749450683594,7575400,0.0,ABT
2024-02-05,109.99431610107422,5670000,0.0,ABT
2024-02-06,112.3094711303711,4734600,0.0,ABT
2024-02-07,111.62969970703124,4757500,0.0,ABT
2024-02-08,110.76274871826172,6980500,0.0,ABT
2024-02-09,110.15193176269533,5947500,0.0,ABT
2024-02-12,110.86126708984376,4232100,0.0,ABT
2024-02-13,109.68890380859376,4263400,0.0,ABT
2024-02-14,110.39823150634766,3991100,0.0,ABT
2024-02-15,111.9548110961914,5450700,0.0,ABT
2024-02-16,112.31932067871094,7161100,0.0,ABT
2024-02-20,114.91031646728516,9601100,0.0,ABT
2024-02-21,116.1220703125,6144600,0.0,ABT
2024-02-22,117.2550277709961,4916100,0.0,ABT
2024-02-23,117.6884994506836,4261300,0.0,ABT
2024-02-26,116.92991638183594,3483100,0.0,ABT
2024-02-27,117.62938690185548,3203300,0.0,ABT
2024-02-28,118.2697525024414,3383800,0.0,ABT
2024-02-29,116.88065338134766,6135200,0.0,ABT
