Date,Close,Volume,Stock Splits,Ticker
2024-04-09,126.12208557128906,714400,0.0,LDOS
2024-04-10,125.24885559082033,740300,0.0,LDOS
2024-04-11,125.6656265258789,717900,0.0,LDOS
2024-04-12,124.76263427734376,784700,0.0,LDOS
2024-04-15,123.91915893554688,817500,0.0,LDOS
2024-04-16,123.6810073852539,871800,0.0,LDOS
2024-04-17,123.4031753540039,1075700,0.0,LDOS
2024-04-18,122.80779266357422,868000,0.0,LDOS
2024-04-19,123.94894409179688,940400,0.0,LDOS
2024-04-22,125.0603256225586,1021500,0.0,LDOS
2024-04-23,127.68992614746094,1220200,0.0,LDOS
2024-04-24,127.90823364257812,828700,0.0,LDOS
2024-04-25,128.8806915283203,703000,0.0,LDOS
2024-04-26,129.3570098876953,892000,0.0,LDOS
2024-04-29,130.6072998046875,1277700,0.0,LDOS
2024-04-30,139.14114379882812,3723800,0.0,LDOS
2024-05-01,141.0959930419922,1950200,0.0,LDOS
2024-05-02,141.5623779296875,1720100,0.0,LDOS
2024-05-03,140.57998657226562,1311200,0.0,LDOS
2024-05-06,141.52267456054688,1856300,0.0,LDOS
2024-05-07,141.75091552734375,1016900,0.0,LDOS
2024-05-08,144.38052368164062,1221600,0.0,LDOS
2024-05-09,145.70028686523438,1066600,0.0,LDOS
2024-05-10,146.34527587890625,667500,0.0,LDOS
2024-05-13,144.96595764160156,969800,0.0,LDOS
2024-05-14,145.47206115722656,786600,0.0,LDOS
2024-05-15,146.11705017089844,941500,0.0,LDOS
2024-05-16,146.42466735839844,603000,0.0,LDOS
2024-05-17,147.526123046875,674500,0.0,LDOS
2024-05-20,148.29019165039062,475700,0.0,LDOS
2024-05-21,149.1237335205078,608400,0.0,LDOS
2024-05-22,148.76651000976562,1007900,0.0,LDOS
2024-05-23,148.61767578125,763700,0.0,LDOS
2024-05-24,149.98704528808594,691700,0.0,LDOS
2024-05-28,146.44451904296875,745600,0.0,LDOS
2024-05-29,144.5988311767578,673700,0.0,LDOS
2024-05-30,144.16220092773438,731300,0.0,LDOS
2024-05-31,145.91859436035156,1565200,0.0,LDOS
2024-06-03,144.40036010742188,1024400,0.0,LDOS
2024-06-04,143.40805053710938,1086800,0.0,LDOS
2024-06-05,144.5491943359375,545600,0.0,LDOS
2024-06-06,143.1302032470703,615100,0.0,LDOS
2024-06-07,143.7355194091797,664400,0.0,LDOS
2024-06-10,143.6065216064453,790700,0.0,LDOS
2024-06-11,142.6737518310547,705400,0.0,LDOS
2024-06-12,143.46759033203125,551300,0.0,LDOS
2024-06-13,143.04090881347656,618800,0.0,LDOS
2024-06-14,142.9712677001953,737300,0.0,LDOS
2024-06-17,143.1304473876953,859200,0.0,LDOS
2024-06-18,143.140380859375,741100,0.0,LDOS
2024-06-20,145.26953125,801300,0.0,LDOS
2024-06-21,145.8267059326172,1861100,0.0,LDOS
2024-06-24,147.80661010742188,1216400,0.0,LDOS
2024-06-25,147.53797912597656,658700,0.0,LDOS
2024-06-26,145.64761352539062,1094800,0.0,LDOS
2024-06-27,146.43359375,762800,0.0,LDOS
2024-06-28,145.14019775390625,1835200,0.0,LDOS
2024-07-01,144.8218231201172,633900,0.0,LDOS
2024-07-02,145.1203155517578,517500,0.0,LDOS
2024-07-03,145.89634704589844,297300,0.0,LDOS
2024-07-05,144.77206420898438,411500,0.0,LDOS
2024-07-08,144.8218231201172,425900,0.0,LDOS
2024-07-09,144.3144073486328,550600,0.0,LDOS
2024-07-10,148.08518981933594,1018500,0.0,LDOS
2024-07-11,148.1946258544922,714200,0.0,LDOS
2024-07-12,149.1597137451172,964900,0.0,LDOS
2024-07-15,148.20458984375,935300,0.0,LDOS
2024-07-16,151.04013061523438,616300,0.0,LDOS
2024-07-17,149.4781036376953,1243700,0.0,LDOS
2024-07-18,150.03524780273438,704400,0.0,LDOS
2024-07-19,149.1796112060547,862600,0.0,LDOS
2024-07-22,152.22410583496094,861800,0.0,LDOS
2024-07-23,154.1542510986328,658600,0.0,LDOS
2024-07-24,149.33880615234375,1016400,0.0,LDOS
2024-07-25,151.2490692138672,1088900,0.0,LDOS
2024-07-26,149.07017517089844,1043800,0.0,LDOS
2024-07-29,152.19424438476562,1209400,0.0,LDOS
2024-07-30,145.23968505859375,1818800,0.0,LDOS
2024-07-31,143.66769409179688,1831800,0.0,LDOS
2024-08-01,144.01593017578125,1217100,0.0,LDOS
2024-08-02,144.65267944335938,1063200,0.0,LDOS
2024-08-05,141.93653869628906,1089000,0.0,LDOS
2024-08-06,142.56333923339844,1059500,0.0,LDOS
2024-08-07,142.45388793945312,877800,0.0,LDOS
2024-08-08,143.64781188964844,832400,0.0,LDOS
2024-08-09,143.47866821289062,1018800,0.0,LDOS
2024-08-12,143.95623779296875,739600,0.0,LDOS
2024-08-13,144.08558654785156,950500,0.0,LDOS
2024-08-14,146.59278869628906,576400,0.0,LDOS
2024-08-15,147.19970703125,456200,0.0,LDOS
2024-08-16,147.26934814453125,494200,0.0,LDOS
2024-08-19,149.37860107421875,524100,0.0,LDOS
2024-08-20,149.37860107421875,522900,0.0,LDOS
2024-08-21,150.07504272460938,486800,0.0,LDOS
2024-08-22,152.50267028808594,566800,0.0,LDOS
2024-08-23,154.11444091796875,539600,0.0,LDOS
2024-08-26,154.0845947265625,521600,0.0,LDOS
2024-08-27,155.26856994628906,521600,0.0,LDOS
2024-08-28,155.55711364746094,608800,0.0,LDOS
2024-08-29,156.64158630371094,691500,0.0,LDOS
2024-08-30,157.70614624023438,1072400,0.0,LDOS
2024-09-03,155.00990295410156,872600,0.0,LDOS
2024-09-04,155.2984161376953,1301000,0.0,LDOS
2024-09-05,155.00990295410156,886500,0.0,LDOS
2024-09-06,152.07485961914062,890500,0.0,LDOS
2024-09-09,152.6817626953125,807800,0.0,LDOS
2024-09-10,153.27871704101562,689600,0.0,LDOS
2024-09-11,151.66693115234375,774100,0.0,LDOS
2024-09-12,153.30856323242188,605600,0.0,LDOS
2024-09-13,155.09388732910156,756300,0.0,LDOS
2024-09-16,154.4056854248047,509500,0.0,LDOS
2024-09-17,153.93692016601562,530300,0.0,LDOS
2024-09-18,153.3883514404297,758600,0.0,LDOS
2024-09-19,155.68234252929688,622900,0.0,LDOS
2024-09-20,156.64981079101562,1484000,0.0,LDOS
2024-09-23,159.26296997070312,973900,0.0,LDOS
2024-09-24,158.0361785888672,750300,0.0,LDOS
2024-09-25,157.5873565673828,582100,0.0,LDOS
2024-09-26,158.0162353515625,672400,0.0,LDOS
2024-09-27,159.30287170410156,1080500,0.0,LDOS
2024-09-30,162.57431030273438,1084800,0.0,LDOS
2024-10-01,164.5790557861328,705400,0.0,LDOS
2024-10-02,164.7685546875,635500,0.0,LDOS
2024-10-03,164.71868896484375,723400,0.0,LDOS
2024-10-04,165.9554443359375,583900,0.0,LDOS
2024-10-07,166.22474670410156,513000,0.0,LDOS
2024-10-08,166.18484497070312,575600,0.0,LDOS
2024-10-09,167.2321014404297,540000,0.0,LDOS
2024-10-10,164.12025451660156,698100,0.0,LDOS
2024-10-11,166.76333618164062,428500,0.0,LDOS
2024-10-14,168.18960571289062,477500,0.0,LDOS
2024-10-15,167.26202392578125,616400,0.0,LDOS
2024-10-16,167.63107299804688,611400,0.0,LDOS
2024-10-17,167.91033935546875,746800,0.0,LDOS
2024-10-18,169.07728576660156,579700,0.0,LDOS
2024-10-21,169.23684692382812,365200,0.0,LDOS
2024-10-22,167.1124267578125,634200,0.0,LDOS
2024-10-23,167.8704376220703,570800,0.0,LDOS
2024-10-24,168.34918212890625,570900,0.0,LDOS
2024-10-25,168.26939392089844,592600,0.0,LDOS
2024-10-28,169.28672790527344,779200,0.0,LDOS
2024-10-29,185.3746032714844,2170700,0.0,LDOS
2024-10-30,185.25491333007807,1421800,0.0,LDOS
2024-10-31,182.68165588378903,1363300,0.0,LDOS
2024-11-01,182.49215698242188,1053200,0.0,LDOS
2024-11-04,185.8334045410156,1006800,0.0,LDOS
2024-11-05,189.5736083984375,1006200,0.0,LDOS
2024-11-06,193.6928100585937,1423400,0.0,LDOS
2024-11-07,192.12692260742188,1040900,0.0,LDOS
2024-11-08,197.9017944335937,923200,0.0,LDOS
2024-11-11,200.86404418945312,1133700,0.0,LDOS
2024-11-12,200.74435424804688,744000,0.0,LDOS
2024-11-13,193.8922882080078,1393900,0.0,LDOS
2024-11-14,167.5213623046875,4694400,0.0,LDOS
2024-11-15,160.23043823242188,5723200,0.0,LDOS
2024-11-18,158.4251708984375,2738600,0.0,LDOS
2024-11-19,157.87660217285156,1977900,0.0,LDOS
2024-11-20,161.7265167236328,1912300,0.0,LDOS
2024-11-21,164.2598876953125,2079700,0.0,LDOS
2024-11-22,165.07774353027344,1770500,0.0,LDOS
2024-11-25,163.17274475097656,1677200,0.0,LDOS
2024-11-26,165.67617797851562,1278400,0.0,LDOS
2024-11-27,163.54177856445312,1148800,0.0,LDOS
2024-11-29,164.96803283691406,620300,0.0,LDOS
2024-12-02,163.70135498046875,1407300,0.0,LDOS
2024-12-03,163.70135498046875,1277200,0.0,LDOS
2024-12-04,164.62892150878906,980000,0.0,LDOS
2024-12-05,163.33230590820312,1240900,0.0,LDOS
2024-12-06,162.72390747070312,976700,0.0,LDOS
2024-12-09,159.89132690429688,1252600,0.0,LDOS
2024-12-10,159.74172973632812,1308400,0.0,LDOS
2024-12-11,153.14898681640625,1908000,0.0,LDOS
2024-12-12,152.58047485351562,1844900,0.0,LDOS
2024-12-13,152.760009765625,1071200,0.0,LDOS
2024-12-16,152.5,1051400,0.0,LDOS
2024-12-17,150.13999938964844,1205000,0.0,LDOS
2024-12-18,146.0500030517578,1307000,0.0,LDOS
2024-12-19,143.1999969482422,2565018,0.0,LDOS
2024-12-20,144.80999755859375,3054900,0.0,LDOS
2024-12-23,145.1999969482422,1065906,0.0,LDOS
2024-12-24,145.5800018310547,708200,0.0,LDOS
2024-12-26,145.7100067138672,654200,0.0,LDOS
2024-12-27,144.49000549316406,588806,0.0,LDOS
2025-01-02,143.3000030517578,712773,0.0,LDOS
2025-01-03,147.14999389648438,1074937,0.0,LDOS
