Date,Close,Volume,Stock Splits,Ticker
2023-12-19,450.4800109863281,383900,0.0,IT
2023-12-20,442.5899963378906,416200,0.0,IT
2023-12-21,443.3399963378906,603600,0.0,IT
2023-12-22,446.489990234375,253000,0.0,IT
2023-12-26,446.4700012207031,232100,0.0,IT
2023-12-27,446.6300048828125,203200,0.0,IT
2023-12-28,452.2699890136719,276800,0.0,IT
2023-12-29,451.1099853515625,289400,0.0,IT
2024-01-02,437.25,442800,0.0,IT
2024-01-03,427.5400085449219,435500,0.0,IT
2024-01-04,426.5400085449219,380000,0.0,IT
2024-01-05,425.3699951171875,326000,0.0,IT
2024-01-08,435.8200073242188,336200,0.0,IT
2024-01-09,436.9800109863281,291100,0.0,IT
2024-01-10,441.55999755859375,348300,0.0,IT
2024-01-11,444.6600036621094,290500,0.0,IT
2024-01-12,454.2099914550781,380000,0.0,IT
2024-01-16,453.1000061035156,558700,0.0,IT
2024-01-17,454.3800048828125,548400,0.0,IT
2024-01-18,463.0899963378906,591900,0.0,IT
2024-01-19,464.8800048828125,1080300,0.0,IT
2024-01-22,468.0,306500,0.0,IT
2024-01-23,466.2200012207031,265800,0.0,IT
2024-01-24,463.0799865722656,260600,0.0,IT
2024-01-25,461.1900024414063,306900,0.0,IT
2024-01-26,460.8299865722656,206200,0.0,IT
2024-01-29,463.6900024414063,202600,0.0,IT
2024-01-30,465.5400085449219,257800,0.0,IT
2024-01-31,457.4400024414063,369600,0.0,IT
2024-02-01,467.010009765625,311700,0.0,IT
2024-02-02,469.8900146484375,453600,0.0,IT
2024-02-05,469.7900085449219,417000,0.0,IT
2024-02-06,461.7000122070313,1171600,0.0,IT
2024-02-07,449.9500122070313,1064800,0.0,IT
2024-02-08,456.1799926757813,474800,0.0,IT
2024-02-09,463.5199890136719,342800,0.0,IT
2024-02-12,450.9700012207031,477500,0.0,IT
2024-02-13,446.239990234375,401200,0.0,IT
2024-02-14,449.8599853515625,538600,0.0,IT
2024-02-15,453.80999755859375,577800,0.0,IT
2024-02-16,448.6099853515625,391500,0.0,IT
2024-02-20,445.0,602200,0.0,IT
2024-02-21,440.760009765625,498100,0.0,IT
