Date,Close,Volume,Stock Splits,Ticker
2024-05-13,482.6095581054688,448400,0.0,MSCI
2024-05-14,485.1340637207031,738900,0.0,MSCI
2024-05-15,487.0721740722656,773500,0.0,MSCI
2024-05-16,496.0964660644531,931500,0.0,MSCI
2024-05-17,503.8942260742188,878500,0.0,MSCI
2024-05-20,510.8045654296875,569800,0.0,MSCI
2024-05-21,504.0936584472656,798400,0.0,MSCI
2024-05-22,502.39849853515625,655300,0.0,MSCI
2024-05-23,489.0066528320313,1178500,0.0,MSCI
2024-05-24,491.5992736816406,482900,0.0,MSCI
2024-05-28,494.2916259765625,715000,0.0,MSCI
2024-05-29,488.3485107421875,663500,0.0,MSCI
2024-05-30,488.129150390625,508900,0.0,MSCI
2024-05-31,493.7730712890625,701600,0.0,MSCI
2024-06-03,489.10638427734375,789900,0.0,MSCI
2024-06-04,491.7887268066406,438000,0.0,MSCI
2024-06-05,496.8941955566406,481400,0.0,MSCI
2024-06-06,491.6890258789063,722100,0.0,MSCI
2024-06-07,490.2929992675781,394200,0.0,MSCI
2024-06-10,482.63482666015625,473000,0.0,MSCI
2024-06-11,483.1034851074219,574200,0.0,MSCI
2024-06-12,486.55364990234375,494600,0.0,MSCI
2024-06-13,482.904052734375,483000,0.0,MSCI
2024-06-14,479.1647033691406,534000,0.0,MSCI
2024-06-17,483.4026184082031,492000,0.0,MSCI
2024-06-18,475.16607666015625,732700,0.0,MSCI
2024-06-20,481.4182739257813,669900,0.0,MSCI
2024-06-21,484.9382629394531,725700,0.0,MSCI
2024-06-24,487.7701721191406,383100,0.0,MSCI
2024-06-25,487.4012451171875,490100,0.0,MSCI
2024-06-26,485.5265808105469,294900,0.0,MSCI
2024-06-27,485.4268493652344,362200,0.0,MSCI
2024-06-28,480.3812255859375,829900,0.0,MSCI
2024-07-01,477.9481506347656,477500,0.0,MSCI
2024-07-02,490.0237731933594,428700,0.0,MSCI
2024-07-03,489.6149291992188,351700,0.0,MSCI
2024-07-05,493.8328857421875,384900,0.0,MSCI
2024-07-08,490.86138916015625,363000,0.0,MSCI
2024-07-09,487.6804504394531,465500,0.0,MSCI
2024-07-10,487.6106262207031,596600,0.0,MSCI
2024-07-11,492.2474060058594,707900,0.0,MSCI
2024-07-12,500.5736999511719,664400,0.0,MSCI
2024-07-15,500.07513427734375,524400,0.0,MSCI
2024-07-16,506.556640625,544200,0.0,MSCI
2024-07-17,502.5680236816406,403200,0.0,MSCI
2024-07-18,497.1334838867188,410800,0.0,MSCI
2024-07-19,494.4810791015625,612300,0.0,MSCI
2024-07-22,504.582275390625,1172200,0.0,MSCI
2024-07-23,544.4586791992188,1362700,0.0,MSCI
2024-07-24,532.6822509765625,692500,0.0,MSCI
2024-07-25,536.6808471679688,586400,0.0,MSCI
2024-07-26,539.01416015625,439600,0.0,MSCI
2024-07-29,541.0882568359375,352000,0.0,MSCI
2024-07-30,544.7079467773438,383800,0.0,MSCI
2024-07-31,539.2235717773438,407900,0.0,MSCI
2024-08-01,546.3433227539062,599400,0.0,MSCI
2024-08-02,538.316162109375,634800,0.0,MSCI
2024-08-05,515.9598388671875,581900,0.0,MSCI
2024-08-06,524.6151733398438,465400,0.0,MSCI
2024-08-07,522.9000854492188,336500,0.0,MSCI
2024-08-08,529.2320556640625,288100,0.0,MSCI
2024-08-09,532.3132934570312,250100,0.0,MSCI
2024-08-12,530.8972778320312,536200,0.0,MSCI
2024-08-13,544.8973999023438,385000,0.0,MSCI
2024-08-14,552.7550659179688,867800,0.0,MSCI
2024-08-15,561.5399780273438,841200,0.0,MSCI
2024-08-16,561.6599731445312,365200,0.0,MSCI
2024-08-19,560.530029296875,390400,0.0,MSCI
2024-08-20,563.0,359100,0.0,MSCI
2024-08-21,561.6400146484375,477100,0.0,MSCI
2024-08-22,564.72998046875,373000,0.0,MSCI
2024-08-23,571.1900024414062,380700,0.0,MSCI
2024-08-26,575.6300048828125,382400,0.0,MSCI
2024-08-27,584.9099731445312,477500,0.0,MSCI
2024-08-28,580.1500244140625,510900,0.0,MSCI
2024-08-29,582.0900268554688,391400,0.0,MSCI
2024-08-30,580.5900268554688,325400,0.0,MSCI
2024-09-03,573.469970703125,343400,0.0,MSCI
2024-09-04,572.9400024414062,304400,0.0,MSCI
2024-09-05,570.6599731445312,362400,0.0,MSCI
2024-09-06,559.8499755859375,429700,0.0,MSCI
2024-09-09,558.3400268554688,524700,0.0,MSCI
2024-09-10,562.3499755859375,405000,0.0,MSCI
2024-09-11,562.0,423200,0.0,MSCI
2024-09-12,559.75,386300,0.0,MSCI
2024-09-13,561.9299926757812,390500,0.0,MSCI
2024-09-16,566.6599731445312,407900,0.0,MSCI
2024-09-17,556.3800048828125,495000,0.0,MSCI
2024-09-18,551.5700073242188,466900,0.0,MSCI
2024-09-19,555.3099975585938,449500,0.0,MSCI
2024-09-20,551.4099731445312,811600,0.0,MSCI
2024-09-23,560.1599731445312,295600,0.0,MSCI
2024-09-24,560.75,423800,0.0,MSCI
2024-09-25,562.3699951171875,383200,0.0,MSCI
2024-09-26,567.27001953125,404200,0.0,MSCI
2024-09-27,576.1500244140625,560500,0.0,MSCI
2024-09-30,582.9299926757812,339600,0.0,MSCI
2024-10-01,575.75,365700,0.0,MSCI
2024-10-02,590.3699951171875,401500,0.0,MSCI
2024-10-03,588.3099975585938,542600,0.0,MSCI
2024-10-04,589.719970703125,436100,0.0,MSCI
2024-10-07,584.489990234375,355300,0.0,MSCI
2024-10-08,596.8300170898438,411500,0.0,MSCI
2024-10-09,604.4299926757812,404700,0.0,MSCI
2024-10-10,599.4299926757812,246300,0.0,MSCI
2024-10-11,605.5900268554688,256500,0.0,MSCI
2024-10-14,607.3599853515625,278700,0.0,MSCI
2024-10-15,613.2999877929688,333500,0.0,MSCI
2024-10-16,607.510009765625,274200,0.0,MSCI
2024-10-17,605.8099975585938,232300,0.0,MSCI
2024-10-18,608.02001953125,267800,0.0,MSCI
2024-10-21,603.8099975585938,344000,0.0,MSCI
2024-10-22,604.0800170898438,253700,0.0,MSCI
2024-10-23,596.3800048828125,281200,0.0,MSCI
2024-10-24,590.25,365400,0.0,MSCI
2024-10-25,588.719970703125,391600,0.0,MSCI
2024-10-28,595.27001953125,490700,0.0,MSCI
2024-10-29,578.9299926757812,1462500,0.0,MSCI
2024-10-30,569.0900268554688,747100,0.0,MSCI
2024-10-31,571.2000122070312,545300,0.0,MSCI
2024-11-01,577.9500122070312,369300,0.0,MSCI
2024-11-04,589.3400268554688,387000,0.0,MSCI
2024-11-05,588.3200073242188,537800,0.0,MSCI
2024-11-06,574.8200073242188,1254600,0.0,MSCI
2024-11-07,575.6599731445312,658200,0.0,MSCI
2024-11-08,594.0,781500,0.0,MSCI
2024-11-11,597.25,441600,0.0,MSCI
2024-11-12,602.6400146484375,404400,0.0,MSCI
2024-11-13,610.530029296875,583500,0.0,MSCI
2024-11-14,606.1400146484375,354400,0.0,MSCI
2024-11-15,593.8599853515625,525000,0.0,MSCI
2024-11-18,593.1199951171875,653300,0.0,MSCI
2024-11-19,597.1300048828125,457200,0.0,MSCI
2024-11-20,582.0,888900,0.0,MSCI
2024-11-21,581.3400268554688,685600,0.0,MSCI
2024-11-22,589.5700073242188,437000,0.0,MSCI
2024-11-25,592.72998046875,575600,0.0,MSCI
2024-11-26,601.9600219726562,362300,0.0,MSCI
2024-11-27,604.9600219726562,345500,0.0,MSCI
2024-11-29,609.6300048828125,204400,0.0,MSCI
2024-12-02,608.969970703125,347300,0.0,MSCI
2024-12-03,608.0999755859375,307900,0.0,MSCI
2024-12-04,615.9299926757812,371900,0.0,MSCI
2024-12-05,609.9099731445312,402000,0.0,MSCI
2024-12-06,617.1799926757812,484400,0.0,MSCI
2024-12-09,618.5,323900,0.0,MSCI
2024-12-10,629.010009765625,483900,0.0,MSCI
2024-12-11,629.6099853515625,455000,0.0,MSCI
2024-12-12,635.989990234375,430300,0.0,MSCI
2024-12-13,625.0999755859375,380500,0.0,MSCI
2024-12-16,618.3800048828125,506500,0.0,MSCI
2024-12-17,611.5,555000,0.0,MSCI
2024-12-18,597.9000244140625,715200,0.0,MSCI
2024-12-19,600.5800170898438,506145,0.0,MSCI
2024-12-20,604.7999877929688,828400,0.0,MSCI
2024-12-23,605.4199829101562,302901,0.0,MSCI
2024-12-24,607.9099731445312,157400,0.0,MSCI
2024-12-26,610.969970703125,221100,0.0,MSCI
2024-12-27,609.5900268554688,178759,0.0,MSCI
2025-01-02,597.1300048828125,388429,0.0,MSCI
2025-01-03,601.47998046875,243755,0.0,MSCI
