Date,Close,Volume,Stock Splits,Ticker
2023-12-19,50.93999862670898,3798800,0.0,WDC
2023-12-20,49.40999984741211,5201800,0.0,WDC
2023-12-21,52.380001068115234,7347000,0.0,WDC
2023-12-22,52.65999984741211,2936500,0.0,WDC
2023-12-26,52.7599983215332,2010800,0.0,WDC
2023-12-27,52.41999816894531,2167200,0.0,WDC
2023-12-28,52.93000030517578,4200000,0.0,WDC
2023-12-29,52.369998931884766,3478100,0.0,WDC
2024-01-02,50.86000061035156,7190600,0.0,WDC
2024-01-03,50.34000015258789,5918000,0.0,WDC
2024-01-04,50.02000045776367,4641000,0.0,WDC
2024-01-05,50.04999923706055,4765900,0.0,WDC
2024-01-08,50.18999862670898,3390200,0.0,WDC
2024-01-09,49.43000030517578,4799000,0.0,WDC
2024-01-10,50.5099983215332,4301900,0.0,WDC
2024-01-11,50.59999847412109,3102900,0.0,WDC
2024-01-12,50.0099983215332,2819300,0.0,WDC
2024-01-16,52.22999954223633,8062800,0.0,WDC
2024-01-17,52.31999969482422,5405300,0.0,WDC
2024-01-18,53.54999923706055,5644800,0.0,WDC
2024-01-19,54.77000045776367,4797000,0.0,WDC
2024-01-22,57.0,16473400,0.0,WDC
2024-01-23,57.72999954223633,10920900,0.0,WDC
2024-01-24,58.02999877929688,9723800,0.0,WDC
2024-01-25,60.33000183105469,23848700,0.0,WDC
2024-01-26,58.22999954223633,19645800,0.0,WDC
2024-01-29,59.75,9380300,0.0,WDC
2024-01-30,58.119998931884766,9717100,0.0,WDC
2024-01-31,57.25,5798000,0.0,WDC
2024-02-01,57.400001525878906,7272800,0.0,WDC
2024-02-02,58.15999984741211,5529400,0.0,WDC
2024-02-05,58.470001220703125,4838200,0.0,WDC
2024-02-06,58.45000076293945,5187200,0.0,WDC
2024-02-07,57.93999862670898,4946900,0.0,WDC
2024-02-08,57.119998931884766,7468400,0.0,WDC
2024-02-09,56.81999969482422,6518300,0.0,WDC
2024-02-12,57.31999969482422,4459900,0.0,WDC
2024-02-13,55.34000015258789,6572100,0.0,WDC
2024-02-14,56.08000183105469,3964200,0.0,WDC
2024-02-15,56.0099983215332,4385700,0.0,WDC
2024-02-16,54.0,6034600,0.0,WDC
2024-02-20,54.130001068115234,5141400,0.0,WDC
2024-02-21,53.38999938964844,4248500,0.0,WDC
2024-02-22,55.70000076293945,5101200,0.0,WDC
2024-02-23,56.060001373291016,3163600,0.0,WDC
2024-02-26,57.08000183105469,6165000,0.0,WDC
2024-02-27,57.47999954223633,6304300,0.0,WDC
2024-02-28,57.459999084472656,4133900,0.0,WDC
2024-02-29,59.470001220703125,7700300,0.0,WDC
2024-03-01,64.30000305175781,17069400,0.0,WDC
2024-03-04,64.31999969482422,6230500,0.0,WDC
2024-03-05,63.4900016784668,7136200,0.0,WDC
2024-03-06,64.69999694824219,9295200,0.0,WDC
2024-03-07,64.27999877929688,6825500,0.0,WDC
2024-03-08,63.0,6526400,0.0,WDC
2024-03-11,62.04999923706055,7265400,0.0,WDC
2024-03-12,62.970001220703125,5705500,0.0,WDC
2024-03-13,62.47999954223633,3455900,0.0,WDC
2024-03-14,60.79999923706055,3454600,0.0,WDC
2024-03-15,59.790000915527344,5758200,0.0,WDC
2024-03-18,59.310001373291016,3864900,0.0,WDC
2024-03-19,59.810001373291016,4330200,0.0,WDC
2024-03-20,60.720001220703125,4236200,0.0,WDC
2024-03-21,63.7400016784668,11606200,0.0,WDC
2024-03-22,63.93999862670898,5438700,0.0,WDC
2024-03-25,64.9800033569336,6259000,0.0,WDC
2024-03-26,68.1500015258789,11428900,0.0,WDC
2024-03-27,67.63999938964844,6283200,0.0,WDC
2024-03-28,68.23999786376953,7935600,0.0,WDC
2024-04-01,70.8499984741211,12500700,0.0,WDC
2024-04-02,68.83000183105469,6647100,0.0,WDC
2024-04-03,71.62000274658203,10929100,0.0,WDC
2024-04-04,70.54000091552734,9698300,0.0,WDC
2024-04-05,73.11000061035156,8260900,0.0,WDC
2024-04-08,72.94999694824219,7550400,0.0,WDC
2024-04-09,72.6500015258789,8326500,0.0,WDC
2024-04-10,72.25,7681300,0.0,WDC
2024-04-11,73.9000015258789,5928500,0.0,WDC
2024-04-12,72.05999755859375,5321900,0.0,WDC
2024-04-15,70.43000030517578,5627400,0.0,WDC
2024-04-16,71.05999755859375,4467700,0.0,WDC
2024-04-17,70.16999816894531,6524400,0.0,WDC
2024-04-18,68.31999969482422,4347200,0.0,WDC
2024-04-19,66.05000305175781,7029800,0.0,WDC
2024-04-22,67.05000305175781,6832700,0.0,WDC
2024-04-23,69.91999816894531,7710600,0.0,WDC
2024-04-24,69.55000305175781,7400400,0.0,WDC
2024-04-25,69.44000244140625,8613200,0.0,WDC
2024-04-26,71.36000061035156,13869100,0.0,WDC
2024-04-29,69.86000061035156,8998600,0.0,WDC
2024-04-30,70.83000183105469,7783300,0.0,WDC
2024-05-01,70.51000213623047,8642100,0.0,WDC
2024-05-02,69.72000122070312,6375500,0.0,WDC
2024-05-03,70.94999694824219,6003600,0.0,WDC
2024-05-06,72.5999984741211,6550100,0.0,WDC
2024-05-07,71.48999786376953,3932700,0.0,WDC
2024-05-08,72.04000091552734,4232100,0.0,WDC
2024-05-09,72.08999633789062,4567200,0.0,WDC
2024-05-10,71.5999984741211,3701100,0.0,WDC
2024-05-13,70.97000122070312,3828400,0.0,WDC
2024-05-14,73.54000091552734,7083900,0.0,WDC
2024-05-15,75.69000244140625,7974300,0.0,WDC
2024-05-16,74.0999984741211,4969200,0.0,WDC
2024-05-17,72.0999984741211,6195200,0.0,WDC
2024-05-20,73.05000305175781,5603200,0.0,WDC
2024-05-21,74.01000213623047,4782000,0.0,WDC
2024-05-22,73.54000091552734,3446900,0.0,WDC
2024-05-23,74.16000366210938,5393000,0.0,WDC
2024-05-24,74.80999755859375,2743100,0.0,WDC
2024-05-28,76.13999938964844,4779100,0.0,WDC
2024-05-29,77.43000030517578,7524500,0.0,WDC
2024-05-30,75.51000213623047,6287400,0.0,WDC
2024-05-31,75.29000091552734,7700800,0.0,WDC
