Date,Close,Volume,Stock Splits,Ticker
2023-12-19,59.82784652709961,11509600,0.0,NEE
2023-12-20,58.14680480957031,10091200,0.0,NEE
2023-12-21,57.91358947753906,12604200,0.0,NEE
2023-12-22,58.05934524536133,9799100,0.0,NEE
2023-12-26,58.50632858276367,6791600,0.0,NEE
2023-12-27,58.86586380004883,6787500,0.0,NEE
2023-12-28,59.29341125488281,5981900,0.0,NEE
2023-12-29,59.02133941650391,6814300,0.0,NEE
2024-01-02,59.82784652709961,10064300,0.0,NEE
2024-01-03,60.23596954345703,10306300,0.0,NEE
2024-01-04,60.05133819580078,10568100,0.0,NEE
2024-01-05,60.32342147827149,7803800,0.0,NEE
2024-01-08,61.13965225219727,7766600,0.0,NEE
2024-01-09,60.2553939819336,6921600,0.0,NEE
2024-01-10,60.517765045166016,8100100,0.0,NEE
2024-01-11,59.00190353393555,10686000,0.0,NEE
2024-01-12,59.31284713745117,7796500,0.0,NEE
2024-01-16,58.64236831665039,11633100,0.0,NEE
2024-01-17,56.62122344970703,11543100,0.0,NEE
2024-01-18,56.01876831054688,9626500,0.0,NEE
2024-01-19,55.63980484008789,12761400,0.0,NEE
2024-01-22,55.241397857666016,12979900,0.0,NEE
2024-01-23,55.75640869140625,16081000,0.0,NEE
2024-01-24,55.39687347412109,14471400,0.0,NEE
2024-01-25,56.33943176269531,15702600,0.0,NEE
2024-01-26,56.825286865234375,11650000,0.0,NEE
2024-01-29,57.88444137573242,10102800,0.0,NEE
2024-01-30,57.60264587402344,7807700,0.0,NEE
2024-01-31,56.971038818359375,11124900,0.0,NEE
2024-02-01,58.05934524536133,8687600,0.0,NEE
2024-02-02,56.50461959838867,14952500,0.0,NEE
2024-02-05,54.38630294799805,14293600,0.0,NEE
2024-02-06,54.638946533203125,10305400,0.0,NEE
2024-02-07,54.784706115722656,7761300,0.0,NEE
2024-02-08,54.69724655151367,8143000,0.0,NEE
2024-02-09,54.97904586791992,8003500,0.0,NEE
2024-02-12,55.92160034179688,9622000,0.0,NEE
2024-02-13,53.68667602539063,12759700,0.0,NEE
2024-02-14,54.425174713134766,8831300,0.0,NEE
2024-02-15,55.64952087402344,9880000,0.0,NEE
2024-02-16,55.41630935668945,9942500,0.0,NEE
2024-02-20,55.00819396972656,13014600,0.0,NEE
2024-02-21,55.48433303833008,9322700,0.0,NEE
2024-02-22,55.06649398803711,10426000,0.0,NEE
2024-02-23,55.17338943481445,10563900,0.0,NEE
