Date,Close,Volume,Stock Splits,Ticker
2023-12-19,42.0958366394043,1616000,0.0,ROL
2023-12-20,41.91762924194336,1320800,0.0,ROL
2023-12-21,42.3829460144043,1622400,0.0,ROL
2023-12-22,42.551246643066406,1089600,0.0,ROL
2023-12-26,42.83835220336914,1189500,0.0,ROL
2023-12-27,43.20465850830078,1492700,0.0,ROL
2023-12-28,43.33336639404297,3541000,0.0,ROL
2023-12-29,43.23435974121094,1322400,0.0,ROL
2024-01-02,42.83835220336914,1743000,0.0,ROL
2024-01-03,41.81863021850586,1790000,0.0,ROL
2024-01-04,42.36314392089844,1959600,0.0,ROL
2024-01-05,42.274044036865234,1810800,0.0,ROL
2024-01-08,42.442344665527344,1365900,0.0,ROL
2024-01-09,42.63044738769531,1045100,0.0,ROL
2024-01-10,42.85815048217773,1575000,0.0,ROL
2024-01-11,43.41256713867188,1348200,0.0,ROL
2024-01-12,43.313568115234375,1350000,0.0,ROL
2024-01-16,43.244266510009766,1398700,0.0,ROL
2024-01-17,42.93735504150391,1723200,0.0,ROL
2024-01-18,43.28386688232422,952600,0.0,ROL
2024-01-19,43.68977355957031,1176200,0.0,ROL
2024-01-22,43.64027404785156,994500,0.0,ROL
2024-01-23,43.77887344360352,1044500,0.0,ROL
2024-01-24,42.85815048217773,2254600,0.0,ROL
2024-01-25,42.58094787597656,2617800,0.0,ROL
2024-01-26,42.79875183105469,1499300,0.0,ROL
2024-01-29,42.81855010986328,1699400,0.0,ROL
2024-01-30,43.11555862426758,1478100,0.0,ROL
2024-01-31,42.87795639038086,1902800,0.0,ROL
2024-02-01,43.79867935180664,1269000,0.0,ROL
2024-02-02,43.58087158203125,1134400,0.0,ROL
2024-02-05,43.08586120605469,1263600,0.0,ROL
2024-02-06,43.57096862792969,1230600,0.0,ROL
2024-02-07,43.75907516479492,1600300,0.0,ROL
2024-02-08,43.29376602172852,2406000,0.0,ROL
2024-02-09,43.04625701904297,1921300,0.0,ROL
2024-02-12,43.13536071777344,1849000,0.0,ROL
2024-02-13,43.41256713867188,2582700,0.0,ROL
2024-02-14,43.80857849121094,2541300,0.0,ROL
2024-02-15,41.30381393432617,5222300,0.0,ROL
2024-02-16,40.64049911499024,3789200,0.0,ROL
2024-02-20,40.69018173217773,4560000,0.0,ROL
2024-02-21,41.107513427734375,2759300,0.0,ROL
2024-02-22,41.564598083496094,4731600,0.0,ROL
2024-02-23,42.30984115600586,1439300,0.0,ROL
2024-02-26,42.65761947631836,3008000,0.0,ROL
2024-02-27,42.41913986206055,1701300,0.0,ROL
2024-02-28,43.19419479370117,1494100,0.0,ROL
2024-02-29,43.79038619995117,2870300,0.0,ROL
2024-03-01,43.720829010009766,2008700,0.0,ROL
2024-03-04,44.79397964477539,2590100,0.0,ROL
2024-03-05,43.999053955078125,1720700,0.0,ROL
2024-03-06,44.525691986083984,1656400,0.0,ROL
2024-03-07,44.95296096801758,1662600,0.0,ROL
2024-03-08,45.16162872314453,1561300,0.0,ROL
2024-03-11,45.43985366821289,1902200,0.0,ROL
2024-03-12,45.499473571777344,1928300,0.0,ROL
