Date,Close,Volume,Stock Splits,Ticker
2024-07-24,207.87754821777344,1922800,0.0,AMT
2024-07-25,208.4037170410156,1926600,0.0,AMT
2024-07-26,212.17626953125,1548200,0.0,AMT
2024-07-29,213.3775329589844,1607800,0.0,AMT
2024-07-30,221.4388885498047,2447700,0.0,AMT
2024-07-31,218.8080139160156,2924200,0.0,AMT
2024-08-01,226.2836303710937,3047000,0.0,AMT
2024-08-02,232.9451599121093,4750500,0.0,AMT
2024-08-05,224.5561981201172,4329600,0.0,AMT
2024-08-06,226.5119781494141,2823200,0.0,AMT
2024-08-07,224.33778381347656,3315700,0.0,AMT
2024-08-08,221.99484252929688,2942100,0.0,AMT
2024-08-09,220.9821929931641,2071500,0.0,AMT
2024-08-12,223.910888671875,1455700,0.0,AMT
2024-08-13,221.0516967773437,5449800,0.0,AMT
2024-08-14,221.56793212890625,2313700,0.0,AMT
2024-08-15,216.48492431640625,1858400,0.0,AMT
2024-08-16,218.2620086669922,1986200,0.0,AMT
2024-08-19,218.0733642578125,1261900,0.0,AMT
2024-08-20,218.7881774902344,1631000,0.0,AMT
2024-08-21,217.90460205078125,2262500,0.0,AMT
2024-08-22,218.5101928710937,1926500,0.0,AMT
2024-08-23,225.3603515625,1804000,0.0,AMT
2024-08-26,223.6825561523437,1142400,0.0,AMT
2024-08-27,224.52642822265625,921500,0.0,AMT
2024-08-28,223.6229858398437,1105500,0.0,AMT
2024-08-29,221.90548706054688,2003200,0.0,AMT
2024-08-30,222.44158935546875,1796800,0.0,AMT
2024-09-03,228.7060089111328,2660100,0.0,AMT
2024-09-04,230.84048461914065,2261800,0.0,AMT
2024-09-05,231.952392578125,1990800,0.0,AMT
2024-09-06,234.4541931152344,2750000,0.0,AMT
2024-09-09,236.8070678710937,1984000,0.0,AMT
2024-09-10,241.0760040283203,2016800,0.0,AMT
2024-09-11,237.243896484375,2216500,0.0,AMT
2024-09-12,235.42710876464844,2003800,0.0,AMT
2024-09-13,236.7772827148437,1983400,0.0,AMT
2024-09-16,238.5841522216797,2255500,0.0,AMT
2024-09-17,237.7204132080078,1526000,0.0,AMT
2024-09-18,234.2456970214844,1828100,0.0,AMT
2024-09-19,230.63198852539065,3434300,0.0,AMT
2024-09-20,233.36212158203125,3683000,0.0,AMT
2024-09-23,234.5634002685547,1762000,0.0,AMT
2024-09-24,234.761947631836,1616100,0.0,AMT
2024-09-25,233.9280242919922,1447200,0.0,AMT
2024-09-26,230.0959014892578,2312500,0.0,AMT
2024-09-27,228.6563720703125,3051000,0.0,AMT
2024-09-30,230.88018798828125,2256400,0.0,AMT
2024-10-01,230.39373779296875,2279900,0.0,AMT
2024-10-02,230.20510864257807,2229500,0.0,AMT
2024-10-03,227.62388610839844,1590900,0.0,AMT
2024-10-04,222.0444793701172,1942500,0.0,AMT
2024-10-07,221.75656127929688,1658000,0.0,AMT
2024-10-08,222.6599884033203,1630900,0.0,AMT
2024-10-09,220.77999877929688,1574000,0.0,AMT
2024-10-10,217.8999938964844,1924300,0.0,AMT
2024-10-11,219.2700042724609,1613900,0.0,AMT
2024-10-14,221.6999969482422,1501800,0.0,AMT
2024-10-15,229.42999267578125,2310100,0.0,AMT
2024-10-16,227.5200042724609,1518100,0.0,AMT
2024-10-17,224.1600036621093,2021700,0.0,AMT
2024-10-18,226.3000030517578,1441900,0.0,AMT
2024-10-21,221.47000122070312,1295700,0.0,AMT
2024-10-22,221.4600067138672,1971500,0.0,AMT
2024-10-23,226.2700042724609,2712800,0.0,AMT
2024-10-24,225.92999267578125,1618300,0.0,AMT
2024-10-25,222.8000030517578,2054200,0.0,AMT
2024-10-28,222.22000122070312,1935000,0.0,AMT
2024-10-29,212.9100036621093,3591100,0.0,AMT
2024-10-30,213.47999572753903,2437800,0.0,AMT
2024-10-31,213.5399932861328,1961500,0.0,AMT
2024-11-01,211.259994506836,1989000,0.0,AMT
2024-11-04,212.1100006103516,2333800,0.0,AMT
2024-11-05,213.8500061035156,1302400,0.0,AMT
2024-11-06,197.47000122070312,8133500,0.0,AMT
2024-11-07,197.8699951171875,4924500,0.0,AMT
2024-11-08,201.8000030517578,3981600,0.0,AMT
2024-11-11,196.0800018310547,2699000,0.0,AMT
2024-11-12,193.72000122070312,2953300,0.0,AMT
2024-11-13,195.1600036621093,2354800,0.0,AMT
2024-11-14,194.7700042724609,2282800,0.0,AMT
2024-11-15,196.4499969482422,2587300,0.0,AMT
2024-11-18,198.83999633789065,2375100,0.0,AMT
2024-11-19,201.1499938964844,2514400,0.0,AMT
2024-11-20,200.8800048828125,2243400,0.0,AMT
2024-11-21,202.8099975585937,1961700,0.0,AMT
2024-11-22,204.3099975585937,2016000,0.0,AMT
2024-11-25,207.5500030517578,3605900,0.0,AMT
2024-11-26,208.0,1791400,0.0,AMT
2024-11-27,209.3000030517578,1669400,0.0,AMT
2024-11-29,209.0,1610200,0.0,AMT
2024-12-02,207.3300018310547,2374800,0.0,AMT
2024-12-03,207.7899932861328,2551200,0.0,AMT
2024-12-04,207.5,2529200,0.0,AMT
2024-12-05,209.1600036621093,2291100,0.0,AMT
2024-12-06,207.1000061035156,2677900,0.0,AMT
2024-12-09,209.0399932861328,2854200,0.0,AMT
2024-12-10,199.52999877929688,2653300,0.0,AMT
2024-12-11,199.58999633789065,2356800,0.0,AMT
2024-12-12,197.8500061035156,1922600,0.0,AMT
2024-12-13,197.1600036621093,1995500,0.0,AMT
2024-12-16,193.72999572753903,2218800,0.0,AMT
2024-12-17,193.259994506836,2637400,0.0,AMT
2024-12-18,184.8500061035156,4186100,0.0,AMT
2024-12-19,179.39999389648438,4702177,0.0,AMT
2024-12-20,183.72999572753903,5750200,0.0,AMT
2024-12-23,184.3800048828125,2594083,0.0,AMT
2024-12-24,184.7100067138672,788400,0.0,AMT
2024-12-26,183.97999572753903,1464600,0.0,AMT
2024-12-27,181.8699951171875,1640900,0.0,AMT
2025-01-02,181.02999877929688,2500029,0.0,AMT
2025-01-03,182.5599975585937,1817278,0.0,AMT
