Date,Close,Volume,Stock Splits,Ticker
2023-12-19,84.16273498535156,3374700,0.0,KKR
2023-12-20,81.519287109375,4570900,0.0,KKR
2023-12-21,81.34041595458984,5426700,0.0,KKR
2023-12-22,81.40997314453125,4140300,0.0,KKR
2023-12-26,81.6683578491211,2245200,0.0,KKR
2023-12-27,82.82112884521484,1353400,0.0,KKR
2023-12-28,83.05963897705078,974100,0.0,KKR
2023-12-29,82.33418273925781,1699400,0.0,KKR
2024-01-02,80.80376434326172,3273200,0.0,KKR
2024-01-03,79.39260864257812,3172000,0.0,KKR
2024-01-04,79.46217346191406,1666400,0.0,KKR
2024-01-05,80.7640151977539,2314400,0.0,KKR
2024-01-08,81.60873413085938,2299200,0.0,KKR
2024-01-09,80.8932113647461,2075700,0.0,KKR
2024-01-10,81.90685272216797,3451900,0.0,KKR
2024-01-11,81.36028289794922,3192400,0.0,KKR
2024-01-12,81.2807846069336,1991800,0.0,KKR
2024-01-16,81.04228210449219,2334300,0.0,KKR
2024-01-17,80.69445037841797,1692300,0.0,KKR
2024-01-18,81.05221557617188,1519900,0.0,KKR
2024-01-19,83.66584777832031,3989300,0.0,KKR
2024-01-22,83.73540496826172,2247400,0.0,KKR
2024-01-23,83.46707916259766,2083400,0.0,KKR
2024-01-24,82.82112884521484,3310800,0.0,KKR
2024-01-25,84.81861114501953,3838200,0.0,KKR
2024-01-26,86.20989990234375,4084900,0.0,KKR
2024-01-29,86.61735534667969,2614300,0.0,KKR
2024-01-30,87.22354888916016,3921800,0.0,KKR
2024-01-31,86.04095458984375,4442600,0.0,KKR
2024-02-01,87.60118865966797,3807600,0.0,KKR
2024-02-02,88.96265411376953,2798700,0.0,KKR
2024-02-05,87.89932250976562,4246700,0.0,KKR
2024-02-06,92.99738311767578,7651700,0.0,KKR
2024-02-07,94.14022064208984,5437100,0.0,KKR
2024-02-08,95.94889068603516,6753600,0.0,KKR
2024-02-09,96.4259033203125,5026000,0.0,KKR
2024-02-12,97.0122299194336,3042700,0.0,KKR
2024-02-13,95.28305053710938,4600600,0.0,KKR
2024-02-14,95.35262298583984,7349300,0.0,KKR
2024-02-15,95.78565979003906,5921900,0.0,KKR
2024-02-16,95.22818756103516,3477200,0.0,KKR
2024-02-20,92.71955871582033,4874500,0.0,KKR
