Date,Close,Volume,Stock Splits,Ticker
2023-12-19,160.90260314941406,1615100,0.0,RSG
2023-12-20,160.3095703125,1389900,0.0,RSG
2023-12-21,159.76600646972656,1311400,0.0,RSG
2023-12-22,160.7938995361328,1213000,0.0,RSG
2023-12-26,161.16946411132812,545000,0.0,RSG
2023-12-27,161.85140991210938,569600,0.0,RSG
2023-12-28,162.39500427246094,758800,0.0,RSG
2023-12-29,163.5204315185547,676100,0.0,RSG
2024-01-02,163.55018615722656,1068000,0.0,RSG
2024-01-03,162.34046936035156,1343900,0.0,RSG
2024-01-04,162.77674865722656,713000,0.0,RSG
2024-01-05,162.14215087890625,693500,0.0,RSG
2024-01-08,162.9651641845703,956600,0.0,RSG
2024-01-09,162.42970275878906,694000,0.0,RSG
2024-01-10,162.91558837890625,629200,0.0,RSG
2024-01-11,162.54867553710938,778100,0.0,RSG
2024-01-12,164.7400665283203,1064100,0.0,RSG
2024-01-16,164.24427795410156,952300,0.0,RSG
2024-01-17,164.799560546875,840300,0.0,RSG
2024-01-18,166.3365020751953,743400,0.0,RSG
2024-01-19,167.2586669921875,1487500,0.0,RSG
2024-01-22,167.40740966796875,928000,0.0,RSG
2024-01-23,168.38906860351562,1109000,0.0,RSG
2024-01-24,167.91310119628906,2188900,0.0,RSG
2024-01-25,168.84518432617188,1506300,0.0,RSG
2024-01-26,169.8466796875,1298200,0.0,RSG
2024-01-29,170.02516174316406,1257300,0.0,RSG
2024-01-30,171.42327880859375,968000,0.0,RSG
2024-01-31,169.67811584472656,2427300,0.0,RSG
2024-02-01,172.36526489257812,982700,0.0,RSG
2024-02-02,172.1967010498047,801200,0.0,RSG
2024-02-05,171.7901611328125,832400,0.0,RSG
2024-02-06,172.21652221679688,1009200,0.0,RSG
2024-02-07,173.08912658691406,967200,0.0,RSG
2024-02-08,173.16844177246094,1131600,0.0,RSG
2024-02-09,172.0281524658203,1006300,0.0,RSG
2024-02-12,170.55068969726562,1172700,0.0,RSG
2024-02-13,174.13027954101562,1828300,0.0,RSG
2024-02-14,177.23390197753906,2308900,0.0,RSG
2024-02-15,178.34446716308594,1441700,0.0,RSG
2024-02-16,178.90966796875,902800,0.0,RSG
2024-02-20,178.49319458007812,1283600,0.0,RSG
2024-02-21,179.83181762695312,1074600,0.0,RSG
