Date,Close,Volume,Stock Splits,Ticker
2023-12-19,433.2862548828125,1181900,0.0,SPGI
2023-12-20,424.52447509765625,1553400,0.0,SPGI
2023-12-21,429.3469543457031,817500,0.0,SPGI
2023-12-22,431.4802856445313,698500,0.0,SPGI
2023-12-26,432.859619140625,535100,0.0,SPGI
2023-12-27,436.6004638671875,821100,0.0,SPGI
2023-12-28,438.4262390136719,679000,0.0,SPGI
2023-12-29,437.116455078125,884300,0.0,SPGI
2024-01-02,433.0183715820313,1080600,0.0,SPGI
2024-01-03,426.5387878417969,936500,0.0,SPGI
2024-01-04,426.3502807617188,1052100,0.0,SPGI
2024-01-05,424.6237487792969,921200,0.0,SPGI
2024-01-08,428.8309631347656,1193100,0.0,SPGI
2024-01-09,426.8464050292969,706200,0.0,SPGI
2024-01-10,429.7835388183594,1002500,0.0,SPGI
2024-01-11,430.8353576660156,1328800,0.0,SPGI
2024-01-12,433.6236267089844,842800,0.0,SPGI
2024-01-16,433.1771545410156,1127800,0.0,SPGI
2024-01-17,434.3480224609375,1041000,0.0,SPGI
2024-01-18,436.2035217285156,1204100,0.0,SPGI
2024-01-19,438.535400390625,1172500,0.0,SPGI
2024-01-22,441.0259704589844,1025000,0.0,SPGI
2024-01-23,443.040283203125,816600,0.0,SPGI
2024-01-24,442.4548645019531,892400,0.0,SPGI
2024-01-25,445.8682861328125,1071000,0.0,SPGI
2024-01-26,443.1495056152344,787600,0.0,SPGI
2024-01-29,446.3346252441406,1073600,0.0,SPGI
2024-01-30,451.0479736328125,1098700,0.0,SPGI
2024-01-31,444.8859558105469,1820100,0.0,SPGI
2024-02-01,453.68743896484375,1078100,0.0,SPGI
2024-02-02,450.5419006347656,1552900,0.0,SPGI
2024-02-05,448.05126953125,1247300,0.0,SPGI
2024-02-06,449.7877502441406,975700,0.0,SPGI
2024-02-07,456.1680908203125,1584000,0.0,SPGI
2024-02-08,433.2565002441406,3790200,0.0,SPGI
2024-02-09,434.50677490234375,1863700,0.0,SPGI
2024-02-12,426.2113342285156,1817000,0.0,SPGI
2024-02-13,419.2157897949219,1888800,0.0,SPGI
2024-02-14,417.9556274414063,1621300,0.0,SPGI
2024-02-15,421.2102661132813,1378100,0.0,SPGI
2024-02-16,420.2974243164063,1813400,0.0,SPGI
2024-02-20,422.7185668945313,2424700,0.0,SPGI
2024-02-21,421.0514831542969,979400,0.0,SPGI
2024-02-22,431.857421875,1328000,0.0,SPGI
2024-02-23,434.8837890625,871200,0.0,SPGI
2024-02-26,430.9561767578125,1135400,0.0,SPGI
2024-02-27,425.417724609375,1493600,0.0,SPGI
2024-02-28,426.9589538574219,1222200,0.0,SPGI
2024-02-29,425.9546813964844,2070200,0.0,SPGI
2024-03-01,426.5810852050781,1484400,0.0,SPGI
2024-03-04,423.03131103515625,2056800,0.0,SPGI
2024-03-05,419.91900634765625,1456200,0.0,SPGI
2024-03-06,423.7273559570313,1529800,0.0,SPGI
2024-03-07,424.2543640136719,1189000,0.0,SPGI
2024-03-08,425.8055114746094,1138700,0.0,SPGI
2024-03-11,424.2642822265625,987300,0.0,SPGI
2024-03-12,426.183349609375,1005600,0.0,SPGI
2024-03-13,425.6066589355469,750100,0.0,SPGI
2024-03-14,421.0724792480469,1296000,0.0,SPGI
2024-03-15,420.4161987304688,2467000,0.0,SPGI
2024-03-18,419.3622131347656,1023100,0.0,SPGI
2024-03-19,421.5696411132813,1643900,0.0,SPGI
2024-03-20,423.6179504394531,1333100,0.0,SPGI
2024-03-21,426.1236877441406,1248400,0.0,SPGI
2024-03-22,416.7570190429688,1480300,0.0,SPGI
2024-03-25,416.1107177734375,1342400,0.0,SPGI
2024-03-26,417.114990234375,1331800,0.0,SPGI
2024-03-27,420.4161987304688,1252900,0.0,SPGI
2024-03-28,423.041259765625,1881600,0.0,SPGI
2024-04-01,424.6719970703125,1682300,0.0,SPGI
2024-04-02,423.697509765625,1409100,0.0,SPGI
2024-04-03,424.0455322265625,1027000,0.0,SPGI
2024-04-04,425.9944763183594,1588300,0.0,SPGI
2024-04-05,429.1464538574219,1158000,0.0,SPGI
2024-04-08,431.6522216796875,1049700,0.0,SPGI
2024-04-09,432.53717041015625,739400,0.0,SPGI
2024-04-10,421.6392517089844,954400,0.0,SPGI
2024-04-11,420.5255737304688,1129200,0.0,SPGI
2024-04-12,415.4444885253906,1182200,0.0,SPGI
2024-04-15,407.2412109375,1054100,0.0,SPGI
