Date,Close,Volume,Stock Splits,Ticker
2023-12-19,33.21157455444336,6660500,0.0,BKR
2023-12-20,33.17258071899414,4771300,0.0,BKR
2023-12-21,33.18233108520508,5286500,0.0,BKR
2023-12-22,33.26031494140625,6369500,0.0,BKR
2023-12-26,33.9036865234375,2872900,0.0,BKR
2023-12-27,33.620994567871094,2961200,0.0,BKR
2023-12-28,33.33830261230469,2928000,0.0,BKR
2023-12-29,33.31880569458008,5068500,0.0,BKR
2024-01-02,33.075103759765625,4721100,0.0,BKR
2024-01-03,33.06535339355469,6801700,0.0,BKR
2024-01-04,32.412235260009766,7345200,0.0,BKR
2024-01-05,32.57794952392578,5629300,0.0,BKR
2024-01-08,31.622642517089844,8993500,0.0,BKR
2024-01-09,30.823305130004883,7333600,0.0,BKR
2024-01-10,30.443130493164062,8471200,0.0,BKR
2024-01-11,30.3846435546875,8339800,0.0,BKR
2024-01-12,30.72582626342773,12546200,0.0,BKR
2024-01-16,29.897241592407227,7541100,0.0,BKR
2024-01-17,30.014217376708984,7311200,0.0,BKR
2024-01-18,30.09220123291016,5717900,0.0,BKR
2024-01-19,29.926488876342773,9749900,0.0,BKR
2024-01-22,30.19943046569824,7177200,0.0,BKR
2024-01-23,30.73557472229004,14531600,0.0,BKR
2024-01-24,29.28311538696289,20069600,0.0,BKR
2024-01-25,29.536563873291016,21034700,0.0,BKR
2024-01-26,29.71202850341797,12352600,0.0,BKR
2024-01-29,29.244121551513672,11490300,0.0,BKR
2024-01-30,28.60075187683105,23727200,0.0,BKR
2024-01-31,27.78191566467285,10664400,0.0,BKR
2024-02-01,27.90863800048828,11208700,0.0,BKR
2024-02-02,28.25956916809082,12945800,0.0,BKR
2024-02-05,28.074357986450195,11840600,0.0,BKR
2024-02-06,28.649492263793945,13403700,0.0,BKR
2024-02-07,28.38629531860352,9040000,0.0,BKR
2024-02-08,28.581254959106445,9029100,0.0,BKR
2024-02-09,28.32780838012696,7661400,0.0,BKR
2024-02-12,28.966039657592773,9720400,0.0,BKR
2024-02-13,28.48491096496582,9740500,0.0,BKR
2024-02-14,28.32780647277832,8119000,0.0,BKR
2024-02-15,28.67147254943848,10899100,0.0,BKR
2024-02-16,28.62237548828125,7398000,0.0,BKR
2024-02-20,28.524185180664062,8362400,0.0,BKR
2024-02-21,28.808937072753903,10578100,0.0,BKR
2024-02-22,28.67147254943848,9427400,0.0,BKR
2024-02-23,29.348981857299805,13039800,0.0,BKR
2024-02-26,29.29988670349121,9822900,0.0,BKR
2024-02-27,29.182058334350582,6600300,0.0,BKR
2024-02-28,28.946401596069336,6079000,0.0,BKR
2024-02-29,29.054412841796875,12879500,0.0,BKR
2024-03-01,29.417713165283203,6317400,0.0,BKR
2024-03-04,28.89730834960937,6157400,0.0,BKR
2024-03-05,29.62391471862793,8765100,0.0,BKR
2024-03-06,30.00685310363769,10371600,0.0,BKR
2024-03-07,30.2719669342041,9733000,0.0,BKR
2024-03-08,30.046131134033203,5547300,0.0,BKR
2024-03-11,30.73345947265625,6927000,0.0,BKR
2024-03-12,30.92002296447754,7136800,0.0,BKR
2024-03-13,31.1753158569336,6897800,0.0,BKR
2024-03-14,31.36187744140625,6947300,0.0,BKR
2024-03-15,31.734996795654297,15268100,0.0,BKR
2024-03-18,31.80373191833496,5899400,0.0,BKR
2024-03-19,32.618709564208984,6548000,0.0,BKR
2024-03-20,32.78562927246094,7429500,0.0,BKR
2024-03-21,33.14893341064453,6084300,0.0,BKR
2024-03-22,32.83472442626953,6636500,0.0,BKR
2024-03-25,32.687442779541016,10277000,0.0,BKR
2024-03-26,32.23577117919922,8057600,0.0,BKR
2024-03-27,32.49106216430664,9346600,0.0,BKR
2024-03-28,32.893638610839844,13250300,0.0,BKR
2024-04-01,32.83472442626953,6485200,0.0,BKR
2024-04-02,32.98201370239258,7867400,0.0,BKR
2024-04-03,33.26676559448242,7584300,0.0,BKR
2024-04-04,33.30603790283203,6014100,0.0,BKR
2024-04-05,33.68898010253906,5151100,0.0,BKR
2024-04-08,33.63006591796875,4433800,0.0,BKR
2024-04-09,33.57114791870117,3373000,0.0,BKR
2024-04-10,33.53187561035156,4281500,0.0,BKR
2024-04-11,33.37477493286133,3724000,0.0,BKR
