Date,Close,Volume,Stock Splits,Ticker
2023-12-19,94.8677978515625,1901300,0.0,CPT
2023-12-20,93.24925231933594,940600,0.0,CPT
2023-12-21,93.68279266357422,855000,0.0,CPT
2023-12-22,94.2126693725586,1602700,0.0,CPT
2023-12-26,94.85816192626952,693300,0.0,CPT
2023-12-27,95.2627944946289,762200,0.0,CPT
2023-12-28,96.75609588623048,810900,0.0,CPT
2023-12-29,95.65779876708984,753500,0.0,CPT
2024-01-02,96.70792388916016,960300,0.0,CPT
2024-01-03,94.23193359375,657300,0.0,CPT
2024-01-04,94.23193359375,840200,0.0,CPT
2024-01-05,94.59803771972656,998600,0.0,CPT
2024-01-08,95.6192626953125,872900,0.0,CPT
2024-01-09,94.51133728027344,770100,0.0,CPT
2024-01-10,94.92560577392578,740500,0.0,CPT
2024-01-11,95.59036254882812,1131500,0.0,CPT
2024-01-12,95.59036254882812,694900,0.0,CPT
2024-01-16,95.86975860595705,1332500,0.0,CPT
2024-01-17,93.04693603515624,1093300,0.0,CPT
2024-01-18,92.25692749023438,1180400,0.0,CPT
2024-01-19,95.12791442871094,1708400,0.0,CPT
2024-01-22,95.55181884765624,888900,0.0,CPT
2024-01-23,94.76182556152344,825800,0.0,CPT
2024-01-24,94.0103530883789,1107800,0.0,CPT
2024-01-25,92.353271484375,960700,0.0,CPT
2024-01-26,92.24729919433594,976800,0.0,CPT
2024-01-29,92.76753997802734,1355600,0.0,CPT
2024-01-30,91.58253479003906,1087100,0.0,CPT
2024-01-31,90.40716552734376,2795000,0.0,CPT
2024-02-01,92.05461120605467,2641400,0.0,CPT
2024-02-02,93.03730010986328,3131800,0.0,CPT
2024-02-05,90.4457015991211,1189500,0.0,CPT
2024-02-06,91.8330307006836,1341800,0.0,CPT
2024-02-07,91.22607421875,1339400,0.0,CPT
2024-02-08,90.5131378173828,1193800,0.0,CPT
2024-02-09,90.04106140136719,713400,0.0,CPT
2024-02-12,90.74436950683594,715800,0.0,CPT
2024-02-13,88.52850341796875,734400,0.0,CPT
