Date,Close,Volume,Stock Splits,Ticker
2023-12-19,221.1418609619141,1064000,0.0,LH
2023-12-20,217.3319549560547,613800,0.0,LH
2023-12-21,219.2665100097656,673800,0.0,LH
2023-12-22,221.1122436523437,458800,0.0,LH
2023-12-26,222.4250030517578,272300,0.0,LH
2023-12-27,223.71798706054688,410700,0.0,LH
2023-12-28,224.11280822753903,421400,0.0,LH
2023-12-29,224.33981323242188,326100,0.0,LH
2024-01-02,229.5414123535156,614900,0.0,LH
2024-01-03,223.7574615478516,1231800,0.0,LH
2024-01-04,222.29666137695312,547100,0.0,LH
2024-01-05,222.4940795898437,638300,0.0,LH
2024-01-08,223.0566864013672,543400,0.0,LH
2024-01-09,225.22813415527344,645000,0.0,LH
2024-01-10,222.44471740722656,1021200,0.0,LH
2024-01-11,220.07589721679688,510200,0.0,LH
2024-01-12,220.5792694091797,534000,0.0,LH
2024-01-16,218.8914489746093,1024000,0.0,LH
2024-01-17,220.10549926757807,660100,0.0,LH
2024-01-18,224.36941528320312,834700,0.0,LH
2024-01-19,223.214599609375,744900,0.0,LH
2024-01-22,222.83953857421875,478300,0.0,LH
2024-01-23,223.74758911132807,527300,0.0,LH
2024-01-24,220.45095825195312,555300,0.0,LH
2024-01-25,223.7081298828125,482400,0.0,LH
2024-01-26,222.0005798339844,641500,0.0,LH
2024-01-29,224.1917419433593,911000,0.0,LH
2024-01-30,223.4120178222656,440300,0.0,LH
2024-01-31,219.41458129882807,790000,0.0,LH
2024-02-01,221.3787384033203,765900,0.0,LH
2024-02-02,218.66441345214844,617300,0.0,LH
2024-02-05,216.78909301757807,582200,0.0,LH
2024-02-06,219.39483642578125,466300,0.0,LH
2024-02-07,220.8062744140625,505900,0.0,LH
2024-02-08,219.90809631347656,602500,0.0,LH
2024-02-09,219.7008209228516,386800,0.0,LH
2024-02-12,224.4977264404297,508800,0.0,LH
2024-02-13,220.43121337890625,625200,0.0,LH
2024-02-14,225.149154663086,1074500,0.0,LH
2024-02-15,219.2467803955078,1064000,0.0,LH
2024-02-16,213.8280334472656,1151400,0.0,LH
2024-02-20,212.87063598632807,857200,0.0,LH
2024-02-21,215.10128784179688,803600,0.0,LH
2024-02-22,214.94338989257807,979600,0.0,LH
2024-02-23,216.31532287597656,940000,0.0,LH
2024-02-26,213.3742218017578,1239800,0.0,LH
2024-02-27,213.5920867919922,1075100,0.0,LH
2024-02-28,212.7107391357422,642900,0.0,LH
2024-02-29,213.7307281494141,1299200,0.0,LH
2024-03-01,215.879623413086,795900,0.0,LH
2024-03-04,216.9689178466797,598100,0.0,LH
2024-03-05,214.047607421875,835500,0.0,LH
2024-03-06,215.6815643310547,795300,0.0,LH
2024-03-07,216.2361297607422,576000,0.0,LH
2024-03-08,215.38446044921875,632400,0.0,LH
2024-03-11,216.4044647216797,512900,0.0,LH
2024-03-12,214.75070190429688,395500,0.0,LH
2024-03-13,213.6514892578125,541000,0.0,LH
2024-03-14,206.97705078125,1582600,0.0,LH
2024-03-15,207.1751251220703,1388700,0.0,LH
2024-03-18,207.5018920898437,877600,0.0,LH
2024-03-19,208.91799926757807,858100,0.0,LH
2024-03-20,207.3236389160156,1168400,0.0,LH
2024-03-21,209.23486328125,568900,0.0,LH
2024-03-22,211.18572998046875,806700,0.0,LH
2024-03-25,211.6709442138672,520500,0.0,LH
2024-03-26,211.4431915283203,559100,0.0,LH
2024-03-27,214.46353149414065,430700,0.0,LH
2024-03-28,216.33514404296875,607600,0.0,LH
2024-04-01,214.24566650390625,490600,0.0,LH
2024-04-02,209.88845825195312,802900,0.0,LH
2024-04-03,210.17564392089844,624100,0.0,LH
2024-04-04,209.15565490722656,498900,0.0,LH
2024-04-05,209.2051544189453,612700,0.0,LH
2024-04-08,208.0762481689453,602400,0.0,LH
2024-04-09,208.00694274902344,714100,0.0,LH
2024-04-10,205.1549530029297,901900,0.0,LH
2024-04-11,204.4914703369141,861300,0.0,LH
2024-04-12,203.7289581298828,717000,0.0,LH
2024-04-15,201.34239196777344,669100,0.0,LH
2024-04-16,199.9659118652344,691500,0.0,LH
2024-04-17,198.0249786376953,683300,0.0,LH
2024-04-18,197.51004028320312,768900,0.0,LH
2024-04-19,199.52029418945312,768200,0.0,LH
2024-04-22,201.09483337402344,685900,0.0,LH
2024-04-23,205.9471740722656,925400,0.0,LH
2024-04-24,205.9174652099609,793500,0.0,LH
2024-04-25,196.4207458496093,2098000,0.0,LH
2024-04-26,196.47024536132807,931300,0.0,LH
2024-04-29,202.18414306640625,1396100,0.0,LH
2024-04-30,199.411361694336,890900,0.0,LH
2024-05-01,199.3618621826172,765300,0.0,LH
2024-05-02,198.30224609375,599300,0.0,LH
2024-05-03,199.3618621826172,555700,0.0,LH
2024-05-06,199.08457946777344,813000,0.0,LH
2024-05-07,199.54010009765625,620900,0.0,LH
2024-05-08,199.64903259277344,556900,0.0,LH
2024-05-09,204.1448669433593,813700,0.0,LH
2024-05-10,205.6501007080078,722900,0.0,LH
2024-05-13,208.3238220214844,792800,0.0,LH
2024-05-14,209.145751953125,536400,0.0,LH
2024-05-15,211.1362152099609,542300,0.0,LH
2024-05-16,211.05699157714844,676600,0.0,LH
2024-05-17,208.54168701171875,730900,0.0,LH
2024-05-20,204.81825256347656,592500,0.0,LH
2024-05-21,203.3427581787109,594200,0.0,LH
2024-05-22,199.2331085205078,780900,0.0,LH
2024-05-23,195.1729888916016,677800,0.0,LH
2024-05-24,198.43299865722656,724600,0.0,LH
2024-05-28,194.9940948486328,743600,0.0,LH
2024-05-29,191.3265838623047,942900,0.0,LH
2024-05-30,192.2608642578125,1361600,0.0,LH
2024-05-31,193.721908569336,1255700,0.0,LH
2024-06-03,193.8212890625,614600,0.0,LH
2024-06-04,195.48110961914065,726000,0.0,LH
2024-06-05,196.7930603027344,662800,0.0,LH
2024-06-06,197.2005615234375,429700,0.0,LH
2024-06-07,195.401596069336,471200,0.0,LH
2024-06-10,194.72573852539065,515000,0.0,LH
2024-06-11,196.2165985107422,464800,0.0,LH
2024-06-12,195.16305541992188,626300,0.0,LH
2024-06-13,195.28233337402344,632400,0.0,LH
2024-06-14,198.66162109375,716100,0.0,LH
2024-06-17,200.33135986328125,604300,0.0,LH
2024-06-18,205.2412567138672,898900,0.0,LH
2024-06-20,206.1158905029297,974400,0.0,LH
2024-06-21,203.9988708496093,1070200,0.0,LH
2024-06-24,206.73211669921875,638000,0.0,LH
2024-06-25,206.5730743408203,599600,0.0,LH
2024-06-26,202.00112915039065,500400,0.0,LH
2024-06-27,203.6510009765625,464900,0.0,LH
2024-06-28,202.2694702148437,712500,0.0,LH
2024-07-01,201.8917999267578,541900,0.0,LH
2024-07-02,201.4942169189453,420800,0.0,LH
2024-07-03,202.61734008789065,408100,0.0,LH
2024-07-05,203.3329620361328,308200,0.0,LH
2024-07-08,201.7228240966797,471500,0.0,LH
2024-07-09,198.1348419189453,582700,0.0,LH
2024-07-10,199.14862060546875,383300,0.0,LH
2024-07-11,204.99278259277344,709300,0.0,LH
2024-07-12,204.91326904296875,490200,0.0,LH
2024-07-15,206.2252349853516,403800,0.0,LH
2024-07-16,215.1802978515625,590800,0.0,LH
2024-07-17,214.4646759033203,525800,0.0,LH
2024-07-18,213.3415679931641,475400,0.0,LH
2024-07-19,210.08155822753903,585800,0.0,LH
2024-07-22,213.0334625244141,594100,0.0,LH
2024-07-23,205.82765197753903,725500,0.0,LH
2024-07-24,208.2130279541016,509000,0.0,LH
2024-07-25,208.44161987304688,470500,0.0,LH
2024-07-26,209.6144256591797,395600,0.0,LH
2024-07-29,209.46534729003903,561500,0.0,LH
2024-07-30,211.76126098632807,677200,0.0,LH
2024-07-31,214.1267547607422,848900,0.0,LH
2024-08-01,231.96734619140625,1694800,0.0,LH
2024-08-02,234.5614318847656,1194700,0.0,LH
2024-08-05,227.17672729492188,935100,0.0,LH
2024-08-06,224.49317932128903,666200,0.0,LH
2024-08-07,218.0228576660156,1149900,0.0,LH
2024-08-08,223.3700714111328,532600,0.0,LH
2024-08-09,225.07958984375,515300,0.0,LH
2024-08-12,221.9785919189453,393400,0.0,LH
2024-08-13,223.1812286376953,431300,0.0,LH
2024-08-14,219.98085021972656,574000,0.0,LH
2024-08-15,223.191162109375,608000,0.0,LH
2024-08-16,226.1132354736328,438300,0.0,LH
2024-08-19,224.78140258789065,308800,0.0,LH
2024-08-20,224.3043212890625,333300,0.0,LH
2024-08-21,227.4351348876953,301900,0.0,LH
2024-08-22,228.7769012451172,304700,0.0,LH
2024-08-23,229.48257446289065,319300,0.0,LH
2024-08-26,228.786849975586,388700,0.0,LH
2024-08-27,228.8067169189453,342400,0.0,LH
2024-08-28,229.2937469482422,259900,0.0,LH
2024-08-29,229.00460815429688,406800,0.0,LH
2024-08-30,229.2040100097656,488600,0.0,LH
2024-09-03,229.0245513916016,333000,0.0,LH
2024-09-04,227.3994140625,358100,0.0,LH
2024-09-05,226.66162109375,430400,0.0,LH
2024-09-06,223.24185180664065,488200,0.0,LH
2024-09-09,226.23291015625,674900,0.0,LH
2024-09-10,219.67254638671875,778900,0.0,LH
2024-09-11,217.6386260986328,582700,0.0,LH
2024-09-12,219.40333557128903,656700,0.0,LH
2024-09-13,220.4701538085937,395500,0.0,LH
2024-09-16,225.0863342285156,575000,0.0,LH
2024-09-17,226.3325958251953,595600,0.0,LH
2024-09-18,226.5419769287109,511600,0.0,LH
2024-09-19,223.91981506347656,584300,0.0,LH
2024-09-20,221.5569000244141,894300,0.0,LH
2024-09-23,224.0494384765625,513400,0.0,LH
2024-09-24,219.9417419433593,446400,0.0,LH
2024-09-25,217.95767211914065,454100,0.0,LH
2024-09-26,219.5828094482422,761700,0.0,LH
2024-09-27,221.437255859375,450300,0.0,LH
2024-09-30,222.81314086914065,485800,0.0,LH
2024-10-01,218.54591369628903,323800,0.0,LH
2024-10-02,218.3465118408203,284400,0.0,LH
2024-10-03,214.42823791503903,434400,0.0,LH
2024-10-04,215.3554534912109,308600,0.0,LH
2024-10-07,211.4072723388672,397600,0.0,LH
2024-10-08,212.0254364013672,297800,0.0,LH
2024-10-09,214.93670654296875,401300,0.0,LH
2024-10-10,214.2587280273437,474600,0.0,LH
2024-10-11,215.74429321289065,435100,0.0,LH
2024-10-14,216.2029266357422,351900,0.0,LH
