Date,Close,Volume,Stock Splits,Ticker
2024-11-14,3136.06005859375,107600,0.0,AZO
2024-11-15,3107.530029296875,117900,0.0,AZO
2024-11-18,3166.929931640625,130400,0.0,AZO
2024-11-19,3106.909912109375,144200,0.0,AZO
2024-11-20,3049.580078125,121200,0.0,AZO
2024-11-21,3068.68994140625,92400,0.0,AZO
2024-11-22,3099.3798828125,126000,0.0,AZO
2024-11-25,3109.56005859375,206000,0.0,AZO
2024-11-26,3144.2099609375,247100,0.0,AZO
2024-11-27,3190.10009765625,137200,0.0,AZO
2024-11-29,3169.5400390625,93200,0.0,AZO
2024-12-02,3179.52001953125,160500,0.0,AZO
2024-12-03,3189.5,130000,0.0,AZO
2024-12-04,3189.97998046875,146600,0.0,AZO
2024-12-05,3190.070068359375,105800,0.0,AZO
2024-12-06,3309.43994140625,185500,0.0,AZO
2024-12-09,3324.010009765625,221800,0.0,AZO
2024-12-10,3347.159912109375,230000,0.0,AZO
2024-12-11,3342.719970703125,119100,0.0,AZO
2024-12-12,3340.47998046875,125500,0.0,AZO
2024-12-13,3370.27001953125,111300,0.0,AZO
2024-12-16,3350.1298828125,136100,0.0,AZO
2024-12-17,3319.110107421875,136100,0.0,AZO
2024-12-18,3238.52001953125,136700,0.0,AZO
2024-12-19,3215.2900390625,128550,0.0,AZO
2024-12-20,3253.469970703125,268800,0.0,AZO
2024-12-23,3242.22998046875,175042,0.0,AZO
2024-12-24,3283.47998046875,57500,0.0,AZO
2024-12-26,3241.25,80900,0.0,AZO
2024-12-27,3241.6201171875,78600,0.0,AZO
2025-01-02,3250.0,105337,0.0,AZO
2025-01-03,3268.780029296875,113110,0.0,AZO
