Date,Close,Volume,Stock Splits,Ticker
2023-12-19,617.76708984375,1252100,0.0,INTU
2023-12-20,612.0512084960938,1536500,0.0,INTU
2023-12-21,617.2998046875,1000900,0.0,INTU
2023-12-22,620.3615112304688,820800,0.0,INTU
2023-12-26,621.1369018554688,638300,0.0,INTU
2023-12-27,625.3815307617188,734400,0.0,INTU
2023-12-28,624.2880249023438,680700,0.0,INTU
2023-12-29,621.31591796875,724300,0.0,INTU
2024-01-02,600.1722412109375,1666700,0.0,INTU
2024-01-03,587.6272583007812,1439400,0.0,INTU
2024-01-04,583.3328857421875,956700,0.0,INTU
2024-01-05,585.5198364257812,838900,0.0,INTU
2024-01-08,594.8241577148438,1689700,0.0,INTU
2024-01-09,602.489990234375,1271100,0.0,INTU
2024-01-10,605.9943237304688,1292400,0.0,INTU
2024-01-11,606.0042724609375,1315200,0.0,INTU
2024-01-12,609.0805053710938,802400,0.0,INTU
2024-01-16,601.1460571289062,1433100,0.0,INTU
2024-01-17,597.1737670898438,1540000,0.0,INTU
2024-01-18,608.6424560546875,1147700,0.0,INTU
2024-01-19,619.4143676757812,1332100,0.0,INTU
2024-01-22,627.8069458007812,954400,0.0,INTU
2024-01-23,632.9937744140625,853500,0.0,INTU
2024-01-24,633.3521118164062,1017300,0.0,INTU
2024-01-25,638.6385498046875,1043400,0.0,INTU
2024-01-26,638.5091552734375,770900,0.0,INTU
2024-01-29,649.9779663085938,869200,0.0,INTU
2024-01-30,644.8408813476562,1114600,0.0,INTU
2024-01-31,628.5237426757812,1208500,0.0,INTU
2024-02-01,630.0469360351562,1034100,0.0,INTU
2024-02-02,636.737060546875,1287300,0.0,INTU
2024-02-05,637.7525024414062,1007900,0.0,INTU
2024-02-06,632.4760131835938,908600,0.0,INTU
2024-02-07,640.3110961914062,970400,0.0,INTU
2024-02-08,650.1671142578125,1005700,0.0,INTU
2024-02-09,655.2344970703125,1005100,0.0,INTU
2024-02-12,654.0697021484375,1279100,0.0,INTU
2024-02-13,635.4528198242188,1785100,0.0,INTU
2024-02-14,654.2091064453125,1285400,0.0,INTU
2024-02-15,661.3272705078125,1438000,0.0,INTU
2024-02-16,652.8252563476562,1336800,0.0,INTU
2024-02-20,643.0388793945312,1470600,0.0,INTU
2024-02-21,635.4329223632812,1146200,0.0,INTU
2024-02-22,654.9955444335938,1975600,0.0,INTU
2024-02-23,656.8770751953125,1740400,0.0,INTU
2024-02-26,660.8892211914062,1579400,0.0,INTU
2024-02-27,666.3846435546875,1059200,0.0,INTU
2024-02-28,656.22998046875,1059700,0.0,INTU
2024-02-29,659.9434814453125,1934100,0.0,INTU
2024-03-01,663.5573120117188,1002800,0.0,INTU
2024-03-04,665.4389038085938,896700,0.0,INTU
2024-03-05,636.8863525390625,1382000,0.0,INTU
2024-03-06,647.3895263671875,1070900,0.0,INTU
2024-03-07,646.4537353515625,903200,0.0,INTU
2024-03-08,648.8330078125,1054100,0.0,INTU
2024-03-11,647.9769287109375,1045700,0.0,INTU
2024-03-12,659.694580078125,1097300,0.0,INTU
2024-03-13,652.1582641601562,954900,0.0,INTU
2024-03-14,647.150634765625,1129100,0.0,INTU
2024-03-15,622.7396240234375,3145400,0.0,INTU
2024-03-18,627.5879516601562,1811000,0.0,INTU
2024-03-19,631.7294311523438,1675700,0.0,INTU
2024-03-20,636.8068237304688,1335500,0.0,INTU
2024-03-21,648.3949584960938,1347500,0.0,INTU
2024-03-22,640.8786010742188,838000,0.0,INTU
2024-03-25,636.249267578125,1020900,0.0,INTU
2024-03-26,637.2050170898438,1002100,0.0,INTU
2024-03-27,645.8563232421875,1119700,0.0,INTU
2024-03-28,647.1107177734375,1163200,0.0,INTU
2024-04-01,636.9959106445312,697000,0.0,INTU
2024-04-02,623.8048095703125,2119200,0.0,INTU
2024-04-03,620.2307739257812,1566500,0.0,INTU
2024-04-04,618.5184936523438,1293300,0.0,INTU
2024-04-05,632.9140625,1619800,0.0,INTU
2024-04-08,642.4117431640625,1016600,0.0,INTU
2024-04-09,642.1226806640625,847900,0.0,INTU
2024-04-10,626.440673828125,962100,0.0,INTU
2024-04-11,625.7926635742188,1612700,0.0,INTU
2024-04-12,619.2128295898438,1454600,0.0,INTU
2024-04-15,610.2503051757812,1065800,0.0,INTU
2024-04-16,609.6221923828125,1264800,0.0,INTU
2024-04-17,611.3369750976562,1117400,0.0,INTU
2024-04-18,606.5216674804688,790900,0.0,INTU
2024-04-19,603.3214721679688,1608900,0.0,INTU
2024-04-22,607.907470703125,1056800,0.0,INTU
2024-04-23,628.9529418945312,1461900,0.0,INTU
2024-04-24,633.5488891601562,1378200,0.0,INTU
2024-04-25,624.4766845703125,1243000,0.0,INTU
2024-04-26,634.6056518554688,1192500,0.0,INTU
2024-04-29,636.4400634765625,886500,0.0,INTU
2024-04-30,623.7090454101562,1309700,0.0,INTU
2024-05-01,613.3208618164062,1199100,0.0,INTU
2024-05-02,612.1643676757812,1103500,0.0,INTU
2024-05-03,627.347900390625,1109500,0.0,INTU
2024-05-06,632.7014770507812,802900,0.0,INTU
2024-05-07,639.191650390625,757700,0.0,INTU
2024-05-08,630.4982299804688,889800,0.0,INTU
2024-05-09,624.9452514648438,1292700,0.0,INTU
2024-05-10,630.3786010742188,917400,0.0,INTU
2024-05-13,625.2742309570312,916200,0.0,INTU
2024-05-14,633.4790649414062,879700,0.0,INTU
2024-05-15,653.12890625,1082800,0.0,INTU
2024-05-16,651.3743286132812,957200,0.0,INTU
2024-05-17,659.160400390625,774700,0.0,INTU
2024-05-20,668.10302734375,931500,0.0,INTU
2024-05-21,665.7801513671875,1092000,0.0,INTU
2024-05-22,668.22265625,987000,0.0,INTU
2024-05-23,660.2371215820312,1886200,0.0,INTU
2024-05-24,605.1359252929688,4251700,0.0,INTU
2024-05-28,598.187255859375,2640000,0.0,INTU
2024-05-29,596.4525756835938,1892800,0.0,INTU
2024-05-30,561.2503662109375,3409600,0.0,INTU
2024-05-31,574.6792602539062,3136200,0.0,INTU
2024-06-03,565.4874267578125,1566900,0.0,INTU
2024-06-04,570.3126220703125,1171900,0.0,INTU
2024-06-05,572.5159301757812,1595800,0.0,INTU
2024-06-06,570.90087890625,1448700,0.0,INTU
2024-06-07,572.1470336914062,1048600,0.0,INTU
2024-06-10,565.50732421875,1567700,0.0,INTU
2024-06-11,564.968994140625,1571000,0.0,INTU
2024-06-12,590.4110107421875,2591800,0.0,INTU
2024-06-13,592.8037109375,2132100,0.0,INTU
2024-06-14,593.8804321289062,1070500,0.0,INTU
2024-06-17,600.6796264648438,1248700,0.0,INTU
2024-06-18,607.8177490234375,1375900,0.0,INTU
2024-06-20,614.1981811523438,1840000,0.0,INTU
2024-06-21,630.2191162109375,3682500,0.0,INTU
2024-06-24,621.974365234375,1606000,0.0,INTU
2024-06-25,628.544189453125,1271900,0.0,INTU
2024-06-26,635.5328369140625,1169600,0.0,INTU
2024-06-27,649.4501342773438,1478000,0.0,INTU
2024-06-28,655.2025146484375,1754000,0.0,INTU
2024-07-01,648.7822265625,1195000,0.0,INTU
2024-07-02,654.215576171875,951100,0.0,INTU
2024-07-03,657.8843383789062,931900,0.0,INTU
2024-07-05,666.7073364257812,1517100,0.0,INTU
2024-07-08,657.5653686523438,1022500,0.0,INTU
2024-07-09,648.4332275390625,861300,0.0,INTU
2024-07-10,631.78125,1962600,0.0,INTU
2024-07-11,628.35693359375,1234600,0.0,INTU
2024-07-12,640.8759765625,1044900,0.0,INTU
2024-07-15,657.0787963867188,1043700,0.0,INTU
2024-07-16,665.0354614257812,988700,0.0,INTU
2024-07-17,657.8075561523438,1156300,0.0,INTU
