Date,Close,Volume,Stock Splits,Ticker
2023-12-19,67.35711669921875,1472800,0.0,BXP
2023-12-20,66.72505950927734,1250700,0.0,BXP
2023-12-21,67.21561431884766,895800,0.0,BXP
2023-12-22,66.85713195800781,807100,0.0,BXP
2023-12-26,67.97974395751953,584400,0.0,BXP
2023-12-27,67.66844177246094,839900,0.0,BXP
2023-12-28,68.816162109375,844400,0.0,BXP
2023-12-29,67.11368560791016,915400,0.0,BXP
2024-01-02,68.95962524414062,1525000,0.0,BXP
2024-01-03,66.33897399902344,1398400,0.0,BXP
2024-01-04,66.22419738769531,1275800,0.0,BXP
2024-01-05,67.29541778564453,2257900,0.0,BXP
2024-01-08,67.99362182617188,975300,0.0,BXP
2024-01-09,68.2136001586914,1296100,0.0,BXP
2024-01-10,68.93093872070312,1183300,0.0,BXP
2024-01-11,66.88414764404297,1432300,0.0,BXP
2024-01-12,66.912841796875,1853900,0.0,BXP
2024-01-16,66.45374298095703,1696300,0.0,BXP
2024-01-17,64.0052490234375,1547700,0.0,BXP
2024-01-18,63.6035385131836,992000,0.0,BXP
2024-01-19,65.35383605957031,1192400,0.0,BXP
2024-01-22,66.66415405273438,1468000,0.0,BXP
2024-01-23,67.41975402832031,2077100,0.0,BXP
2024-01-24,67.39105987548828,1753700,0.0,BXP
2024-01-25,68.38575744628906,1132900,0.0,BXP
2024-01-26,68.09882354736328,1146300,0.0,BXP
2024-01-29,69.06483459472656,1701200,0.0,BXP
2024-01-30,66.95108795166016,2474200,0.0,BXP
2024-01-31,63.6035385131836,3157600,0.0,BXP
2024-02-01,62.44624328613281,3050800,0.0,BXP
2024-02-02,60.91593170166016,2344400,0.0,BXP
2024-02-05,59.921234130859375,1604800,0.0,BXP
2024-02-06,60.55248641967773,1568300,0.0,BXP
2024-02-07,60.99245071411133,1455100,0.0,BXP
2024-02-08,62.2358283996582,1163700,0.0,BXP
2024-02-09,61.38459014892578,1334300,0.0,BXP
2024-02-12,62.58971405029297,1471500,0.0,BXP
2024-02-13,59.81602478027344,1890400,0.0,BXP
2024-02-14,60.466407775878906,1317600,0.0,BXP
2024-02-15,63.80439376831055,1289300,0.0,BXP
2024-02-16,64.42608642578125,1755200,0.0,BXP
2024-02-20,63.15401458740234,1546100,0.0,BXP
2024-02-21,62.857521057128906,1297900,0.0,BXP
2024-02-22,62.58014678955078,1390300,0.0,BXP
2024-02-23,62.197566986083984,824400,0.0,BXP
2024-02-26,61.288944244384766,936600,0.0,BXP
2024-02-27,62.09235763549805,842000,0.0,BXP
2024-02-28,61.0402717590332,1130500,0.0,BXP
2024-02-29,61.90106964111328,2119900,0.0,BXP
2024-03-01,63.36442565917969,1449900,0.0,BXP
2024-03-04,62.94358825683594,925800,0.0,BXP
2024-03-05,61.78629684448242,1549800,0.0,BXP
2024-03-06,60.37076187133789,2761300,0.0,BXP
2024-03-07,60.39945602416992,1518900,0.0,BXP
2024-03-08,61.1550407409668,1038300,0.0,BXP
2024-03-11,61.04983901977539,838000,0.0,BXP
2024-03-12,60.820289611816406,730000,0.0,BXP
2024-03-13,61.46110916137695,1193800,0.0,BXP
2024-03-14,59.87340545654297,1248400,0.0,BXP
2024-03-15,59.87340545654297,2255700,0.0,BXP
2024-03-18,60.09339141845703,1029300,0.0,BXP
2024-03-19,60.27511978149414,1171900,0.0,BXP
2024-03-20,61.642826080322266,1030000,0.0,BXP
