Date,Close,Volume,Stock Splits,Ticker
2023-12-19,278.34832763671875,322300,0.0,MKTX
2023-12-20,274.931884765625,337700,0.0,MKTX
2023-12-21,282.0806884765625,204300,0.0,MKTX
2023-12-22,284.5590515136719,220000,0.0,MKTX
2023-12-26,287.9261474609375,116900,0.0,MKTX
2023-12-27,292.102783203125,147800,0.0,MKTX
2023-12-28,292.6853942871094,143200,0.0,MKTX
2023-12-29,289.16033935546875,216200,0.0,MKTX
2024-01-02,282.84100341796875,356600,0.0,MKTX
2024-01-03,275.4552307128906,372000,0.0,MKTX
2024-01-04,271.9203491210937,553200,0.0,MKTX
2024-01-05,272.6905517578125,303800,0.0,MKTX
2024-01-08,273.9840393066406,268000,0.0,MKTX
2024-01-09,268.9482727050781,191600,0.0,MKTX
2024-01-10,268.5730285644531,292700,0.0,MKTX
2024-01-11,266.8154602050781,270600,0.0,MKTX
2024-01-12,265.59112548828125,204300,0.0,MKTX
2024-01-16,265.61083984375,250300,0.0,MKTX
2024-01-17,261.26629638671875,195100,0.0,MKTX
2024-01-18,261.384765625,226800,0.0,MKTX
2024-01-19,262.5795288085937,257500,0.0,MKTX
2024-01-22,263.01397705078125,246000,0.0,MKTX
2024-01-23,268.98779296875,318900,0.0,MKTX
2024-01-24,271.4266662597656,366300,0.0,MKTX
2024-01-25,269.92578125,239300,0.0,MKTX
2024-01-26,273.016357421875,224200,0.0,MKTX
2024-01-29,274.8529052734375,296500,0.0,MKTX
2024-01-30,270.8736877441406,475600,0.0,MKTX
2024-01-31,222.6687774658203,1904300,0.0,MKTX
2024-02-01,216.20132446289065,1376700,0.0,MKTX
2024-02-02,221.87887573242188,1065200,0.0,MKTX
2024-02-05,218.5019378662109,1076400,0.0,MKTX
2024-02-06,218.4723358154297,827300,0.0,MKTX
2024-02-07,223.5574493408203,518200,0.0,MKTX
2024-02-08,221.36541748046875,392100,0.0,MKTX
2024-02-09,220.50637817382807,284200,0.0,MKTX
2024-02-12,223.8339233398437,325800,0.0,MKTX
2024-02-13,217.2957458496093,645800,0.0,MKTX
2024-02-14,214.1851348876953,383700,0.0,MKTX
2024-02-15,218.4349670410156,286100,0.0,MKTX
2024-02-16,216.98863220214844,251300,0.0,MKTX
2024-02-20,211.9760131835937,394000,0.0,MKTX
2024-02-21,212.9864654541016,296100,0.0,MKTX
2024-02-22,211.550048828125,389000,0.0,MKTX
2024-02-23,212.9072113037109,337400,0.0,MKTX
2024-02-26,211.9165802001953,359200,0.0,MKTX
2024-02-27,211.9661102294922,395500,0.0,MKTX
2024-02-28,210.5990447998047,316500,0.0,MKTX
2024-02-29,211.411361694336,448900,0.0,MKTX
2024-03-01,216.09706115722656,418500,0.0,MKTX
2024-03-04,212.7586212158203,414000,0.0,MKTX
2024-03-05,209.3112030029297,903500,0.0,MKTX
2024-03-06,205.82418823242188,387500,0.0,MKTX
2024-03-07,207.12193298339844,321400,0.0,MKTX
2024-03-08,213.10533142089844,458500,0.0,MKTX
2024-03-11,221.08984375,712500,0.0,MKTX
2024-03-12,220.5945281982422,523800,0.0,MKTX
2024-03-13,222.83338928222656,367000,0.0,MKTX
2024-03-14,214.6012115478516,480000,0.0,MKTX
2024-03-15,216.40415954589844,970500,0.0,MKTX
2024-03-18,217.41461181640625,306100,0.0,MKTX
2024-03-19,216.4735107421875,270500,0.0,MKTX
2024-03-20,214.6804656982422,255900,0.0,MKTX
2024-03-21,221.7139587402344,379300,0.0,MKTX
2024-03-22,219.62371826171875,293200,0.0,MKTX
2024-03-25,217.56320190429688,250100,0.0,MKTX
2024-03-26,212.510971069336,341500,0.0,MKTX
2024-03-27,215.71072387695312,333900,0.0,MKTX
2024-03-28,217.1966552734375,258800,0.0,MKTX
2024-04-01,214.5318603515625,243400,0.0,MKTX
2024-04-02,212.3524627685547,247100,0.0,MKTX
2024-04-03,212.92703247070312,316000,0.0,MKTX
2024-04-04,222.68478393554688,546500,0.0,MKTX
2024-04-05,223.27915954589844,427800,0.0,MKTX
2024-04-08,222.2191925048828,496000,0.0,MKTX
2024-04-09,224.37876892089844,407100,0.0,MKTX
2024-04-10,220.1091461181641,367100,0.0,MKTX
