Date,Close,Volume,Stock Splits,Ticker
2024-04-04,64.20999908447266,4273300,0.0,DAY
2024-04-05,61.040000915527344,2255200,0.0,DAY
2024-04-08,62.54999923706055,1550000,0.0,DAY
2024-04-09,64.0999984741211,1242800,0.0,DAY
2024-04-10,62.2400016784668,944400,0.0,DAY
2024-04-11,62.77000045776367,680800,0.0,DAY
2024-04-12,60.63999938964844,934500,0.0,DAY
2024-04-15,59.66999816894531,1139800,0.0,DAY
2024-04-16,58.59999847412109,1521500,0.0,DAY
2024-04-17,61.34000015258789,2135900,0.0,DAY
2024-04-18,60.95000076293945,1416700,0.0,DAY
2024-04-19,58.75,1644400,0.0,DAY
2024-04-22,58.95000076293945,1458700,0.0,DAY
2024-04-23,59.27999877929688,1394700,0.0,DAY
2024-04-24,59.70000076293945,1613500,0.0,DAY
2024-04-25,59.58000183105469,1197900,0.0,DAY
2024-04-26,60.97999954223633,984100,0.0,DAY
2024-04-29,61.97999954223633,1640800,0.0,DAY
2024-04-30,61.369998931884766,3024200,0.0,DAY
2024-05-01,57.68999862670898,5034500,0.0,DAY
2024-05-02,57.72999954223633,3299300,0.0,DAY
2024-05-03,57.290000915527344,1725000,0.0,DAY
2024-05-06,58.16999816894531,1072500,0.0,DAY
2024-05-07,59.18000030517578,1050300,0.0,DAY
2024-05-08,58.959999084472656,1832900,0.0,DAY
2024-05-09,59.150001525878906,1237000,0.0,DAY
2024-05-10,60.70000076293945,1730400,0.0,DAY
2024-05-13,61.84999847412109,1984900,0.0,DAY
2024-05-14,62.09999847412109,1808100,0.0,DAY
2024-05-15,62.59999847412109,1904600,0.0,DAY
2024-05-16,62.5,1320300,0.0,DAY
2024-05-17,63.33000183105469,1131700,0.0,DAY
2024-05-20,62.29999923706055,1364200,0.0,DAY
2024-05-21,61.04999923706055,1313900,0.0,DAY
2024-05-22,63.040000915527344,1276600,0.0,DAY
2024-05-23,60.79999923706055,1136600,0.0,DAY
2024-05-24,56.15999984741211,2816400,0.0,DAY
2024-05-28,54.18000030517578,2454400,0.0,DAY
2024-05-29,53.13999938964844,1536400,0.0,DAY
2024-05-30,50.38999938964844,2886800,0.0,DAY
2024-05-31,49.459999084472656,3324900,0.0,DAY
2024-06-03,49.709999084472656,2322000,0.0,DAY
2024-06-04,49.77000045776367,1343900,0.0,DAY
2024-06-05,49.52000045776367,1250200,0.0,DAY
2024-06-06,51.65999984741211,2399700,0.0,DAY
2024-06-07,51.52999877929688,2065400,0.0,DAY
2024-06-10,50.68000030517578,1836000,0.0,DAY
2024-06-11,50.93000030517578,1375100,0.0,DAY
2024-06-12,52.34000015258789,1730700,0.0,DAY
2024-06-13,51.02000045776367,1770800,0.0,DAY
2024-06-14,50.4900016784668,1013400,0.0,DAY
2024-06-17,50.02000045776367,1855300,0.0,DAY
2024-06-18,49.15999984741211,1501600,0.0,DAY
2024-06-20,49.86000061035156,1932900,0.0,DAY
2024-06-21,50.16999816894531,3497400,0.0,DAY
2024-06-24,50.209999084472656,1582900,0.0,DAY
2024-06-25,49.70000076293945,1629700,0.0,DAY
2024-06-26,49.900001525878906,1730900,0.0,DAY
2024-06-27,49.70000076293945,2050400,0.0,DAY
2024-06-28,49.59999847412109,2695700,0.0,DAY
2024-07-01,50.33000183105469,1838600,0.0,DAY
2024-07-02,50.75,1760300,0.0,DAY
2024-07-03,51.2599983215332,1248800,0.0,DAY
2024-07-05,50.84000015258789,1555300,0.0,DAY
2024-07-08,48.459999084472656,2207900,0.0,DAY
2024-07-09,48.31999969482422,2738200,0.0,DAY
2024-07-10,48.9900016784668,1538700,0.0,DAY
2024-07-11,51.040000915527344,2873200,0.0,DAY
2024-07-12,53.02000045776367,1600700,0.0,DAY
2024-07-15,53.900001525878906,1407700,0.0,DAY
2024-07-16,55.61000061035156,1609300,0.0,DAY
2024-07-17,55.61000061035156,1932500,0.0,DAY
2024-07-18,53.22999954223633,3890200,0.0,DAY
2024-07-19,53.34000015258789,1728500,0.0,DAY
2024-07-22,53.709999084472656,2262100,0.0,DAY
2024-07-23,53.119998931884766,1912100,0.0,DAY
2024-07-24,51.290000915527344,1576900,0.0,DAY
2024-07-25,51.79999923706055,2537200,0.0,DAY
2024-07-26,52.11000061035156,1113200,0.0,DAY
2024-07-29,53.52999877929688,1699600,0.0,DAY
2024-07-30,53.68000030517578,2365300,0.0,DAY
2024-07-31,59.27999877929688,5397300,0.0,DAY
2024-08-01,56.560001373291016,3075900,0.0,DAY
2024-08-02,53.22999954223633,3320300,0.0,DAY
2024-08-05,52.959999084472656,2957600,0.0,DAY
2024-08-06,52.4900016784668,1605100,0.0,DAY
2024-08-07,52.130001068115234,1600900,0.0,DAY
2024-08-08,53.77999877929688,1179100,0.0,DAY
2024-08-09,53.060001373291016,1214800,0.0,DAY
2024-08-12,51.08000183105469,1908600,0.0,DAY
2024-08-13,52.95000076293945,1445100,0.0,DAY
2024-08-14,54.060001373291016,1262900,0.0,DAY
2024-08-15,55.5,1158400,0.0,DAY
2024-08-16,55.400001525878906,869200,0.0,DAY
2024-08-19,55.56999969482422,1476100,0.0,DAY
2024-08-20,54.72999954223633,1247400,0.0,DAY
2024-08-21,54.65999984741211,707300,0.0,DAY
2024-08-22,55.09000015258789,1299300,0.0,DAY
2024-08-23,56.75,1143900,0.0,DAY
2024-08-26,59.0,1788500,0.0,DAY
2024-08-27,58.54999923706055,959300,0.0,DAY
2024-08-28,57.06999969482422,927700,0.0,DAY
2024-08-29,58.02999877929688,866600,0.0,DAY
2024-08-30,57.16999816894531,2444100,0.0,DAY
2024-09-03,55.540000915527344,1317800,0.0,DAY
2024-09-04,54.7599983215332,987000,0.0,DAY
2024-09-05,54.18999862670898,1380400,0.0,DAY
2024-09-06,54.470001220703125,1084800,0.0,DAY
2024-09-09,56.810001373291016,1470700,0.0,DAY
2024-09-10,57.470001220703125,915000,0.0,DAY
2024-09-11,57.900001525878906,1346700,0.0,DAY
2024-09-12,58.7599983215332,1001700,0.0,DAY
2024-09-13,59.40999984741211,1088500,0.0,DAY
2024-09-16,59.59999847412109,1207300,0.0,DAY
2024-09-17,58.9900016784668,900900,0.0,DAY
2024-09-18,59.18000030517578,1471200,0.0,DAY
2024-09-19,59.63999938964844,1416200,0.0,DAY
2024-09-20,58.90999984741211,3216100,0.0,DAY
2024-09-23,59.20000076293945,1159900,0.0,DAY
2024-09-24,60.40999984741211,1147200,0.0,DAY
2024-09-25,58.4900016784668,990500,0.0,DAY
2024-09-26,58.790000915527344,1693000,0.0,DAY
2024-09-27,60.20000076293945,1732700,0.0,DAY
2024-09-30,61.25,1514700,0.0,DAY
2024-10-01,60.79999923706055,1743900,0.0,DAY
2024-10-02,61.7599983215332,1553900,0.0,DAY
2024-10-03,61.59000015258789,1231000,0.0,DAY
2024-10-04,61.86000061035156,755000,0.0,DAY
2024-10-07,60.70000076293945,862500,0.0,DAY
2024-10-08,60.5,917700,0.0,DAY
2024-10-09,61.84000015258789,782800,0.0,DAY
2024-10-10,62.380001068115234,664500,0.0,DAY
2024-10-11,61.970001220703125,825200,0.0,DAY
2024-10-14,63.43999862670898,637100,0.0,DAY
2024-10-15,63.959999084472656,1678400,0.0,DAY
2024-10-16,63.959999084472656,892400,0.0,DAY
2024-10-17,63.88999938964844,750300,0.0,DAY
2024-10-18,65.0,1259600,0.0,DAY
2024-10-21,64.79000091552734,971600,0.0,DAY
2024-10-22,64.73999786376953,1099500,0.0,DAY
2024-10-23,64.86000061035156,866400,0.0,DAY
2024-10-24,65.05999755859375,872600,0.0,DAY
2024-10-25,64.83999633789062,1134900,0.0,DAY
2024-10-28,65.11000061035156,1433500,0.0,DAY
2024-10-29,65.31999969482422,2875300,0.0,DAY
2024-10-30,70.08000183105469,4397600,0.0,DAY
2024-10-31,70.94999694824219,2869500,0.0,DAY
2024-11-01,75.2300033569336,2843400,0.0,DAY
2024-11-04,75.4000015258789,2910800,0.0,DAY
2024-11-05,77.16000366210938,1854600,0.0,DAY
2024-11-06,80.94999694824219,2323100,0.0,DAY
2024-11-07,80.62999725341797,1669300,0.0,DAY
2024-11-08,81.13999938964844,1328400,0.0,DAY
2024-11-11,79.66000366210938,1907400,0.0,DAY
2024-11-12,78.95999908447266,3026200,0.0,DAY
2024-11-13,77.16999816894531,2209100,0.0,DAY
2024-11-14,76.73999786376953,1355700,0.0,DAY
2024-11-15,74.55999755859375,1342400,0.0,DAY
2024-11-18,74.6500015258789,1154300,0.0,DAY
2024-11-19,74.76000213623047,1042700,0.0,DAY
2024-11-20,75.91000366210938,956600,0.0,DAY
2024-11-21,78.69999694824219,1166100,0.0,DAY
2024-11-22,79.79000091552734,1101300,0.0,DAY
2024-11-25,81.80000305175781,2987500,0.0,DAY
2024-11-26,79.68000030517578,5322400,0.0,DAY
2024-11-27,79.87000274658203,1509900,0.0,DAY
2024-11-29,79.98999786376953,798700,0.0,DAY
2024-12-02,81.38999938964844,1308800,0.0,DAY
2024-12-03,80.48999786376953,1076000,0.0,DAY
2024-12-04,80.70999908447266,1243900,0.0,DAY
2024-12-05,77.20999908447266,2301900,0.0,DAY
2024-12-06,78.55999755859375,1225100,0.0,DAY
2024-12-09,79.2300033569336,1235200,0.0,DAY
2024-12-10,77.94999694824219,1216600,0.0,DAY
2024-12-11,78.29000091552734,820300,0.0,DAY
2024-12-12,77.52999877929688,822500,0.0,DAY
2024-12-13,77.16999816894531,1284300,0.0,DAY
2024-12-16,77.38999938964844,1462300,0.0,DAY
2024-12-17,77.45999908447266,1298000,0.0,DAY
2024-12-18,73.58999633789062,1538600,0.0,DAY
2024-12-19,74.0,1911246,0.0,DAY
2024-12-20,74.83999633789062,3719100,0.0,DAY
2024-12-23,73.98999786376953,546418,0.0,DAY
2024-12-24,74.2300033569336,435000,0.0,DAY
2024-12-26,74.1500015258789,695600,0.0,DAY
2024-12-27,73.72000122070312,652630,0.0,DAY
2025-01-02,71.38999938964844,1233813,0.0,DAY
2025-01-03,72.5199966430664,983589,0.0,DAY
