Date,Close,Volume,Stock Splits,Ticker
2023-12-19,23.560693740844727,1787900,0.0,NWSA
2023-12-20,23.24311256408692,2133300,0.0,NWSA
2023-12-21,23.52099800109864,1542300,0.0,NWSA
2023-12-22,23.620241165161133,1202000,0.0,NWSA
2023-12-26,23.9477481842041,1126500,0.0,NWSA
2023-12-27,24.235559463500977,1822400,0.0,NWSA
2023-12-28,24.443971633911133,1750100,0.0,NWSA
2023-12-29,24.36457633972168,2162500,0.0,NWSA
2024-01-02,24.235559463500977,2018400,0.0,NWSA
2024-01-03,24.116464614868164,2362000,0.0,NWSA
2024-01-04,24.05691909790039,2735800,0.0,NWSA
2024-01-05,24.2454833984375,3243900,0.0,NWSA
2024-01-08,24.45389747619629,2095500,0.0,NWSA
2024-01-09,24.066844940185547,1874100,0.0,NWSA
2024-01-10,24.00729751586914,1604700,0.0,NWSA
2024-01-11,24.03706932067871,2035800,0.0,NWSA
2024-01-12,24.05691909790039,2882000,0.0,NWSA
2024-01-16,23.570619583129883,2774100,0.0,NWSA
2024-01-17,23.302658081054688,2460600,0.0,NWSA
2024-01-18,23.40190315246582,2381800,0.0,NWSA
2024-01-19,23.8485050201416,2277300,0.0,NWSA
2024-01-22,24.066844940185547,2174200,0.0,NWSA
2024-01-23,24.126388549804688,2439900,0.0,NWSA
2024-01-24,24.443971633911133,2040600,0.0,NWSA
2024-01-25,24.51344490051269,2664900,0.0,NWSA
2024-01-26,24.553142547607425,1975500,0.0,NWSA
2024-01-29,24.90049934387207,1860500,0.0,NWSA
2024-01-30,24.612689971923828,3094200,0.0,NWSA
2024-01-31,24.45389747619629,3373200,0.0,NWSA
2024-02-01,24.582916259765625,2134300,0.0,NWSA
2024-02-02,24.51344490051269,2296000,0.0,NWSA
2024-02-05,23.96759796142578,5426700,0.0,NWSA
2024-02-06,24.493595123291016,2339400,0.0,NWSA
2024-02-07,24.0866928100586,5263700,0.0,NWSA
2024-02-08,25.644834518432617,9683700,0.0,NWSA
2024-02-09,25.843324661254883,4480000,0.0,NWSA
2024-02-12,25.87309837341309,3202100,0.0,NWSA
2024-02-13,25.565439224243164,3933800,0.0,NWSA
2024-02-14,25.81355094909668,2709000,0.0,NWSA
2024-02-15,26.299850463867188,2898500,0.0,NWSA
2024-02-16,26.04181289672852,1712800,0.0,NWSA
2024-02-20,26.051738739013672,3965000,0.0,NWSA
2024-02-21,25.88302230834961,2653900,0.0,NWSA
2024-02-22,26.30977439880371,2018900,0.0,NWSA
2024-02-23,26.23037910461425,2088400,0.0,NWSA
2024-02-26,26.160907745361328,2356600,0.0,NWSA
2024-02-27,26.23037910461425,1678300,0.0,NWSA
2024-02-28,26.131134033203125,1823400,0.0,NWSA
2024-02-29,26.676979064941406,6586500,0.0,NWSA
2024-03-01,26.131134033203125,3534800,0.0,NWSA
2024-03-04,25.734155654907227,3327600,0.0,NWSA
2024-03-05,25.67460823059082,2788900,0.0,NWSA
2024-03-06,25.83340072631836,3096300,0.0,NWSA
2024-03-07,25.942567825317383,2535200,0.0,NWSA
2024-03-08,26.14105796813965,2395300,0.0,NWSA
2024-03-11,26.280000686645508,4101100,0.0,NWSA
2024-03-12,26.23019027709961,2561400,0.0,NWSA
