Date,Close,Volume,Stock Splits,Ticker
2024-03-22,463.9656982421875,1687400,0.0,LIN
2024-03-25,462.637939453125,1391000,0.0,LIN
2024-03-26,463.281982421875,1265300,0.0,LIN
2024-03-27,461.97406005859375,1590600,0.0,LIN
2024-03-28,460.08148193359375,1784900,0.0,LIN
2024-04-01,459.16986083984375,1027300,0.0,LIN
2024-04-02,457.1286926269531,1451100,0.0,LIN
2024-04-03,458.2483825683594,1449200,0.0,LIN
2024-04-04,453.0859375,2258500,0.0,LIN
2024-04-05,460.4580383300781,1575900,0.0,LIN
2024-04-08,457.4556884765625,1744300,0.0,LIN
2024-04-09,453.75970458984375,1472300,0.0,LIN
2024-04-10,446.3777160644531,1838200,0.0,LIN
2024-04-11,448.8648071289063,1681800,0.0,LIN
2024-04-12,443.3258666992188,1976700,0.0,LIN
2024-04-15,440.6901245117188,1712000,0.0,LIN
2024-04-16,441.710693359375,1577300,0.0,LIN
2024-04-17,442.7114868164063,1216800,0.0,LIN
2024-04-18,442.3547973632813,1070300,0.0,LIN
2024-04-19,442.2259521484375,1831200,0.0,LIN
2024-04-22,442.8898315429688,1345900,0.0,LIN
2024-04-23,440.997314453125,1509900,0.0,LIN
2024-04-24,440.2640686035156,1969100,0.0,LIN
2024-04-25,439.7785339355469,1442700,0.0,LIN
2024-04-26,439.1344299316406,1583800,0.0,LIN
2024-04-29,441.0072021484375,1260300,0.0,LIN
2024-04-30,436.9347229003906,2172700,0.0,LIN
2024-05-01,438.5795593261719,1824100,0.0,LIN
2024-05-02,415.7895202636719,5267300,0.0,LIN
2024-05-03,419.7332153320313,2657400,0.0,LIN
2024-05-06,422.7256164550781,1533500,0.0,LIN
2024-05-07,426.0747680664063,1556400,0.0,LIN
2024-05-08,423.8056640625,1344800,0.0,LIN
2024-05-09,425.93603515625,1740100,0.0,LIN
2024-05-10,430.4247131347656,1234500,0.0,LIN
2024-05-13,430.8111267089844,1269800,0.0,LIN
2024-05-14,428.1654968261719,1288100,0.0,LIN
2024-05-15,426.8872985839844,1745200,0.0,LIN
2024-05-16,425.7676086425781,1839700,0.0,LIN
2024-05-17,428.5717468261719,1150700,0.0,LIN
2024-05-20,428.6609191894531,1499200,0.0,LIN
2024-05-21,431.06878662109375,1228300,0.0,LIN
2024-05-22,430.821044921875,1655000,0.0,LIN
2024-05-23,428.353759765625,1674800,0.0,LIN
2024-05-24,431.5939331054688,1157400,0.0,LIN
2024-05-28,425.9955139160156,1696500,0.0,LIN
2024-05-29,422.2896423339844,1465600,0.0,LIN
2024-05-30,426.1837463378906,1375900,0.0,LIN
2024-05-31,431.54437255859375,3621600,0.0,LIN
2024-06-03,430.365234375,1809000,0.0,LIN
2024-06-04,428.5759582519531,2157400,0.0,LIN
2024-06-05,432.4925231933594,2116800,0.0,LIN
2024-06-06,431.2698364257813,1282600,0.0,LIN
2024-06-07,431.1207275390625,1492000,0.0,LIN
2024-06-10,429.4308471679688,1408000,0.0,LIN
2024-06-11,432.8901672363281,1582400,0.0,LIN
2024-06-12,431.58795166015625,1914800,0.0,LIN
2024-06-13,437.1844482421875,1650000,0.0,LIN
2024-06-14,434.3514099121094,1396100,0.0,LIN
2024-06-17,438.009521484375,1939000,0.0,LIN
2024-06-18,437.4031372070313,1384500,0.0,LIN
2024-06-20,439.9976196289063,1626100,0.0,LIN
2024-06-21,440.1169128417969,4046200,0.0,LIN
2024-06-24,440.5046081542969,1440900,0.0,LIN
2024-06-25,438.54632568359375,1523000,0.0,LIN
2024-06-26,435.8126831054688,1634400,0.0,LIN
2024-06-27,437.6019592285156,1236500,0.0,LIN
2024-06-28,436.2003479003906,2470200,0.0,LIN
2024-07-01,426.3890380859375,2462900,0.0,LIN
2024-07-02,427.5321960449219,1886400,0.0,LIN
2024-07-03,430.3652648925781,865100,0.0,LIN
2024-07-05,433.1287231445313,1499400,0.0,LIN
2024-07-08,433.1485900878906,1502200,0.0,LIN
2024-07-09,428.6356201171875,1052100,0.0,LIN
2024-07-10,432.36328125,1554000,0.0,LIN
2024-07-11,432.30364990234375,1368400,0.0,LIN
2024-07-12,438.0791320800781,1843900,0.0,LIN
2024-07-15,435.5740661621094,1271500,0.0,LIN
2024-07-16,443.0791931152344,1173300,0.0,LIN
2024-07-17,446.6180419921875,1896500,0.0,LIN
2024-07-18,443.3873596191406,1458700,0.0,LIN
2024-07-19,442.1050109863281,1503800,0.0,LIN
2024-07-22,443.4469909667969,1096700,0.0,LIN
2024-07-23,444.7492065429688,1060700,0.0,LIN
2024-07-24,441.1209106445313,1700700,0.0,LIN
2024-07-25,440.3952331542969,1777300,0.0,LIN
2024-07-26,448.7055358886719,1307400,0.0,LIN
2024-07-29,447.2840270996094,1015200,0.0,LIN
2024-07-30,448.1687316894531,1755600,0.0,LIN
2024-07-31,450.802978515625,1874000,0.0,LIN
2024-08-01,450.6439208984375,2244000,0.0,LIN
2024-08-02,451.3000183105469,2714600,0.0,LIN
2024-08-05,440.8624267578125,2281700,0.0,LIN
2024-08-06,443.0096130371094,1598200,0.0,LIN
2024-08-07,439.2322082519531,1619300,0.0,LIN
2024-08-08,444.87841796875,1491300,0.0,LIN
2024-08-09,444.3614807128906,1108500,0.0,LIN
2024-08-12,444.1229248046875,853000,0.0,LIN
2024-08-13,447.0256042480469,1174800,0.0,LIN
2024-08-14,448.4967651367188,906700,0.0,LIN
2024-08-15,453.4273071289063,1105000,0.0,LIN
2024-08-16,454.1032409667969,1115400,0.0,LIN
2024-08-19,455.8527526855469,1013700,0.0,LIN
2024-08-20,455.3458251953125,1115600,0.0,LIN
2024-08-21,459.00390625,853700,0.0,LIN
2024-08-22,458.9641418457031,1179100,0.0,LIN
2024-08-23,462.9701843261719,1308000,0.0,LIN
2024-08-26,465.6740112304688,1216200,0.0,LIN
2024-08-27,469.5309448242188,1293400,0.0,LIN
2024-08-28,470.0279541015625,1327200,0.0,LIN
2024-08-29,469.9186096191406,944700,0.0,LIN
2024-08-30,475.4057922363281,1385600,0.0,LIN
2024-09-03,471.2307434082031,2104000,0.0,LIN
2024-09-04,470.7023620605469,1310300,0.0,LIN
2024-09-05,464.1123352050781,1882200,0.0,LIN
2024-09-06,455.4685668945313,2012100,0.0,LIN
2024-09-09,461.6797180175781,2076200,0.0,LIN
2024-09-10,462.31781005859375,1247100,0.0,LIN
2024-09-11,463.7035827636719,1585400,0.0,LIN
2024-09-12,465.9268493652344,1916900,0.0,LIN
2024-09-13,467.3923950195313,1162700,0.0,LIN
2024-09-16,473.4739685058594,1307200,0.0,LIN
2024-09-17,470.2337951660156,1357100,0.0,LIN
2024-09-18,465.6177978515625,1149900,0.0,LIN
2024-09-19,467.7513427734375,1897200,0.0,LIN
2024-09-20,470.4830322265625,3672700,0.0,LIN
2024-09-23,475.9165344238281,1148400,0.0,LIN
2024-09-24,477.9005432128906,1588600,0.0,LIN
2024-09-25,475.567626953125,1283800,0.0,LIN
2024-09-26,480.2234802246094,1092800,0.0,LIN
2024-09-27,478.06005859375,1252500,0.0,LIN
2024-09-30,475.4180603027344,1532600,0.0,LIN
2024-10-01,473.5836181640625,1342100,0.0,LIN
2024-10-02,474.4011535644531,1024600,0.0,LIN
2024-10-03,468.3295593261719,1072300,0.0,LIN
2024-10-04,466.7643127441406,2131000,0.0,LIN
2024-10-07,461.8392333984375,2019600,0.0,LIN
2024-10-08,468.0205078125,1272300,0.0,LIN
2024-10-09,468.1501159667969,1245500,0.0,LIN
2024-10-10,468.0005798339844,1249500,0.0,LIN
2024-10-11,472.6065979003906,1105300,0.0,LIN
2024-10-14,476.1358642578125,1076800,0.0,LIN
2024-10-15,479.2564086914063,1477100,0.0,LIN
2024-10-16,482.51654052734375,1210100,0.0,LIN
2024-10-17,484.5902404785156,1051700,0.0,LIN
2024-10-18,484.9790954589844,1255200,0.0,LIN
2024-10-21,481.8984069824219,1065700,0.0,LIN
2024-10-22,480.49267578125,1429700,0.0,LIN
2024-10-23,475.986328125,1541400,0.0,LIN
2024-10-24,473.02532958984375,994300,0.0,LIN
2024-10-25,472.3274536132813,2458400,0.0,LIN
2024-10-28,474.5606689453125,1440400,0.0,LIN
2024-10-29,473.2247314453125,2056600,0.0,LIN
2024-10-30,471.9685363769531,1794300,0.0,LIN
2024-10-31,454.7706909179688,3615600,0.0,LIN
2024-11-01,455.92718505859375,2347400,0.0,LIN
2024-11-04,456.9341430664063,1616100,0.0,LIN
2024-11-05,453.5145263671875,1749000,0.0,LIN
2024-11-06,461.2311096191406,2626900,0.0,LIN
2024-11-07,464.0625,1925500,0.0,LIN
2024-11-08,458.0906372070313,1496700,0.0,LIN
2024-11-11,455.059814453125,1981200,0.0,LIN
2024-11-12,454.2123718261719,1749000,0.0,LIN
2024-11-13,454.86041259765625,1538400,0.0,LIN
2024-11-14,452.1187133789063,1666700,0.0,LIN
2024-11-15,447.7420043945313,2414000,0.0,LIN
2024-11-18,447.213623046875,1751400,0.0,LIN
2024-11-19,442.7172546386719,2084600,0.0,LIN
2024-11-20,448.7788696289063,1928700,0.0,LIN
2024-11-21,453.6939697265625,2072800,0.0,LIN
2024-11-22,453.4048461914063,1864800,0.0,LIN
2024-11-25,454.3120727539063,3835600,0.0,LIN
2024-11-26,455.2193298339844,2600000,0.0,LIN
2024-11-27,455.7377624511719,2069100,0.0,LIN
2024-11-29,459.5960388183594,1351500,0.0,LIN
2024-12-02,458.2999877929688,1801800,0.0,LIN
2024-12-03,458.1199951171875,1868300,0.0,LIN
2024-12-04,459.4500122070313,2188300,0.0,LIN
2024-12-05,448.5799865722656,2303200,0.0,LIN
2024-12-06,449.4400024414063,2191300,0.0,LIN
2024-12-09,442.5799865722656,2833900,0.0,LIN
2024-12-10,444.80999755859375,2326100,0.0,LIN
2024-12-11,440.5299987792969,1612500,0.0,LIN
2024-12-12,438.5,1719300,0.0,LIN
2024-12-13,435.2999877929688,2254200,0.0,LIN
2024-12-16,428.2999877929688,3691400,0.0,LIN
2024-12-17,430.2000122070313,3320200,0.0,LIN
2024-12-18,422.2699890136719,3269100,0.0,LIN
2024-12-19,419.5899963378906,2872965,0.0,LIN
2024-12-20,424.30999755859375,6680900,0.0,LIN
2024-12-23,422.3299865722656,1784210,0.0,LIN
2024-12-24,425.7699890136719,824200,0.0,LIN
2024-12-26,424.3200073242188,992400,0.0,LIN
2024-12-27,422.9800109863281,1444188,0.0,LIN
2025-01-02,414.1700134277344,1918927,0.0,LIN
2025-01-03,413.5,1781804,0.0,LIN
