Date,Close,Volume,Stock Splits,Ticker
2023-12-19,515.961669921875,3645600,0.0,UNH
2023-12-20,507.9766540527344,3847800,0.0,UNH
2023-12-21,511.8657836914063,2491600,0.0,UNH
2023-12-22,512.2891845703125,1759500,0.0,UNH
2023-12-26,512.0135498046875,1390800,0.0,UNH
2023-12-27,514.73095703125,1851800,0.0,UNH
2023-12-28,516.8084106445312,2001000,0.0,UNH
2023-12-29,518.3541870117188,2080100,0.0,UNH
2024-01-02,531.02587890625,3415700,0.0,UNH
2024-01-03,533.6743774414062,2891400,0.0,UNH
2024-01-04,537.0120849609375,2994400,0.0,UNH
2024-01-05,529.0960083007812,2815400,0.0,UNH
2024-01-08,528.2493286132812,2648900,0.0,UNH
2024-01-09,530.0708618164062,2677000,0.0,UNH
2024-01-10,529.3519897460938,2180000,0.0,UNH
2024-01-11,531.360595703125,2814100,0.0,UNH
2024-01-12,513.470703125,6325800,0.0,UNH
2024-01-16,511.1470947265625,3736700,0.0,UNH
2024-01-17,516.847900390625,3791300,0.0,UNH
2024-01-18,508.38037109375,7367000,0.0,UNH
2024-01-19,495.7973937988281,6141600,0.0,UNH
2024-01-22,505.08203125,5922900,0.0,UNH
2024-01-23,507.5730590820313,2672900,0.0,UNH
2024-01-24,505.3183288574219,2918800,0.0,UNH
2024-01-25,485.79400634765625,14671000,0.0,UNH
2024-01-26,495.4429626464844,6212200,0.0,UNH
2024-01-29,496.7622985839844,4554100,0.0,UNH
2024-01-30,495.84661865234375,4931200,0.0,UNH
2024-01-31,503.8512878417969,5358100,0.0,UNH
2024-02-01,499.32220458984375,4242600,0.0,UNH
2024-02-02,502.3645629882813,3804500,0.0,UNH
2024-02-05,495.2066345214844,3646300,0.0,UNH
2024-02-06,502.7978210449219,2745400,0.0,UNH
2024-02-07,511.3833618164063,4109100,0.0,UNH
2024-02-08,512.0726318359375,3343000,0.0,UNH
2024-02-09,510.23138427734375,2715400,0.0,UNH
2024-02-12,509.6603698730469,3194000,0.0,UNH
2024-02-13,508.8824768066406,3436000,0.0,UNH
2024-02-14,508.97113037109375,1918500,0.0,UNH
2024-02-15,512.8504028320312,2292100,0.0,UNH
2024-02-16,513.5100708007812,2135500,0.0,UNH
2024-02-20,513.0276489257812,2600200,0.0,UNH
2024-02-21,513.923583984375,2095900,0.0,UNH
2024-02-22,518.3837890625,3186800,0.0,UNH
2024-02-23,519.1123657226562,2502000,0.0,UNH
2024-02-26,517.221923828125,2308900,0.0,UNH
2024-02-27,505.50537109375,3780600,0.0,UNH
2024-02-28,490.5987548828125,9558600,0.0,UNH
2024-02-29,485.9909057617188,6833200,0.0,UNH
2024-03-01,481.9836730957031,7312200,0.0,UNH
2024-03-04,474.4417724609375,5239800,0.0,UNH
2024-03-05,465.8561706542969,5296200,0.0,UNH
2024-03-06,465.3146667480469,5577500,0.0,UNH
2024-03-07,471.3993835449219,5102000,0.0,UNH
2024-03-08,471.07318115234375,4672600,0.0,UNH
2024-03-11,483.5080871582031,4410100,0.0,UNH
2024-03-12,483.7057800292969,4153800,0.0,UNH
2024-03-13,482.371337890625,3669000,0.0,UNH
2024-03-14,483.3598327636719,3378500,0.0,UNH
2024-03-15,485.1588439941406,5712300,0.0,UNH
2024-03-18,481.4323120117188,2970500,0.0,UNH
2024-03-19,487.6300048828125,2511700,0.0,UNH
2024-03-20,488.5295104980469,3548200,0.0,UNH
2024-03-21,486.018798828125,3693400,0.0,UNH
2024-03-22,484.4175109863281,2847000,0.0,UNH
2024-03-25,480.27581787109375,2786100,0.0,UNH
2024-03-26,486.6316528320313,3113300,0.0,UNH
2024-03-27,487.41253662109375,2653100,0.0,UNH
2024-03-28,488.9941101074219,3820000,0.0,UNH
2024-04-01,484.0517578125,2928700,0.0,UNH
2024-04-02,452.8558044433594,11867000,0.0,UNH
2024-04-03,454.4372863769531,4460400,0.0,UNH
2024-04-04,450.1276245117188,5182000,0.0,UNH
2024-04-05,450.48345947265625,5744400,0.0,UNH
2024-04-08,450.7404479980469,4532300,0.0,UNH
2024-04-09,454.4175720214844,3521700,0.0,UNH
2024-04-10,444.8590393066406,4493500,0.0,UNH
2024-04-11,436.6251525878906,5844100,0.0,UNH
2024-04-12,434.13421630859375,6042900,0.0,UNH
2024-04-15,440.4900512695313,5376800,0.0,UNH
2024-04-16,463.4817504882813,11816500,0.0,UNH
2024-04-17,473.4652404785156,8759800,0.0,UNH
2024-04-18,487.4916076660156,8880400,0.0,UNH
2024-04-19,495.3499145507813,6616000,0.0,UNH
2024-04-22,485.5640869140625,4697700,0.0,UNH
2024-04-23,480.57232666015625,3646700,0.0,UNH
2024-04-24,481.6794128417969,3724400,0.0,UNH
2024-04-25,488.1637268066406,4329700,0.0,UNH
2024-04-26,489.6365966796875,2727000,0.0,UNH
2024-04-29,483.3894958496094,2192100,0.0,UNH
