Date,Close,Volume,Stock Splits,Ticker
2023-12-19,37.39274978637695,3874900,0.0,SYF
2023-12-20,36.51245880126953,4840700,0.0,SYF
2023-12-21,37.21669387817383,3414100,0.0,SYF
2023-12-22,37.10910415649414,2337400,0.0,SYF
2023-12-26,37.43186950683594,1939400,0.0,SYF
2023-12-27,37.51012420654297,1722700,0.0,SYF
2023-12-28,37.52968215942383,1792700,0.0,SYF
2023-12-29,37.3536262512207,2527200,0.0,SYF
2024-01-02,37.128662109375,4146100,0.0,SYF
2024-01-03,36.62983703613281,3245000,0.0,SYF
2024-01-04,36.62004852294922,2782100,0.0,SYF
2024-01-05,37.96982955932617,7243600,0.0,SYF
2024-01-08,38.34150314331055,4397100,0.0,SYF
2024-01-09,37.656837463378906,3761900,0.0,SYF
2024-01-10,37.10910415649414,4004800,0.0,SYF
2024-01-11,37.13844680786133,3760100,0.0,SYF
2024-01-12,35.92559814453125,6535200,0.0,SYF
2024-01-16,36.15056228637695,4010000,0.0,SYF
2024-01-17,35.671295166015625,4012000,0.0,SYF
2024-01-18,34.98662567138672,5312500,0.0,SYF
2024-01-19,36.10165786743164,4463200,0.0,SYF
2024-01-22,36.94282531738281,7836600,0.0,SYF
2024-01-23,36.62004852294922,5899600,0.0,SYF
2024-01-24,37.13844680786133,4625100,0.0,SYF
2024-01-25,37.61771011352539,6292900,0.0,SYF
2024-01-26,38.6740608215332,5254500,0.0,SYF
2024-01-29,38.36106872558594,3788500,0.0,SYF
2024-01-30,38.83055877685547,3790400,0.0,SYF
2024-01-31,38.01873397827149,4186700,0.0,SYF
2024-02-01,37.764427185058594,5164400,0.0,SYF
2024-02-02,38.34527206420898,4357600,0.0,SYF
2024-02-05,38.1582145690918,5217000,0.0,SYF
2024-02-06,38.1877555847168,4093100,0.0,SYF
2024-02-07,37.93178939819336,3390400,0.0,SYF
2024-02-08,38.27635955810547,3544500,0.0,SYF
2024-02-09,38.128684997558594,5654200,0.0,SYF
2024-02-12,38.916263580322266,3101300,0.0,SYF
2024-02-13,38.049930572509766,4254600,0.0,SYF
2024-02-14,38.7193717956543,3235400,0.0,SYF
2024-02-15,39.23129653930664,3293100,0.0,SYF
2024-02-16,38.94580078125,3721700,0.0,SYF
2024-02-20,39.85151672363281,5947100,0.0,SYF
2024-02-21,39.044246673583984,3728000,0.0,SYF
2024-02-22,39.08362579345703,4607600,0.0,SYF
2024-02-23,39.497100830078125,2748500,0.0,SYF
2024-02-26,39.30020904541016,2638600,0.0,SYF
2024-02-27,40.37328338623047,5127900,0.0,SYF
2024-02-28,40.2354621887207,3359300,0.0,SYF
2024-02-29,40.65877914428711,5552000,0.0,SYF
2024-03-01,40.41266632080078,4399000,0.0,SYF
2024-03-04,39.99918746948242,3218100,0.0,SYF
2024-03-05,40.21576690673828,8859100,0.0,SYF
2024-03-06,40.619407653808594,6755400,0.0,SYF
2024-03-07,40.924591064453125,4125700,0.0,SYF
2024-03-08,41.48574066162109,4451500,0.0,SYF
2024-03-11,41.87953186035156,3743600,0.0,SYF
2024-03-12,42.46037292480469,4142200,0.0,SYF
2024-03-13,42.80493927001953,3628000,0.0,SYF
2024-03-14,42.57850646972656,4381500,0.0,SYF
2024-03-15,41.13132858276367,8689500,0.0,SYF
2024-03-18,41.10179901123047,3249200,0.0,SYF
2024-03-19,41.4660530090332,2559000,0.0,SYF
2024-03-20,42.71633529663086,3040700,0.0,SYF
2024-03-21,41.98782730102539,5658200,0.0,SYF
2024-03-22,40.90489959716797,3608700,0.0,SYF
2024-03-25,40.67847442626953,6619400,0.0,SYF
2024-03-26,40.93444061279297,4694700,0.0,SYF
2024-03-27,41.623565673828125,3501600,0.0,SYF
2024-03-28,42.45052337646485,4208200,0.0,SYF
2024-04-01,41.10179901123047,4081800,0.0,SYF
2024-04-02,40.36343765258789,5245000,0.0,SYF
2024-04-03,40.5701789855957,3911400,0.0,SYF
2024-04-04,40.55049133300781,5745500,0.0,SYF
2024-04-05,40.63909530639648,3671000,0.0,SYF
2024-04-08,41.84999465942383,4578000,0.0,SYF
2024-04-09,41.67279052734375,2287400,0.0,SYF
2024-04-10,40.79661178588867,4033600,0.0,SYF
2024-04-11,40.64894104003906,2500400,0.0,SYF
2024-04-12,39.78260040283203,3251100,0.0,SYF
2024-04-15,39.84166717529297,3190800,0.0,SYF
2024-04-16,39.30020904541016,4029200,0.0,SYF
2024-04-17,39.06393432617188,4265000,0.0,SYF
2024-04-18,40.16654586791992,4167400,0.0,SYF
2024-04-19,40.924591064453125,4492800,0.0,SYF
2024-04-22,41.49559020996094,3546200,0.0,SYF
2024-04-23,42.19456481933594,8718100,0.0,SYF
2024-04-24,44.32102966308594,9881200,0.0,SYF
2024-04-25,43.96661758422852,4711300,0.0,SYF
2024-04-26,43.97645950317383,3698800,0.0,SYF
2024-04-29,44.00599670410156,2904400,0.0,SYF
2024-04-30,43.297176361083984,2642300,0.0,SYF
2024-05-01,43.27748489379883,4135200,0.0,SYF
2024-05-02,44.54745864868164,5757800,0.0,SYF
2024-05-03,45.14142227172852,3485300,0.0,SYF
2024-05-06,45.77498626708984,3644200,0.0,SYF
2024-05-07,44.81473922729492,4717000,0.0,SYF
2024-05-08,45.15132141113281,3116600,0.0,SYF
2024-05-09,45.63639068603516,3868500,0.0,SYF
2024-05-10,45.27011489868164,4084300,0.0,SYF
2024-05-13,44.4583625793457,4355700,0.0,SYF
2024-05-14,44.72565078735352,3683500,0.0,SYF
2024-05-15,43.69610595703125,5353700,0.0,SYF
2024-05-16,43.04274368286133,7808400,0.0,SYF
2024-05-17,43.49811553955078,2826900,0.0,SYF
2024-05-20,43.72580337524414,3317500,0.0,SYF
2024-05-21,44.34946823120117,4953000,0.0,SYF
2024-05-22,43.102142333984375,3485400,0.0,SYF
2024-05-23,42.428977966308594,3108200,0.0,SYF
2024-05-24,42.89425277709961,2591200,0.0,SYF
2024-05-28,42.78536224365234,3208100,0.0,SYF
2024-05-29,41.95380401611328,4891700,0.0,SYF
2024-05-30,42.55767440795898,2704300,0.0,SYF
2024-05-31,43.35952377319336,4645100,0.0,SYF
2024-06-03,43.1219367980957,3427100,0.0,SYF
2024-06-04,42.0923957824707,3319600,0.0,SYF
2024-06-05,42.36957931518555,3873400,0.0,SYF
2024-06-06,42.62696838378906,2668300,0.0,SYF
2024-06-07,43.260528564453125,2630500,0.0,SYF
2024-06-10,43.89409255981445,3722400,0.0,SYF
2024-06-11,42.04290008544922,3808400,0.0,SYF
2024-06-12,43.21103286743164,3404500,0.0,SYF
2024-06-13,42.4190788269043,3132400,0.0,SYF
2024-06-14,41.2707405090332,3439900,0.0,SYF
2024-06-17,42.65666580200195,3836600,0.0,SYF
2024-06-18,43.19123458862305,3112100,0.0,SYF
2024-06-20,44.4781608581543,5833400,0.0,SYF
2024-06-21,44.02278900146485,6079300,0.0,SYF
2024-06-24,45.06222534179688,3508500,0.0,SYF
2024-06-25,44.705848693847656,3820400,0.0,SYF
2024-06-26,44.42866516113281,2777800,0.0,SYF
2024-06-27,43.78519821166992,3320500,0.0,SYF
2024-06-28,46.71543502807617,8784800,0.0,SYF
2024-07-01,47.62618255615234,5039100,0.0,SYF
2024-07-02,47.5469856262207,3910800,0.0,SYF
2024-07-03,46.88372421264648,2349100,0.0,SYF
2024-07-05,46.44814682006836,4512500,0.0,SYF
2024-07-08,47.19060134887695,2553900,0.0,SYF
2024-07-09,47.96276092529297,3225900,0.0,SYF
2024-07-10,47.60638427734375,3270600,0.0,SYF
2024-07-11,48.56663131713867,2511200,0.0,SYF
2024-07-12,48.61612701416016,2254400,0.0,SYF
2024-07-15,50.209938049316406,4086800,0.0,SYF
2024-07-16,51.18997573852539,6000000,0.0,SYF
2024-07-17,51.69485092163086,5984100,0.0,SYF
2024-07-18,50.31882858276367,4710600,0.0,SYF
2024-07-19,49.46747589111328,3507800,0.0,SYF
2024-07-22,50.01194763183594,3578200,0.0,SYF
2024-07-23,50.29903411865234,1960900,0.0,SYF
2024-07-24,49.37838363647461,2516800,0.0,SYF
2024-07-25,49.87335586547852,2596600,0.0,SYF
2024-07-26,50.26932907104492,1803900,0.0,SYF
2024-07-29,50.002044677734375,2258900,0.0,SYF
2024-07-30,50.47721862792969,2416900,0.0,SYF
2024-07-31,50.27923202514648,2360600,0.0,SYF
2024-08-01,48.071659088134766,5336300,0.0,SYF
2024-08-02,44.537559509277344,6431100,0.0,SYF
2024-08-05,43.57194519042969,5015100,0.0,SYF
2024-08-06,44.10950469970703,4059000,0.0,SYF
2024-08-07,44.09954833984375,3885400,0.0,SYF
2024-08-08,45.55294036865234,3752300,0.0,SYF
2024-08-09,46.35927581787109,3053000,0.0,SYF
2024-08-12,45.44343948364258,4034900,0.0,SYF
2024-08-13,45.53303146362305,3591400,0.0,SYF
2024-08-14,46.11040878295898,3300600,0.0,SYF
2024-08-15,45.68235397338867,6179600,0.0,SYF
2024-08-16,46.40904998779297,2643200,0.0,SYF
2024-08-19,47.41448211669922,2033100,0.0,SYF
2024-08-20,46.89683151245117,2243300,0.0,SYF
2024-08-21,47.0262451171875,2101600,0.0,SYF
2024-08-22,46.986427307128906,2187200,0.0,SYF
2024-08-23,48.38008880615234,3645900,0.0,SYF
2024-08-26,48.648868560791016,1937100,0.0,SYF
2024-08-27,48.589141845703125,1670700,0.0,SYF
2024-08-28,49.295928955078125,2890500,0.0,SYF
2024-08-29,49.55474853515625,2199000,0.0,SYF
2024-08-30,50.03257751464844,2433200,0.0,SYF
