Date,Close,Volume,Stock Splits,Ticker
2024-02-13,108.73758697509766,3933600,0.0,EOG
2024-02-14,108.71800994873048,2568000,0.0,EOG
2024-02-15,111.89110565185548,3082400,0.0,EOG
2024-02-16,111.2153549194336,4150900,0.0,EOG
2024-02-20,110.7942352294922,3674600,0.0,EOG
2024-02-21,113.9575424194336,3111900,0.0,EOG
2024-02-22,113.99671936035156,4753400,0.0,EOG
2024-02-23,109.55045318603516,6200500,0.0,EOG
2024-02-26,109.73653411865234,4035300,0.0,EOG
2024-02-27,111.58750915527344,4337100,0.0,EOG
2024-02-28,111.81275939941406,3162400,0.0,EOG
2024-02-29,112.09677124023438,4341300,0.0,EOG
2024-03-01,113.70291137695312,2997400,0.0,EOG
2024-03-04,113.43848419189452,5192400,0.0,EOG
2024-03-05,113.80084228515624,4264900,0.0,EOG
2024-03-06,114.0848617553711,3762700,0.0,EOG
2024-03-07,115.4167709350586,3482100,0.0,EOG
2024-03-08,116.26881408691406,3141400,0.0,EOG
2024-03-11,118.32545471191406,3784200,0.0,EOG
2024-03-12,118.34503936767578,4069300,0.0,EOG
2024-03-13,120.03932189941406,2941800,0.0,EOG
2024-03-14,121.23414611816406,2970100,0.0,EOG
2024-03-15,120.2547836303711,16696600,0.0,EOG
2024-03-18,121.01868438720705,2269800,0.0,EOG
2024-03-19,122.06658935546876,3304100,0.0,EOG
2024-03-20,123.10470581054688,3139300,0.0,EOG
2024-03-21,123.47686004638672,2675100,0.0,EOG
2024-03-22,122.26245880126952,3152700,0.0,EOG
2024-03-25,124.62269592285156,3245900,0.0,EOG
2024-03-26,123.18304443359376,2957000,0.0,EOG
2024-03-27,123.78045654296876,2197300,0.0,EOG
2024-03-28,125.20051574707033,3310500,0.0,EOG
2024-04-01,127.08087158203124,2800600,0.0,EOG
2024-04-02,129.5096893310547,3598800,0.0,EOG
2024-04-03,131.0178680419922,3485800,0.0,EOG
2024-04-04,131.26271057128906,3354300,0.0,EOG
2024-04-05,133.13328552246094,3457900,0.0,EOG
2024-04-08,132.6533966064453,3837600,0.0,EOG
2024-04-09,134.2301483154297,2807400,0.0,EOG
2024-04-10,135.10177612304688,3397400,0.0,EOG
2024-04-11,134.43582153320312,3430200,0.0,EOG
2024-04-12,132.49668884277344,2656100,0.0,EOG
2024-04-15,130.5345916748047,2979200,0.0,EOG
2024-04-16,131.0966033935547,3483700,0.0,EOG
2024-04-17,130.54443359375,2642900,0.0,EOG
2024-04-18,129.9134063720703,2035800,0.0,EOG
2024-04-19,131.3036651611328,2488800,0.0,EOG
2024-04-22,132.02342224121094,2576800,0.0,EOG
2024-04-23,132.9108123779297,2055300,0.0,EOG
2024-04-24,133.69961547851562,1968200,0.0,EOG
2024-04-25,133.4629669189453,3444400,0.0,EOG
2024-04-26,133.79820251464844,1841100,0.0,EOG
2024-04-29,134.34048461914062,2786500,0.0,EOG
2024-04-30,130.2782440185547,3554500,0.0,EOG
2024-05-01,128.12876892089844,3408100,0.0,EOG
2024-05-02,129.95285034179688,4181400,0.0,EOG
2024-05-03,128.19781494140625,5660800,0.0,EOG
2024-05-06,128.65135192871094,3690900,0.0,EOG
2024-05-07,128.43443298339844,3263600,0.0,EOG
2024-05-08,128.01046752929688,2805300,0.0,EOG
2024-05-09,128.73023986816406,3663100,0.0,EOG
2024-05-10,128.2766876220703,2821100,0.0,EOG
2024-05-13,127.58648681640624,3006000,0.0,EOG
2024-05-14,127.6160659790039,2342300,0.0,EOG
2024-05-15,127.28083038330078,2561400,0.0,EOG
2024-05-16,126.12722778320312,2615400,0.0,EOG
2024-05-17,128.11892700195312,2340100,0.0,EOG
2024-05-20,128.04005432128906,1933600,0.0,EOG
2024-05-21,127.09349060058594,2211000,0.0,EOG
2024-05-22,124.28343963623048,3617600,0.0,EOG
2024-05-23,122.291748046875,3373600,0.0,EOG
2024-05-24,121.54239654541016,3730900,0.0,EOG
2024-05-28,124.08624267578124,3800000,0.0,EOG
2024-05-29,120.21131896972656,5506300,0.0,EOG
2024-05-30,120.53669738769533,3005400,0.0,EOG
2024-05-31,122.8044662475586,4082400,0.0,EOG
2024-06-03,117.96327209472656,3239500,0.0,EOG
2024-06-04,118.12103271484376,4499200,0.0,EOG
2024-06-05,118.62388610839844,3406600,0.0,EOG
2024-06-06,119.51126861572266,3399700,0.0,EOG
2024-06-07,118.5055694580078,2494300,0.0,EOG
2024-06-10,119.8859405517578,1717500,0.0,EOG
2024-06-11,120.3197784423828,2063500,0.0,EOG
2024-06-12,119.23519134521484,2129600,0.0,EOG
2024-06-13,117.43083953857422,2253800,0.0,EOG
2024-06-14,116.58289337158205,2850300,0.0,EOG
2024-06-17,117.41112518310548,2388700,0.0,EOG
2024-06-18,117.82523345947266,2032400,0.0,EOG
2024-06-20,120.28034210205078,2469000,0.0,EOG
2024-06-21,120.3395004272461,7884600,0.0,EOG
2024-06-24,123.54396057128906,2784300,0.0,EOG
2024-06-25,123.79044342041016,1965300,0.0,EOG
2024-06-26,122.83404541015624,2297400,0.0,EOG
2024-06-27,122.8044662475586,1726700,0.0,EOG
2024-06-28,124.10596466064452,4029400,0.0,EOG
2024-07-01,124.76657104492188,2496100,0.0,EOG
2024-07-02,124.87503051757812,2274700,0.0,EOG
2024-07-03,124.99334716796876,1814100,0.0,EOG
2024-07-05,123.18900299072266,3354600,0.0,EOG
2024-07-08,123.86932373046876,2632000,0.0,EOG
2024-07-09,123.90876007080078,2859700,0.0,EOG
2024-07-10,124.45105743408205,1835300,0.0,EOG
2024-07-11,126.37372589111328,2402800,0.0,EOG
2024-07-12,127.1427993774414,2032100,0.0,EOG
2024-07-15,130.7909393310547,3532200,0.0,EOG
2024-07-16,129.67677307128906,2925300,0.0,EOG
2024-07-17,131.43414306640625,2413500,0.0,EOG
2024-07-18,131.2852020263672,2155600,0.0,EOG
2024-07-19,128.3264923095703,3215700,0.0,EOG
2024-07-22,126.0131378173828,2088100,0.0,EOG
2024-07-23,124.00757598876952,3676600,0.0,EOG
2024-07-24,124.20614624023438,2209700,0.0,EOG
2024-07-25,126.13228607177734,2258400,0.0,EOG
2024-07-26,126.2415008544922,2214300,0.0,EOG
2024-07-29,124.28557586669922,2343600,0.0,EOG
2024-07-30,125.24864959716795,2306500,0.0,EOG
2024-07-31,125.89400482177734,3197300,0.0,EOG
2024-08-01,122.2303695678711,3083400,0.0,EOG
2024-08-02,122.0417251586914,6668900,0.0,EOG
2024-08-05,122.24029541015624,5001600,0.0,EOG
2024-08-06,121.3963623046875,3807700,0.0,EOG
2024-08-07,122.24029541015624,2726800,0.0,EOG
2024-08-08,125.88407135009766,2667200,0.0,EOG
2024-08-09,125.6259307861328,3070700,0.0,EOG
2024-08-12,127.84992980957033,2931800,0.0,EOG
2024-08-13,125.45714569091795,2975900,0.0,EOG
2024-08-14,125.63585662841795,2025700,0.0,EOG
2024-08-15,127.2045669555664,2037700,0.0,EOG
2024-08-16,127.1449966430664,2339800,0.0,EOG
2024-08-19,127.32371520996094,1985300,0.0,EOG
2024-08-20,124.35507202148438,2867300,0.0,EOG
2024-08-21,124.08700561523438,2668800,0.0,EOG
2024-08-22,124.3252944946289,2216200,0.0,EOG
2024-08-23,125.9932861328125,1995800,0.0,EOG
2024-08-26,129.13070678710938,2270000,0.0,EOG
2024-08-27,127.64142608642578,2150800,0.0,EOG
2024-08-28,127.80028533935548,1726100,0.0,EOG
2024-08-29,129.05126953125,3152000,0.0,EOG
2024-08-30,127.89957427978516,2820200,0.0,EOG
2024-09-03,122.74665069580078,3830700,0.0,EOG
2024-09-04,121.90272521972656,2732400,0.0,EOG
2024-09-05,120.6815185546875,3124900,0.0,EOG
2024-09-06,119.49008178710938,3144100,0.0,EOG
2024-09-09,119.6390151977539,4999300,0.0,EOG
2024-09-10,118.11994934082033,3928900,0.0,EOG
2024-09-11,117.0575942993164,3419100,0.0,EOG
2024-09-12,117.37530517578124,4709200,0.0,EOG
2024-09-13,118.51708984375,4428300,0.0,EOG
2024-09-16,120.80065155029295,4484600,0.0,EOG
2024-09-17,122.30979919433594,4010200,0.0,EOG
2024-09-18,123.49128723144533,3965800,0.0,EOG
2024-09-19,124.30542755126952,4358100,0.0,EOG
2024-09-20,125.12950134277344,9400800,0.0,EOG
2024-09-23,126.8173599243164,3174900,0.0,EOG
2024-09-24,126.98614501953124,2110300,0.0,EOG
2024-09-25,123.67000579833984,3031700,0.0,EOG
2024-09-26,119.50994873046876,4907300,0.0,EOG
2024-09-27,121.56515502929688,3273000,0.0,EOG
2024-09-30,122.05165100097656,3566600,0.0,EOG
2024-10-01,126.0528564453125,3539900,0.0,EOG
2024-10-02,127.41307067871094,2636700,0.0,EOG
2024-10-03,129.85548400878906,2606300,0.0,EOG
2024-10-04,132.16883850097656,2720100,0.0,EOG
2024-10-07,133.28085327148438,2887700,0.0,EOG
2024-10-08,129.43849182128906,2566400,0.0,EOG
2024-10-09,130.02427673339844,2233900,0.0,EOG
2024-10-10,131.2454833984375,1637400,0.0,EOG
2024-10-11,131.50363159179688,1460800,0.0,EOG
2024-10-14,130.5306396484375,1702100,0.0,EOG
2024-10-15,126.37056732177734,2949200,0.0,EOG
2024-10-16,126.4499969482422,1939400,0.0,EOG
2024-10-17,127.04000091552734,2975600,0.0,EOG
2024-10-18,126.62000274658205,2990700,0.0,EOG
2024-10-21,125.70999908447266,2403000,0.0,EOG
2024-10-22,125.06999969482422,1709500,0.0,EOG
2024-10-23,124.7300033569336,1639700,0.0,EOG
2024-10-24,124.44000244140624,1927700,0.0,EOG
2024-10-25,123.16999816894533,3050800,0.0,EOG
2024-10-28,122.06999969482422,2390300,0.0,EOG
2024-10-29,120.48999786376952,2207100,0.0,EOG
2024-10-30,120.5199966430664,2467000,0.0,EOG
2024-10-31,121.95999908447266,2999200,0.0,EOG
2024-11-01,120.83999633789062,2256100,0.0,EOG
2024-11-04,122.93000030517578,1702100,0.0,EOG
2024-11-05,122.11000061035156,3281900,0.0,EOG
2024-11-06,127.1999969482422,3516600,0.0,EOG
2024-11-07,126.45999908447266,2309300,0.0,EOG
2024-11-08,134.1199951171875,5335100,0.0,EOG
2024-11-11,133.10000610351562,2987600,0.0,EOG
2024-11-12,133.1300048828125,2757700,0.0,EOG
2024-11-13,134.35000610351562,3578900,0.0,EOG
2024-11-14,135.19000244140625,2545800,0.0,EOG
2024-11-15,134.55999755859375,2279700,0.0,EOG
2024-11-18,136.5399932861328,3060700,0.0,EOG
2024-11-19,135.17999267578125,2903400,0.0,EOG
2024-11-20,136.22999572753906,2063000,0.0,EOG
2024-11-21,135.5,2875400,0.0,EOG
2024-11-22,136.35000610351562,2545800,0.0,EOG
2024-11-25,131.97999572753906,5440300,0.0,EOG
2024-11-26,132.5399932861328,3129600,0.0,EOG
2024-11-27,133.08999633789062,2004100,0.0,EOG
2024-11-29,133.25999450683594,1837700,0.0,EOG
2024-12-02,131.24000549316406,2835100,0.0,EOG
2024-12-03,131.8000030517578,2362100,0.0,EOG
2024-12-04,129.52999877929688,3222500,0.0,EOG
2024-12-05,130.02000427246094,2623900,0.0,EOG
2024-12-06,127.80999755859376,2927900,0.0,EOG
2024-12-09,127.8499984741211,3047000,0.0,EOG
2024-12-10,126.61000061035156,3440500,0.0,EOG
2024-12-11,127.55999755859376,5778600,0.0,EOG
2024-12-12,126.56999969482422,2169500,0.0,EOG
2024-12-13,126.7699966430664,1878800,0.0,EOG
2024-12-16,124.62000274658205,2898600,0.0,EOG
2024-12-17,123.1500015258789,3820100,0.0,EOG
2024-12-18,119.62999725341795,4506900,0.0,EOG
2024-12-19,118.22000122070312,3550627,0.0,EOG
2024-12-20,119.04000091552734,10044400,0.0,EOG
2024-12-23,119.8499984741211,2554578,0.0,EOG
2024-12-24,120.83000183105467,1325800,0.0,EOG
2024-12-26,120.41000366210938,2104000,0.0,EOG
2024-12-27,120.4000015258789,1617608,0.0,EOG
2025-01-02,124.70999908447266,2920163,0.0,EOG
2025-01-03,126.56999969482422,3011934,0.0,EOG
