Date,Close,Volume,Stock Splits,Ticker
2024-09-04,51.056095123291016,7461900,0.0,NEM
2024-09-05,51.62272262573242,5913400,0.0,NEM
2024-09-06,50.04213333129883,6476500,0.0,NEM
2024-09-09,50.419883728027344,4563600,0.0,NEM
2024-09-10,50.9964485168457,5547600,0.0,NEM
2024-09-11,50.43976593017578,5944000,0.0,NEM
2024-09-12,52.56710433959961,10200800,0.0,NEM
2024-09-13,53.392189025878906,7330100,0.0,NEM
2024-09-16,52.81562423706055,6264300,0.0,NEM
2024-09-17,52.79574203491211,6182800,0.0,NEM
2024-09-18,52.746036529541016,9043000,0.0,NEM
2024-09-19,53.20331573486328,10415800,0.0,NEM
2024-09-20,54.1476936340332,18948100,0.0,NEM
2024-09-23,54.15763473510742,8437400,0.0,NEM
2024-09-24,55.519527435302734,9532600,0.0,NEM
2024-09-25,54.93301773071289,8820700,0.0,NEM
2024-09-26,55.201419830322266,9821700,0.0,NEM
2024-09-27,53.58106994628906,9715100,0.0,NEM
2024-09-30,53.133731842041016,12502700,0.0,NEM
2024-10-01,53.81964492797852,9621900,0.0,NEM
2024-10-02,53.68047332763672,6744000,0.0,NEM
2024-10-03,52.88520812988281,5583800,0.0,NEM
2024-10-04,53.02437973022461,6112900,0.0,NEM
2024-10-07,52.66651153564453,4863600,0.0,NEM
2024-10-08,52.42793273925781,7166800,0.0,NEM
2024-10-09,52.41798782348633,5869400,0.0,NEM
2024-10-10,53.08402633666992,6426900,0.0,NEM
2024-10-11,53.97869873046875,7422900,0.0,NEM
2024-10-14,54.49562072753906,4992300,0.0,NEM
2024-10-15,55.35053253173828,6538300,0.0,NEM
2024-10-16,55.937042236328125,7339100,0.0,NEM
2024-10-17,56.16568374633789,5024200,0.0,NEM
2024-10-18,57.279052734375,7849300,0.0,NEM
2024-10-21,57.22935104370117,8259800,0.0,NEM
2024-10-22,58.33278274536133,7384600,0.0,NEM
2024-10-23,57.398345947265625,10784700,0.0,NEM
2024-10-24,48.95858001708984,37243900,0.0,NEM
2024-10-25,48.13349151611328,28269600,0.0,NEM
2024-10-28,48.073848724365234,14753800,0.0,NEM
2024-10-29,47.51715850830078,12909000,0.0,NEM
2024-10-30,46.66224670410156,11956500,0.0,NEM
2024-10-31,45.17112350463867,13809400,0.0,NEM
2024-11-01,44.9921875,11049000,0.0,NEM
2024-11-04,45.48923110961914,8656200,0.0,NEM
2024-11-05,45.727813720703125,6799500,0.0,NEM
2024-11-06,44.21680450439453,18603900,0.0,NEM
2024-11-07,44.89278030395508,11728400,0.0,NEM
2024-11-08,44.77349472045898,10453600,0.0,NEM
2024-11-11,42.07952880859375,16841600,0.0,NEM
2024-11-12,41.33396911621094,15063900,0.0,NEM
2024-11-13,40.98603439331055,16105500,0.0,NEM
2024-11-14,40.43929290771485,16490700,0.0,NEM
2024-11-15,40.68781280517578,11733600,0.0,NEM
2024-11-18,42.109352111816406,10022800,0.0,NEM
2024-11-19,42.92449951171875,10940300,0.0,NEM
2024-11-20,42.73562240600586,7880500,0.0,NEM
2024-11-21,43.06367111206055,8421100,0.0,NEM
2024-11-22,43.12331771850586,8038500,0.0,NEM
2024-11-25,42.20875930786133,19080300,0.0,NEM
2024-11-26,42.0,6383700,0.0,NEM
2024-11-27,42.040000915527344,7045300,0.0,NEM
2024-11-29,41.93999862670898,6192900,0.0,NEM
2024-12-02,40.90999984741211,12596900,0.0,NEM
2024-12-03,41.56999969482422,8717000,0.0,NEM
2024-12-04,41.40999984741211,9668200,0.0,NEM
2024-12-05,41.06999969482422,10966900,0.0,NEM
2024-12-06,41.11000061035156,7751100,0.0,NEM
2024-12-09,41.72999954223633,10749000,0.0,NEM
2024-12-10,41.4900016784668,7751900,0.0,NEM
2024-12-11,42.27999877929688,8464900,0.0,NEM
2024-12-12,41.560001373291016,7387200,0.0,NEM
2024-12-13,40.220001220703125,11263900,0.0,NEM
2024-12-16,40.08000183105469,10069200,0.0,NEM
2024-12-17,39.79999923706055,12095800,0.0,NEM
2024-12-18,37.63999938964844,16388300,0.0,NEM
2024-12-19,37.02000045776367,9912753,0.0,NEM
2024-12-20,38.27999877929688,23927000,0.0,NEM
2024-12-23,38.15999984741211,6860507,0.0,NEM
2024-12-24,38.310001373291016,3549300,0.0,NEM
2024-12-26,38.09000015258789,5901500,0.0,NEM
2024-12-27,37.84000015258789,5455129,0.0,NEM
2025-01-02,38.369998931884766,8268508,0.0,NEM
2025-01-03,38.11000061035156,4895329,0.0,NEM
