Date,Close,Volume,Stock Splits,Ticker
2023-12-19,219.207275390625,1525300,0.0,MAR
2023-12-20,214.58331298828125,1874600,0.0,MAR
2023-12-21,219.65283203125,1214500,0.0,MAR
2023-12-22,220.4251251220703,995000,0.0,MAR
2023-12-26,221.24693298339844,1118600,0.0,MAR
2023-12-27,222.22720336914065,1329600,0.0,MAR
2023-12-28,221.8707275390625,971000,0.0,MAR
2023-12-29,223.28663635253903,2008700,0.0,MAR
2024-01-02,219.65283203125,1524700,0.0,MAR
2024-01-03,216.88043212890625,1299900,0.0,MAR
2024-01-04,217.8507843017578,1238700,0.0,MAR
2024-01-05,220.2270965576172,1005100,0.0,MAR
2024-01-08,225.9798278808593,1690700,0.0,MAR
2024-01-09,224.2470703125,1358300,0.0,MAR
2024-01-10,224.5342254638672,1225300,0.0,MAR
2024-01-11,224.74215698242188,1176000,0.0,MAR
2024-01-12,223.27674865722656,758900,0.0,MAR
2024-01-16,224.10845947265625,1108000,0.0,MAR
2024-01-17,225.4550628662109,1248700,0.0,MAR
2024-01-18,230.3859405517578,2209600,0.0,MAR
2024-01-19,231.36618041992188,1885100,0.0,MAR
2024-01-22,235.03961181640625,1552200,0.0,MAR
2024-01-23,234.7623748779297,1268600,0.0,MAR
2024-01-24,235.5247802734375,1239300,0.0,MAR
2024-01-25,240.12893676757807,1594300,0.0,MAR
2024-01-26,239.218002319336,1119000,0.0,MAR
2024-01-29,239.74278259277344,1303000,0.0,MAR
2024-01-30,240.7923126220703,1059900,0.0,MAR
2024-01-31,237.366439819336,1181200,0.0,MAR
2024-02-01,241.26759338378903,1190900,0.0,MAR
2024-02-02,242.7032928466797,1222300,0.0,MAR
2024-02-05,241.82208251953125,1338200,0.0,MAR
2024-02-06,242.3468475341797,1471500,0.0,MAR
2024-02-07,245.49549865722656,1046700,0.0,MAR
2024-02-08,247.11932373046875,1030900,0.0,MAR
2024-02-09,244.58457946777344,1479800,0.0,MAR
2024-02-12,246.38661193847656,1429900,0.0,MAR
2024-02-13,232.6236724853516,3110200,0.0,MAR
2024-02-14,233.0692443847656,2349600,0.0,MAR
2024-02-15,238.11895751953125,1521700,0.0,MAR
2024-02-16,239.2477264404297,2119400,0.0,MAR
2024-02-20,240.5447998046875,2162200,0.0,MAR
2024-02-21,241.4676208496093,1396500,0.0,MAR
2024-02-22,247.38150024414065,1383600,0.0,MAR
2024-02-23,249.5347137451172,1477200,0.0,MAR
2024-02-26,247.29220581054688,1476000,0.0,MAR
2024-02-27,247.10366821289065,1079300,0.0,MAR
2024-02-28,247.06398010253903,953400,0.0,MAR
