Date,Close,Volume,Stock Splits,Ticker
2023-12-19,289.2077941894531,1433800,0.0,SYK
2023-12-20,285.5726318359375,1162400,0.0,SYK
2023-12-21,293.2193298339844,1046200,0.0,SYK
2023-12-22,294.67535400390625,1068700,0.0,SYK
2023-12-26,296.23046875,539200,0.0,SYK
2023-12-27,296.1710510253906,1029800,0.0,SYK
2023-12-28,297.0747985839844,788500,0.0,SYK
2023-12-29,297.4124755859375,1150900,0.0,SYK
2024-01-02,294.20458984375,979200,0.0,SYK
2024-01-03,291.93023681640625,1355400,0.0,SYK
2024-01-04,296.0121459960937,1419000,0.0,SYK
2024-01-05,293.3106994628906,807300,0.0,SYK
2024-01-08,297.928955078125,1126300,0.0,SYK
2024-01-09,301.1765441894531,1343100,0.0,SYK
2024-01-10,305.67559814453125,1302700,0.0,SYK
2024-01-11,306.8773193359375,920100,0.0,SYK
2024-01-12,310.7605895996094,1646600,0.0,SYK
2024-01-16,312.1410827636719,1599800,0.0,SYK
2024-01-17,311.5352478027344,1466600,0.0,SYK
2024-01-18,312.5681457519531,1472700,0.0,SYK
2024-01-19,312.8959045410156,1905200,0.0,SYK
2024-01-22,311.1280517578125,1868500,0.0,SYK
2024-01-23,310.0455017089844,1366800,0.0,SYK
2024-01-24,305.64581298828125,1420600,0.0,SYK
2024-01-25,309.77740478515625,1200700,0.0,SYK
2024-01-26,309.2311096191406,907400,0.0,SYK
2024-01-29,312.34967041015625,1427300,0.0,SYK
2024-01-30,314.4750366210937,2006400,0.0,SYK
2024-01-31,333.18621826171875,4931900,0.0,SYK
2024-02-01,338.2314758300781,2004500,0.0,SYK
2024-02-02,339.7112731933594,1159600,0.0,SYK
2024-02-05,340.5653991699219,1539600,0.0,SYK
2024-02-06,337.4468688964844,1314400,0.0,SYK
2024-02-07,340.376708984375,823900,0.0,SYK
2024-02-08,336.7119445800781,1445700,0.0,SYK
2024-02-09,339.62188720703125,1402300,0.0,SYK
2024-02-12,338.7578125,845000,0.0,SYK
2024-02-13,337.4766540527344,1548100,0.0,SYK
2024-02-14,347.0309143066406,1904500,0.0,SYK
2024-02-15,346.4052124023437,1516100,0.0,SYK
2024-02-16,346.91168212890625,1343100,0.0,SYK
2024-02-20,345.6901550292969,1161900,0.0,SYK
2024-02-21,345.1836242675781,1177600,0.0,SYK
2024-02-22,350.7353820800781,1326900,0.0,SYK
2024-02-23,352.6025085449219,691500,0.0,SYK
2024-02-26,350.05010986328125,1224100,0.0,SYK
2024-02-27,349.8017883300781,903900,0.0,SYK
2024-02-28,349.3946228027344,1289400,0.0,SYK
2024-02-29,346.68328857421875,2283300,0.0,SYK
2024-03-01,350.804931640625,1400400,0.0,SYK
2024-03-04,353.4169311523437,714100,0.0,SYK
2024-03-05,349.9806213378906,840000,0.0,SYK
2024-03-06,352.57275390625,892300,0.0,SYK
2024-03-07,355.1748046875,804100,0.0,SYK
2024-03-08,355.4231262207031,871200,0.0,SYK
2024-03-11,353.15869140625,1119900,0.0,SYK
2024-03-12,355.9395751953125,737000,0.0,SYK
2024-03-13,354.4498291015625,1105200,0.0,SYK
2024-03-14,353.2083740234375,961200,0.0,SYK
2024-03-15,349.8217163085937,2075200,0.0,SYK
2024-03-18,351.65899658203125,953700,0.0,SYK
2024-03-19,354.4498291015625,1052100,0.0,SYK
2024-03-20,350.7751159667969,1179200,0.0,SYK
2024-03-21,351.0929260253906,1537600,0.0,SYK
2024-03-22,350.2090148925781,1105400,0.0,SYK
2024-03-25,348.6298828125,792500,0.0,SYK
2024-03-26,347.9843139648437,785800,0.0,SYK
2024-03-27,357.0726318359375,1404700,0.0,SYK
2024-03-28,356.2364807128906,1074800,0.0,SYK
2024-04-01,353.0511169433594,760800,0.0,SYK
2024-04-02,347.7852478027344,996900,0.0,SYK
2024-04-03,349.3978576660156,905900,0.0,SYK
2024-04-04,345.7943725585937,888900,0.0,SYK
2024-04-05,349.417724609375,686600,0.0,SYK
2024-04-08,348.153564453125,786500,0.0,SYK
2024-04-09,349.3082275390625,946500,0.0,SYK
2024-04-10,345.7445678710937,646000,0.0,SYK
2024-04-11,344.7093505859375,822200,0.0,SYK
2024-04-12,340.4886779785156,1056800,0.0,SYK
2024-04-15,337.58203125,1087800,0.0,SYK
2024-04-16,336.11871337890625,1239300,0.0,SYK
2024-04-17,334.4961853027344,1066100,0.0,SYK
2024-04-18,325.9553527832031,2143600,0.0,SYK
2024-04-19,323.9445495605469,1883900,0.0,SYK
2024-04-22,326.1842956542969,1688600,0.0,SYK
2024-04-23,333.3812866210937,1430500,0.0,SYK
2024-04-24,335.3124389648437,1515700,0.0,SYK
2024-04-25,335.6110534667969,1615300,0.0,SYK
2024-04-26,334.0780639648437,1063800,0.0,SYK
2024-04-29,337.3232116699219,1507400,0.0,SYK
2024-04-30,334.96405029296875,2480500,0.0,SYK
2024-05-01,326.6222839355469,2766900,0.0,SYK
2024-05-02,325.1390991210937,1847000,0.0,SYK
2024-05-03,326.9507751464844,1589300,0.0,SYK
2024-05-06,324.01422119140625,1722200,0.0,SYK
2024-05-07,330.6239318847656,1331200,0.0,SYK
2024-05-08,327.7770080566406,1214000,0.0,SYK
2024-05-09,329.3497619628906,980400,0.0,SYK
2024-05-10,329.0710144042969,1307900,0.0,SYK
2024-05-13,323.0785217285156,1609600,0.0,SYK
2024-05-14,322.8197021484375,1712600,0.0,SYK
2024-05-15,330.474609375,1989200,0.0,SYK
2024-05-16,332.4555358886719,1168500,0.0,SYK
2024-05-17,333.15234375,940500,0.0,SYK
2024-05-20,328.2249450683594,1217800,0.0,SYK
2024-05-21,329.0013732910156,1256500,0.0,SYK
2024-05-22,333.88897705078125,1611500,0.0,SYK
2024-05-23,328.6131591796875,943300,0.0,SYK
2024-05-24,334.0084228515625,1230600,0.0,SYK
2024-05-28,337.7611999511719,1872400,0.0,SYK
2024-05-29,339.5828857421875,1918900,0.0,SYK
2024-05-30,338.9656677246094,1347100,0.0,SYK
2024-05-31,339.5330505371094,2175300,0.0,SYK
2024-06-03,337.8408508300781,1218300,0.0,SYK
2024-06-04,340.4389038085937,1729900,0.0,SYK
2024-06-05,344.41070556640625,1121600,0.0,SYK
2024-06-06,348.0340881347656,1050400,0.0,SYK
2024-06-07,347.7354431152344,847200,0.0,SYK
2024-06-10,346.58074951171875,898300,0.0,SYK
