Date,Close,Volume,Stock Splits,Ticker
2024-04-17,229.26004028320312,1510600,0.0,BDX
2024-04-18,230.1880798339844,891600,0.0,BDX
2024-04-19,231.14578247070312,1265200,0.0,BDX
2024-04-22,230.9088287353516,768400,0.0,BDX
2024-04-23,231.3827362060547,800500,0.0,BDX
2024-04-24,230.8594665527344,779800,0.0,BDX
2024-04-25,227.5520172119141,885100,0.0,BDX
2024-04-26,228.60842895507807,738200,0.0,BDX
2024-04-29,230.47442626953125,913000,0.0,BDX
2024-04-30,231.6196746826172,1685900,0.0,BDX
2024-05-01,230.7508544921875,2721600,0.0,BDX
2024-05-02,237.2966461181641,3789500,0.0,BDX
2024-05-03,231.6986541748047,1722300,0.0,BDX
2024-05-06,233.5745391845703,1255400,0.0,BDX
2024-05-07,234.1372833251953,1120100,0.0,BDX
2024-05-08,230.6126403808593,1749900,0.0,BDX
2024-05-09,232.0146026611328,1921800,0.0,BDX
2024-05-10,232.67608642578125,2034400,0.0,BDX
2024-05-13,233.93983459472656,1073200,0.0,BDX
2024-05-14,232.0146026611328,1049500,0.0,BDX
2024-05-15,234.2755126953125,1168000,0.0,BDX
2024-05-16,233.614013671875,1291500,0.0,BDX
2024-05-17,233.298080444336,1785000,0.0,BDX
2024-05-20,234.11753845214844,967100,0.0,BDX
2024-05-21,231.8763885498047,1557700,0.0,BDX
2024-05-22,231.47157287597656,1364200,0.0,BDX
2024-05-23,227.4236755371093,1302600,0.0,BDX
2024-05-24,225.88348388671875,1373400,0.0,BDX
2024-05-28,223.9187774658203,1452800,0.0,BDX
2024-05-29,222.21075439453125,2680500,0.0,BDX
2024-05-30,223.89903259277344,1691700,0.0,BDX
2024-05-31,229.0230865478516,4733900,0.0,BDX
2024-06-03,235.80581665039065,2081200,0.0,BDX
2024-06-04,235.4701385498047,2104700,0.0,BDX
2024-06-05,233.298080444336,1166700,0.0,BDX
2024-06-06,237.11892700195312,1749800,0.0,BDX
2024-06-07,237.5730895996093,1571000,0.0,BDX
2024-06-10,237.4045562744141,777000,0.0,BDX
2024-06-11,232.874740600586,1132900,0.0,BDX
2024-06-12,231.93310546875,1101500,0.0,BDX
2024-06-13,229.93084716796875,869000,0.0,BDX
2024-06-14,231.6753692626953,1053900,0.0,BDX
2024-06-17,230.70399475097656,1288600,0.0,BDX
2024-06-18,231.6753692626953,1035800,0.0,BDX
2024-06-20,236.3043365478516,1655700,0.0,BDX
2024-06-21,236.1952972412109,2014700,0.0,BDX
2024-06-24,233.8362274169922,895700,0.0,BDX
2024-06-25,231.81414794921875,1028900,0.0,BDX
2024-06-26,229.5839233398437,1695400,0.0,BDX
2024-06-27,228.909912109375,1471800,0.0,BDX
2024-06-28,231.6555633544922,2404000,0.0,BDX
2024-07-01,227.2545928955078,1057800,0.0,BDX
2024-07-02,227.2248687744141,663000,0.0,BDX
2024-07-03,226.828369140625,509800,0.0,BDX
2024-07-05,225.7578582763672,617100,0.0,BDX
2024-07-08,223.557373046875,826400,0.0,BDX
2024-07-09,219.52316284179688,1603000,0.0,BDX
2024-07-10,221.9020538330078,2109900,0.0,BDX
2024-07-11,222.962646484375,1849400,0.0,BDX
2024-07-12,227.0959930419922,2220600,0.0,BDX
2024-07-15,224.0926208496093,1260800,0.0,BDX
2024-07-16,228.6720123291016,1147600,0.0,BDX
2024-07-17,231.9925842285156,1228400,0.0,BDX
2024-07-18,229.702880859375,1063300,0.0,BDX
2024-07-19,228.711669921875,1074800,0.0,BDX
2024-07-22,229.05859375,866700,0.0,BDX
2024-07-23,232.2701110839844,1353900,0.0,BDX
2024-07-24,235.253646850586,1226400,0.0,BDX
2024-07-25,230.7337188720703,2070400,0.0,BDX
2024-07-26,235.2140045166016,1384400,0.0,BDX
2024-07-29,235.74923706054688,1032700,0.0,BDX
2024-07-30,239.614974975586,1719200,0.0,BDX
2024-07-31,238.94094848632807,3515200,0.0,BDX
2024-08-01,233.93533325195312,3769900,0.0,BDX
2024-08-02,239.7438201904297,1802900,0.0,BDX
2024-08-05,233.7073669433593,1474200,0.0,BDX
2024-08-06,233.43972778320312,1277600,0.0,BDX
2024-08-07,230.5751342773437,1104400,0.0,BDX
2024-08-08,232.32958984375,1127500,0.0,BDX
2024-08-09,233.8262939453125,801200,0.0,BDX
2024-08-12,232.0718688964844,1330600,0.0,BDX
2024-08-13,234.2029724121093,1255900,0.0,BDX
2024-08-14,232.0222930908203,1075000,0.0,BDX
2024-08-15,231.9628448486328,2135500,0.0,BDX
2024-08-16,234.2525177001953,917500,0.0,BDX
2024-08-19,233.8262939453125,1025200,0.0,BDX
2024-08-20,232.676513671875,791400,0.0,BDX
2024-08-21,232.78553771972656,1310000,0.0,BDX
2024-08-22,233.2315826416016,1031400,0.0,BDX
2024-08-23,234.3020935058593,822100,0.0,BDX
2024-08-26,234.19305419921875,778200,0.0,BDX
2024-08-27,235.87811279296875,923900,0.0,BDX
2024-08-28,236.7999267578125,980700,0.0,BDX
2024-08-29,238.85174560546875,707400,0.0,BDX
2024-08-30,240.2790679931641,893400,0.0,BDX
2024-09-03,240.05108642578125,2125200,0.0,BDX
2024-09-04,234.262435913086,2258200,0.0,BDX
2024-09-05,231.19960021972656,2413600,0.0,BDX
2024-09-06,230.62469482421875,1487000,0.0,BDX
2024-09-09,236.0987091064453,1429300,0.0,BDX
2024-09-10,234.5759429931641,1235100,0.0,BDX
2024-09-11,232.5853881835937,1402100,0.0,BDX
2024-09-12,234.38682556152344,1020400,0.0,BDX
2024-09-13,233.07305908203125,772600,0.0,BDX
2024-09-16,232.9337310791016,950900,0.0,BDX
2024-09-17,230.1768341064453,965600,0.0,BDX
2024-09-18,230.4953155517578,1119100,0.0,BDX
2024-09-19,233.5209503173828,2218100,0.0,BDX
2024-09-20,232.3962860107422,2232000,0.0,BDX
2024-09-23,233.62046813964844,1495800,0.0,BDX
2024-09-24,235.82997131347656,1370900,0.0,BDX
2024-09-25,234.08824157714844,1777600,0.0,BDX
2024-09-26,236.14846801757807,1042000,0.0,BDX
2024-09-27,240.3684234619141,1284500,0.0,BDX
2024-09-30,239.9603729248047,1250200,0.0,BDX
2024-10-01,240.5276641845703,1279200,0.0,BDX
2024-10-02,238.626693725586,1235200,0.0,BDX
2024-10-03,236.238037109375,904900,0.0,BDX
2024-10-04,237.093978881836,712900,0.0,BDX
2024-10-07,236.3375701904297,1276800,0.0,BDX
2024-10-08,236.04893493652344,841900,0.0,BDX
2024-10-09,237.0840301513672,763100,0.0,BDX
2024-10-10,234.4266357421875,850700,0.0,BDX
2024-10-11,235.38211059570312,896600,0.0,BDX
2024-10-14,238.88546752929688,737100,0.0,BDX
2024-10-15,240.67697143554688,1127300,0.0,BDX
2024-10-16,239.1044311523437,1125700,0.0,BDX
2024-10-17,239.19400024414065,964400,0.0,BDX
2024-10-18,242.59783935546875,1082900,0.0,BDX
2024-10-21,239.3831024169922,586800,0.0,BDX
2024-10-22,238.57693481445312,697800,0.0,BDX
2024-10-23,239.3831024169922,943900,0.0,BDX
2024-10-24,237.49208068847656,836800,0.0,BDX
2024-10-25,237.00440979003903,1002000,0.0,BDX
2024-10-28,237.7807159423828,925200,0.0,BDX
2024-10-29,236.3873291015625,625300,0.0,BDX
2024-10-30,235.49159240722656,849500,0.0,BDX
2024-10-31,232.48585510253903,1429900,0.0,BDX
2024-11-01,234.1280670166016,1278400,0.0,BDX
2024-11-04,233.2223663330078,1620500,0.0,BDX
2024-11-05,236.17832946777344,1877800,0.0,BDX
2024-11-06,238.9252777099609,2226200,0.0,BDX
2024-11-07,226.03648376464844,4041900,0.0,BDX
2024-11-08,230.54507446289065,3891300,0.0,BDX
2024-11-11,233.50103759765625,1439700,0.0,BDX
2024-11-12,230.1768341064453,1186900,0.0,BDX
2024-11-13,230.12705993652344,1215200,0.0,BDX
2024-11-14,226.09620666503903,2821000,0.0,BDX
2024-11-15,224.08575439453125,1965700,0.0,BDX
2024-11-18,223.0407257080078,1319500,0.0,BDX
2024-11-19,221.58761596679688,1379200,0.0,BDX
2024-11-20,221.3388061523437,1421000,0.0,BDX
2024-11-21,224.38433837890625,1618800,0.0,BDX
2024-11-22,222.94119262695312,1677600,0.0,BDX
2024-11-25,224.4141845703125,1914600,0.0,BDX
2024-11-26,223.19000244140625,2176600,0.0,BDX
2024-11-27,220.9307403564453,2373200,0.0,BDX
2024-11-29,220.85110473632807,1210300,0.0,BDX
2024-12-02,221.7667694091797,1886300,0.0,BDX
2024-12-03,220.21414184570312,2493600,0.0,BDX
2024-12-04,220.38333129882807,1780200,0.0,BDX
2024-12-05,221.18951416015625,2362000,0.0,BDX
2024-12-06,218.98001098632807,2794900,0.0,BDX
2024-12-09,223.009994506836,2269200,0.0,BDX
2024-12-10,221.44000244140625,1804100,0.0,BDX
2024-12-11,221.0399932861328,1951200,0.0,BDX
2024-12-12,227.1699981689453,3489600,0.0,BDX
2024-12-13,225.5599975585937,2747900,0.0,BDX
2024-12-16,227.5599975585937,3053400,0.0,BDX
2024-12-17,225.63999938964844,2526200,0.0,BDX
2024-12-18,224.08999633789065,3387400,0.0,BDX
2024-12-19,223.8300018310547,2734434,0.0,BDX
2024-12-20,227.67999267578125,3104600,0.0,BDX
2024-12-23,226.44000244140625,1761911,0.0,BDX
2024-12-24,226.9499969482422,492300,0.0,BDX
2024-12-26,228.1199951171875,1154600,0.0,BDX
2024-12-27,228.4900054931641,1420900,0.0,BDX
2025-01-02,226.4900054931641,1699959,0.0,BDX
2025-01-03,228.4600067138672,1244379,0.0,BDX
