Date,Close,Volume,Stock Splits,Ticker
2023-12-19,50.08177947998047,1781500,0.0,TSN
2023-12-20,49.49167251586914,2484200,0.0,TSN
2023-12-21,49.97536849975586,1597500,0.0,TSN
2023-12-22,50.246238708496094,1946600,0.0,TSN
2023-12-26,50.72026062011719,2417600,0.0,TSN
2023-12-27,51.097537994384766,1909400,0.0,TSN
2023-12-28,51.91982269287109,2129300,0.0,TSN
2023-12-29,51.997215270996094,2000800,0.0,TSN
2024-01-02,53.71916961669922,3122900,0.0,TSN
2024-01-03,52.82917022705078,2804600,0.0,TSN
2024-01-04,52.39384460449219,2426300,0.0,TSN
2024-01-05,53.12905883789063,3627600,0.0,TSN
2024-01-08,53.109710693359375,2251800,0.0,TSN
2024-01-09,53.52569580078125,1787800,0.0,TSN
2024-01-10,52.722755432128906,1874500,0.0,TSN
2024-01-11,52.50992965698242,1635200,0.0,TSN
2024-01-12,53.080692291259766,2139900,0.0,TSN
2024-01-16,52.84851837158203,1524100,0.0,TSN
2024-01-17,52.53895568847656,2203400,0.0,TSN
2024-01-18,51.82308197021485,1815000,0.0,TSN
2024-01-19,51.368408203125,2089100,0.0,TSN
2024-01-22,50.83634948730469,1856500,0.0,TSN
2024-01-23,51.61993408203125,1863100,0.0,TSN
2024-01-24,51.44580078125,2727300,0.0,TSN
2024-01-25,52.27775955200195,1551300,0.0,TSN
2024-01-26,53.19678115844727,1844500,0.0,TSN
2024-01-29,52.877540588378906,1491000,0.0,TSN
2024-01-30,53.26449966430664,2063500,0.0,TSN
2024-01-31,52.97427749633789,4236300,0.0,TSN
2024-02-01,54.78329849243164,4048900,0.0,TSN
2024-02-02,54.5221061706543,4093200,0.0,TSN
2024-02-05,55.62493133544922,7486400,0.0,TSN
2024-02-06,53.58373641967773,4373800,0.0,TSN
2024-02-07,52.1810188293457,4187000,0.0,TSN
2024-02-08,52.21004104614258,2562800,0.0,TSN
2024-02-09,50.8653678894043,3629200,0.0,TSN
2024-02-12,50.83634948730469,3101200,0.0,TSN
2024-02-13,49.92699813842773,3336500,0.0,TSN
2024-02-14,50.28493118286133,3417900,0.0,TSN
2024-02-15,50.85569763183594,3436500,0.0,TSN
2024-02-16,51.38775634765625,2569300,0.0,TSN
2024-02-20,52.28742980957031,2815000,0.0,TSN
2024-02-21,51.91982269287109,3392500,0.0,TSN
2024-02-22,51.35874176025391,2918800,0.0,TSN
2024-02-23,52.05525970458984,2745100,0.0,TSN
2024-02-26,52.35514831542969,2330800,0.0,TSN
2024-02-27,52.36482620239258,1737100,0.0,TSN
2024-02-28,52.13264846801758,3032300,0.0,TSN
2024-02-29,52.95271682739258,2749400,0.0,TSN
2024-03-01,51.93739700317383,4510700,0.0,TSN
2024-03-04,52.11312484741211,4488000,0.0,TSN
2024-03-05,52.43528747558594,2374300,0.0,TSN
2024-03-06,52.13265228271485,4375300,0.0,TSN
2024-03-07,52.39623641967773,3148700,0.0,TSN
2024-03-08,52.82579803466797,2343100,0.0,TSN
2024-03-11,54.407344818115234,2913900,0.0,TSN
2024-03-12,54.07542037963867,2076100,0.0,TSN
2024-03-13,54.54402542114258,2287800,0.0,TSN
2024-03-14,54.719757080078125,2791300,0.0,TSN
2024-03-15,54.8173828125,18216800,0.0,TSN
2024-03-18,54.75880432128906,3298200,0.0,TSN
2024-03-19,55.81317138671875,3566000,0.0,TSN
2024-03-20,56.330596923828125,2381900,0.0,TSN
2024-03-21,56.69181442260742,1761200,0.0,TSN
2024-03-22,56.67228698730469,1651400,0.0,TSN
2024-03-25,57.06279754638672,1694600,0.0,TSN
2024-03-26,56.78943634033203,1795600,0.0,TSN
2024-03-27,57.41425704956055,2799100,0.0,TSN
2024-03-28,57.33615112304688,3405400,0.0,TSN
2024-04-01,56.47703170776367,2231300,0.0,TSN
2024-04-02,56.23296737670898,3592300,0.0,TSN
2024-04-03,56.437984466552734,2927500,0.0,TSN
