Date,Close,Volume,Stock Splits,Ticker
2023-12-19,35.222900390625,17642500,0.0,VZ
2023-12-20,34.96976089477539,18134600,0.0,VZ
2023-12-21,35.09164047241211,15421000,0.0,VZ
2023-12-22,35.14789581298828,13157900,0.0,VZ
2023-12-26,35.138519287109375,11856600,0.0,VZ
2023-12-27,34.97914123535156,15267600,0.0,VZ
2023-12-28,35.14789581298828,14931700,0.0,VZ
2023-12-29,35.34477233886719,16205200,0.0,VZ
2024-01-02,36.4510612487793,23810900,0.0,VZ
2024-01-03,36.71356201171875,26263900,0.0,VZ
2024-01-04,36.91044616699219,24214600,0.0,VZ
2024-01-05,37.68859100341797,30212900,0.0,VZ
2024-01-08,37.5948371887207,28483000,0.0,VZ
2024-01-09,37.2182731628418,17880100,0.0,VZ
2024-01-10,37.25640869140625,16354700,0.0,VZ
2024-01-11,36.1314697265625,31289800,0.0,VZ
2024-01-12,36.76067352294922,18773500,0.0,VZ
2024-01-16,37.45660781860352,31039400,0.0,VZ
2024-01-17,37.05620574951172,21377100,0.0,VZ
2024-01-18,37.12294006347656,17112800,0.0,VZ
2024-01-19,37.494747161865234,20556200,0.0,VZ
2024-01-22,37.73307418823242,26039200,0.0,VZ
2024-01-23,40.25941467285156,49713700,0.0,VZ
2024-01-24,39.3537483215332,27910400,0.0,VZ
2024-01-25,40.31661987304688,24613200,0.0,VZ
2024-01-26,40.421485900878906,20367200,0.0,VZ
2024-01-29,40.08781433105469,23905700,0.0,VZ
2024-01-30,40.48822021484375,20044600,0.0,VZ
2024-01-31,40.373817443847656,23392300,0.0,VZ
2024-02-01,40.50728988647461,19586500,0.0,VZ
2024-02-02,40.16408157348633,21546500,0.0,VZ
2024-02-05,39.44908142089844,20466200,0.0,VZ
2024-02-06,39.18214797973633,17517600,0.0,VZ
2024-02-07,38.533878326416016,21815600,0.0,VZ
2024-02-08,38.04767990112305,19523500,0.0,VZ
2024-02-09,37.86654281616211,18479400,0.0,VZ
2024-02-12,38.22880935668945,15060500,0.0,VZ
2024-02-13,38.25741195678711,14483600,0.0,VZ
2024-02-14,38.2764778137207,12443200,0.0,VZ
2024-02-15,38.69594955444336,12081400,0.0,VZ
2024-02-16,38.60061264038086,12644900,0.0,VZ
2024-02-20,38.610145568847656,12069500,0.0,VZ
2024-02-21,39.18214797973633,16279700,0.0,VZ
2024-02-22,38.82941055297852,22068900,0.0,VZ
2024-02-23,38.76268005371094,15228600,0.0,VZ
2024-02-26,37.83794021606445,25108400,0.0,VZ
2024-02-27,38.06674575805664,17074100,0.0,VZ
2024-02-28,38.22880935668945,12437000,0.0,VZ
2024-02-29,38.15254211425781,20486500,0.0,VZ
2024-03-01,38.32414627075195,12124600,0.0,VZ
2024-03-04,38.42901611328125,18753900,0.0,VZ
2024-03-05,38.46714401245117,20640100,0.0,VZ
2024-03-06,38.06674575805664,16331100,0.0,VZ
2024-03-07,37.68540954589844,17100600,0.0,VZ
2024-03-08,37.66633987426758,17805300,0.0,VZ
2024-03-11,38.25741195678711,12344600,0.0,VZ
2024-03-12,38.25741195678711,12452700,0.0,VZ
2024-03-13,38.38134002685547,13751800,0.0,VZ
2024-03-14,37.91421127319336,17475400,0.0,VZ
2024-03-15,37.647274017333984,54890200,0.0,VZ
2024-03-18,38.06674575805664,16200800,0.0,VZ
2024-03-19,38.10487747192383,15226900,0.0,VZ
2024-03-20,38.24787521362305,15198800,0.0,VZ
2024-03-21,38.64828109741211,21868300,0.0,VZ
2024-03-22,38.486209869384766,17815600,0.0,VZ
2024-03-25,38.96287536621094,14587200,0.0,VZ
2024-03-26,38.943809509277344,17854100,0.0,VZ
2024-03-27,39.60161590576172,19260100,0.0,VZ
2024-03-28,40.00201797485352,19771400,0.0,VZ
2024-04-01,40.30708312988281,15031600,0.0,VZ
2024-04-02,40.55495071411133,17260800,0.0,VZ
2024-04-03,40.8409538269043,18211800,0.0,VZ
2024-04-04,40.46915054321289,16461400,0.0,VZ
2024-04-05,40.1545524597168,14330100,0.0,VZ
2024-04-08,39.78274917602539,14457800,0.0,VZ
2024-04-09,39.56477355957031,17227000,0.0,VZ
2024-04-10,39.25476837158203,17900400,0.0,VZ
2024-04-11,38.906005859375,14782200,0.0,VZ
2024-04-12,38.4797477722168,21546100,0.0,VZ
2024-04-15,38.85757064819336,16442800,0.0,VZ
2024-04-16,38.5281867980957,14016800,0.0,VZ
2024-04-17,38.537872314453125,21009200,0.0,VZ
2024-04-18,38.87694549560547,20173700,0.0,VZ
2024-04-19,39.225704193115234,24693500,0.0,VZ
2024-04-22,37.394718170166016,51243200,0.0,VZ
2024-04-23,38.46037292480469,25972800,0.0,VZ
2024-04-24,38.25693130493164,15946600,0.0,VZ
2024-04-25,37.995361328125,16837700,0.0,VZ
2024-04-26,38.44099426269531,18246200,0.0,VZ
2024-04-29,38.838191986083984,19438600,0.0,VZ
2024-04-30,38.25693130493164,20222200,0.0,VZ
2024-05-01,37.975982666015625,17754000,0.0,VZ
2024-05-02,37.71441268920898,17394900,0.0,VZ
2024-05-03,37.675662994384766,13195600,0.0,VZ
2024-05-06,38.1019287109375,13348800,0.0,VZ
2024-05-07,38.082550048828125,11935200,0.0,VZ
2024-05-08,38.24724197387695,10438000,0.0,VZ
2024-05-09,38.54756164550781,12881000,0.0,VZ
2024-05-10,39.13851547241211,16888500,0.0,VZ
2024-05-13,39.27414321899414,21365700,0.0,VZ
2024-05-14,39.225704193115234,17664400,0.0,VZ
2024-05-15,39.225704193115234,14926000,0.0,VZ
2024-05-16,38.99319839477539,12913200,0.0,VZ
2024-05-17,38.80913162231445,14670400,0.0,VZ
2024-05-20,38.86725616455078,8665000,0.0,VZ
2024-05-21,38.38286972045898,18327000,0.0,VZ
2024-05-22,38.54756164550781,12374100,0.0,VZ
2024-05-23,38.19880294799805,14105000,0.0,VZ
2024-05-24,38.499122619628906,10418800,0.0,VZ
2024-05-28,38.13098907470703,15071300,0.0,VZ
2024-05-29,37.87910461425781,17652000,0.0,VZ
2024-05-30,39.07070159912109,19636500,0.0,VZ
2024-05-31,39.86509704589844,38917400,0.0,VZ
2024-06-03,39.70040130615234,20688100,0.0,VZ
2024-06-04,40.26229476928711,16040200,0.0,VZ
2024-06-05,40.0588493347168,11964000,0.0,VZ
2024-06-06,40.03947830200195,10259100,0.0,VZ
2024-06-07,39.661651611328125,10410200,0.0,VZ
2024-06-10,39.14820098876953,15214000,0.0,VZ
2024-06-11,39.15789031982422,12083300,0.0,VZ
2024-06-12,38.5281867980957,15065300,0.0,VZ
2024-06-13,38.537872314453125,12297400,0.0,VZ
2024-06-14,38.43130874633789,10480600,0.0,VZ
2024-06-17,38.22786712646485,22286600,0.0,VZ
2024-06-18,38.82851028442383,17125700,0.0,VZ
2024-06-20,38.98351287841797,17704700,0.0,VZ
2024-06-21,38.98351287841797,30390200,0.0,VZ
2024-06-24,39.88447189331055,20773800,0.0,VZ
2024-06-25,39.79728317260742,18933000,0.0,VZ
2024-06-26,39.73915481567383,19709900,0.0,VZ
2024-06-27,39.5453987121582,15560800,0.0,VZ
2024-06-28,39.95228958129883,27639200,0.0,VZ
2024-07-01,40.43667602539063,16412100,0.0,VZ
2024-07-02,39.81665802001953,21659400,0.0,VZ
2024-07-03,39.83603286743164,6653900,0.0,VZ
2024-07-05,39.98134994506836,17552200,0.0,VZ
2024-07-08,40.23323059082031,15380400,0.0,VZ
2024-07-09,40.01041030883789,20475200,0.0,VZ
2024-07-10,40.44857406616211,13826800,0.0,VZ
2024-07-11,40.66519165039063,12487800,0.0,VZ
2024-07-12,40.79319381713867,11129100,0.0,VZ
2024-07-15,40.16303253173828,15874900,0.0,VZ
2024-07-16,40.81288528442383,16016900,0.0,VZ
2024-07-17,41.38396835327149,20401700,0.0,VZ
2024-07-18,41.42335510253906,15752800,0.0,VZ
2024-07-19,40.98027038574219,17608000,0.0,VZ
2024-07-22,38.48916244506836,54985800,0.0,VZ
2024-07-23,38.29223251342773,25257700,0.0,VZ
2024-07-24,39.060245513916016,22889000,0.0,VZ
2024-07-25,39.33594131469727,19740300,0.0,VZ
2024-07-26,39.47378921508789,15911500,0.0,VZ
2024-07-29,39.41471099853516,12937200,0.0,VZ
2024-07-30,39.424560546875,16089200,0.0,VZ
2024-07-31,39.89718246459961,23605400,0.0,VZ
2024-08-01,40.22210693359375,18166800,0.0,VZ
2024-08-02,40.34026336669922,26124900,0.0,VZ
2024-08-05,39.18824768066406,26855000,0.0,VZ
2024-08-06,39.64117431640625,18104200,0.0,VZ
2024-08-07,39.66086959838867,12176300,0.0,VZ
2024-08-08,39.89718246459961,13237100,0.0,VZ
