Date,Close,Volume,Stock Splits,Ticker
2023-12-19,50.248783111572266,3933700,0.0,BK
2023-12-20,49.461673736572266,3440800,0.0,BK
2023-12-21,49.94754409790039,3020200,0.0,BK
2023-12-22,50.015567779541016,2484600,0.0,BK
2023-12-26,50.501441955566406,1497700,0.0,BK
2023-12-27,50.59861373901367,1651300,0.0,BK
2023-12-28,50.7443733215332,1783300,0.0,BK
2023-12-29,50.57917022705078,1853100,0.0,BK
2024-01-02,50.89984893798828,2778600,0.0,BK
2024-01-03,50.336238861083984,3172900,0.0,BK
2024-01-04,50.54030227661133,3868300,0.0,BK
2024-01-05,50.90956497192383,2778800,0.0,BK
2024-01-08,51.21081161499024,3496300,0.0,BK
2024-01-09,51.45374298095703,4932300,0.0,BK
2024-01-10,51.23995590209961,4502600,0.0,BK
2024-01-11,51.23995590209961,6656200,0.0,BK
2024-01-12,53.300048828125,8419300,0.0,BK
2024-01-16,53.82479476928711,7344500,0.0,BK
2024-01-17,53.30976867675781,5553100,0.0,BK
2024-01-18,53.095985412597656,3682200,0.0,BK
2024-01-19,53.89899444580078,7173800,0.0,BK
2024-01-22,53.69334411621094,5682700,0.0,BK
2024-01-23,53.67375946044922,3234500,0.0,BK
2024-01-24,53.77168273925781,3884500,0.0,BK
2024-01-25,54.19276809692383,5024700,0.0,BK
2024-01-26,54.18297958374024,3115500,0.0,BK
2024-01-29,54.74116516113281,5418900,0.0,BK
2024-01-30,54.87825775146485,3817200,0.0,BK
2024-01-31,54.310279846191406,3993400,0.0,BK
2024-02-01,54.34944915771485,3594600,0.0,BK
2024-02-02,54.47675704956055,4148500,0.0,BK
2024-02-05,53.86960983276367,4354400,0.0,BK
2024-02-06,53.918575286865234,3844200,0.0,BK
2024-02-07,54.12421798706055,3391000,0.0,BK
2024-02-08,53.96753692626953,2901300,0.0,BK
2024-02-09,54.07525634765625,2625600,0.0,BK
2024-02-12,54.46696853637695,4404100,0.0,BK
2024-02-13,52.772830963134766,3888800,0.0,BK
2024-02-14,53.35059356689453,3624500,0.0,BK
2024-02-15,54.14380645751953,3641500,0.0,BK
2024-02-16,54.00671005249024,3057600,0.0,BK
2024-02-20,53.732513427734375,4865800,0.0,BK
2024-02-21,53.97732925415039,3154300,0.0,BK
2024-02-22,54.21235656738281,3041400,0.0,BK
2024-02-23,54.486549377441406,3745200,0.0,BK
2024-02-26,54.13401412963867,3677700,0.0,BK
2024-02-27,54.398414611816406,2530300,0.0,BK
2024-02-28,54.486549377441406,3186500,0.0,BK
2024-02-29,54.927223205566406,7158700,0.0,BK
2024-03-01,54.33966064453125,2833500,0.0,BK
2024-03-04,54.33966064453125,3890200,0.0,BK
2024-03-05,54.73136901855469,3945400,0.0,BK
2024-03-06,54.6236457824707,4466900,0.0,BK
2024-03-07,54.574684143066406,2745800,0.0,BK
2024-03-08,54.3200798034668,3290100,0.0,BK
2024-03-11,54.45717239379883,3013000,0.0,BK
2024-03-12,53.97732925415039,3223600,0.0,BK
2024-03-13,54.13401412963867,4519600,0.0,BK
2024-03-14,53.32122039794922,5194300,0.0,BK
2024-03-15,53.28204727172852,8966900,0.0,BK
2024-03-18,53.80105972290039,3178700,0.0,BK
2024-03-19,54.094844818115234,3589200,0.0,BK
2024-03-20,54.98597717285156,2352700,0.0,BK
2024-03-21,56.092552185058594,3447300,0.0,BK
2024-03-22,55.299346923828125,2769100,0.0,BK
2024-03-25,55.36789321899414,2862900,0.0,BK
2024-03-26,55.43644332885742,2607600,0.0,BK
2024-03-27,55.74980545043945,3021700,0.0,BK
2024-03-28,56.42550277709961,3116300,0.0,BK
2024-04-01,55.77918243408203,2450000,0.0,BK
2024-04-02,55.8673210144043,2766600,0.0,BK
2024-04-03,56.46467208862305,3289600,0.0,BK
2024-04-04,55.59312057495117,2465300,0.0,BK
2024-04-05,55.563751220703125,3671100,0.0,BK
2024-04-08,55.83794403076172,3564700,0.0,BK
