Date,Close,Volume,Stock Splits,Ticker
2023-12-19,74.22640991210938,2272900,0.0,BBY
2023-12-20,72.47235107421875,2447800,0.0,BBY
2023-12-21,72.67363739013672,1800200,0.0,BBY
2023-12-22,72.98035430908203,2100000,0.0,BBY
2023-12-26,74.64814758300781,2505400,0.0,BBY
2023-12-27,74.71524047851562,1497100,0.0,BBY
2023-12-28,75.20408630371094,1470500,0.0,BBY
2023-12-29,75.03153991699219,1834700,0.0,BBY
2024-01-02,74.05388641357422,3204300,0.0,BBY
2024-01-03,72.29981994628906,2116800,0.0,BBY
2024-01-04,72.17521667480469,1890500,0.0,BBY
2024-01-05,72.6832275390625,3027200,0.0,BBY
2024-01-08,72.40525817871094,2346200,0.0,BBY
2024-01-09,72.04102325439453,2653000,0.0,BBY
2024-01-10,72.62570190429688,1757300,0.0,BBY
2024-01-11,71.55219268798828,2447600,0.0,BBY
2024-01-12,70.79497528076172,2383400,0.0,BBY
2024-01-16,68.87797546386719,2970800,0.0,BBY
2024-01-17,68.18785095214844,2364000,0.0,BBY
2024-01-18,67.99614715576172,2296500,0.0,BBY
2024-01-19,68.05365753173828,2219100,0.0,BBY
2024-01-22,70.44032287597656,3636600,0.0,BBY
2024-01-23,70.03775787353516,2492300,0.0,BBY
2024-01-24,70.2869644165039,1917900,0.0,BBY
2024-01-25,72.08895111083984,3480400,0.0,BBY
2024-01-26,71.71513366699219,1973100,0.0,BBY
2024-01-29,70.29654693603516,3007800,0.0,BBY
2024-01-30,70.27738189697266,2442100,0.0,BBY
2024-01-31,69.48182678222656,9978800,0.0,BBY
2024-02-01,72.11770629882812,2374500,0.0,BBY
2024-02-02,72.54904174804688,2399700,0.0,BBY
2024-02-05,71.13044738769531,1859600,0.0,BBY
2024-02-06,71.73429107666016,1683700,0.0,BBY
2024-02-07,72.34774017333984,2014500,0.0,BBY
2024-02-08,72.35733032226562,1877500,0.0,BBY
2024-02-09,72.4627685546875,1532900,0.0,BBY
