Date,Close,Volume,Stock Splits,Ticker
2023-12-19,49.58993911743164,464444000,0.0,NVDA
2023-12-20,48.09735870361328,397894000,0.0,NVDA
2023-12-21,48.97611618041992,300425000,0.0,NVDA
2023-12-22,48.816162109375,252507000,0.0,NVDA
2023-12-26,49.26502990722656,244200000,0.0,NVDA
2023-12-27,49.40298843383789,233648000,0.0,NVDA
2023-12-28,49.50796508789063,246587000,0.0,NVDA
2023-12-29,49.50796508789063,389293000,0.0,NVDA
2024-01-02,48.15434646606445,411254000,0.0,NVDA
2024-01-03,47.55551910400391,320896000,0.0,NVDA
2024-01-04,47.9843978881836,306535000,0.0,NVDA
2024-01-05,49.08308029174805,415039000,0.0,NVDA
2024-01-08,52.23818588256836,642510000,0.0,NVDA
2024-01-09,53.12493896484375,773100000,0.0,NVDA
2024-01-10,54.3345947265625,533796000,0.0,NVDA
2024-01-11,54.80646133422852,596759000,0.0,NVDA
2024-01-12,54.69448852539063,352994000,0.0,NVDA
2024-01-16,56.36602020263672,449580000,0.0,NVDA
2024-01-17,56.03711318969727,474394000,0.0,NVDA
2024-01-18,57.090816497802734,491650000,0.0,NVDA
2024-01-19,59.4741325378418,543501000,0.0,NVDA
2024-01-22,59.637088775634766,452955000,0.0,NVDA
2024-01-23,59.85603332519531,294654000,0.0,NVDA
2024-01-24,61.3446044921875,560271000,0.0,NVDA
2024-01-25,61.59953689575195,482777000,0.0,NVDA
2024-01-26,61.013702392578125,390309000,0.0,NVDA
2024-01-29,62.447296142578125,348733000,0.0,NVDA
2024-01-30,62.75620651245117,410735000,0.0,NVDA
2024-01-31,61.50956344604492,453795000,0.0,NVDA
2024-02-01,63.00913619995117,369146000,0.0,NVDA
2024-02-02,66.14124298095703,476578000,0.0,NVDA
2024-02-05,69.3123550415039,680078000,0.0,NVDA
2024-02-06,68.20366668701172,683111000,0.0,NVDA
2024-02-07,70.0791244506836,495575000,0.0,NVDA
2024-02-08,69.62125396728516,414422000,0.0,NVDA
2024-02-09,72.11256408691406,436637000,0.0,NVDA
2024-02-12,72.22752380371094,613710000,0.0,NVDA
2024-02-13,72.10755920410156,602580000,0.0,NVDA
2024-02-14,73.87906646728516,504917000,0.0,NVDA
2024-02-15,72.63740539550781,420122000,0.0,NVDA
2024-02-16,72.59241485595703,495327000,0.0,NVDA
2024-02-20,69.43231201171875,704833000,0.0,NVDA
2024-02-21,67.452880859375,690298000,0.0,NVDA
2024-02-22,78.5157470703125,865100000,0.0,NVDA
2024-02-23,78.7946548461914,829388000,0.0,NVDA
2024-02-26,79.06958770751953,503973000,0.0,NVDA
2024-02-27,78.6786880493164,391705000,0.0,NVDA
2024-02-28,77.6409912109375,393110000,0.0,NVDA
2024-02-29,79.0895767211914,507289000,0.0,NVDA
2024-03-01,82.25567626953125,479135000,0.0,NVDA
2024-03-04,85.21284484863281,615616000,0.0,NVDA
2024-03-05,85.94366455078125,520639000,0.0,NVDA
2024-03-06,88.67901611328125,582520000,0.0,NVDA
2024-03-07,92.64707946777344,608119000,0.0,NVDA
2024-03-08,87.5073013305664,1142269000,0.0,NVDA
2024-03-11,85.75370788574219,678364000,0.0,NVDA
2024-03-12,91.89126586914062,668075000,0.0,NVDA
2024-03-13,90.8665008544922,635713000,0.0,NVDA
