Date,Close,Volume,Stock Splits,Ticker
2024-03-28,120.01119995117188,1624200,0.0,PHM
2024-04-01,117.83224487304688,1246300,0.0,PHM
2024-04-02,113.62359619140624,2025400,0.0,PHM
2024-04-03,115.03643798828124,1461000,0.0,PHM
2024-04-04,113.26541900634766,1778800,0.0,PHM
2024-04-05,115.7627410888672,1298900,0.0,PHM
2024-04-08,114.46932220458984,1679800,0.0,PHM
2024-04-09,114.8075942993164,1307100,0.0,PHM
2024-04-10,108.84783172607422,2239000,0.0,PHM
2024-04-11,110.0218734741211,1175400,0.0,PHM
2024-04-12,110.33030700683594,1534600,0.0,PHM
2024-04-15,108.24090576171876,1839600,0.0,PHM
2024-04-16,106.3206558227539,1576900,0.0,PHM
2024-04-17,105.6142349243164,1285000,0.0,PHM
2024-04-18,105.4251937866211,1905500,0.0,PHM
2024-04-19,104.89786529541016,2319200,0.0,PHM
2024-04-22,107.28575897216795,2698900,0.0,PHM
2024-04-23,112.1908721923828,3514500,0.0,PHM
2024-04-24,111.69339752197266,2045200,0.0,PHM
2024-04-25,110.79793548583984,1889800,0.0,PHM
2024-04-26,113.2256317138672,1747100,0.0,PHM
2024-04-29,113.98178100585938,1238900,0.0,PHM
2024-04-30,110.85762786865234,1547700,0.0,PHM
2024-05-01,111.255615234375,1416300,0.0,PHM
2024-05-02,113.27536010742188,1679100,0.0,PHM
2024-05-03,116.05128479003906,1875000,0.0,PHM
2024-05-06,117.05619049072266,1653700,0.0,PHM
2024-05-07,116.3597183227539,1887300,0.0,PHM
2024-05-08,115.20558166503906,1293400,0.0,PHM
2024-05-09,116.39952087402344,1277900,0.0,PHM
2024-05-10,117.08604431152344,1614500,0.0,PHM
2024-05-13,115.7926025390625,1254400,0.0,PHM
2024-05-14,115.5936050415039,1351900,0.0,PHM
2024-05-15,121.4538803100586,2897700,0.0,PHM
2024-05-16,118.06109619140624,1872900,0.0,PHM
2024-05-17,118.4690170288086,1319800,0.0,PHM
2024-05-20,118.59835815429688,1541100,0.0,PHM
2024-05-21,117.304931640625,1084800,0.0,PHM
2024-05-22,113.62359619140624,2004000,0.0,PHM
2024-05-23,112.17096710205078,1378200,0.0,PHM
2024-05-24,113.7230987548828,812900,0.0,PHM
2024-05-28,112.68834686279295,1335800,0.0,PHM
2024-05-29,111.97198486328124,1511700,0.0,PHM
2024-05-30,115.18567657470705,1343400,0.0,PHM
2024-05-31,116.72785186767578,3452400,0.0,PHM
2024-06-03,114.9070816040039,1481400,0.0,PHM
2024-06-04,112.3202133178711,1364100,0.0,PHM
2024-06-05,114.98668670654295,1333800,0.0,PHM
2024-06-06,113.91213989257812,1477400,0.0,PHM
2024-06-07,110.97703552246094,1628000,0.0,PHM
2024-06-10,112.82764434814452,1828300,0.0,PHM
2024-06-11,110.38999938964844,1247000,0.0,PHM
2024-06-12,114.77774810791016,2509800,0.0,PHM
2024-06-13,114.88719177246094,908200,0.0,PHM
2024-06-14,113.51414489746094,1458800,0.0,PHM
2024-06-17,113.83255004882812,1324600,0.0,PHM
2024-06-18,110.77268981933594,1916700,0.0,PHM
2024-06-20,110.32418060302734,2068300,0.0,PHM
2024-06-21,111.20126342773438,3713700,0.0,PHM
2024-06-24,112.3075942993164,1522000,0.0,PHM
2024-06-25,109.67632293701172,1496300,0.0,PHM
2024-06-26,109.68629455566406,1224200,0.0,PHM
2024-06-27,109.38728332519533,1204000,0.0,PHM
2024-06-28,109.73612213134766,3680600,0.0,PHM
2024-07-01,105.87892150878906,2152300,0.0,PHM
2024-07-02,104.17456817626952,2588500,0.0,PHM
2024-07-03,104.71278381347656,1180700,0.0,PHM
2024-07-05,103.6064453125,1853300,0.0,PHM
2024-07-08,104.91212463378906,1543400,0.0,PHM
2024-07-09,104.35396575927734,1445400,0.0,PHM
2024-07-10,106.7958755493164,1439600,0.0,PHM
2024-07-11,113.46376037597656,2624500,0.0,PHM
2024-07-12,115.9455337524414,2337200,0.0,PHM
2024-07-15,115.85582733154295,2146300,0.0,PHM
2024-07-16,124.14833068847656,2862100,0.0,PHM
2024-07-17,121.31771850585938,2643500,0.0,PHM
2024-07-18,124.38754272460938,3257700,0.0,PHM
2024-07-19,124.34767150878906,2098800,0.0,PHM
2024-07-22,125.22476959228516,2564600,0.0,PHM
2024-07-23,125.2546615600586,3585300,0.0,PHM
2024-07-24,122.15493774414062,2765700,0.0,PHM
2024-07-25,124.58687591552734,2618100,0.0,PHM
2024-07-26,129.56039428710938,2541400,0.0,PHM
2024-07-29,132.4707489013672,2915700,0.0,PHM
2024-07-30,132.73983764648438,2031200,0.0,PHM
2024-07-31,131.56373596191406,1866700,0.0,PHM
2024-08-01,128.8527374267578,2417700,0.0,PHM
2024-08-02,127.24805450439452,1964000,0.0,PHM
2024-08-05,122.95230102539062,2255000,0.0,PHM
2024-08-06,123.24134063720705,2052000,0.0,PHM
2024-08-07,119.5834732055664,2348400,0.0,PHM
2024-08-08,121.7263641357422,1261600,0.0,PHM
2024-08-09,122.61341857910156,1564100,0.0,PHM
2024-08-12,121.55692291259766,1294500,0.0,PHM
2024-08-13,123.17156982421876,1350000,0.0,PHM
2024-08-14,121.46722412109376,1683600,0.0,PHM
2024-08-15,122.11507415771484,1644000,0.0,PHM
2024-08-16,122.18484497070312,1439800,0.0,PHM
2024-08-19,124.76628875732422,1430000,0.0,PHM
2024-08-20,124.3277359008789,1390000,0.0,PHM
2024-08-21,128.11517333984375,2025500,0.0,PHM
2024-08-22,128.7929229736328,1656300,0.0,PHM
2024-08-23,134.6833953857422,2783700,0.0,PHM
2024-08-26,133.18836975097656,1386800,0.0,PHM
2024-08-27,131.14512634277344,1149400,0.0,PHM
2024-08-28,130.6766815185547,1227700,0.0,PHM
2024-08-29,129.69993591308594,1206000,0.0,PHM
2024-08-30,131.21490478515625,2317000,0.0,PHM
2024-09-03,128.36434936523438,2032200,0.0,PHM
2024-09-04,127.86599731445312,1844700,0.0,PHM
2024-09-05,127.84607696533205,1816300,0.0,PHM
2024-09-06,129.7696990966797,2570500,0.0,PHM
2024-09-09,131.1650848388672,2105400,0.0,PHM
2024-09-10,132.2614288330078,1678300,0.0,PHM
2024-09-11,131.00559997558594,1823300,0.0,PHM
2024-09-12,134.85284423828125,1466900,0.0,PHM
2024-09-13,139.07882690429688,1968600,0.0,PHM
2024-09-16,139.59710693359375,1810300,0.0,PHM
2024-09-17,140.19598388671875,1453500,0.0,PHM
2024-09-18,140.72499084472656,2211600,0.0,PHM
2024-09-19,144.7074737548828,2182400,0.0,PHM
2024-09-20,141.59335327148438,7599500,0.0,PHM
2024-09-23,143.2701873779297,1582700,0.0,PHM
2024-09-24,142.99070739746094,1958300,0.0,PHM
2024-09-25,140.19598388671875,1641200,0.0,PHM
2024-09-26,139.70689392089844,1202800,0.0,PHM
2024-09-27,142.90087890625,1343800,0.0,PHM
2024-09-30,143.2602081298828,1249800,0.0,PHM
2024-10-01,144.3381805419922,1305900,0.0,PHM
2024-10-02,143.0306396484375,1072600,0.0,PHM
2024-10-03,142.70126342773438,1124100,0.0,PHM
2024-10-04,139.1779022216797,1457700,0.0,PHM
2024-10-07,139.16790771484375,1766100,0.0,PHM
2024-10-08,139.90652465820312,977400,0.0,PHM
2024-10-09,139.12799072265625,1253100,0.0,PHM
2024-10-10,138.3993682861328,966200,0.0,PHM
2024-10-11,138.93833923339844,785800,0.0,PHM
2024-10-14,142.27206420898438,1087300,0.0,PHM
2024-10-15,144.34815979003906,1397400,0.0,PHM
2024-10-16,146.52406311035156,1246300,0.0,PHM
2024-10-17,145.68565368652344,1430500,0.0,PHM
2024-10-18,148.7598419189453,1657100,0.0,PHM
2024-10-21,143.98883056640625,2396600,0.0,PHM
2024-10-22,133.5584716796875,3692800,0.0,PHM
2024-10-23,132.90969848632812,2521200,0.0,PHM
2024-10-24,135.58465576171875,2026300,0.0,PHM
2024-10-25,132.2209930419922,1655400,0.0,PHM
2024-10-28,133.62835693359375,1328500,0.0,PHM
2024-10-29,129.33642578125,3715700,0.0,PHM
2024-10-30,130.01515197753906,1405900,0.0,PHM
2024-10-31,129.28652954101562,1858600,0.0,PHM
2024-11-01,128.13868713378906,1809900,0.0,PHM
2024-11-04,129.24659729003906,1801100,0.0,PHM
2024-11-05,133.00950622558594,1546600,0.0,PHM
2024-11-06,128.9272003173828,3670900,0.0,PHM
2024-11-07,130.91346740722656,1590200,0.0,PHM
2024-11-08,132.4505615234375,1599200,0.0,PHM
2024-11-11,133.20913696289062,1055900,0.0,PHM
2024-11-12,128.6277618408203,1909000,0.0,PHM
2024-11-13,127.2403793334961,1861600,0.0,PHM
2024-11-14,129.1967010498047,1422400,0.0,PHM
2024-11-15,128.64772033691406,1510000,0.0,PHM
2024-11-18,128.32833862304688,1112400,0.0,PHM
2024-11-19,128.2684326171875,1292200,0.0,PHM
2024-11-20,127.81928253173828,1133100,0.0,PHM
2024-11-21,127.87916564941406,1510500,0.0,PHM
2024-11-22,129.51608276367188,1316700,0.0,PHM
2024-11-25,137.39125061035156,3181200,0.0,PHM
2024-11-26,135.34512329101562,1520800,0.0,PHM
2024-11-27,136.2733612060547,1270800,0.0,PHM
2024-11-29,135.01573181152344,1072700,0.0,PHM
2024-12-02,134.88597106933594,1615500,0.0,PHM
2024-12-03,133.7481231689453,880800,0.0,PHM
2024-12-04,129.0569610595703,1898100,0.0,PHM
2024-12-05,127.62964630126952,1574300,0.0,PHM
2024-12-06,126.58161926269533,1698000,0.0,PHM
2024-12-09,128.228515625,1803000,0.0,PHM
2024-12-10,125.1043930053711,2149500,0.0,PHM
2024-12-11,121.68084716796876,2636700,0.0,PHM
2024-12-12,120.46314239501952,1898300,0.0,PHM
2024-12-13,118.19740295410156,2174700,0.0,PHM
2024-12-16,116.81999969482422,2077700,0.0,PHM
2024-12-17,115.88999938964844,2155800,0.0,PHM
2024-12-18,111.29000091552734,3172500,0.0,PHM
2024-12-19,108.88999938964844,3752867,0.0,PHM
2024-12-20,110.5199966430664,4865700,0.0,PHM
2024-12-23,110.12999725341795,1139677,0.0,PHM
2024-12-24,110.75,700900,0.0,PHM
2024-12-26,110.6500015258789,1259000,0.0,PHM
2024-12-27,109.5199966430664,990566,0.0,PHM
2025-01-02,107.63999938964844,1340766,0.0,PHM
2025-01-03,110.0500030517578,1933857,0.0,PHM
