Date,Close,Volume,Stock Splits,Ticker
2024-03-21,36.28137969970703,2479900,0.0,JNPR
2024-03-22,36.38942337036133,3276700,0.0,JNPR
2024-03-25,36.40906524658203,2478600,0.0,JNPR
2024-03-26,36.37960052490234,2000800,0.0,JNPR
2024-03-27,36.61532211303711,3202500,0.0,JNPR
2024-03-28,36.39924621582031,3922600,0.0,JNPR
2024-04-01,36.38942337036133,2423000,0.0,JNPR
2024-04-02,36.251914978027344,7870700,0.0,JNPR
2024-04-03,36.38942337036133,2995000,0.0,JNPR
2024-04-04,36.310848236083984,3532000,0.0,JNPR
2024-04-05,36.40906524658203,2124400,0.0,JNPR
2024-04-08,36.46799850463867,3689400,0.0,JNPR
2024-04-09,36.51710510253906,2163200,0.0,JNPR
2024-04-10,36.310848236083984,3334200,0.0,JNPR
2024-04-11,36.27156066894531,2765200,0.0,JNPR
2024-04-12,35.99655532836914,2101500,0.0,JNPR
2024-04-15,35.86886978149414,2460100,0.0,JNPR
2024-04-16,35.780479431152344,2384000,0.0,JNPR
2024-04-17,35.829586029052734,2795700,0.0,JNPR
2024-04-18,35.515289306640625,5393100,0.0,JNPR
2024-04-19,35.41707229614258,4114100,0.0,JNPR
2024-04-22,35.466182708740234,2356000,0.0,JNPR
2024-04-23,35.24028778076172,3077500,0.0,JNPR
2024-04-24,34.72955322265625,5625400,0.0,JNPR
2024-04-25,34.326866149902344,4682700,0.0,JNPR
2024-04-26,34.09114074707031,4677200,0.0,JNPR
2024-04-29,34.52330017089844,2945800,0.0,JNPR
2024-04-30,34.19918441772461,2352600,0.0,JNPR
2024-05-01,34.26792907714844,2775000,0.0,JNPR
2024-05-02,34.03221130371094,2516800,0.0,JNPR
2024-05-03,34.21882247924805,2407000,0.0,JNPR
2024-05-06,34.15989303588867,1638500,0.0,JNPR
2024-05-07,33.8848876953125,2248200,0.0,JNPR
2024-05-08,33.97328186035156,1613700,0.0,JNPR
2024-05-09,33.83578109741211,1268500,0.0,JNPR
2024-05-10,34.02239227294922,1405100,0.0,JNPR
2024-05-13,33.8848876953125,1235500,0.0,JNPR
2024-05-14,33.82595443725586,1963900,0.0,JNPR
2024-05-15,33.963462829589844,2249000,0.0,JNPR
2024-05-16,34.09114074707031,1895900,0.0,JNPR
2024-05-17,34.02239227294922,1682200,0.0,JNPR
2024-05-20,34.02239227294922,712600,0.0,JNPR
2024-05-21,33.93399429321289,1090400,0.0,JNPR
2024-05-22,34.06167984008789,1647800,0.0,JNPR
2024-05-23,33.97328186035156,2324000,0.0,JNPR
2024-05-24,34.071502685546875,1552000,0.0,JNPR
2024-05-28,33.80630874633789,1975000,0.0,JNPR
2024-05-29,34.00274658203125,1934500,0.0,JNPR
2024-05-30,34.50365447998047,2477100,0.0,JNPR
2024-05-31,35.03402328491211,8994500,0.0,JNPR
2024-06-03,35.034027099609375,2067700,0.0,JNPR
2024-06-04,34.82649230957031,2018200,0.0,JNPR
2024-06-05,35.00437927246094,1596900,0.0,JNPR
2024-06-06,35.04391098022461,1207400,0.0,JNPR
2024-06-07,35.132850646972656,1046800,0.0,JNPR
2024-06-10,35.01426315307617,1221600,0.0,JNPR
2024-06-11,35.034027099609375,1283800,0.0,JNPR
2024-06-12,35.12297058105469,1259400,0.0,JNPR
2024-06-13,35.132850646972656,1637500,0.0,JNPR
2024-06-14,35.04391098022461,3002100,0.0,JNPR
2024-06-17,35.08344268798828,1555000,0.0,JNPR
2024-06-18,35.12297058105469,1529800,0.0,JNPR
2024-06-20,35.01426315307617,2452700,0.0,JNPR
2024-06-21,35.271209716796875,10714400,0.0,JNPR
2024-06-24,35.12297058105469,2264800,0.0,JNPR
2024-06-25,35.06367492675781,2492900,0.0,JNPR
2024-06-26,35.271209716796875,2775800,0.0,JNPR
2024-06-27,35.58745574951172,1824200,0.0,JNPR
2024-06-28,36.03217315673828,2757100,0.0,JNPR
2024-07-01,36.31877517700195,1252300,0.0,JNPR
2024-07-02,36.14088439941406,1591500,0.0,JNPR
2024-07-03,35.923465728759766,680200,0.0,JNPR
2024-07-05,36.28912734985352,922900,0.0,JNPR
2024-07-08,36.49666213989258,1151200,0.0,JNPR
2024-07-09,36.486778259277344,1584200,0.0,JNPR
2024-07-10,36.50654220581055,1059900,0.0,JNPR
2024-07-11,36.72396087646485,2076700,0.0,JNPR
2024-07-12,36.694313049316406,1384400,0.0,JNPR
2024-07-15,36.72396087646485,1604700,0.0,JNPR
2024-07-16,36.842552185058594,2331600,0.0,JNPR
2024-07-17,36.76349258422852,3290300,0.0,JNPR
2024-07-18,36.882083892822266,1869000,0.0,JNPR
2024-07-19,36.85243988037109,1234400,0.0,JNPR
2024-07-22,36.81290817260742,3251800,0.0,JNPR
2024-07-23,36.74372863769531,2453500,0.0,JNPR
2024-07-24,36.33853530883789,3133800,0.0,JNPR
2024-07-25,37.05009078979492,2545800,0.0,JNPR
2024-07-26,36.81290817260742,2436200,0.0,JNPR
2024-07-29,37.19832992553711,1831100,0.0,JNPR
2024-07-30,37.51457595825195,2668000,0.0,JNPR
2024-07-31,37.24774169921875,2971000,0.0,JNPR
2024-08-01,37.415748596191406,4190700,0.0,JNPR
2024-08-02,37.75176239013672,3958100,0.0,JNPR
2024-08-05,37.52445983886719,3428800,0.0,JNPR
2024-08-06,37.67269515991211,2460600,0.0,JNPR
2024-08-07,37.94941329956055,4693800,0.0,JNPR
2024-08-08,38.12730026245117,1351300,0.0,JNPR
2024-08-09,38.11741638183594,1894400,0.0,JNPR
2024-08-12,38.324951171875,2638800,0.0,JNPR
2024-08-13,38.3546028137207,2302000,0.0,JNPR
2024-08-14,38.33483505249024,1755800,0.0,JNPR
2024-08-15,38.3546028137207,2095600,0.0,JNPR
2024-08-16,38.40401458740234,1569300,0.0,JNPR
2024-08-19,38.53248977661133,1042600,0.0,JNPR
2024-08-20,38.36448287963867,2453700,0.0,JNPR
2024-08-21,38.5423698425293,2801200,0.0,JNPR
2024-08-22,38.28542709350586,3382400,0.0,JNPR
2024-08-23,38.3447151184082,2182900,0.0,JNPR
2024-08-26,38.41389465332031,1287500,0.0,JNPR
2024-08-27,38.39413070678711,1119800,0.0,JNPR
2024-08-28,38.36448287963867,2912000,0.0,JNPR
2024-08-29,38.522605895996094,1687500,0.0,JNPR
2024-08-30,38.64187240600586,3276200,0.0,JNPR
2024-09-03,38.52260208129883,1944200,0.0,JNPR
2024-09-04,38.53254318237305,1468500,0.0,JNPR
2024-09-05,38.3735237121582,4176700,0.0,JNPR
2024-09-06,38.16481018066406,4140700,0.0,JNPR
2024-09-09,38.10517883300781,4052900,0.0,JNPR
2024-09-10,38.16481018066406,2383400,0.0,JNPR
2024-09-11,38.29401397705078,4885500,0.0,JNPR
2024-09-12,38.31389236450195,3339100,0.0,JNPR
2024-09-13,38.363582611083984,1833900,0.0,JNPR
2024-09-16,38.393402099609375,2363500,0.0,JNPR
2024-09-17,38.79095077514648,6315200,0.0,JNPR
2024-09-18,38.74125671386719,5794000,0.0,JNPR
2024-09-19,38.721378326416016,5857300,0.0,JNPR
2024-09-20,38.66175079345703,14166300,0.0,JNPR
2024-09-23,38.63193130493164,3587000,0.0,JNPR
2024-09-24,38.57229995727539,3839700,0.0,JNPR
2024-09-25,38.61205291748047,2329900,0.0,JNPR
2024-09-26,38.58223724365234,4151800,0.0,JNPR
2024-09-27,38.71144104003906,4039400,0.0,JNPR
2024-09-30,38.74125671386719,2745900,0.0,JNPR
2024-10-01,38.64187240600586,4349700,0.0,JNPR
2024-10-02,38.66175079345703,8002000,0.0,JNPR
2024-10-03,38.61205291748047,2177600,0.0,JNPR
2024-10-04,38.58223724365234,3628300,0.0,JNPR
2024-10-07,38.53254318237305,3602600,0.0,JNPR
2024-10-08,38.53254318237305,1848600,0.0,JNPR
2024-10-09,38.56235885620117,1327500,0.0,JNPR
2024-10-10,38.53254318237305,1466600,0.0,JNPR
2024-10-11,38.51266479492188,1235500,0.0,JNPR
2024-10-14,38.52260208129883,1118700,0.0,JNPR
2024-10-15,38.74125671386719,6819000,0.0,JNPR
2024-10-16,38.90027618408203,2735400,0.0,JNPR
2024-10-17,38.97978973388672,2221100,0.0,JNPR
2024-10-18,38.9698486328125,3049800,0.0,JNPR
2024-10-21,39.0195426940918,3601500,0.0,JNPR
2024-10-22,38.94997024536133,2478300,0.0,JNPR
2024-10-23,38.93009185791016,1919200,0.0,JNPR
2024-10-24,38.9201545715332,3028200,0.0,JNPR
2024-10-25,38.84064865112305,4341000,0.0,JNPR
2024-10-28,38.78101348876953,2922900,0.0,JNPR
2024-10-29,38.8008918762207,2726500,0.0,JNPR
2024-10-30,38.71144104003906,5191000,0.0,JNPR
2024-10-31,38.66175079345703,4030200,0.0,JNPR
2024-11-01,38.76113510131836,5172400,0.0,JNPR
2024-11-04,38.74125671386719,3284200,0.0,JNPR
2024-11-05,38.91021728515625,2251900,0.0,JNPR
2024-11-06,38.77107238769531,8025200,0.0,JNPR
2024-11-07,38.76113510131836,2853200,0.0,JNPR
2024-11-08,38.671688079833984,3812600,0.0,JNPR
2024-11-11,38.60211563110352,7017700,0.0,JNPR
2024-11-12,38.29401397705078,7015000,0.0,JNPR
2024-11-13,38.01572799682617,5898000,0.0,JNPR
2024-11-14,38.174747467041016,4204100,0.0,JNPR
2024-11-15,36.28638458251953,16696300,0.0,JNPR
2024-11-18,35.39189910888672,13465200,0.0,JNPR
2024-11-19,34.86514663696289,8834800,0.0,JNPR
2024-11-20,35.441593170166016,5718100,0.0,JNPR
2024-11-21,35.2130012512207,5472000,0.0,JNPR
2024-11-22,35.690059661865234,3196700,0.0,JNPR
2024-11-25,35.97828674316406,5199600,0.0,JNPR
2024-11-26,35.79938888549805,2835900,0.0,JNPR
2024-11-27,35.84907913208008,2177700,0.0,JNPR
2024-11-29,35.69999694824219,1448600,0.0,JNPR
2024-12-02,35.619998931884766,2803200,0.0,JNPR
2024-12-03,35.459999084472656,2344800,0.0,JNPR
2024-12-04,36.25,4683100,0.0,JNPR
2024-12-05,36.77999877929688,4164600,0.0,JNPR
2024-12-06,36.52000045776367,4109400,0.0,JNPR
2024-12-09,37.130001068115234,3218900,0.0,JNPR
2024-12-10,37.22999954223633,2078400,0.0,JNPR
2024-12-11,37.38999938964844,2113700,0.0,JNPR
2024-12-12,37.29999923706055,1384900,0.0,JNPR
2024-12-13,37.22999954223633,1474300,0.0,JNPR
2024-12-16,37.59999847412109,1893600,0.0,JNPR
2024-12-17,37.65999984741211,2275100,0.0,JNPR
2024-12-18,37.27999877929688,3028500,0.0,JNPR
2024-12-19,37.0,3725659,0.0,JNPR
2024-12-20,37.2400016784668,5209100,0.0,JNPR
2024-12-23,37.47999954223633,1224777,0.0,JNPR
2024-12-24,37.5,434900,0.0,JNPR
2024-12-26,37.5099983215332,1040200,0.0,JNPR
2024-12-27,37.5099983215332,2296628,0.0,JNPR
2025-01-02,37.77999877929688,1635880,0.0,JNPR
2025-01-03,37.95000076293945,4085344,0.0,JNPR
