Date,Close,Volume,Stock Splits,Ticker
2024-02-20,76.5999984741211,24203100,0.0,UBER
2024-02-21,76.44000244140625,15102100,0.0,UBER
2024-02-22,78.02999877929688,16766400,0.0,UBER
2024-02-23,78.19999694824219,15648800,0.0,UBER
2024-02-26,78.36000061035156,16617300,0.0,UBER
2024-02-27,78.75,13707300,0.0,UBER
2024-02-28,77.7300033569336,11853100,0.0,UBER
2024-02-29,79.5,19405500,0.0,UBER
2024-03-01,81.02999877929688,18520800,0.0,UBER
2024-03-04,81.30000305175781,15989200,0.0,UBER
2024-03-05,79.08999633789062,19761600,0.0,UBER
2024-03-06,78.63999938964844,13734700,0.0,UBER
2024-03-07,79.41000366210938,13873300,0.0,UBER
2024-03-08,78.69999694824219,16409100,0.0,UBER
2024-03-11,77.47000122070312,13781400,0.0,UBER
2024-03-12,78.31999969482422,11303800,0.0,UBER
2024-03-13,78.25,12065100,0.0,UBER
2024-03-14,77.6500015258789,12737200,0.0,UBER
2024-03-15,76.06999969482422,24552000,0.0,UBER
2024-03-18,75.69999694824219,18936700,0.0,UBER
2024-03-19,77.08000183105469,13035200,0.0,UBER
2024-03-20,78.63999938964844,11490400,0.0,UBER
2024-03-21,80.25,16191100,0.0,UBER
2024-03-22,80.2300033569336,8863500,0.0,UBER
2024-03-25,79.41000366210938,10254300,0.0,UBER
2024-03-26,77.91000366210938,12438300,0.0,UBER
2024-03-27,78.11000061035156,13157000,0.0,UBER
2024-03-28,76.98999786376953,13421900,0.0,UBER
2024-04-01,76.4000015258789,12201800,0.0,UBER
2024-04-02,76.9800033569336,15838800,0.0,UBER
2024-04-03,76.80999755859375,19883100,0.0,UBER
2024-04-04,74.91999816894531,17191300,0.0,UBER
2024-04-05,77.16000366210938,21541300,0.0,UBER
2024-04-08,75.02999877929688,22867600,0.0,UBER
2024-04-09,75.13999938964844,13766800,0.0,UBER
2024-04-10,74.3499984741211,12533900,0.0,UBER
2024-04-11,76.18000030517578,13653600,0.0,UBER
2024-04-12,75.27999877929688,11582600,0.0,UBER
2024-04-15,73.4000015258789,16093400,0.0,UBER
2024-04-16,74.12999725341797,14513100,0.0,UBER
2024-04-17,71.94000244140625,15363100,0.0,UBER
2024-04-18,71.30000305175781,20426000,0.0,UBER
2024-04-19,69.19999694824219,23087600,0.0,UBER
2024-04-22,68.9800033569336,26804900,0.0,UBER
2024-04-23,70.80000305175781,16814200,0.0,UBER
2024-04-24,69.36000061035156,27515600,0.0,UBER
2024-04-25,69.30999755859375,20545200,0.0,UBER
2024-04-26,69.05000305175781,16187600,0.0,UBER
2024-04-29,67.4000015258789,20102600,0.0,UBER
2024-04-30,66.2699966430664,22707300,0.0,UBER
2024-05-01,67.79000091552734,21266700,0.0,UBER
2024-05-02,68.56999969482422,18229300,0.0,UBER
2024-05-03,69.2300033569336,15557700,0.0,UBER
2024-05-06,71.51000213623047,25001900,0.0,UBER
2024-05-07,70.43000030517578,24427300,0.0,UBER
2024-05-08,66.4000015258789,84220000,0.0,UBER
2024-05-09,67.93000030517578,27965500,0.0,UBER
2024-05-10,66.98999786376953,18924400,0.0,UBER
2024-05-13,66.0199966430664,18983100,0.0,UBER
2024-05-14,65.31999969482422,19462300,0.0,UBER
2024-05-15,66.62000274658203,16308700,0.0,UBER
2024-05-16,66.05000305175781,19923500,0.0,UBER
2024-05-17,65.66999816894531,15703300,0.0,UBER
2024-05-20,64.6500015258789,15864400,0.0,UBER
2024-05-21,63.970001220703125,16592500,0.0,UBER
2024-05-22,65.4800033569336,22562100,0.0,UBER
2024-05-23,63.59999847412109,20115000,0.0,UBER
2024-05-24,64.26000213623047,10380500,0.0,UBER
2024-05-28,63.52000045776367,14213300,0.0,UBER
2024-05-29,64.93000030517578,16987900,0.0,UBER
2024-05-30,64.12000274658203,12692500,0.0,UBER
2024-05-31,64.55999755859375,17322400,0.0,UBER
2024-06-03,63.790000915527344,14922200,0.0,UBER
2024-06-04,64.55000305175781,12689200,0.0,UBER
2024-06-05,65.81999969482422,19513500,0.0,UBER
2024-06-06,68.9000015258789,25871500,0.0,UBER
2024-06-07,69.30999755859375,13932600,0.0,UBER
2024-06-10,68.5999984741211,19168900,0.0,UBER
2024-06-11,69.58999633789062,12741200,0.0,UBER
2024-06-12,73.1500015258789,24435500,0.0,UBER
2024-06-13,70.86000061035156,17109400,0.0,UBER
2024-06-14,70.05999755859375,11601100,0.0,UBER
2024-06-17,70.48999786376953,14760500,0.0,UBER
2024-06-18,70.33000183105469,9511600,0.0,UBER
2024-06-20,70.30000305175781,10662400,0.0,UBER
2024-06-21,70.20999908447266,20913300,0.0,UBER
2024-06-24,70.54000091552734,12479300,0.0,UBER
2024-06-25,71.37999725341797,18911600,0.0,UBER
2024-06-26,70.8499984741211,10232600,0.0,UBER
2024-06-27,70.33999633789062,9650500,0.0,UBER
2024-06-28,72.68000030517578,21375900,0.0,UBER
2024-07-01,71.0999984741211,13438700,0.0,UBER
2024-07-02,70.66999816894531,14319000,0.0,UBER
2024-07-03,71.30000305175781,7869800,0.0,UBER
2024-07-05,71.05999755859375,6599200,0.0,UBER
2024-07-08,71.25,7231100,0.0,UBER
2024-07-09,71.31999969482422,8757900,0.0,UBER
2024-07-10,69.2699966430664,14638800,0.0,UBER
2024-07-11,73.52999877929688,26702500,0.0,UBER
2024-07-12,72.43000030517578,14683700,0.0,UBER
2024-07-15,72.29000091552734,13472600,0.0,UBER
2024-07-16,74.30000305175781,17529000,0.0,UBER
2024-07-17,68.62000274658203,27884400,0.0,UBER
2024-07-18,66.26000213623047,21988900,0.0,UBER
2024-07-19,67.30999755859375,12809600,0.0,UBER
2024-07-22,67.7300033569336,13408000,0.0,UBER
2024-07-23,67.5199966430664,9539800,0.0,UBER
2024-07-24,66.13999938964844,15187100,0.0,UBER
2024-07-25,65.73999786376953,22596900,0.0,UBER
2024-07-26,64.4000015258789,17379400,0.0,UBER
2024-07-29,63.7599983215332,16907000,0.0,UBER
2024-07-30,63.09000015258789,16506200,0.0,UBER
2024-07-31,64.47000122070312,18209700,0.0,UBER
2024-08-01,61.02000045776367,18967900,0.0,UBER
2024-08-02,58.9900016784668,27654600,0.0,UBER
2024-08-05,58.47999954223633,32063700,0.0,UBER
2024-08-06,64.87000274658203,53336900,0.0,UBER
2024-08-07,65.54000091552734,31493600,0.0,UBER
2024-08-08,69.01000213623047,21779100,0.0,UBER
2024-08-09,68.54000091552734,12770300,0.0,UBER
2024-08-12,69.26000213623047,10826100,0.0,UBER
2024-08-13,71.05999755859375,15472500,0.0,UBER
2024-08-14,71.93000030517578,12337000,0.0,UBER
2024-08-15,72.7300033569336,13711300,0.0,UBER
2024-08-16,72.04000091552734,11548300,0.0,UBER
2024-08-19,74.18000030517578,13821300,0.0,UBER
2024-08-20,73.30999755859375,10246500,0.0,UBER
2024-08-21,73.4800033569336,9290200,0.0,UBER
2024-08-22,73.30999755859375,9571900,0.0,UBER
2024-08-23,74.30000305175781,13065600,0.0,UBER
2024-08-26,72.61000061035156,10999900,0.0,UBER
2024-08-27,72.55999755859375,7294100,0.0,UBER
2024-08-28,71.8499984741211,9529400,0.0,UBER
2024-08-29,72.23999786376953,9300800,0.0,UBER
2024-08-30,73.12999725341797,12676900,0.0,UBER
2024-09-03,71.88999938964844,13053300,0.0,UBER
2024-09-04,71.55999755859375,7995800,0.0,UBER
2024-09-05,71.25,8890900,0.0,UBER
2024-09-06,69.58000183105469,11449800,0.0,UBER
2024-09-09,69.80000305175781,8804600,0.0,UBER
2024-09-10,68.98999786376953,20227200,0.0,UBER
2024-09-11,70.11000061035156,14671900,0.0,UBER
2024-09-12,68.08999633789062,16381700,0.0,UBER
2024-09-13,72.4800033569336,30376500,0.0,UBER
2024-09-16,71.5199966430664,12016700,0.0,UBER
2024-09-17,72.77999877929688,14639800,0.0,UBER
2024-09-18,73.5,11720900,0.0,UBER
2024-09-19,75.27999877929688,17698400,0.0,UBER
2024-09-20,73.94000244140625,17472700,0.0,UBER
2024-09-23,74.70999908447266,8285300,0.0,UBER
2024-09-24,77.44000244140625,16099200,0.0,UBER
2024-09-25,77.13999938964844,12552600,0.0,UBER
2024-09-26,76.69000244140625,14788600,0.0,UBER
2024-09-27,75.75,7580100,0.0,UBER
2024-09-30,75.16000366210938,12991100,0.0,UBER
2024-10-01,74.23999786376953,8980500,0.0,UBER
2024-10-02,72.87000274658203,11323400,0.0,UBER
2024-10-03,72.94000244140625,11096300,0.0,UBER
2024-10-04,74.27999877929688,10750300,0.0,UBER
2024-10-07,74.58999633789062,15328800,0.0,UBER
2024-10-08,76.16999816894531,17800300,0.0,UBER
2024-10-09,77.87000274658203,17251100,0.0,UBER
2024-10-10,77.91999816894531,15033600,0.0,UBER
2024-10-11,86.33999633789062,57290500,0.0,UBER
2024-10-14,84.94000244140625,14752400,0.0,UBER
2024-10-15,83.19999694824219,14858500,0.0,UBER
2024-10-16,81.9000015258789,12398500,0.0,UBER
2024-10-17,79.9000015258789,27373200,0.0,UBER
2024-10-18,79.16000366210938,14186700,0.0,UBER
2024-10-21,80.45999908447266,11238700,0.0,UBER
2024-10-22,80.41000366210938,10754000,0.0,UBER
2024-10-23,79.83000183105469,8689900,0.0,UBER
2024-10-24,78.37999725341797,15220900,0.0,UBER
2024-10-25,77.62000274658203,11727400,0.0,UBER
2024-10-28,77.69000244140625,9311900,0.0,UBER
2024-10-29,79.20999908447266,14469600,0.0,UBER
2024-10-30,79.43000030517578,14997700,0.0,UBER
2024-10-31,72.05000305175781,64047100,0.0,UBER
2024-11-01,73.25,33542200,0.0,UBER
2024-11-04,73.25,14949100,0.0,UBER
2024-11-05,74.1500015258789,12274600,0.0,UBER
2024-11-06,74.36000061035156,26410700,0.0,UBER
2024-11-07,73.12999725341797,24305900,0.0,UBER
2024-11-08,72.04000091552734,20152600,0.0,UBER
2024-11-11,71.6500015258789,22682200,0.0,UBER
2024-11-12,71.37000274658203,19439700,0.0,UBER
2024-11-13,71.16000366210938,15006000,0.0,UBER
2024-11-14,71.44000244140625,17372200,0.0,UBER
2024-11-15,73.25,23980900,0.0,UBER
2024-11-18,69.33000183105469,45238300,0.0,UBER
2024-11-19,69.12999725341797,22289100,0.0,UBER
2024-11-20,69.5999984741211,16656600,0.0,UBER
2024-11-21,69.63999938964844,25657700,0.0,UBER
2024-11-22,71.51000213623047,14874100,0.0,UBER
2024-11-25,73.41999816894531,17446600,0.0,UBER
2024-11-26,71.55999755859375,13704900,0.0,UBER
2024-11-27,71.62000274658203,12967800,0.0,UBER
2024-11-29,71.95999908447266,7348700,0.0,UBER
2024-12-02,73.06999969482422,11574600,0.0,UBER
2024-12-03,71.2699966430664,12760500,0.0,UBER
2024-12-04,72.16000366210938,17263100,0.0,UBER
2024-12-05,65.2300033569336,77320400,0.0,UBER
2024-12-06,66.08999633789062,36413200,0.0,UBER
2024-12-09,65.73999786376953,27602900,0.0,UBER
2024-12-10,64.95999908447266,23672900,0.0,UBER
2024-12-11,61.18000030517578,71089500,0.0,UBER
2024-12-12,61.40999984741211,45673200,0.0,UBER
2024-12-13,59.93000030517578,47325300,0.0,UBER
2024-12-16,60.25,38612400,0.0,UBER
2024-12-17,61.02999877929688,35025500,0.0,UBER
2024-12-18,61.22999954223633,46677800,0.0,UBER
2024-12-19,60.209999084472656,24319315,0.0,UBER
2024-12-20,60.72999954223633,26377700,0.0,UBER
2024-12-23,61.869998931884766,15461259,0.0,UBER
2024-12-24,61.709999084472656,7882500,0.0,UBER
2024-12-26,61.560001373291016,12683900,0.0,UBER
2024-12-27,61.130001068115234,11951463,0.0,UBER
2025-01-02,63.16999816894531,23317924,0.0,UBER
2025-01-03,64.58999633789062,28478638,0.0,UBER
