Date,Close,Volume,Stock Splits,Ticker
2024-04-12,442.3200073242188,487200,0.0,ULTA
2024-04-15,433.239990234375,904800,0.0,ULTA
2024-04-16,424.1700134277344,1144500,0.0,ULTA
2024-04-17,424.5499877929688,947400,0.0,ULTA
2024-04-18,425.1099853515625,862500,0.0,ULTA
2024-04-19,413.5,1063400,0.0,ULTA
2024-04-22,417.9800109863281,635300,0.0,ULTA
2024-04-23,419.2699890136719,692300,0.0,ULTA
2024-04-24,410.5499877929688,866400,0.0,ULTA
2024-04-25,408.010009765625,707100,0.0,ULTA
2024-04-26,406.3900146484375,637700,0.0,ULTA
2024-04-29,410.0400085449219,673800,0.0,ULTA
2024-04-30,404.8399963378906,904700,0.0,ULTA
2024-05-01,402.1099853515625,575700,0.0,ULTA
2024-05-02,397.3299865722656,639800,0.0,ULTA
2024-05-03,397.3900146484375,591300,0.0,ULTA
2024-05-06,394.8800048828125,909500,0.0,ULTA
2024-05-07,393.6700134277344,789000,0.0,ULTA
2024-05-08,388.4800109863281,699400,0.0,ULTA
2024-05-09,396.6700134277344,602600,0.0,ULTA
2024-05-10,401.5899963378906,664600,0.0,ULTA
2024-05-13,403.9599914550781,708300,0.0,ULTA
2024-05-14,401.6799926757813,665700,0.0,ULTA
2024-05-15,403.4100036621094,501000,0.0,ULTA
2024-05-16,401.0400085449219,516900,0.0,ULTA
2024-05-17,399.55999755859375,533500,0.0,ULTA
2024-05-20,386.5,1016800,0.0,ULTA
2024-05-21,381.8299865722656,940900,0.0,ULTA
2024-05-22,378.3299865722656,769800,0.0,ULTA
2024-05-23,376.1400146484375,850100,0.0,ULTA
2024-05-24,381.7799987792969,967800,0.0,ULTA
2024-05-28,381.1300048828125,968500,0.0,ULTA
2024-05-29,378.2799987792969,1264600,0.0,ULTA
2024-05-30,385.5799865722656,2349900,0.0,ULTA
2024-05-31,395.0899963378906,3378100,0.0,ULTA
2024-06-03,389.9100036621094,1188500,0.0,ULTA
2024-06-04,389.4100036621094,872700,0.0,ULTA
2024-06-05,387.1600036621094,820400,0.0,ULTA
2024-06-06,384.8800048828125,684400,0.0,ULTA
2024-06-07,382.6099853515625,758200,0.0,ULTA
2024-06-10,382.5,793400,0.0,ULTA
2024-06-11,387.6900024414063,965700,0.0,ULTA
2024-06-12,390.1199951171875,916500,0.0,ULTA
2024-06-13,396.3900146484375,981900,0.0,ULTA
2024-06-14,390.8200073242188,781200,0.0,ULTA
2024-06-17,389.1499938964844,670900,0.0,ULTA
2024-06-18,382.5899963378906,778600,0.0,ULTA
2024-06-20,378.3999938964844,995300,0.0,ULTA
2024-06-21,383.8500061035156,1348400,0.0,ULTA
2024-06-24,389.7200012207031,834100,0.0,ULTA
2024-06-25,388.1900024414063,595200,0.0,ULTA
2024-06-26,387.8800048828125,489300,0.0,ULTA
2024-06-27,385.9500122070313,932700,0.0,ULTA
2024-06-28,385.8699951171875,818000,0.0,ULTA
2024-07-01,384.4100036621094,862000,0.0,ULTA
2024-07-02,393.0199890136719,749500,0.0,ULTA
2024-07-03,389.6700134277344,431400,0.0,ULTA
2024-07-05,390.0,550200,0.0,ULTA
2024-07-08,395.8200073242188,912300,0.0,ULTA
2024-07-09,396.010009765625,644000,0.0,ULTA
2024-07-10,396.0299987792969,631100,0.0,ULTA
2024-07-11,400.8200073242188,627500,0.0,ULTA
2024-07-12,412.9400024414063,845600,0.0,ULTA
2024-07-15,395.1600036621094,1148700,0.0,ULTA
2024-07-16,409.7000122070313,763400,0.0,ULTA
2024-07-17,400.4700012207031,737500,0.0,ULTA
2024-07-18,393.1199951171875,786200,0.0,ULTA
2024-07-19,390.9200134277344,897300,0.0,ULTA
2024-07-22,391.6700134277344,596800,0.0,ULTA
2024-07-23,389.2900085449219,557400,0.0,ULTA
2024-07-24,369.6099853515625,1507900,0.0,ULTA
2024-07-25,363.2999877929688,1164300,0.0,ULTA
2024-07-26,369.4599914550781,1022900,0.0,ULTA
2024-07-29,366.6099853515625,1079100,0.0,ULTA
2024-07-30,367.5299987792969,893900,0.0,ULTA
2024-07-31,364.8900146484375,693000,0.0,ULTA
2024-08-01,349.95001220703125,1216500,0.0,ULTA
2024-08-02,341.010009765625,959300,0.0,ULTA
2024-08-05,327.2799987792969,1076600,0.0,ULTA
2024-08-06,326.4200134277344,847200,0.0,ULTA
2024-08-07,321.3099975585937,785700,0.0,ULTA
2024-08-08,327.1099853515625,749900,0.0,ULTA
2024-08-09,322.1700134277344,919600,0.0,ULTA
2024-08-12,320.54998779296875,843600,0.0,ULTA
2024-08-13,331.5599975585937,1059400,0.0,ULTA
2024-08-14,329.04998779296875,970800,0.0,ULTA
2024-08-15,365.7999877929688,4424900,0.0,ULTA
2024-08-16,377.2300109863281,2942800,0.0,ULTA
2024-08-19,377.05999755859375,2648600,0.0,ULTA
2024-08-20,369.0499877929688,1545400,0.0,ULTA
2024-08-21,380.9200134277344,1529300,0.0,ULTA
2024-08-22,374.260009765625,1139100,0.0,ULTA
2024-08-23,378.6499938964844,987900,0.0,ULTA
2024-08-26,374.9800109863281,878200,0.0,ULTA
2024-08-27,371.3500061035156,972400,0.0,ULTA
2024-08-28,366.8200073242188,1331000,0.0,ULTA
2024-08-29,367.5799865722656,2271200,0.0,ULTA
2024-08-30,352.8399963378906,4999800,0.0,ULTA
2024-09-03,358.79998779296875,2316300,0.0,ULTA
2024-09-04,359.9200134277344,1155000,0.0,ULTA
2024-09-05,363.7799987792969,885300,0.0,ULTA
2024-09-06,367.5899963378906,1077300,0.0,ULTA
2024-09-09,381.5700073242188,1498300,0.0,ULTA
2024-09-10,373.5,2032500,0.0,ULTA
2024-09-11,372.2999877929688,727600,0.0,ULTA
2024-09-12,373.0799865722656,735000,0.0,ULTA
2024-09-13,378.3399963378906,762400,0.0,ULTA
2024-09-16,389.2900085449219,1144900,0.0,ULTA
2024-09-17,397.0,1407200,0.0,ULTA
2024-09-18,402.7200012207031,1322700,0.0,ULTA
2024-09-19,403.2900085449219,894400,0.0,ULTA
2024-09-20,402.010009765625,1451400,0.0,ULTA
2024-09-23,393.8399963378906,1576200,0.0,ULTA
2024-09-24,402.5,1004900,0.0,ULTA
2024-09-25,402.260009765625,1318400,0.0,ULTA
2024-09-26,406.1099853515625,1153000,0.0,ULTA
2024-09-27,404.010009765625,1060800,0.0,ULTA
2024-09-30,389.1199951171875,1773400,0.0,ULTA
2024-10-01,379.1300048828125,1175900,0.0,ULTA
2024-10-02,373.8800048828125,942400,0.0,ULTA
2024-10-03,372.7200012207031,1002400,0.0,ULTA
2024-10-04,381.7999877929688,1158600,0.0,ULTA
2024-10-07,370.010009765625,925700,0.0,ULTA
2024-10-08,364.5199890136719,764600,0.0,ULTA
2024-10-09,359.79998779296875,1212900,0.0,ULTA
2024-10-10,358.9599914550781,1090300,0.0,ULTA
2024-10-11,370.5799865722656,1220900,0.0,ULTA
2024-10-14,369.3200073242188,883600,0.0,ULTA
2024-10-15,369.489990234375,1001500,0.0,ULTA
2024-10-16,373.2099914550781,3092100,0.0,ULTA
2024-10-17,371.7200012207031,1448900,0.0,ULTA
2024-10-18,368.9200134277344,880600,0.0,ULTA
2024-10-21,369.2000122070313,1275000,0.0,ULTA
2024-10-22,365.010009765625,1270000,0.0,ULTA
2024-10-23,367.0199890136719,845400,0.0,ULTA
2024-10-24,367.1799926757813,789100,0.0,ULTA
2024-10-25,373.2999877929688,739600,0.0,ULTA
2024-10-28,380.0799865722656,963200,0.0,ULTA
2024-10-29,379.8399963378906,735800,0.0,ULTA
2024-10-30,376.1099853515625,784100,0.0,ULTA
2024-10-31,368.9800109863281,816000,0.0,ULTA
2024-11-01,377.6499938964844,672000,0.0,ULTA
2024-11-04,383.8999938964844,834400,0.0,ULTA
2024-11-05,382.9100036621094,611500,0.0,ULTA
2024-11-06,387.5299987792969,1213300,0.0,ULTA
2024-11-07,393.260009765625,767600,0.0,ULTA
2024-11-08,385.260009765625,681400,0.0,ULTA
2024-11-11,380.5400085449219,972600,0.0,ULTA
2024-11-12,379.7900085449219,670700,0.0,ULTA
2024-11-13,382.739990234375,623900,0.0,ULTA
2024-11-14,382.7699890136719,700800,0.0,ULTA
2024-11-15,365.1700134277344,1440800,0.0,ULTA
2024-11-18,353.3500061035156,1405300,0.0,ULTA
2024-11-19,342.1700134277344,842700,0.0,ULTA
2024-11-20,343.260009765625,817300,0.0,ULTA
2024-11-21,338.7799987792969,1296100,0.0,ULTA
2024-11-22,338.3800048828125,901500,0.0,ULTA
2024-11-25,362.6499938964844,1870700,0.0,ULTA
2024-11-26,360.4700012207031,848500,0.0,ULTA
2024-11-27,375.25,1003200,0.0,ULTA
2024-11-29,386.6400146484375,723000,0.0,ULTA
2024-12-02,394.05999755859375,1215200,0.0,ULTA
2024-12-03,395.2999877929688,1080700,0.0,ULTA
2024-12-04,399.80999755859375,1015700,0.0,ULTA
2024-12-05,392.8699951171875,1857900,0.0,ULTA
2024-12-06,428.1700134277344,3519100,0.0,ULTA
2024-12-09,418.010009765625,1182400,0.0,ULTA
2024-12-10,411.9200134277344,888900,0.0,ULTA
2024-12-11,430.0899963378906,1351200,0.0,ULTA
2024-12-12,423.9100036621094,631900,0.0,ULTA
2024-12-13,424.1099853515625,655500,0.0,ULTA
2024-12-16,424.7900085449219,942700,0.0,ULTA
2024-12-17,423.5700073242188,755500,0.0,ULTA
2024-12-18,416.6000061035156,893800,0.0,ULTA
2024-12-19,425.5199890136719,741325,0.0,ULTA
2024-12-20,430.010009765625,1447100,0.0,ULTA
2024-12-23,429.1400146484375,650582,0.0,ULTA
2024-12-24,435.30999755859375,345800,0.0,ULTA
2024-12-26,446.2099914550781,739800,0.0,ULTA
2024-12-27,442.1499938964844,489497,0.0,ULTA
2025-01-02,429.1600036621094,708260,0.0,ULTA
2025-01-03,431.3500061035156,545149,0.0,ULTA
